商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047100,冻鳕鱼鱼片,309,荷兰,75808,千克,0,—,2770591
3047100,冻鳕鱼鱼片,310,希腊,38078,千克,0,—,768106
3047100,冻鳕鱼鱼片,312,西班牙,798942,千克,0,—,23542733
3047100,冻鳕鱼鱼片,326,挪威,54900,千克,0,—,3313262
3047100,冻鳕鱼鱼片,327,波兰,26942,千克,0,—,837998
3047100,冻鳕鱼鱼片,435,波多黎各,19958,千克,0,—,926376
3047100,冻鳕鱼鱼片,501,加拿大,593051,千克,0,—,32482662
3047200,冻黑线鳕鱼鱼片,301,比利时,2115,千克,0,—,129374
3047200,冻黑线鳕鱼鱼片,305,法国,4240,千克,0,—,243461
3047200,冻黑线鳕鱼鱼片,326,挪威,21750,千克,0,—,804837
3047200,冻黑线鳕鱼鱼片,501,加拿大,415862,千克,0,—,17298491
3047300,冻绿青鳕鱼鱼片,301,比利时,7200,千克,0,—,226248
3047300,冻绿青鳕鱼鱼片,305,法国,23000,千克,0,—,726363
3047300,冻绿青鳕鱼鱼片,310,希腊,12003,千克,0,—,293494
3047300,冻绿青鳕鱼鱼片,312,西班牙,21599,千克,0,—,567959
3047400,冻狗鳕鱼鱼片,305,法国,21715,千克,0,—,828115
3047400,冻狗鳕鱼鱼片,306,爱尔兰,11100,千克,0,—,297349
3047400,冻狗鳕鱼鱼片,307,意大利,23000,千克,0,—,613373
3047400,冻狗鳕鱼鱼片,312,西班牙,26850,千克,0,—,500830
3047400,冻狗鳕鱼鱼片,327,波兰,43350,千克,0,—,662532
3047400,冻狗鳕鱼鱼片,410,巴西,82705,千克,0,—,1514360
3047500,冻阿拉斯加狭鳕鱼鱼片,301,比利时,168166,千克,0,—,3208790
3047500,冻阿拉斯加狭鳕鱼鱼片,305,法国,1047586,千克,0,—,25691515
3047500,冻阿拉斯加狭鳕鱼鱼片,307,意大利,95110,千克,0,—,1634624
3047500,冻阿拉斯加狭鳕鱼鱼片,309,荷兰,484742,千克,0,—,10742805
3047500,冻阿拉斯加狭鳕鱼鱼片,310,希腊,60248,千克,0,—,1147943
3047500,冻阿拉斯加狭鳕鱼鱼片,312,西班牙,52218,千克,0,—,931582
3047500,冻阿拉斯加狭鳕鱼鱼片,316,保加利亚,16800,千克,0,—,278678
3047500,冻阿拉斯加狭鳕鱼鱼片,318,芬兰,22848,千克,0,—,597658
3047500,冻阿拉斯加狭鳕鱼鱼片,326,挪威,47880,千克,0,—,1071871
3047500,冻阿拉斯加狭鳕鱼鱼片,327,波兰,512077,千克,0,—,9928977
3047500,冻阿拉斯加狭鳕鱼鱼片,410,巴西,170200,千克,0,—,3677272
3047500,冻阿拉斯加狭鳕鱼鱼片,429,墨西哥,34000,千克,0,—,449024
3047500,冻阿拉斯加狭鳕鱼鱼片,501,加拿大,170542,千克,0,—,4071251
3047900,其他冻的犀鳕科、多丝...,244,南非,25080,千克,0,—,743302
3047900,其他冻的犀鳕科、多丝...,301,比利时,12600,千克,0,—,389486
3047900,其他冻的犀鳕科、多丝...,305,法国,22000,千克,0,—,645656
3047900,其他冻的犀鳕科、多丝...,307,意大利,24000,千克,0,—,459360
3047900,其他冻的犀鳕科、多丝...,501,加拿大,20430,千克,0,—,417099
3048100,冻的大麻哈鱼、大西洋...,301,比利时,117685,千克,0,—,6619819
3048100,冻的大麻哈鱼、大西洋...,305,法国,170288,千克,0,—,7582249
3048100,冻的大麻哈鱼、大西洋...,306,爱尔兰,9576,千克,0,—,427315
3048100,冻的大麻哈鱼、大西洋...,307,意大利,16250,千克,0,—,656079
3048100,冻的大麻哈鱼、大西洋...,309,荷兰,293460,千克,0,—,13041102
3048100,冻的大麻哈鱼、大西洋...,310,希腊,32433,千克,0,—,913018
3048100,冻的大麻哈鱼、大西洋...,312,西班牙,213553,千克,0,—,8049258
3048100,冻的大麻哈鱼、大西洋...,435,波多黎各,51438,千克,0,—,2784584
3048100,冻的大麻哈鱼、大西洋...,501,加拿大,489502,千克,0,—,22549456
3048300,冻比目鱼鱼片,301,比利时,32430,千克,0,—,1122567
3048300,冻比目鱼鱼片,305,法国,325009,千克,0,—,11945912
3048300,冻比目鱼鱼片,307,意大利,24000,千克,0,—,566598
3048300,冻比目鱼鱼片,309,荷兰,14170,千克,0,—,456573
3048300,冻比目鱼鱼片,310,希腊,35504,千克,0,—,995823
3048300,冻比目鱼鱼片,312,西班牙,129338,千克,0,—,3311665
3048300,冻比目鱼鱼片,327,波兰,77701,千克,0,—,2291070
3048300,冻比目鱼鱼片,501,加拿大,118551,千克,0,—,5094116
3048700,冻金枪鱼（金枪鱼属）...,129,菲律宾,137890,千克,0,—,2959583
3048800,冻的角鲨、其他鲨鱼、...,410,巴西,116000,千克,0,—,4967981
3048900,其他冻鱼片,129,菲律宾,13000,千克,0,—,417640
3048900,其他冻鱼片,301,比利时,50750,千克,0,—,1746120
3048900,其他冻鱼片,305,法国,109304,千克,0,—,4000778
3048900,其他冻鱼片,307,意大利,159824,千克,0,—,4994741
3048900,其他冻鱼片,309,荷兰,165636,千克,0,—,5194228
3048900,其他冻鱼片,312,西班牙,271487,千克,0,—,8307534
3048900,其他冻鱼片,316,保加利亚,18000,千克,0,—,304622
3048900,其他冻鱼片,327,波兰,288000,千克,0,—,4137302
3048900,其他冻鱼片,340,白俄罗斯,23440,千克,0,—,471074
3048900,其他冻鱼片,350,斯洛文尼亚,1600,千克,0,—,80260
3048900,其他冻鱼片,359,黑山,5200,千克,0,—,220493
3048900,其他冻鱼片,501,加拿大,26104,千克,0,—,846315
3049400,冻阿拉斯加狭鳕鱼鱼肉,305,法国,24519,千克,0,—,547507
3049400,冻阿拉斯加狭鳕鱼鱼肉,327,波兰,27000,千克,0,—,364724
3049500,冻的犀鳕科、多丝真鳕...,501,加拿大,14662,千克,0,—,570613
3049600,冻的角鲨及其他鲨鱼鱼...,410,巴西,29000,千克,0,—,1233222
3049900,其他冻鱼肉,129,菲律宾,1485250,千克,0,—,59073590
3049900,其他冻鱼肉,301,比利时,52038,千克,0,—,2548699
3049900,其他冻鱼肉,309,荷兰,24000,千克,0,—,318266
3049900,其他冻鱼肉,410,巴西,16000,千克,0,—,870136
3049900,其他冻鱼肉,501,加拿大,20249,千克,0,—,1086073
3053200,干、盐腌或盐渍的犀鳕...,305,法国,20000,千克,0,—,572119
3053200,干、盐腌或盐渍的犀鳕...,309,荷兰,76309,千克,0,—,2323634
3053200,干、盐腌或盐渍的犀鳕...,326,挪威,25000,千克,0,—,606100
3053200,干、盐腌或盐渍的犀鳕...,405,巴巴多斯,25402,千克,0,—,720966
3053200,干、盐腌或盐渍的犀鳕...,410,巴西,17600,千克,0,—,508665
3053200,干、盐腌或盐渍的犀鳕...,435,波多黎各,154682,千克,0,—,4546814
3053200,干、盐腌或盐渍的犀鳕...,442,特立尼达和多巴哥,72458,千克,0,—,2201378
3053200,干、盐腌或盐渍的犀鳕...,501,加拿大,189834,千克,0,—,7980640
3053900,其他干、盐腌或盐渍的...,309,荷兰,500,千克,0,—,21692
3054120,熏大麻哈鱼及多瑙哲罗...,501,加拿大,18972,千克,0,—,2322926
3054900,其他熏鱼,326,挪威,9000,千克,0,—,539110
3055990,其他干鱼,309,荷兰,520,千克,0,—,32921
3056200,盐腌及盐渍的鳕鱼,309,荷兰,2000,千克,0,—,76915
3056200,盐腌及盐渍的鳕鱼,501,加拿大,11594,千克,0,—,385728
3056990,未列名盐腌及盐渍的鱼,309,荷兰,39998,千克,0,—,1204478
3056990,未列名盐腌及盐渍的鱼,410,巴西,127640,千克,0,—,3013070
3056990,未列名盐腌及盐渍的鱼,435,波多黎各,202848,千克,0,—,5333254
3057200,鱼头、鱼尾、鱼鳔,501,加拿大,41742,千克,0,—,1219706
3061100,冻的岩礁虾和其他龙虾,307,意大利,2400,千克,0,—,102788
3061410,冻梭子蟹,305,法国,2016,千克,0,—,72928
3061410,冻梭子蟹,309,荷兰,1987,千克,0,—,64719
3061410,冻梭子蟹,501,加拿大,52170,千克,0,—,2255698
3061630,冻冷水小虾及对虾的虾...,309,荷兰,5520,千克,0,—,853522
3061730,其他冻小虾及对虾的虾...,129,菲律宾,22000,千克,0,—,1838716
3061730,其他冻小虾及对虾的虾...,137,土耳其,24000,千克,0,—,1031646
3061730,其他冻小虾及对虾的虾...,301,比利时,13410,千克,0,—,582671
3061730,其他冻小虾及对虾的虾...,307,意大利,111454,千克,0,—,7104010
3061730,其他冻小虾及对虾的虾...,309,荷兰,36512,千克,0,—,2030580
3061730,其他冻小虾及对虾的虾...,312,西班牙,1031725,千克,0,—,51673778
3061730,其他冻小虾及对虾的虾...,339,阿塞拜疆（2023年起停用）,5000,千克,0,—,223258
3061730,其他冻小虾及对虾的虾...,350,斯洛文尼亚,5850,千克,0,—,384459
3061730,其他冻小虾及对虾的虾...,359,黑山,8125,千克,0,—,523192
3061730,其他冻小虾及对虾的虾...,501,加拿大,27054,千克,0,—,2065713
3061790,其他冻小虾及对虾，虾...,309,荷兰,31888,千克,0,—,2093758
3061790,其他冻小虾及对虾，虾...,339,阿塞拜疆（2023年起停用）,11000,千克,0,—,452682
3061790,其他冻小虾及对虾，虾...,501,加拿大,61929,千克,0,—,3878056
3063610,其他小虾种苗及对虾种...,138,阿联酋,1,千克,0,—,1212
3063990,未列名活、鲜或冷的甲...,129,菲律宾,375,千克,0,—,8374
3069590,本品目所列其他方法加...,305,法国,1920,千克,0,—,59411
3069590,本品目所列其他方法加...,309,荷兰,4450,千克,0,—,225820
3069590,本品目所列其他方法加...,501,加拿大,5215,千克,0,—,106929
3072210,冻的扇贝（扇贝属、栉...,123,马尔代夫,10000,千克,0,—,759586
3072210,冻的扇贝（扇贝属、栉...,129,菲律宾,15050,千克,0,—,1447144
3072210,冻的扇贝（扇贝属、栉...,138,阿联酋,29000,千克,0,—,2278617
3072210,冻的扇贝（扇贝属、栉...,244,南非,3000,千克,0,—,160776
3072210,冻的扇贝（扇贝属、栉...,429,墨西哥,56996,千克,0,—,3444606
3072210,冻的扇贝（扇贝属、栉...,444,乌拉圭,990,千克,0,—,34107
3072210,冻的扇贝（扇贝属、栉...,501,加拿大,164213,千克,0,—,12652785
3072290,冻的其他扇贝科软体动...,501,加拿大,23016,千克,0,—,1172988
3073200,冻贻贝,138,阿联酋,6000,千克,0,—,68904
3074310,冻的墨鱼（乌贼属、巨...,129,菲律宾,2091917,千克,0,—,99519177
3074310,冻的墨鱼（乌贼属、巨...,138,阿联酋,28840,千克,0,—,2845072
3074310,冻的墨鱼（乌贼属、巨...,244,南非,27000,千克,0,—,2107606
3074310,冻的墨鱼（乌贼属、巨...,307,意大利,390720,千克,0,—,20764768
3074310,冻的墨鱼（乌贼属、巨...,309,荷兰,1280,千克,0,—,27563
3074310,冻的墨鱼（乌贼属、巨...,312,西班牙,621544,千克,0,—,19875799
3074310,冻的墨鱼（乌贼属、巨...,313,阿尔巴尼亚,16800,千克,0,—,1339800
3074310,冻的墨鱼（乌贼属、巨...,429,墨西哥,27000,千克,0,—,2472836
3074310,冻的墨鱼（乌贼属、巨...,501,加拿大,369562,千克,0,—,22875861
3074390,其他冻的墨鱼及鱿鱼,108,塞浦路斯,24850,千克,0,—,481792
3074390,其他冻的墨鱼及鱿鱼,123,马尔代夫,38814,千克,0,—,752018
3074390,其他冻的墨鱼及鱿鱼,129,菲律宾,154350,千克,0,—,6352806
3074390,其他冻的墨鱼及鱿鱼,137,土耳其,26800,千克,0,—,1143500
3074390,其他冻的墨鱼及鱿鱼,138,阿联酋,268301,千克,0,—,4990754
3074390,其他冻的墨鱼及鱿鱼,244,南非,427305,千克,0,—,14419252
3074390,其他冻的墨鱼及鱿鱼,301,比利时,268317,千克,0,—,6184516
3074390,其他冻的墨鱼及鱿鱼,305,法国,51934,千克,0,—,2253224
3074390,其他冻的墨鱼及鱿鱼,307,意大利,242548,千克,0,—,5908513
3074390,其他冻的墨鱼及鱿鱼,309,荷兰,294150,千克,0,—,7205652
3074390,其他冻的墨鱼及鱿鱼,310,希腊,265332,千克,0,—,4360271
3074390,其他冻的墨鱼及鱿鱼,312,西班牙,1454271,千克,0,—,31005954
3074390,其他冻的墨鱼及鱿鱼,313,阿尔巴尼亚,61600,千克,0,—,1837031
3074390,其他冻的墨鱼及鱿鱼,316,保加利亚,66580,千克,0,—,1052791
3074390,其他冻的墨鱼及鱿鱼,327,波兰,44000,千克,0,—,1413808
3074390,其他冻的墨鱼及鱿鱼,339,阿塞拜疆（2023年起停用）,4000,千克,0,—,57420
3074390,其他冻的墨鱼及鱿鱼,410,巴西,127625,千克,0,—,2196458
3074390,其他冻的墨鱼及鱿鱼,415,哥斯达黎加,38000,千克,0,—,1715989
3074390,其他冻的墨鱼及鱿鱼,429,墨西哥,153550,千克,0,—,3021949
3074390,其他冻的墨鱼及鱿鱼,442,特立尼达和多巴哥,65393,千克,0,—,1646777
3074390,其他冻的墨鱼及鱿鱼,444,乌拉圭,75000,千克,0,—,741675
3074390,其他冻的墨鱼及鱿鱼,501,加拿大,352422,千克,0,—,11088465
3074990,其他干、盐腌、盐渍或...,129,菲律宾,25000,千克,0,—,4875915
3075200,冻章鱼,244,南非,3500,千克,0,—,158543
3075200,冻章鱼,307,意大利,77400,千克,0,—,4156934
3075200,冻章鱼,309,荷兰,2802,千克,0,—,116567
3079200,未列名冻的软体动物,501,加拿大,3024,千克,0,—,261011
3083090,冻、干、盐腌、盐渍或...,501,加拿大,16000,千克,0,—,1255584
3089012,"活、鲜或冷的沙蚕, ...",305,法国,1704,千克,0,—,163073
3089012,"活、鲜或冷的沙蚕, ...",307,意大利,5156,千克,0,—,587676
3089012,"活、鲜或冷的沙蚕, ...",310,希腊,1105,千克,0,—,119524
3089012,"活、鲜或冷的沙蚕, ...",312,西班牙,1224,千克,0,—,134988
3089012,"活、鲜或冷的沙蚕, ...",313,阿尔巴尼亚,84,千克,0,—,14738
3089090,其他冻、干、盐腌、盐...,129,菲律宾,14000,千克,0,—,982520
4021000,粉状、粒状或其他固状...,129,菲律宾,20000,千克,0,—,513923
4022100,粉状、粒状或其他固状...,124,蒙古,96000,千克,0,—,2180376
4032090,其他酸乳,129,菲律宾,3278,千克,0,—,58150
4049000,未列名含天然乳产品，...,501,加拿大,7637,千克,0,—,89774
4051000,黄油,109,朝鲜,181800,千克,0,—,1288153
4051000,黄油,129,菲律宾,111480,千克,0,—,3366726
4059000,其他从乳中提取的脂和...,129,菲律宾,22680,千克,0,—,744776
4079010,咸蛋,138,阿联酋,6048,千克,100800,个,140679
4079010,咸蛋,301,比利时,6854,千克,97920,个,162690
4079010,咸蛋,307,意大利,5331,千克,82080,个,135117
4079010,咸蛋,309,荷兰,2592,千克,43200,个,68904
4079010,咸蛋,501,加拿大,72424,千克,1152508,个,1721943
4079020,皮蛋,138,阿联酋,6566,千克,109440,个,152737
4079020,皮蛋,301,比利时,5670,千克,90720,个,142287
4079020,皮蛋,307,意大利,13688,千克,208800,个,339224
4079020,皮蛋,309,荷兰,8035,千克,133920,个,205058
4079020,皮蛋,501,加拿大,67181,千克,1066464,个,1486213
4089900,其他去壳禽蛋,307,意大利,90,千克,0,—,11484
4089900,其他去壳禽蛋,501,加拿大,27116,千克,0,—,537736
4090000,天然蜂蜜,138,阿联酋,46400,千克,0,—,459244
4090000,天然蜂蜜,224,肯尼亚,24090,千克,0,—,259900
4090000,天然蜂蜜,244,南非,209760,千克,0,—,2851941
4090000,天然蜂蜜,301,比利时,2578100,千克,0,—,28756669
4090000,天然蜂蜜,306,爱尔兰,103240,千克,0,—,1183455
4090000,天然蜂蜜,309,荷兰,1075423,千克,0,—,13490791
4090000,天然蜂蜜,310,希腊,20300,千克,0,—,201554
4090000,天然蜂蜜,312,西班牙,332340,千克,0,—,3133192
4090000,天然蜂蜜,316,保加利亚,20300,千克,0,—,207761
4090000,天然蜂蜜,327,波兰,1307128,千克,0,—,14037722
4109010,燕窝,109,朝鲜,27,千克,0,—,5540
4109021,鲜蜂王浆,312,西班牙,12008,千克,0,—,1803949
4109021,鲜蜂王浆,313,阿尔巴尼亚,100,千克,0,—,41432
4109022,鲜蜂王浆粉,138,阿联酋,0,千克,0,—,16
4109022,鲜蜂王浆粉,305,法国,1500,千克,0,—,663175
4109022,鲜蜂王浆粉,307,意大利,1,千克,0,—,48
4109022,鲜蜂王浆粉,310,希腊,25,千克,0,—,17127
4109022,鲜蜂王浆粉,312,西班牙,1077,千克,0,—,519131
4109022,鲜蜂王浆粉,501,加拿大,200,千克,0,—,101952
4109023,蜂花粉,129,菲律宾,5010,千克,0,—,188459
4109023,蜂花粉,313,阿尔巴尼亚,3000,千克,0,—,39982
4109023,蜂花粉,415,哥斯达黎加,1000,千克,0,—,33635
4109023,蜂花粉,429,墨西哥,16000,千克,0,—,520608
4109023,蜂花粉,444,乌拉圭,13000,千克,0,—,398941
4109029,其他蜂产品,307,意大利,0,千克,0,—,39
4109029,其他蜂产品,501,加拿大,1525,千克,0,—,204524
5021010,猪鬃,137,土耳其,25300,千克,0,—,887462
5021010,猪鬃,224,肯尼亚,4500,千克,0,—,420438
5021010,猪鬃,301,比利时,1950,千克,0,—,207800
5021010,猪鬃,305,法国,10551,千克,0,—,1357733
5021010,猪鬃,307,意大利,18700,千克,0,—,1222028
5021010,猪鬃,312,西班牙,3800,千克,0,—,507317
5021010,猪鬃,410,巴西,12000,千克,0,—,705197
5021010,猪鬃,429,墨西哥,5000,千克,0,—,201730
5040011,盐渍猪肠衣（猪大肠头...,244,南非,465710,千克,0,—,27453280
5040011,盐渍猪肠衣（猪大肠头...,301,比利时,31680,千克,0,—,3880775
5040011,盐渍猪肠衣（猪大肠头...,305,法国,65076,千克,0,—,1297985
5040011,盐渍猪肠衣（猪大肠头...,307,意大利,10800,千克,0,—,1199495
5040011,盐渍猪肠衣（猪大肠头...,309,荷兰,680946,千克,0,—,32475282
5040011,盐渍猪肠衣（猪大肠头...,312,西班牙,409151,千克,0,—,16736863
5040011,盐渍猪肠衣（猪大肠头...,318,芬兰,11000,千克,0,—,648735
5040011,盐渍猪肠衣（猪大肠头...,327,波兰,394593,千克,0,—,13921705
5040011,盐渍猪肠衣（猪大肠头...,350,斯洛文尼亚,17280,千克,0,—,1041962
5040011,盐渍猪肠衣（猪大肠头...,410,巴西,646079,千克,0,—,26101149
5040011,盐渍猪肠衣（猪大肠头...,501,加拿大,30525,千克,0,—,378867
5040012,盐渍绵羊肠衣,244,南非,79715,千克,0,—,2777363
5040012,盐渍绵羊肠衣,301,比利时,15039,千克,0,—,5194230
5040012,盐渍绵羊肠衣,305,法国,31130,千克,0,—,3848345
5040012,盐渍绵羊肠衣,307,意大利,107885,千克,0,—,7690238
5040012,盐渍绵羊肠衣,309,荷兰,144240,千克,0,—,15315434
5040012,盐渍绵羊肠衣,312,西班牙,36309,千克,0,—,8034498
5040012,盐渍绵羊肠衣,315,奥地利,21210,千克,0,—,6107014
5040012,盐渍绵羊肠衣,318,芬兰,7200,千克,0,—,577039
5040012,盐渍绵羊肠衣,327,波兰,22344,千克,0,—,6004089
5040012,盐渍绵羊肠衣,410,巴西,60880,千克,0,—,14818875
5040012,盐渍绵羊肠衣,501,加拿大,9075,千克,0,—,301929
5040013,盐渍山羊肠衣,312,西班牙,17610,千克,0,—,2838142
5040013,盐渍山羊肠衣,315,奥地利,400,千克,0,—,55371
5040019,其他动物肠衣,307,意大利,11275,千克,0,—,2356991
5040019,其他动物肠衣,309,荷兰,5840,千克,0,—,1012386
5040019,其他动物肠衣,312,西班牙,1690,千克,0,—,855844
5040019,其他动物肠衣,350,斯洛文尼亚,7750,千克,0,—,1305949
5051000,填充用羽毛；羽绒,244,南非,51875,千克,0,—,871810
5051000,填充用羽毛；羽绒,305,法国,5200,千克,0,—,41470
5051000,填充用羽毛；羽绒,307,意大利,152825,千克,0,—,17978772
5051000,填充用羽毛；羽绒,309,荷兰,4000,千克,0,—,1184128
5051000,填充用羽毛；羽绒,310,希腊,10135,千克,0,—,130687
5051000,填充用羽毛；羽绒,312,西班牙,28500,千克,0,—,12092685
5051000,填充用羽毛；羽绒,316,保加利亚,55500,千克,0,—,1393384
5051000,填充用羽毛；羽绒,321,匈牙利,306025,千克,0,—,4409533
5051000,填充用羽毛；羽绒,327,波兰,41600,千克,0,—,7062088
5051000,填充用羽毛；羽绒,336,立陶宛,8625,千克,0,—,116395
5051000,填充用羽毛；羽绒,429,墨西哥,102625,千克,0,—,1721600
5051000,填充用羽毛；羽绒,501,加拿大,108400,千克,0,—,8064639
