商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071422,冻鸡爪,402,阿根廷,1732935,千克,0,—,4589595
2071422,冻鸡爪,412,智利,511148,千克,0,—,1402534
2071429,其他冻鸡杂碎,402,阿根廷,132310,千克,0,—,108747
2071429,其他冻鸡杂碎,412,智利,216012,千克,0,—,151709
2072500,"整只火鸡,冻的",412,智利,59051,千克,0,—,216122
2072700,"火鸡块及杂碎,冻的",412,智利,183426,千克,0,—,564172
2089090,其他鲜、冷、冻的肉及...,609,新西兰,20801,千克,0,—,151349
3011100,淡水观赏鱼,247,坦桑尼亚,482,千克,0,—,10396
3011100,淡水观赏鱼,413,哥伦比亚,844,千克,0,—,80978
3011100,淡水观赏鱼,434,秘鲁,155,千克,0,—,18203
3011900,其他观赏鱼,134,斯里兰卡,306,千克,0,—,7792
3011900,其他观赏鱼,215,埃及,5,千克,0,—,906
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,1062,千克,0,—,10089
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,196,千克,0,—,2326
3019999,其他活鱼,103,孟加拉国,388828,千克,0,—,1481531
3021300,鲜或冷的大麻哈鱼,609,新西兰,23934,千克,0,—,368302
3021410,鲜或冷的大西洋鲑鱼,412,智利,2456665,千克,0,—,25048754
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,2370,千克,0,—,29857
3031200,其他冻大麻哈鱼,412,智利,59734,千克,0,—,377642
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1308237,千克,0,—,8682633
3031400,冻鳟鱼,412,智利,89890,千克,0,—,623133
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,159467,千克,0,—,1144325
3033110,冻格陵兰庸鲽鱼,322,冰岛,832966,千克,0,—,5662192
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,182843,千克,0,—,1231068
3033190,其他冻庸鲽鱼,311,葡萄牙,53993,千克,0,—,53993
3033900,其他冻比目鱼,103,孟加拉国,16768,千克,0,—,11928
3033900,其他冻比目鱼,322,冰岛,76440,千克,0,—,703441
3033900,其他冻比目鱼,609,新西兰,40,千克,0,—,198
3034200,冻黄鳍金枪鱼,105,文莱,26039,千克,0,—,27653
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,227000,千克,0,—,385900
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,1343000,千克,0,—,1880200
3034510,冻大西洋蓝鳍金枪鱼,232,摩洛哥,12814,千克,0,—,397109
3035400,冻鲭鱼,322,冰岛,53200,千克,0,—,87780
3035500,冻的对称竹荚鱼、新西...,609,新西兰,252187,千克,0,—,412240
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,1573217,千克,0,—,2805796
3036300,冻鳕鱼,302,丹麦,50377,千克,0,—,103738
3036300,冻鳕鱼,311,葡萄牙,163738,千克,0,—,620567
3036300,冻鳕鱼,322,冰岛,23574,千克,0,—,93768
3036400,冻黑线鳕鱼,322,冰岛,860,千克,0,—,862
3036500,冻绿青鳕鱼,322,冰岛,5796,千克,0,—,8984
3036600,冻狗鳕鱼,402,阿根廷,130705,千克,0,—,193231
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,27602,千克,0,—,56100
3036900,其他冻的犀鳕科、多丝...,609,新西兰,394780,千克,0,—,566039
3038100,冻角鲨及其他鲨鱼,609,新西兰,1424,千克,0,—,2102
3038200,冻魟鱼及鳐鱼,402,阿根廷,49210,千克,0,—,44112
3038200,冻魟鱼及鳐鱼,609,新西兰,32622,千克,0,—,64220
3038300,冻南极犬牙鱼,402,阿根廷,89431,千克,0,—,1957517
3038300,冻南极犬牙鱼,412,智利,39625,千克,0,—,1255426
3038300,冻南极犬牙鱼,609,新西兰,6500,千克,0,—,281062
3038910,冻带鱼,103,孟加拉国,9860,千克,0,—,24468
3038910,冻带鱼,232,摩洛哥,22690,千克,0,—,92348
3038910,冻带鱼,419,厄瓜多尔,19770,千克,0,—,21001
3038910,冻带鱼,609,新西兰,10968,千克,0,—,40703
3038920,冻黄鱼,402,阿根廷,56000,千克,0,—,104540
3038930,冻鲳鱼,419,厄瓜多尔,81000,千克,0,—,122934
3038930,冻鲳鱼,434,秘鲁,27000,千克,0,—,49089
3038990,未列名冻鱼,106,缅甸,9033,千克,0,—,23028
3038990,未列名冻鱼,311,葡萄牙,132622,千克,0,—,292887
3038990,未列名冻鱼,322,冰岛,1345466,千克,0,—,3698225
3038990,未列名冻鱼,334,爱沙尼亚,54403,千克,0,—,126889
3038990,未列名冻鱼,402,阿根廷,154067,千克,0,—,209265
3038990,未列名冻鱼,412,智利,234622,千克,0,—,986317
3038990,未列名冻鱼,419,厄瓜多尔,475070,千克,0,—,658778
3038990,未列名冻鱼,602,库克群岛,28184,千克,0,—,32412
3038990,未列名冻鱼,603,斐济,7714,千克,0,—,96932
3038990,未列名冻鱼,609,新西兰,1116307,千克,0,—,2765200
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,36784,千克,0,—,159783
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,366353,千克,0,—,2280049
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,138890,千克,0,—,1038612
3039200,冻鲨鱼翅,311,葡萄牙,16900,千克,0,—,77973
3039900,其他冻的可食用鱼杂碎,232,摩洛哥,987,千克,0,—,12338
3039900,其他冻的可食用鱼杂碎,302,丹麦,60061,千克,0,—,76807
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,234270,千克,0,—,581730
3039900,其他冻的可食用鱼杂碎,322,冰岛,1044018,千克,0,—,2818403
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,48461,千克,0,—,182007
3044100,鲜或冷的大麻哈鱼、大...,412,智利,17,千克,0,—,247
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,161,千克,0,—,3945
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,600,千克,0,—,11010
3044900,其他鲜或冷的鱼片,134,斯里兰卡,513,千克,0,—,7468
3047100,冻鳕鱼鱼片,322,冰岛,1213,千克,0,—,11797
3047200,冻黑线鳕鱼鱼片,322,冰岛,14455,千克,0,—,33450
3047300,冻绿青鳕鱼鱼片,322,冰岛,29490,千克,0,—,29579
3048300,冻比目鱼鱼片,302,丹麦,7891,千克,0,—,48532
3048700,冻的金枪鱼、鲣鱼或狐...,232,摩洛哥,7190,千克,0,—,208960
3048900,其他冻鱼片,402,阿根廷,54606,千克,0,—,43816
3049200,冻南极犬牙鱼鱼肉,412,智利,10853,千克,0,—,71742
3049200,冻南极犬牙鱼鱼肉,609,新西兰,5960,千克,0,—,35760
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,96475,千克,0,—,162104
3049500,冻的犀鳕科、多丝真鳕...,311,葡萄牙,21000,千克,0,—,31595
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,113028,千克,0,—,198158
3049900,其他冻鱼肉,232,摩洛哥,4637,千克,0,—,104975
3049900,其他冻鱼肉,434,秘鲁,27000,千克,0,—,42055
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,5,千克,0,—,1870
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22350,千克,0,—,21516
3061490,其他冻蟹,402,阿根廷,8880,千克,0,—,114114
3061490,其他冻蟹,412,智利,175839,千克,0,—,937130
3061500,冻挪威海鳌虾,322,冰岛,9510,千克,0,—,232929
3061611,冻冷水小虾仁,322,冰岛,1040,千克,0,—,13000
3061612,其他冻北方长额小虾,334,爱沙尼亚,48000,千克,0,—,336118
3061619,其他冻冷水小虾,402,阿根廷,23130,千克,0,—,80955
3061619,其他冻冷水小虾,419,厄瓜多尔,53206,千克,0,—,278273
3061629,其他冻冷水对虾,105,文莱,11440,千克,0,—,182414
3061719,其他冻小虾,402,阿根廷,2162012,千克,0,—,16409787
3061721,其他冻对虾仁,106,缅甸,124180,千克,0,—,357689
3061721,其他冻对虾仁,402,阿根廷,192,千克,0,—,1324
3061729,其他冻对虾,103,孟加拉国,2394,千克,0,—,12817
3061729,其他冻对虾,106,缅甸,13554,千克,0,—,122979
3061729,其他冻对虾,419,厄瓜多尔,11878553,千克,0,—,75426286
3061990,"其他冻甲壳动物,包括...",609,新西兰,18444,千克,0,—,672203
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,6739,千克,0,—,248464
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,495,千克,0,—,27156
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,179965,千克,0,—,14123260
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,70385,千克,0,—,492695
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,40033,千克,0,—,280231
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,2267,千克,0,—,14095
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,641933,千克,0,—,4916723
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,94394,千克,0,—,502719
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,1497,千克,0,—,13262
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,17321,千克,0,—,129948
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,32010,千克,0,—,327584
3063399,"其他活、鲜或冷的蟹,...",412,智利,150,千克,0,—,4800
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,14024,千克,0,—,97207
3063690,其他活的对虾及活、鲜...,115,以色列,33,千克,0,—,3600
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,58,千克,0,—,1467
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,669,千克,0,—,15925
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,6,千克,0,—,1366
3063990,未列名活、鲜或冷的甲...,215,埃及,51934,千克,0,—,181858
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,24580,千克,0,—,344970
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,44224,千克,0,—,249355
3073200,冻贻贝,609,新西兰,617298,千克,0,—,3333420
3073900,干、盐腌、盐渍或熏制...,609,新西兰,80,千克,0,—,3807
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,63504,千克,0,—,200300
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,52606,千克,0,—,170823
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,32680,千克,0,—,65155
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,179600,千克,0,—,361842
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,669735,千克,0,—,3092961
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,1216524,千克,0,—,3381351
3074390,其他冻的墨鱼及鱿鱼,412,智利,443592,千克,0,—,1115913
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,674220,千克,0,—,1346010
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,2848909,千克,0,—,6288986
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,114,千克,0,—,309
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,180,千克,0,—,1156
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,9082,千克,0,—,35797
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,1361,千克,0,—,62409
3078300,冻鲍鱼,609,新西兰,1726,千克,0,—,64711
3078700,干、盐腌、盐渍或熏制...,609,新西兰,1,千克,0,—,569
3079200,未列名冻的软体动物,322,冰岛,2240,千克,0,—,11557
3079200,未列名冻的软体动物,434,秘鲁,295129,千克,0,—,454945
3079900,未列名干、盐腌、盐渍...,412,智利,10400,千克,0,—,205665
3081200,冻海参,322,冰岛,511038,千克,0,—,1328848
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,30,千克,0,—,721
4011000,未浓缩及未加糖或其他...,609,新西兰,735136,千克,0,—,497488
4012000,未浓缩及未加糖或其他...,302,丹麦,59821,千克,0,—,70865
4012000,未浓缩及未加糖或其他...,331,瑞士,72588,千克,0,—,80268
4012000,未浓缩及未加糖或其他...,352,捷克,44373,千克,0,—,33317
4012000,未浓缩及未加糖或其他...,609,新西兰,12974939,千克,0,—,13708183
4015000,未浓缩及未加糖或其他...,302,丹麦,50250,千克,0,—,167994
4015000,未浓缩及未加糖或其他...,609,新西兰,3946922,千克,0,—,14446464
4021000,粉状、粒状或其他固状...,215,埃及,54,千克,0,—,602
4021000,粉状、粒状或其他固状...,302,丹麦,1729825,千克,0,—,2963081
4021000,粉状、粒状或其他固状...,330,瑞典,1062300,千克,0,—,2068444
4021000,粉状、粒状或其他固状...,331,瑞士,424975,千克,0,—,752322
4021000,粉状、粒状或其他固状...,402,阿根廷,100800,千克,0,—,191520
4021000,粉状、粒状或其他固状...,609,新西兰,8191107,千克,0,—,17609765
4022100,粉状、粒状或其他固状...,302,丹麦,28774,千克,0,—,205436
4022100,粉状、粒状或其他固状...,609,新西兰,31496428,千克,0,—,108627390
4022900,粉状、粒状或其他固状...,609,新西兰,64613,千克,0,—,705120
4029100,"非固状乳及奶油,未加...",308,卢森堡,86192,千克,0,—,261024
4029900,"非固状乳及奶油,加糖...",609,新西兰,22,千克,0,—,708
4031000,酸乳,331,瑞士,28654,千克,0,—,120714
4031000,酸乳,352,捷克,864,千克,0,—,3594
4031000,酸乳,609,新西兰,1264,千克,0,—,8779
4039000,其他酪乳、结块的乳及...,328,罗马尼亚,5,千克,0,—,12
4039000,其他酪乳、结块的乳及...,609,新西兰,343423,千克,0,—,745285
4041000,"乳清及改性乳清,不论...",302,丹麦,223070,千克,0,—,1832602
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,59125,千克,0,—,430748
4041000,"乳清及改性乳清,不论...",347,乌克兰,1700000,千克,0,—,1356583
4041000,"乳清及改性乳清,不论...",352,捷克,288000,千克,0,—,345420
4041000,"乳清及改性乳清,不论...",402,阿根廷,1462440,千克,0,—,1297106
4041000,"乳清及改性乳清,不论...",412,智利,400000,千克,0,—,330600
4041000,"乳清及改性乳清,不论...",609,新西兰,295155,千克,0,—,843994
4049000,"未列名含天然乳产品,...",331,瑞士,21,千克,0,—,78
4049000,"未列名含天然乳产品,...",609,新西兰,61085,千克,0,—,410177
4051000,黄油,302,丹麦,7914,千克,0,—,54954
4051000,黄油,347,乌克兰,148000,千克,0,—,689501
4051000,黄油,609,新西兰,9656532,千克,0,—,57013612
4059000,其他从乳中提取的脂和...,609,新西兰,3678399,千克,0,—,23051133
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,2400,千克,0,—,10723
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,22100,千克,0,—,81720
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,50007,千克,0,—,185023
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1803346,千克,0,—,8450809
4062000,各种磨碎或粉化的乳酪,302,丹麦,136940,千克,0,—,947708
4062000,各种磨碎或粉化的乳酪,331,瑞士,64750,千克,0,—,302574
4062000,各种磨碎或粉化的乳酪,609,新西兰,871008,千克,0,—,4135577
4063000,经过加工的乳酪（但磨...,302,丹麦,152090,千克,0,—,635370
4063000,经过加工的乳酪（但磨...,331,瑞士,1,千克,0,—,8
4063000,经过加工的乳酪（但磨...,609,新西兰,244459,千克,0,—,1442177
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,5519,千克,0,—,38464
4069000,未列名的乳酪,302,丹麦,12688,千克,0,—,126094
4069000,未列名的乳酪,331,瑞士,2361,千克,0,—,41268
4069000,未列名的乳酪,609,新西兰,558713,千克,0,—,2268372
4090000,天然蜂蜜,146,吉尔吉斯斯坦,23070,千克,0,—,92490
4090000,天然蜂蜜,330,瑞典,8,千克,0,—,61
4090000,天然蜂蜜,347,乌克兰,301,千克,0,—,3003
4090000,天然蜂蜜,609,新西兰,227896,千克,0,—,8875624
4100049,其他蜂产品,609,新西兰,21741,千克,0,—,340241
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,180000,千克,0,—,190709
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,122811
5040012,盐渍绵羊肠衣,609,新西兰,263315,千克,0,—,1296081
5040029,其他动物的胃,302,丹麦,536990,千克,0,—,1823183
5040029,其他动物的胃,609,新西兰,1113260,千克,0,—,6540159
5051000,填充用羽毛；羽绒,322,冰岛,10,千克,0,—,21909
5051000,填充用羽毛；羽绒,347,乌克兰,37371,千克,0,—,1724519
5069090,其他未经加工或经脱脂...,103,孟加拉国,100000,千克,0,—,45000
5069090,其他未经加工或经脱脂...,609,新西兰,408060,千克,0,—,296098
5079020,鹿茸及其粉末,609,新西兰,10148,千克,0,—,704965
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,60000,千克,0,—,41834
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,76630,千克,0,—,49233
5079090,龟壳、鲸须、其他兽角...,352,捷克,11600,千克,0,—,23200
5079090,龟壳、鲸须、其他兽角...,609,新西兰,1275,千克,0,—,34452
5080090,珊瑚及类似品；软体、...,106,缅甸,35710,千克,0,—,21426
5080090,珊瑚及类似品；软体、...,232,摩洛哥,325,千克,0,—,29344
5080090,珊瑚及类似品；软体、...,609,新西兰,10000,千克,0,—,6000
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,92000,千克,0,—,52632
5119119,其他鱼产品,247,坦桑尼亚,9840,千克,0,—,12595
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,17864
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7400,千克,0,—,8907
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,15346
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,7000,千克,0,—,35000
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,40
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,1319
5119990,其他品目未列名动物产...,609,新西兰,393554,千克,0,—,275488
6011091,种用休眠的鳞茎、块茎...,412,智利,1553700,个,41137,千克,214355
6011091,种用休眠的鳞茎、块茎...,609,新西兰,1503800,个,37986,千克,216242
6021000,无根插枝及接穗植物,115,以色列,33410,株,24,千克,29090
6021000,无根插枝及接穗植物,247,坦桑尼亚,589250,株,2115,千克,44685
6024090,"其他玫瑰,不论是否嫁...",302,丹麦,381,株,140,千克,133
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3604,千克,56633,枝,44204
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,23820,千克,343139,枝,278111
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1724,千克,33240,枝,12071
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,12,千克,260,枝,72
6031300,鲜的制花束或装饰用的...,609,新西兰,3730,千克,9184,枝,77233
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,3,千克,25,枝,29
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,12,千克,288,枝,105
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,280,千克,3360,枝,1915
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,16,千克,100,枝,45
6031900,其他鲜的制花束或装饰...,115,以色列,339,千克,10440,枝,3834
6031900,其他鲜的制花束或装饰...,228,马拉维,146,千克,2120,枝,4003
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,856,千克,16720,枝,13908
6031900,其他鲜的制花束或装饰...,311,葡萄牙,170,千克,2120,枝,2960
6031900,其他鲜的制花束或装饰...,412,智利,16,千克,300,枝,325
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,7010,千克,96729,枝,65792
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,65743,千克,1458285,枝,559650
6031900,其他鲜的制花束或装饰...,609,新西兰,61,千克,142,枝,997
6039000,制花束或装饰用的插花...,232,摩洛哥,8,千克,8000,枝,348
6039000,制花束或装饰用的插花...,413,哥伦比亚,618,千克,52555,枝,61814
6039000,制花束或装饰用的插花...,419,厄瓜多尔,5797,千克,148268,枝,301094
6042090,鲜的制花束或装饰用的...,115,以色列,1632,千克,0,—,18130
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,69,千克,0,—,328
6042090,鲜的制花束或装饰用的...,302,丹麦,5,千克,0,—,91
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,701,千克,0,—,5547
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,30,千克,0,—,298
6042090,鲜的制花束或装饰用的...,423,危地马拉,1,千克,0,—,2
6042090,鲜的制花束或装饰用的...,609,新西兰,33,千克,0,—,422
6049090,未列名制花束或装饰用...,413,哥伦比亚,0,千克,0,—,242
7092000,鲜或冷藏的芦笋,434,秘鲁,445,千克,0,—,5401
7102100,冷冻豌豆,609,新西兰,1513122,千克,0,—,1486509
7102290,冷冻豇豆及其他菜豆,609,新西兰,27278,千克,0,—,27450
7129099,未列名干蔬菜及什锦蔬...,115,以色列,10,千克,0,—,5720
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,12920,千克,0,—,109820
7131010,种用豌豆,609,新西兰,159775,千克,0,—,191730
7131090,其他干豌豆,103,孟加拉国,10,千克,0,—,796
7133190,其他干绿豆,106,缅甸,490846,千克,0,—,421391
7133390,其他干芸豆,106,缅甸,288000,千克,0,—,287439
7133900,未列名豇豆属及菜豆属...,106,缅甸,712305,千克,0,—,419488
7139090,"其他脱荚干豆,种用除...",106,缅甸,623673,千克,0,—,333209
8011100,椰子干,134,斯里兰卡,880,千克,0,—,4235
8013100,未去壳腰果,107,柬埔寨,33097,千克,0,—,80280
8013100,未去壳腰果,248,多哥,338000,千克,0,—,452920
8023100,未去壳核桃,412,智利,18000,千克,0,—,68400
8026190,其他未去壳马卡达姆坚...,423,危地马拉,110750,千克,0,—,443014
8029090,未列名鲜或干坚果,331,瑞士,2,千克,0,—,7
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,7340000,千克,0,—,2434474
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,17075896,千克,0,—,10389299
8041000,鲜或干的椰枣,131,沙特阿拉伯,26400,千克,0,—,15950
8044000,鲜或干的鳄梨,434,秘鲁,4777085,千克,0,—,14096788
8051000,鲜或干的橙,115,以色列,19125,千克,0,—,20081
8051000,鲜或干的橙,215,埃及,1715383,千克,0,—,1133836
8051000,鲜或干的橙,232,摩洛哥,72285,千克,0,—,55320
8051000,鲜或干的橙,402,阿根廷,56450,千克,0,—,53627
8052190,其他柑橘（包括小蜜橘...,115,以色列,111415,千克,0,—,155533
8052190,其他柑橘（包括小蜜橘...,215,埃及,1220453,千克,0,—,1579770
8052190,其他柑橘（包括小蜜橘...,402,阿根廷,950720,千克,0,—,1231576
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,22880,千克,0,—,27456
8052900,韦尔金橘及类似的杂交...,115,以色列,23914,千克,0,—,31088
8052900,韦尔金橘及类似的杂交...,215,埃及,109336,千克,0,—,142137
8052900,韦尔金橘及类似的杂交...,434,秘鲁,2441840,千克,0,—,3412783
8054000,"葡萄柚,包括柚",215,埃及,77000,千克,0,—,80850
8055000,柠檬及酸橙,115,以色列,86620,千克,0,—,226345
8055000,柠檬及酸橙,215,埃及,50400,千克,0,—,64512
8055000,柠檬及酸橙,609,新西兰,267235,千克,0,—,473740
8061000,鲜葡萄,412,智利,18696,千克,0,—,41131
8062000,葡萄干,412,智利,238223,千克,0,—,627376
8081000,鲜苹果,412,智利,2048362,千克,0,—,2526652
8081000,鲜苹果,609,新西兰,3773150,千克,0,—,9398274
8083090,其他鲜梨,402,阿根廷,43400,千克,0,—,52080
8083090,其他鲜梨,609,新西兰,707,千克,0,—,3482
8092900,其他鲜樱桃,146,吉尔吉斯斯坦,4340,千克,0,—,24303
8105000,鲜猕猴桃,412,智利,2363821,千克,0,—,3684411
8105000,鲜猕猴桃,609,新西兰,12345838,千克,0,—,50374411
8107000,鲜柿子,609,新西兰,9360,千克,0,—,28378
8111000,冷冻草莓,215,埃及,25000,千克,0,—,30090
8111000,冷冻草莓,232,摩洛哥,1321980,千克,0,—,2306170
8111000,冷冻草莓,412,智利,1996,千克,0,—,7707
8112000,冷冻木莓、黑莓、桑椹...,412,智利,101687,千克,0,—,267167
8119090,未列名冷冻水果及坚果,330,瑞典,150000,千克,0,—,671296
8119090,未列名冷冻水果及坚果,347,乌克兰,24500,千克,0,—,107662
