商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3023400,鲜或冷的大眼金枪鱼,603,斐济,57,千克,0,—,516
3028990,其他鲜或冷的鱼,609,新西兰,117,千克,0,—,1583
3031200,其他冻大麻哈鱼,412,智利,111521,千克,0,—,711804
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1081671,千克,0,—,6776472
3031400,冻鳟鱼,302,丹麦,79958,千克,0,—,334194
3031900,其他冻鲑科鱼,412,智利,22500,千克,0,—,162897
3032400,冻鲶鱼,106,缅甸,31048,千克,0,—,49328
3033110,冻格陵兰庸鲽鱼,302,丹麦,201560,千克,0,—,1198940
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,210002,千克,0,—,1314746
3033110,冻格陵兰庸鲽鱼,322,冰岛,123552,千克,0,—,845990
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,147776,千克,0,—,983491
3033900,其他冻比目鱼,103,孟加拉国,39492,千克,0,—,32306
3033900,其他冻比目鱼,322,冰岛,49032,千克,0,—,246513
3033900,其他冻比目鱼,609,新西兰,2880,千克,0,—,12563
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,914000,千克,0,—,1316287
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,7670,千克,0,—,9204
3035100,冻鲱鱼,334,爱沙尼亚,27720,千克,0,—,20552
3035400,冻鲭鱼,322,冰岛,505480,千克,0,—,880495
3035500,冻的对称竹荚鱼、新西...,609,新西兰,511913,千克,0,—,913042
3035700,冻剑鱼,620,密克罗尼西亚联邦,1527,千克,0,—,4581
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,7519,千克,0,—,15083
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,209140,千克,0,—,283898
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,158160,千克,0,—,147485
3035900,冻的鳀鱼、印度鲭、马...,620,密克罗尼西亚联邦,8111,千克,0,—,15411
3036300,冻鳕鱼,311,葡萄牙,61,千克,0,—,261
3036300,冻鳕鱼,322,冰岛,26460,千克,0,—,69002
3036600,冻狗鳕鱼,402,阿根廷,125398,千克,0,—,323514
3036600,冻狗鳕鱼,609,新西兰,12741,千克,0,—,34613
3036800,冻蓝鳕鱼,609,新西兰,332788,千克,0,—,308306
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,105500,千克,0,—,264541
3036900,其他冻的犀鳕科、多丝...,434,秘鲁,12110,千克,0,—,34617
3036900,其他冻的犀鳕科、多丝...,609,新西兰,601097,千克,0,—,1110871
3038100,冻角鲨及其他鲨鱼,609,新西兰,2929,千克,0,—,3217
3038200,冻魟鱼及鳐鱼,609,新西兰,40146,千克,0,—,85827
3038300,冻南极犬牙鱼,402,阿根廷,102982,千克,0,—,2776037
3038300,冻南极犬牙鱼,412,智利,45306,千克,0,—,1271285
3038300,冻南极犬牙鱼,609,新西兰,990,千克,0,—,6437
3038910,冻带鱼,103,孟加拉国,13230,千克,0,—,32594
3038910,冻带鱼,232,摩洛哥,22260,千克,0,—,90598
3038910,冻带鱼,419,厄瓜多尔,52015,千克,0,—,77524
3038910,冻带鱼,609,新西兰,133260,千克,0,—,500990
3038930,冻鲳鱼,103,孟加拉国,1630,千克,0,—,22651
3038930,冻鲳鱼,419,厄瓜多尔,607692,千克,0,—,954899
3038930,冻鲳鱼,609,新西兰,48426,千克,0,—,166973
3038990,未列名冻鱼,232,摩洛哥,12110,千克,0,—,62730
3038990,未列名冻鱼,311,葡萄牙,80892,千克,0,—,200470
3038990,未列名冻鱼,322,冰岛,224343,千克,0,—,547945
3038990,未列名冻鱼,402,阿根廷,82600,千克,0,—,151781
3038990,未列名冻鱼,412,智利,183793,千克,0,—,462803
3038990,未列名冻鱼,419,厄瓜多尔,328950,千克,0,—,471465
3038990,未列名冻鱼,609,新西兰,1718921,千克,0,—,6144319
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,79743
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,111911,千克,0,—,703778
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,178240,千克,0,—,1386658
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,223777,千克,0,—,482457
3039900,其他冻的可食用鱼杂碎,322,冰岛,272855,千克,0,—,810840
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,22786,千克,0,—,83447
3039900,其他冻的可食用鱼杂碎,412,智利,36395,千克,0,—,100235
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,82,千克,0,—,2118
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,1200,千克,0,—,22920
3044900,其他鲜或冷的鱼片,134,斯里兰卡,581,千克,0,—,8434
3047300,冻绿青鳕鱼鱼片,302,丹麦,27069,千克,0,—,33836
3047500,冻狭鳕鱼鱼片,402,阿根廷,45,千克,0,—,1037
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,122581,千克,0,—,387039
3047900,其他冻的犀鳕科、多丝...,609,新西兰,738,千克,0,—,1528
3048100,冻的大麻哈鱼、大西洋...,412,智利,37156,千克,0,—,422002
3048500,冻南极犬牙鱼鱼片,609,新西兰,3787,千克,0,—,56813
3048600,冻鲱鱼鱼片,322,冰岛,75000,千克,0,—,150450
3048900,其他冻鱼片,402,阿根廷,82116,千克,0,—,332045
3048900,其他冻鱼片,609,新西兰,12850,千克,0,—,35519
3049200,冻南极犬牙鱼鱼肉,412,智利,11724,千克,0,—,114514
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,54139,千克,0,—,70592
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,122226,千克,0,—,247348
3049900,其他冻鱼肉,232,摩洛哥,16280,千克,0,—,572454
3049900,其他冻鱼肉,412,智利,9068,千克,0,—,150317
3049900,其他冻鱼肉,609,新西兰,30,千克,0,—,30
3056200,盐腌及盐渍的鳕鱼,311,葡萄牙,22000,千克,0,—,22066
3056300,盐腌及盐渍的鳀鱼,402,阿根廷,49663,千克,0,—,148989
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,13070,千克,0,—,12271
3061100,冻的岩礁虾和其他龙虾,416,古巴,60127,千克,0,—,1140104
3061490,其他冻蟹,412,智利,133276,千克,0,—,3219629
3061612,其他冻北方长额小虾,302,丹麦,263870,千克,0,—,1433387
3061619,其他冻冷水小虾,103,孟加拉国,1800,千克,0,—,13567
3061719,其他冻小虾,402,阿根廷,3619268,千克,0,—,28436447
3061719,其他冻小虾,609,新西兰,5640,千克,0,—,175243
3061721,其他冻对虾仁,106,缅甸,183456,千克,0,—,410170
3061729,其他冻对虾,103,孟加拉国,9444,千克,0,—,62517
3061729,其他冻对虾,131,沙特阿拉伯,918000,千克,0,—,5265961
3061729,其他冻对虾,419,厄瓜多尔,13895436,千克,0,—,81284572
3061729,其他冻对虾,434,秘鲁,239232,千克,0,—,1383100
3061990,"其他冻甲壳动物,包括...",609,新西兰,84750,千克,0,—,3064782
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,7847,千克,0,—,204141
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,3325,千克,0,—,80181
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,3992,千克,0,—,156213
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,6394,千克,0,—,283692
3063190,活、鲜或冷的岩礁虾和...,412,智利,4815,千克,0,—,235243
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,114665,千克,0,—,9504374
3063290,"活、鲜或冷的鳌龙虾,...",215,埃及,810,千克,0,—,2627
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,52233,千克,0,—,365631
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,19540,千克,0,—,136780
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,6463,千克,0,—,45457
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,396752,千克,0,—,3060439
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,26698,千克,0,—,178291
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,11830,千克,0,—,150173
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,22767,千克,0,—,163863
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,900,千克,0,—,10471
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,47048,千克,0,—,355761
3063620,其他鲜、冷的对虾,134,斯里兰卡,71,千克,0,—,1373
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,65,千克,0,—,3762
3063690,其他活的对虾及活、鲜...,215,埃及,3130,千克,0,—,10959
3063990,未列名活、鲜或冷的甲...,106,缅甸,12422,千克,0,—,356330
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,6,千克,0,—,2172
3063990,未列名活、鲜或冷的甲...,215,埃及,129701,千克,0,—,492375
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,9965,千克,0,—,138540
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,62325,千克,0,—,327195
3073200,冻贻贝,609,新西兰,572230,千克,0,—,3299229
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,303243,千克,0,—,670018
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,49998,千克,0,—,213862
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,92850,千克,0,—,181844
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1046054,千克,0,—,4474584
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,380114,千克,0,—,1270037
3074390,其他冻的墨鱼及鱿鱼,412,智利,130000,千克,0,—,260780
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,1080000,千克,0,—,2163163
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,9658543,千克,0,—,18895666
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,42,千克,0,—,192
3076090,活、鲜、冷、冻、干、...,106,缅甸,322,千克,0,—,644
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1110,千克,0,—,10665
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,16150,千克,0,—,72474
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,1245,千克,0,—,19979
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,5310,千克,0,—,222787
3078300,冻鲍鱼,609,新西兰,4045,千克,0,—,205465
3079200,未列名冻的软体动物,434,秘鲁,27800,千克,0,—,83650
3079900,未列名干、盐腌、盐渍...,412,智利,21000,千克,0,—,443301
3081200,冻海参,322,冰岛,129600,千克,0,—,336960
3081900,干、盐腌、盐渍或熏制...,322,冰岛,5100,千克,0,—,212100
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,39,千克,0,—,201
3082190,"活、鲜或冷的海胆,种...",603,斐济,65,千克,0,—,565
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,43,千克,0,—,862
4011000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,9851
4011000,未浓缩及未加糖或其他...,609,新西兰,1249372,千克,0,—,769329
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,10363
4012000,未浓缩及未加糖或其他...,331,瑞士,148304,千克,0,—,161585
4012000,未浓缩及未加糖或其他...,412,智利,154035,千克,0,—,103359
4012000,未浓缩及未加糖或其他...,609,新西兰,19406263,千克,0,—,18594750
4015000,未浓缩及未加糖或其他...,302,丹麦,52493,千克,0,—,240081
4015000,未浓缩及未加糖或其他...,402,阿根廷,2,千克,0,—,163
4015000,未浓缩及未加糖或其他...,609,新西兰,7722314,千克,0,—,22487244
4021000,粉状、粒状或其他固状...,215,埃及,135,千克,0,—,1505
4021000,粉状、粒状或其他固状...,302,丹麦,1728124,千克,0,—,3757177
4021000,粉状、粒状或其他固状...,330,瑞典,1458115,千克,0,—,2950372
4021000,粉状、粒状或其他固状...,331,瑞士,199997,千克,0,—,446493
4021000,粉状、粒状或其他固状...,347,乌克兰,200000,千克,0,—,336000
4021000,粉状、粒状或其他固状...,402,阿根廷,504000,千克,0,—,992880
4021000,粉状、粒状或其他固状...,609,新西兰,6144375,千克,0,—,13838032
4022100,粉状、粒状或其他固状...,302,丹麦,63786,千克,0,—,326499
4022100,粉状、粒状或其他固状...,412,智利,50000,千克,0,—,137050
4022100,粉状、粒状或其他固状...,609,新西兰,41643551,千克,0,—,119732523
4022900,粉状、粒状或其他固状...,302,丹麦,12000,千克,0,—,75000
4022900,粉状、粒状或其他固状...,609,新西兰,67410,千克,0,—,713803
4029900,"非固状乳及奶油,加糖...",347,乌克兰,24894,千克,0,—,40652
4029900,"非固状乳及奶油,加糖...",609,新西兰,656,千克,0,—,11095
4031000,酸乳,331,瑞士,37860,千克,0,—,167110
4039000,其他酪乳、结块的乳及...,115,以色列,68,千克,0,—,373
4039000,其他酪乳、结块的乳及...,302,丹麦,214,千克,0,—,1778
4039000,其他酪乳、结块的乳及...,330,瑞典,2,千克,0,—,12
4039000,其他酪乳、结块的乳及...,609,新西兰,31947,千克,0,—,91051
4041000,"乳清及改性乳清,不论...",302,丹麦,152510,千克,0,—,1635772
4041000,"乳清及改性乳清,不论...",330,瑞典,5,千克,0,—,220
4041000,"乳清及改性乳清,不论...",331,瑞士,50002,千克,0,—,53538
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,193200,千克,0,—,718039
4041000,"乳清及改性乳清,不论...",347,乌克兰,650000,千克,0,—,545500
4041000,"乳清及改性乳清,不论...",402,阿根廷,1546400,千克,0,—,2038879
4041000,"乳清及改性乳清,不论...",412,智利,150000,千克,0,—,141000
4041000,"乳清及改性乳清,不论...",609,新西兰,47180,千克,0,—,234629
4049000,"未列名含天然乳产品,...",609,新西兰,49987,千克,0,—,288487
4051000,黄油,302,丹麦,12096,千克,0,—,100788
4051000,黄油,331,瑞士,0,千克,0,—,13
4051000,黄油,402,阿根廷,117723,千克,0,—,615128
4051000,黄油,609,新西兰,2953497,千克,0,—,14488310
4059000,其他从乳中提取的脂和...,609,新西兰,1483265,千克,0,—,8091853
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,0,千克,0,—,2
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,25008,千克,0,—,95031
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1418700,千克,0,—,4870890
4062000,各种磨碎或粉化的乳酪,302,丹麦,274958,千克,0,—,1503653
4062000,各种磨碎或粉化的乳酪,331,瑞士,16540,千克,0,—,74299
4062000,各种磨碎或粉化的乳酪,609,新西兰,1076316,千克,0,—,4341873
4063000,经过加工的乳酪（但磨...,302,丹麦,23473,千克,0,—,102763
4063000,经过加工的乳酪（但磨...,330,瑞典,3,千克,0,—,57
4063000,经过加工的乳酪（但磨...,331,瑞士,545,千克,0,—,7270
4063000,经过加工的乳酪（但磨...,609,新西兰,507068,千克,0,—,2643077
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,4378,千克,0,—,29954
4069000,未列名的乳酪,302,丹麦,30791,千克,0,—,197843
4069000,未列名的乳酪,331,瑞士,7497,千克,0,—,117388
4069000,未列名的乳酪,609,新西兰,325493,千克,0,—,1184337
4090000,天然蜂蜜,106,缅甸,2100,千克,0,—,1785
4090000,天然蜂蜜,302,丹麦,675,千克,0,—,5219
4090000,天然蜂蜜,311,葡萄牙,56,千克,0,—,1824
4090000,天然蜂蜜,328,罗马尼亚,23,千克,0,—,282
4090000,天然蜂蜜,330,瑞典,22,千克,0,—,234
4090000,天然蜂蜜,331,瑞士,136,千克,0,—,904
4090000,天然蜂蜜,609,新西兰,97131,千克,0,—,2898511
4100010,燕窝,609,新西兰,2,千克,0,—,427
4100049,其他蜂产品,330,瑞典,0,千克,0,—,76
4100049,其他蜂产品,609,新西兰,25,千克,0,—,2348
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,180000,千克,0,—,188613
5040011,盐渍猪肠衣（猪大肠头...,412,智利,71820,千克,0,—,251538
5040012,盐渍绵羊肠衣,609,新西兰,727371,千克,0,—,1125453
5040029,其他动物的胃,302,丹麦,560825,千克,0,—,2074930
5040029,其他动物的胃,609,新西兰,1007697,千克,0,—,5730287
5051000,填充用羽毛；羽绒,347,乌克兰,79996,千克,0,—,658084
5051000,填充用羽毛；羽绒,352,捷克,30682,千克,0,—,1161144
5051000,填充用羽毛；羽绒,609,新西兰,16198,千克,0,—,42242
5069090,其他未经加工或经脱脂...,609,新西兰,367700,千克,0,—,234819
5079020,鹿茸及其粉末,609,新西兰,129690,千克,0,—,6197088
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,13100,千克,0,—,9825
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,14840,千克,0,—,11130
5079090,龟壳、鲸须、其他兽角...,335,拉脱维亚,3005,千克,0,—,5810
5080090,珊瑚及类似品；软体、...,609,新西兰,13500,千克,0,—,11475
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,53344,千克,0,—,32635
5119111,受精鱼卵,302,丹麦,135,千克,0,—,34171
5119119,其他鱼产品,103,孟加拉国,165000,千克,0,—,285169
5119119,其他鱼产品,247,坦桑尼亚,16800,千克,0,—,108803
5119119,其他鱼产品,302,丹麦,7089,千克,0,—,4750
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,19764
5119940,"马毛及废马毛,不论是...",434,秘鲁,4900,千克,0,—,27100
5119990,其他品目未列名动物产...,146,吉尔吉斯斯坦,23704,千克,0,—,14222
5119990,其他品目未列名动物产...,302,丹麦,3073,千克,0,—,2991
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,54062
5119990,其他品目未列名动物产...,609,新西兰,506292,千克,0,—,357276
6021000,无根插枝及接穗植物,134,斯里兰卡,4000,株,5,千克,365
6021000,无根插枝及接穗植物,247,坦桑尼亚,452300,株,1281,千克,34917
6021000,无根插枝及接穗植物,302,丹麦,5675,株,20,千克,483
6021000,无根插枝及接穗植物,311,葡萄牙,52453,株,140,千克,13698
6021000,无根插枝及接穗植物,423,危地马拉,95375,株,77,千克,7540
6022010,食用水果或坚果种用苗...,412,智利,45,株,0,千克,264
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3076,千克,63480,枝,45934
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,24809,千克,321093,枝,253666
6031200,鲜的制花束或装饰用的...,311,葡萄牙,22,千克,300,枝,137
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,5555,千克,156840,枝,47537
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,31,千克,900,枝,396
6031400,鲜的制花束或装饰用的...,115,以色列,114,千克,4120,枝,1975
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,157,千克,1300,枝,975
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,2,千克,80,枝,62
6031500,鲜的制花束或装饰用的...,115,以色列,2,千克,50,枝,34
6031500,鲜的制花束或装饰用的...,311,葡萄牙,24,千克,380,枝,446
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,700,千克,16300,枝,2862
6031900,其他鲜的制花束或装饰...,115,以色列,5037,千克,133305,枝,121242
6031900,其他鲜的制花束或装饰...,215,埃及,6,千克,84,枝,174
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,953,千克,25060,枝,18270
6031900,其他鲜的制花束或装饰...,253,赞比亚,5,千克,150,枝,49
6031900,其他鲜的制花束或装饰...,311,葡萄牙,2274,千克,38039,枝,62519
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,28774,千克,281154,枝,187630
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,161471,千克,3452855,枝,1192640
6031900,其他鲜的制花束或装饰...,423,危地马拉,220,千克,16000,枝,3712
6031900,其他鲜的制花束或装饰...,434,秘鲁,5,千克,30,枝,87
6031900,其他鲜的制花束或装饰...,609,新西兰,967,千克,7410,枝,17097
6039000,制花束或装饰用的插花...,413,哥伦比亚,392,千克,23032,枝,30230
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1333,千克,35427,枝,70890
6042090,鲜的制花束或装饰用的...,115,以色列,995,千克,0,—,9347
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,234,千克,0,—,1700
6042090,鲜的制花束或装饰用的...,302,丹麦,3,千克,0,—,178
6042090,鲜的制花束或装饰用的...,311,葡萄牙,19,千克,0,—,110
6042090,鲜的制花束或装饰用的...,347,乌克兰,158,千克,0,—,285
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,138,千克,0,—,491
6049090,未列名制花束或装饰用...,413,哥伦比亚,4,千克,0,—,661
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,3087144,千克,0,—,2810110
7102100,冷冻豌豆,609,新西兰,2002669,千克,0,—,2076739
7108090,冷冻未列名蔬菜,609,新西兰,90,千克,0,—,135
7109000,冷冻什锦蔬菜,609,新西兰,720,千克,0,—,1150
7114000,暂时保藏的黄瓜及小黄...,134,斯里兰卡,150,千克,0,—,218
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,12600,千克,0,—,59006
7129099,未列名干蔬菜及什锦蔬...,115,以色列,416,千克,0,—,217776
7129099,未列名干蔬菜及什锦蔬...,215,埃及,4790,千克,0,—,11472
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14468,千克,0,—,125527
7131090,其他干豌豆,609,新西兰,43000,千克,0,—,36660
7133190,其他干绿豆,106,缅甸,4388275,千克,0,—,2733300
7133290,"其他红小豆（赤豆）,...",106,缅甸,100000,千克,0,—,90000
7133390,其他干芸豆,106,缅甸,336000,千克,0,—,374480
7133900,未列名豇豆属及菜豆属...,106,缅甸,23959,千克,0,—,15128
7139010,种用其他脱荚干豆,412,智利,50,千克,0,—,133
7139090,"其他脱荚干豆,种用除...",106,缅甸,690424,千克,0,—,431066
8011100,椰子干,134,斯里兰卡,0,千克,0,—,7
8013100,未去壳腰果,107,柬埔寨,1260800,千克,0,—,2648745
8013100,未去壳腰果,248,多哥,316800,千克,0,—,316800
8013200,去壳腰果,107,柬埔寨,14228,千克,0,—,122383
8023200,核桃仁,347,乌克兰,39600,千克,0,—,134028
8023200,核桃仁,412,智利,19700,千克,0,—,114260
8029090,未列名鲜或干坚果,101,阿富汗,24571,千克,0,—,283414
8029090,未列名鲜或干坚果,331,瑞士,1,千克,0,—,48
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,2390000,千克,0,—,893114
8039000,"其他鲜或干的香蕉,芭...",413,哥伦比亚,2239785,千克,0,—,1549008
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,36484877,千克,0,—,27078037
8041000,鲜或干的椰枣,115,以色列,3296,千克,0,—,18864
8041000,鲜或干的椰枣,131,沙特阿拉伯,180400,千克,0,—,109980
8042000,鲜或干的无花果,331,瑞士,29,千克,0,—,381
8044000,鲜或干的鳄梨,412,智利,443658,千克,0,—,1271358
8045020,鲜或干的芒果,107,柬埔寨,180,千克,0,—,990
8045020,鲜或干的芒果,434,秘鲁,3720,千克,0,—,21948
8051000,鲜或干的橙,115,以色列,44728,千克,0,—,62085
8051000,鲜或干的橙,215,埃及,28024764,千克,0,—,19330246
8051000,鲜或干的橙,232,摩洛哥,63000,千克,0,—,53550
8052190,其他柑橘（包括小蜜橘...,115,以色列,214190,千克,0,—,384613
