商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044300,冻去骨绵羊肉,412,智利,26317,千克,0,—,123143
2044300,冻去骨绵羊肉,609,新西兰,408837,千克,0,—,1533804
2045000,山羊肉,609,新西兰,32020,千克,0,—,179372
2062900,其他冻牛杂碎,609,新西兰,301943,千克,0,—,985174
2064900,其他冻猪杂碎,302,丹麦,14957307,千克,0,—,19020222
2064900,其他冻猪杂碎,412,智利,2650768,千克,0,—,3356811
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,196063,千克,0,—,772919
2071200,"整只鸡,冻的",402,阿根廷,84537,千克,0,—,103259
2071411,带骨的冻鸡块,402,阿根廷,108000,千克,0,—,167904
2071411,带骨的冻鸡块,412,智利,5008,千克,0,—,16948
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,1968915,千克,0,—,3922481
2071421,冻鸡翼（不包括翼尖）,412,智利,629250,千克,0,—,2175901
2071422,冻鸡爪,402,阿根廷,1453160,千克,0,—,3967475
2071422,冻鸡爪,412,智利,835240,千克,0,—,2509343
2071429,其他冻鸡杂碎,402,阿根廷,277195,千克,0,—,181242
2071429,其他冻鸡杂碎,412,智利,168000,千克,0,—,160664
2072500,"整只火鸡,冻的",412,智利,85971,千克,0,—,341763
2072700,"火鸡块及杂碎,冻的",412,智利,131202,千克,0,—,451032
2089090,其他鲜、冷、冻的肉及...,609,新西兰,8156,千克,0,—,43006
2091000,未炼制或用其他方法提...,302,丹麦,81000,千克,0,—,52353
2091000,未炼制或用其他方法提...,412,智利,120017,千克,0,—,60281
2109900,其他干、熏、盐腌或盐...,412,智利,1,千克,0,—,138
3011100,淡水观赏鱼,247,坦桑尼亚,257,千克,0,—,10444
3011100,淡水观赏鱼,413,哥伦比亚,619,千克,0,—,44503
3011100,淡水观赏鱼,434,秘鲁,182,千克,0,—,16589
3011900,其他观赏鱼,134,斯里兰卡,869,千克,0,—,25433
3011900,其他观赏鱼,214,吉布提,185,千克,0,—,1094
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,1074,千克,0,—,10204
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,408,千克,0,—,4631
3019992,活鲀,134,斯里兰卡,8,千克,0,—,8
3019999,其他活鱼,103,孟加拉国,561293,千克,0,—,2306019
3021300,鲜或冷的大麻哈鱼,609,新西兰,30092,千克,0,—,454445
3021410,鲜或冷的大西洋鲑鱼,412,智利,2529492,千克,0,—,23896824
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,2722,千克,0,—,34096
3023200,鲜或冷的黄鳍金枪鱼,603,斐济,300,千克,0,—,3972
3023400,鲜或冷的大眼金枪鱼,603,斐济,24,千克,0,—,332
3028990,其他鲜或冷的鱼,134,斯里兰卡,503,千克,0,—,4039
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,924996,千克,0,—,6040250
3031400,冻鳟鱼,412,智利,45020,千克,0,—,310638
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,54726,千克,0,—,384065
3033110,冻格陵兰庸鲽鱼,322,冰岛,586381,千克,0,—,4027986
3033110,冻格陵兰庸鲽鱼,335,拉脱维亚,2496,千克,0,—,16557
3033190,其他冻庸鲽鱼,311,葡萄牙,26984,千克,0,—,26984
3033900,其他冻比目鱼,322,冰岛,77219,千克,0,—,684639
3033900,其他冻比目鱼,334,爱沙尼亚,227318,千克,0,—,310213
3033900,其他冻比目鱼,609,新西兰,5870,千克,0,—,22306
3034200,冻黄鳍金枪鱼,105,文莱,104138,千克,0,—,66779
3034200,冻黄鳍金枪鱼,134,斯里兰卡,12934,千克,0,—,58285
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,148328,千克,0,—,390975
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,821372,千克,0,—,1026094
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,1910158,千克,0,—,2455897
3034400,冻大眼金枪鱼,134,斯里兰卡,1281,千克,0,—,5722
3035500,冻的对称竹荚鱼、新西...,609,新西兰,1128472,千克,0,—,1984973
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,344849,千克,0,—,606276
3035900,冻的鳀鱼、印度鲭、马...,608,瓦努阿图,452865,千克,0,—,477540
3036300,冻鳕鱼,311,葡萄牙,130755,千克,0,—,520566
3036300,冻鳕鱼,322,冰岛,160311,千克,0,—,528125
3036400,冻黑线鳕鱼,322,冰岛,1456,千克,0,—,1460
3036500,冻绿青鳕鱼,322,冰岛,383,千克,0,—,555
3036600,冻狗鳕鱼,402,阿根廷,177008,千克,0,—,422646
3036600,冻狗鳕鱼,609,新西兰,230568,千克,0,—,638436
3036800,冻蓝鳕鱼,609,新西兰,1176,千克,0,—,847
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,122825,千克,0,—,291969
3036900,其他冻的犀鳕科、多丝...,609,新西兰,4511937,千克,0,—,10628870
3038100,冻角鲨及其他鲨鱼,609,新西兰,17584,千克,0,—,25122
3038200,冻魟鱼及鳐鱼,322,冰岛,9351,千克,0,—,8883
3038200,冻魟鱼及鳐鱼,402,阿根廷,86963,千克,0,—,75833
3038200,冻魟鱼及鳐鱼,609,新西兰,13392,千克,0,—,29983
3038300,冻南极犬牙鱼,402,阿根廷,23188,千克,0,—,700265
3038300,冻南极犬牙鱼,412,智利,110859,千克,0,—,3608125
3038300,冻南极犬牙鱼,609,新西兰,185,千克,0,—,5014
3038910,冻带鱼,419,厄瓜多尔,156410,千克,0,—,251041
3038910,冻带鱼,609,新西兰,57924,千克,0,—,223114
3038930,冻鲳鱼,402,阿根廷,13590,千克,0,—,39243
3038930,冻鲳鱼,419,厄瓜多尔,74880,千克,0,—,127421
3038930,冻鲳鱼,434,秘鲁,27000,千克,0,—,48981
3038990,未列名冻鱼,103,孟加拉国,17740,千克,0,—,37871
3038990,未列名冻鱼,106,缅甸,12294,千克,0,—,36214
3038990,未列名冻鱼,322,冰岛,522420,千克,0,—,1408677
3038990,未列名冻鱼,402,阿根廷,77100,千克,0,—,117160
3038990,未列名冻鱼,412,智利,23510,千克,0,—,96389
3038990,未列名冻鱼,419,厄瓜多尔,184558,千克,0,—,196057
3038990,未列名冻鱼,602,库克群岛,54002,千克,0,—,62102
3038990,未列名冻鱼,609,新西兰,442204,千克,0,—,1584714
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,38400,千克,0,—,153780
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,110808,千克,0,—,685713
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,119195,千克,0,—,858574
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,105286,千克,0,—,109188
3039900,其他冻的可食用鱼杂碎,322,冰岛,699728,千克,0,—,2064881
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,250,千克,0,—,6063
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,795,千克,0,—,14867
3044900,其他鲜或冷的鱼片,134,斯里兰卡,702,千克,0,—,10203
3047100,冻鳕鱼鱼片,322,冰岛,48693,千克,0,—,294173
3047200,冻黑线鳕鱼鱼片,322,冰岛,4730,千克,0,—,52427
3047300,冻绿青鳕鱼鱼片,302,丹麦,27057,千克,0,—,33821
3047300,冻绿青鳕鱼鱼片,322,冰岛,3450,千克,0,—,7260
3047500,冻狭鳕鱼鱼片,609,新西兰,90,千克,0,—,897
3047900,其他冻的犀鳕科、多丝...,609,新西兰,26602,千克,0,—,129405
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,66,千克,0,—,953
3048900,其他冻鱼片,322,冰岛,840,千克,0,—,12940
3048900,其他冻鱼片,609,新西兰,36970,千克,0,—,324440
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,263531,千克,0,—,394393
3049900,其他冻鱼肉,106,缅甸,19000,千克,0,—,50261
3049900,其他冻鱼肉,302,丹麦,5224,千克,0,—,32911
3049900,其他冻鱼肉,412,智利,68,千克,0,—,1648
3049900,其他冻鱼肉,609,新西兰,38580,千克,0,—,52083
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22800,千克,0,—,22085
3061100,冻的岩礁虾和其他龙虾,416,古巴,343924,千克,0,—,6286741
3061100,冻的岩礁虾和其他龙虾,609,新西兰,266,千克,0,—,10678
3061490,其他冻蟹,412,智利,333343,千克,0,—,5711890
3061611,冻冷水小虾仁,322,冰岛,650,千克,0,—,10465
3061612,其他冻北方长额小虾,302,丹麦,105135,千克,0,—,636897
3061612,其他冻北方长额小虾,334,爱沙尼亚,226737,千克,0,—,1589701
3061619,其他冻冷水小虾,419,厄瓜多尔,116130,千克,0,—,554138
3061629,其他冻冷水对虾,105,文莱,1602,千克,0,—,32211
3061719,其他冻小虾,402,阿根廷,3989912,千克,0,—,30253575
3061719,其他冻小虾,419,厄瓜多尔,17400,千克,0,—,111694
3061719,其他冻小虾,609,新西兰,16602,千克,0,—,716787
3061721,其他冻对虾仁,103,孟加拉国,16830,千克,0,—,200580
3061721,其他冻对虾仁,106,缅甸,177309,千克,0,—,555487
3061721,其他冻对虾仁,134,斯里兰卡,200,千克,0,—,3380
3061721,其他冻对虾仁,402,阿根廷,996,千克,0,—,6934
3061729,其他冻对虾,103,孟加拉国,52619,千克,0,—,578351
3061729,其他冻对虾,106,缅甸,28761,千克,0,—,387218
3061729,其他冻对虾,134,斯里兰卡,3938,千克,0,—,41040
3061729,其他冻对虾,402,阿根廷,264000,千克,0,—,2073585
3061729,其他冻对虾,419,厄瓜多尔,7070302,千克,0,—,43810757
3061729,其他冻对虾,434,秘鲁,14790,千克,0,—,90880
3061990,"其他冻甲壳动物,包括...",609,新西兰,50166,千克,0,—,1714237
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,9721,千克,0,—,253474
3063190,活、鲜或冷的岩礁虾和...,215,埃及,540,千克,0,—,1517
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,9677,千克,0,—,371105
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,600,千克,0,—,39262
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,336340,千克,0,—,29065514
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,85957,千克,0,—,601699
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,16902,千克,0,—,118314
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,2720,千克,0,—,16711
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,793011,千克,0,—,6089336
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,57827,千克,0,—,384033
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,1927,千克,0,—,15715
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,13346,千克,0,—,111370
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,8600,千克,0,—,97132
3063399,"其他活、鲜或冷的蟹,...",412,智利,192,千克,0,—,6720
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,8495,千克,0,—,63090
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,91,千克,0,—,1777
3063990,未列名活、鲜或冷的甲...,106,缅甸,12640,千克,0,—,362586
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,670,千克,0,—,16400
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,6,千克,0,—,2487
3063990,未列名活、鲜或冷的甲...,215,埃及,10581,千克,0,—,32086
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,24716,千克,0,—,298087
3071200,冻牡蛎,609,新西兰,5019,千克,0,—,50146
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,62209,千克,0,—,334523
3073200,冻贻贝,609,新西兰,113883,千克,0,—,601462
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,9260,千克,0,—,17148
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,48254,千克,0,—,129652
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,8650,千克,0,—,9083
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,50000,千克,0,—,125376
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,39690,千克,0,—,143312
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,119937,千克,0,—,373686
3074390,其他冻的墨鱼及鱿鱼,412,智利,660720,千克,0,—,1516694
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,27000,千克,0,—,59514
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1462300,千克,0,—,2989045
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,47670,千克,0,—,239065
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,200,千克,0,—,1284
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,18377,千克,0,—,80677
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,40,千克,0,—,208
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,3507,千克,0,—,130599
3078300,冻鲍鱼,609,新西兰,1790,千克,0,—,99939
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,1,千克,0,—,36
3079200,未列名冻的软体动物,412,智利,22589,千克,0,—,473960
3079200,未列名冻的软体动物,434,秘鲁,110501,千克,0,—,275622
3079900,未列名干、盐腌、盐渍...,412,智利,21000,千克,0,—,441647
3079900,未列名干、盐腌、盐渍...,609,新西兰,500,千克,0,—,17177
3081200,冻海参,322,冰岛,323957,千克,0,—,990926
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,5,千克,0,—,132
3082190,"活、鲜或冷的海胆,种...",322,冰岛,21,千克,0,—,211
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,51,千克,0,—,840
4011000,未浓缩及未加糖或其他...,609,新西兰,1002652,千克,0,—,653244
4012000,未浓缩及未加糖或其他...,302,丹麦,69316,千克,0,—,109197
4012000,未浓缩及未加糖或其他...,308,卢森堡,804,千克,0,—,783
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,11685
4012000,未浓缩及未加糖或其他...,331,瑞士,58713,千克,0,—,77548
4012000,未浓缩及未加糖或其他...,352,捷克,22014,千克,0,—,16835
4012000,未浓缩及未加糖或其他...,412,智利,57843,千克,0,—,39784
4012000,未浓缩及未加糖或其他...,609,新西兰,12729804,千克,0,—,12797529
4015000,未浓缩及未加糖或其他...,302,丹麦,92661,千克,0,—,321548
4015000,未浓缩及未加糖或其他...,609,新西兰,5058871,千克,0,—,18165260
4021000,粉状、粒状或其他固状...,215,埃及,90,千克,0,—,1004
4021000,粉状、粒状或其他固状...,302,丹麦,1188635,千克,0,—,2204676
4021000,粉状、粒状或其他固状...,330,瑞典,1982200,千克,0,—,3545829
4021000,粉状、粒状或其他固状...,331,瑞士,550000,千克,0,—,1127198
4021000,粉状、粒状或其他固状...,347,乌克兰,900000,千克,0,—,1572500
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,380898
4021000,粉状、粒状或其他固状...,609,新西兰,2916912,千克,0,—,7199746
4022100,粉状、粒状或其他固状...,302,丹麦,34396,千克,0,—,285751
4022100,粉状、粒状或其他固状...,609,新西兰,14171375,千克,0,—,49757957
4022900,粉状、粒状或其他固状...,330,瑞典,28,千克,0,—,322
4022900,粉状、粒状或其他固状...,609,新西兰,76574,千克,0,—,798124
4029900,"非固状乳及奶油,加糖...",609,新西兰,244,千克,0,—,7904
4031000,酸乳,331,瑞士,66,千克,0,—,509
4031000,酸乳,352,捷克,536,千克,0,—,982
4031000,酸乳,609,新西兰,840,千克,0,—,6042
4039000,其他酪乳、结块的乳及...,609,新西兰,106864,千克,0,—,231201
4041000,"乳清及改性乳清,不论...",302,丹麦,288280,千克,0,—,2298215
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,18975,千克,0,—,139512
4041000,"乳清及改性乳清,不论...",347,乌克兰,1125000,千克,0,—,924330
4041000,"乳清及改性乳清,不论...",352,捷克,360000,千克,0,—,444270
4041000,"乳清及改性乳清,不论...",402,阿根廷,2137240,千克,0,—,2205786
4041000,"乳清及改性乳清,不论...",412,智利,200000,千克,0,—,175000
4041000,"乳清及改性乳清,不论...",609,新西兰,93850,千克,0,—,220879
4049000,"未列名含天然乳产品,...",331,瑞士,3,千克,0,—,34
4049000,"未列名含天然乳产品,...",609,新西兰,25625,千克,0,—,211267
4051000,黄油,302,丹麦,53701,千克,0,—,370392
4051000,黄油,347,乌克兰,125000,千克,0,—,546806
4051000,黄油,609,新西兰,771441,千克,0,—,4480947
4059000,其他从乳中提取的脂和...,609,新西兰,2193150,千克,0,—,13804837
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,252,千克,0,—,1271
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,20210,千克,0,—,76494
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,50006,千克,0,—,187522
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,68396,千克,0,—,334823
4062000,各种磨碎或粉化的乳酪,302,丹麦,228300,千克,0,—,1098961
4062000,各种磨碎或粉化的乳酪,331,瑞士,32926,千克,0,—,141244
4062000,各种磨碎或粉化的乳酪,609,新西兰,718872,千克,0,—,3242695
4063000,经过加工的乳酪（但磨...,302,丹麦,138375,千克,0,—,578375
4063000,经过加工的乳酪（但磨...,331,瑞士,255,千克,0,—,1328
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,97542
4063000,经过加工的乳酪（但磨...,609,新西兰,540211,千克,0,—,2687678
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,11010,千克,0,—,79274
4069000,未列名的乳酪,331,瑞士,2116,千克,0,—,44012
4069000,未列名的乳酪,402,阿根廷,24995,千克,0,—,93734
4069000,未列名的乳酪,609,新西兰,23200,千克,0,—,103420
4090000,天然蜂蜜,106,缅甸,21000,千克,0,—,39900
4090000,天然蜂蜜,146,吉尔吉斯斯坦,4662,千克,0,—,28835
4090000,天然蜂蜜,311,葡萄牙,2,千克,0,—,28
4090000,天然蜂蜜,328,罗马尼亚,68,千克,0,—,545
4090000,天然蜂蜜,330,瑞典,38,千克,0,—,301
4090000,天然蜂蜜,331,瑞士,15,千克,0,—,141
4090000,天然蜂蜜,347,乌克兰,190,千克,0,—,1135
4090000,天然蜂蜜,609,新西兰,114229,千克,0,—,4401365
4100049,其他蜂产品,609,新西兰,36027,千克,0,—,551827
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,123264
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,205528
5040012,盐渍绵羊肠衣,609,新西兰,208362,千克,0,—,1274623
5040029,其他动物的胃,302,丹麦,615025,千克,0,—,2071953
5040029,其他动物的胃,609,新西兰,610345,千克,0,—,3408330
5051000,填充用羽毛；羽绒,322,冰岛,2,千克,0,—,1250
5051000,填充用羽毛；羽绒,347,乌克兰,10372,千克,0,—,642650
5051000,填充用羽毛；羽绒,352,捷克,10000,千克,0,—,351050
5051000,填充用羽毛；羽绒,609,新西兰,16532,千克,0,—,38024
5069090,其他未经加工或经脱脂...,236,尼日利亚,609320,千克,0,—,295520
5069090,其他未经加工或经脱脂...,609,新西兰,41900,千克,0,—,23534
5079020,鹿茸及其粉末,609,新西兰,6037,千克,0,—,163002
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,15500,千克,0,—,11625
5079090,龟壳、鲸须、其他兽角...,246,苏丹,9770,千克,0,—,4018
5080090,珊瑚及类似品；软体、...,609,新西兰,9000,千克,0,—,5040
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,125577,千克,0,—,91855
5100090,未列名配药用腺体及其...,236,尼日利亚,220,千克,0,—,816
5119119,其他鱼产品,103,孟加拉国,50000,千克,0,—,61375
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,71640
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,38916
5119910,动物精液（牛的精液除...,609,新西兰,13,千克,0,—,55000
5119940,"马毛及废马毛,不论是...",103,孟加拉国,2000,千克,0,—,6018
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,20476,千克,0,—,21500
5119990,其他品目未列名动物产...,121,中国澳门,5,千克,0,—,460
5119990,其他品目未列名动物产...,433,巴拉圭,21997,千克,0,—,54406
5119990,其他品目未列名动物产...,609,新西兰,207348,千克,0,—,150886
6011021,种用百合球茎,412,智利,3860005,个,358510,千克,1157740
6011021,种用百合球茎,609,新西兰,5473700,个,484114,千克,1486229
6011091,种用休眠的鳞茎、块茎...,115,以色列,980590,个,4231,千克,115431
6011091,种用休眠的鳞茎、块茎...,609,新西兰,247112,个,40914,千克,33389
6021000,无根插枝及接穗植物,247,坦桑尼亚,962300,株,3011,千克,70046
6021000,无根插枝及接穗植物,302,丹麦,11810,株,34,千克,5324
6021000,无根插枝及接穗植物,423,危地马拉,6900,株,6,千克,932
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1859,千克,27557,枝,27072
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,24557,千克,355735,枝,266548
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,4146,千克,99520,枝,28531
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,74,千克,1480,枝,801
6031300,鲜的制花束或装饰用的...,609,新西兰,6008,千克,15622,枝,100020
6031400,鲜的制花束或装饰用的...,247,坦桑尼亚,10,千克,250,枝,254
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,11,千克,280,枝,70
6031900,其他鲜的制花束或装饰...,115,以色列,998,千克,33830,枝,14183
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,6,千克,210,枝,157
6031900,其他鲜的制花束或装饰...,228,马拉维,29,千克,500,枝,623
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1163,千克,24530,枝,22927
6031900,其他鲜的制花束或装饰...,253,赞比亚,1,千克,25,枝,13
6031900,其他鲜的制花束或装饰...,311,葡萄牙,120,千克,1180,枝,1283
6031900,其他鲜的制花束或装饰...,412,智利,197,千克,3245,枝,3587
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,9733,千克,112654,枝,78361
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,97960,千克,2150284,枝,854457
6031900,其他鲜的制花束或装饰...,423,危地马拉,315,千克,9660,枝,17311
6031900,其他鲜的制花束或装饰...,434,秘鲁,1,千克,20,枝,75
6031900,其他鲜的制花束或装饰...,609,新西兰,554,千克,4949,枝,8815
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1003,千克,19030,枝,49595
6042010,鲜的苔藓及地衣,302,丹麦,20,千克,0,—,60
6042090,鲜的制花束或装饰用的...,115,以色列,1237,千克,0,—,14856
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,49,千克,0,—,483
6042090,鲜的制花束或装饰用的...,302,丹麦,76,千克,0,—,940
6042090,鲜的制花束或装饰用的...,311,葡萄牙,17,千克,0,—,51
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,354,千克,0,—,2709
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,54,千克,0,—,564
6042090,鲜的制花束或装饰用的...,609,新西兰,59,千克,0,—,958
6049090,未列名制花束或装饰用...,434,秘鲁,105,千克,0,—,2738
7092000,鲜或冷藏的芦笋,434,秘鲁,372,千克,0,—,4198
7102100,冷冻豌豆,609,新西兰,1096652,千克,0,—,1087636
7108090,冷冻未列名蔬菜,419,厄瓜多尔,20160,千克,0,—,26691
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,25,千克,0,—,1593
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,12960,千克,0,—,110160
7131010,种用豌豆,609,新西兰,40000,千克,0,—,48000
7133190,其他干绿豆,106,缅甸,528000,千克,0,—,214815
7133390,其他干芸豆,106,缅甸,96000,千克,0,—,98214
7133900,未列名豇豆属及菜豆属...,106,缅甸,119918,千克,0,—,72718
7134090,其他干扁豆,106,缅甸,75000,千克,0,—,84827
7139090,"其他脱荚干豆,种用除...",106,缅甸,361734,千克,0,—,179398
8011100,椰子干,134,斯里兰卡,2000,千克,0,—,4800
8013100,未去壳腰果,229,马里,196112,千克,0,—,294168
8023100,未去壳核桃,412,智利,659975,千克,0,—,2256009
8023200,核桃仁,412,智利,2000,千克,0,—,14822
8026190,其他未去壳马卡达姆坚...,423,危地马拉,71250,千克,0,—,296141
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,1124000,千克,0,—,411747
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,25481834,千克,0,—,15397159
8041000,鲜或干的椰枣,114,伊拉克,42000,千克,0,—,25276
8041000,鲜或干的椰枣,131,沙特阿拉伯,52800,千克,0,—,28098
8041000,鲜或干的椰枣,201,阿尔及利亚,1,千克,0,—,28
8042000,鲜或干的无花果,331,瑞士,18,千克,0,—,236
8044000,鲜或干的鳄梨,412,智利,43824,千克,0,—,131472
8044000,鲜或干的鳄梨,434,秘鲁,3402202,千克,0,—,9174273
8044000,鲜或干的鳄梨,609,新西兰,2640,千克,0,—,12312
8051000,鲜或干的橙,115,以色列,64960,千克,0,—,73796
8051000,鲜或干的橙,215,埃及,233572,千克,0,—,199037
8051000,鲜或干的橙,402,阿根廷,1541716,千克,0,—,1464631
8051000,鲜或干的橙,609,新西兰,51466,千克,0,—,98463
8052190,其他柑橘（包括小蜜橘...,402,阿根廷,47600,千克,0,—,61880
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,160480,千克,0,—,194756
8052900,韦尔金橘及类似的杂交...,434,秘鲁,2875860,千克,0,—,4007751
8054000,"葡萄柚,包括柚",402,阿根廷,29500,千克,0,—,32450
8055000,柠檬及酸橙,115,以色列,56000,千克,0,—,141440
