商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071422,冻鸡爪,412,智利,1183072,千克,0,—,3028814
2071429,其他冻鸡杂碎,402,阿根廷,604390,千克,0,—,666206
2071429,其他冻鸡杂碎,412,智利,319448,千克,0,—,299515
2072700,"火鸡块及杂碎,冻的",412,智利,731269,千克,0,—,980425
2089090,其他鲜、冷、冻的肉及...,609,新西兰,41529,千克,0,—,327908
2091000,未炼制或用其他方法提...,302,丹麦,324507,千克,0,—,504334
2091000,未炼制或用其他方法提...,311,葡萄牙,50595,千克,0,—,70850
2091000,未炼制或用其他方法提...,412,智利,1106532,千克,0,—,1541825
3011100,淡水观赏鱼,236,尼日利亚,66,千克,0,—,4585
3011100,淡水观赏鱼,247,坦桑尼亚,237,千克,0,—,6687
3011100,淡水观赏鱼,413,哥伦比亚,824,千克,0,—,75278
3011100,淡水观赏鱼,434,秘鲁,193,千克,0,—,23437
3011900,其他观赏鱼,134,斯里兰卡,156,千克,0,—,19327
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,238,千克,0,—,2261
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,1100,千克,0,—,11250
3019999,其他活鱼,103,孟加拉国,304233,千克,0,—,1201004
3021300,鲜或冷的大麻哈鱼,609,新西兰,4346,千克,0,—,68686
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,275,千克,0,—,2750
3021410,鲜或冷的大西洋鲑鱼,412,智利,227696,千克,0,—,1850266
3028990,其他鲜或冷的鱼,134,斯里兰卡,9099,千克,0,—,50608
3031200,其他冻大麻哈鱼,412,智利,83425,千克,0,—,405282
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,4025610,千克,0,—,16587899
3031400,冻鳟鱼,302,丹麦,15929,千克,0,—,91868
3031400,冻鳟鱼,412,智利,10742,千克,0,—,27188
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,175951,千克,0,—,1057730
3033110,冻格陵兰庸鲽鱼,322,冰岛,368646,千克,0,—,2259760
3033900,其他冻比目鱼,103,孟加拉国,44571,千克,0,—,61757
3034200,冻黄鳍金枪鱼,134,斯里兰卡,112216,千克,0,—,329973
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,418000,千克,0,—,685520
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,2847772,千克,0,—,3532972
3034400,冻大眼金枪鱼,134,斯里兰卡,25799,千克,0,—,75873
3035100,冻鲱鱼,334,爱沙尼亚,50820,千克,0,—,40676
3035500,冻的对称竹荚鱼、新西...,609,新西兰,43440,千克,0,—,68685
3036300,冻鳕鱼,302,丹麦,55435,千克,0,—,51431
3036600,冻狗鳕鱼,402,阿根廷,69285,千克,0,—,134062
3036800,冻蓝鳕鱼,609,新西兰,447939,千克,0,—,414347
3036900,其他冻的犀鳕科、多丝...,609,新西兰,501033,千克,0,—,559494
3038100,冻角鲨及其他鲨鱼,609,新西兰,7922,千克,0,—,9992
3038200,冻魟鱼及鳐鱼,402,阿根廷,1700,千克,0,—,2099
3038200,冻魟鱼及鳐鱼,609,新西兰,5103,千克,0,—,9965
3038300,冻南极犬牙鱼,402,阿根廷,62751,千克,0,—,1114954
3038300,冻南极犬牙鱼,412,智利,84730,千克,0,—,1286301
3038300,冻南极犬牙鱼,609,新西兰,13192,千克,0,—,202549
3038910,冻带鱼,103,孟加拉国,1120,千克,0,—,2717
3038910,冻带鱼,419,厄瓜多尔,8940,千克,0,—,19294
3038920,冻黄鱼,419,厄瓜多尔,6752,千克,0,—,37138
3038930,冻鲳鱼,103,孟加拉国,51200,千克,0,—,316917
3038930,冻鲳鱼,106,缅甸,180,千克,0,—,1474
3038930,冻鲳鱼,402,阿根廷,26250,千克,0,—,61873
3038930,冻鲳鱼,419,厄瓜多尔,321960,千克,0,—,545131
3038930,冻鲳鱼,434,秘鲁,54000,千克,0,—,80559
3038990,未列名冻鱼,134,斯里兰卡,8160,千克,0,—,14233
3038990,未列名冻鱼,232,摩洛哥,22990,千克,0,—,91040
3038990,未列名冻鱼,311,葡萄牙,81003,千克,0,—,168326
3038990,未列名冻鱼,322,冰岛,1331858,千克,0,—,2041600
3038990,未列名冻鱼,402,阿根廷,20340,千克,0,—,23110
3038990,未列名冻鱼,412,智利,80568,千克,0,—,258591
3038990,未列名冻鱼,419,厄瓜多尔,1870330,千克,0,—,2964832
3038990,未列名冻鱼,434,秘鲁,156000,千克,0,—,365985
3038990,未列名冻鱼,602,库克群岛,116499,千克,0,—,696114
3038990,未列名冻鱼,609,新西兰,1582139,千克,0,—,3667646
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,14834,千克,0,—,145368
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,100340,千克,0,—,1236082
3039200,冻鲨鱼翅,311,葡萄牙,19004,千克,0,—,93399
3039900,其他冻的可食用鱼杂碎,302,丹麦,26537,千克,0,—,26617
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,289017,千克,0,—,739218
3039900,其他冻的可食用鱼杂碎,322,冰岛,1032972,千克,0,—,2638027
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,25480,千克,0,—,90932
3039900,其他冻的可食用鱼杂碎,402,阿根廷,18857,千克,0,—,33155
3039900,其他冻的可食用鱼杂碎,412,智利,27279,千克,0,—,43387
3039900,其他冻的可食用鱼杂碎,609,新西兰,180,千克,0,—,6189
3046300,冻尼罗河鲈鱼鱼片,247,坦桑尼亚,12000,千克,0,—,52835
3047400,冻狗鳕鱼鱼片,402,阿根廷,260,千克,0,—,673
3047900,其他冻的犀鳕科、多丝...,609,新西兰,144109,千克,0,—,494081
3048100,冻的大麻哈鱼、大西洋...,412,智利,88956,千克,0,—,806218
3048500,冻南极犬牙鱼鱼片,412,智利,7272,千克,0,—,58347
3049200,冻南极犬牙鱼鱼肉,402,阿根廷,928,千克,0,—,5668
3049200,冻南极犬牙鱼鱼肉,412,智利,5181,千克,0,—,50216
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,22387,千克,0,—,29190
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,103956,千克,0,—,142581
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,26664
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,300,千克,0,—,8290
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,44000,千克,0,—,47146
3061410,冻梭子蟹,106,缅甸,4800,千克,0,—,56628
3061490,其他冻蟹,106,缅甸,25126,千克,0,—,183599
3061490,其他冻蟹,412,智利,105358,千克,0,—,1104126
3061612,其他冻北方长额小虾,302,丹麦,118428,千克,0,—,604351
3061612,其他冻北方长额小虾,334,爱沙尼亚,317410,千克,0,—,1262787
3061612,其他冻北方长额小虾,335,拉脱维亚,31200,千克,0,—,123041
3061711,其他冻小虾仁,402,阿根廷,13090,千克,0,—,114042
3061719,其他冻小虾,402,阿根廷,1912590,千克,0,—,12667792
3061719,其他冻小虾,609,新西兰,17124,千克,0,—,600773
3061721,其他冻对虾仁,106,缅甸,86547,千克,0,—,211857
3061729,其他冻对虾,103,孟加拉国,11200,千克,0,—,80706
3061729,其他冻对虾,106,缅甸,7560,千克,0,—,78111
3061729,其他冻对虾,131,沙特阿拉伯,448160,千克,0,—,1765170
3061729,其他冻对虾,419,厄瓜多尔,36862300,千克,0,—,188447931
3061729,其他冻对虾,434,秘鲁,216238,千克,0,—,1163922
3061729,其他冻对虾,445,委内瑞拉,912568,千克,0,—,3510184
3061990,"其他冻甲壳动物,包括...",609,新西兰,22116,千克,0,—,852183
3063190,活、鲜或冷的岩礁虾和...,215,埃及,960,千克,0,—,5280
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,13362,千克,0,—,481063
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,190822,千克,0,—,11260490
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,5306,千克,0,—,235864
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,44536,千克,0,—,311752
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,28576,千克,0,—,202398
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,62680,千克,0,—,415669
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,2752,千克,0,—,34559
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,68547,千克,0,—,535733
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,49058,千克,0,—,293233
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,8,千克,0,—,2916
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,6,千克,0,—,3235
3063990,未列名活、鲜或冷的甲...,215,埃及,1680,千克,0,—,9694
3069900,本品目所列其他方法加...,412,智利,893905,千克,0,—,2739734
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,7396,千克,0,—,102252
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,252966,千克,0,—,1037509
3073200,冻贻贝,609,新西兰,816484,千克,0,—,4061370
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,81247,千克,0,—,150038
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,23000,千克,0,—,57089
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,39820,千克,0,—,97964
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,266996,千克,0,—,988330
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,122811,千克,0,—,259342
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1581667,千克,0,—,4380388
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,4963243,千克,0,—,13464728
3074390,其他冻的墨鱼及鱿鱼,412,智利,299553,千克,0,—,420635
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,87927,千克,0,—,123069
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,201893,千克,0,—,389417
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,647545,千克,0,—,1635673
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,6732,千克,0,—,26312
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,5273,千克,0,—,195605
3078300,冻鲍鱼,609,新西兰,1320,千克,0,—,51640
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,1,千克,0,—,4
3079190,未列名活、鲜、冷的软...,609,新西兰,754,千克,0,—,13609
3079200,未列名冻的软体动物,412,智利,27060,千克,0,—,333736
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,9,千克,0,—,693
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,43,千克,0,—,3360
4011000,未浓缩及未加糖或其他...,311,葡萄牙,11028,千克,0,—,5146
4011000,未浓缩及未加糖或其他...,609,新西兰,784887,千克,0,—,570249
4012000,未浓缩及未加糖或其他...,302,丹麦,93434,千克,0,—,105494
4012000,未浓缩及未加糖或其他...,311,葡萄牙,55850,千克,0,—,31309
4012000,未浓缩及未加糖或其他...,331,瑞士,83125,千克,0,—,81356
4012000,未浓缩及未加糖或其他...,352,捷克,21196,千克,0,—,18097
4012000,未浓缩及未加糖或其他...,609,新西兰,16989699,千克,0,—,17864783
4015000,未浓缩及未加糖或其他...,302,丹麦,489271,千克,0,—,1156615
4015000,未浓缩及未加糖或其他...,311,葡萄牙,16560,千克,0,—,38595
4015000,未浓缩及未加糖或其他...,352,捷克,21600,千克,0,—,48579
4015000,未浓缩及未加糖或其他...,609,新西兰,8145724,千克,0,—,29051410
4021000,粉状、粒状或其他固状...,302,丹麦,1273306,千克,0,—,3118374
4021000,粉状、粒状或其他固状...,330,瑞典,406777,千克,0,—,1044624
4021000,粉状、粒状或其他固状...,331,瑞士,1299675,千克,0,—,3070593
4021000,粉状、粒状或其他固状...,347,乌克兰,310000,千克,0,—,634650
4021000,粉状、粒状或其他固状...,352,捷克,50000,千克,0,—,107000
4021000,粉状、粒状或其他固状...,402,阿根廷,240,千克,0,—,2880
4021000,粉状、粒状或其他固状...,609,新西兰,7311880,千克,0,—,21781951
4022100,粉状、粒状或其他固状...,302,丹麦,44928,千克,0,—,210126
4022100,粉状、粒状或其他固状...,402,阿根廷,2467,千克,0,—,18017
4022100,粉状、粒状或其他固状...,609,新西兰,33168729,千克,0,—,105133833
4022900,粉状、粒状或其他固状...,302,丹麦,2,千克,0,—,241
4022900,粉状、粒状或其他固状...,331,瑞士,288,千克,0,—,11516
4022900,粉状、粒状或其他固状...,402,阿根廷,515,千克,0,—,4020
4022900,粉状、粒状或其他固状...,609,新西兰,749079,千克,0,—,3434274
4029900,"非固状乳及奶油,加糖...",347,乌克兰,14623,千克,0,—,24194
4031000,酸乳,331,瑞士,26508,千克,0,—,121154
4031000,酸乳,609,新西兰,10206,千克,0,—,80761
4039000,其他酪乳、结块的乳及...,609,新西兰,82935,千克,0,—,225192
4041000,"乳清及改性乳清,不论...",302,丹麦,426060,千克,0,—,3751141
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,171125,千克,0,—,330988
4041000,"乳清及改性乳清,不论...",335,拉脱维亚,25000,千克,0,—,26125
4041000,"乳清及改性乳清,不论...",347,乌克兰,2561000,千克,0,—,2227172
4041000,"乳清及改性乳清,不论...",352,捷克,92000,千克,0,—,112504
4041000,"乳清及改性乳清,不论...",402,阿根廷,1476600,千克,0,—,1957639
4041000,"乳清及改性乳清,不论...",412,智利,350000,千克,0,—,297250
4041000,"乳清及改性乳清,不论...",609,新西兰,302793,千克,0,—,1040505
4049000,"未列名含天然乳产品,...",302,丹麦,20,千克,0,—,695
4049000,"未列名含天然乳产品,...",609,新西兰,36480,千克,0,—,264327
4051000,黄油,302,丹麦,149154,千克,0,—,677448
4051000,黄油,311,葡萄牙,1,千克,0,—,225
4051000,黄油,402,阿根廷,49086,千克,0,—,238068
4051000,黄油,609,新西兰,3760961,千克,0,—,18301926
4059000,其他从乳中提取的脂和...,609,新西兰,4357589,千克,0,—,20474739
4061000,鲜乳酪包括乳清乳酪；...,302,丹麦,1170,千克,0,—,8683
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,25809,千克,0,—,165845
4061000,鲜乳酪包括乳清乳酪；...,335,拉脱维亚,23112,千克,0,—,84838
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,10,千克,0,—,33
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,22012,千克,0,—,80343
4061000,鲜乳酪包括乳清乳酪；...,412,智利,93026,千克,0,—,362803
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,4637388,千克,0,—,18934899
4062000,各种磨碎或粉化的乳酪,302,丹麦,452475,千克,0,—,2416412
4062000,各种磨碎或粉化的乳酪,331,瑞士,16560,千克,0,—,62923
4062000,各种磨碎或粉化的乳酪,609,新西兰,2484372,千克,0,—,11458603
4063000,经过加工的乳酪（但磨...,302,丹麦,396504,千克,0,—,1414225
4063000,经过加工的乳酪（但磨...,609,新西兰,583773,千克,0,—,2931696
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,2556,千克,0,—,20845
4069000,未列名的乳酪,302,丹麦,1403,千克,0,—,21246
4069000,未列名的乳酪,311,葡萄牙,0,千克,0,—,62
4069000,未列名的乳酪,331,瑞士,13925,千克,0,—,203940
4069000,未列名的乳酪,402,阿根廷,24984,千克,0,—,93693
4069000,未列名的乳酪,412,智利,1,千克,0,—,128
4069000,未列名的乳酪,609,新西兰,1086112,千克,0,—,4839662
4090000,天然蜂蜜,121,中国澳门,0,千克,0,—,135
4090000,天然蜂蜜,146,吉尔吉斯斯坦,40000,千克,0,—,118700
4090000,天然蜂蜜,302,丹麦,5240,千克,0,—,36831
4090000,天然蜂蜜,330,瑞典,25,千克,0,—,235
4090000,天然蜂蜜,331,瑞士,5103,千克,0,—,64494
4090000,天然蜂蜜,609,新西兰,215723,千克,0,—,6546623
4100049,其他蜂产品,609,新西兰,111,千克,0,—,2119
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,118536
5040012,盐渍绵羊肠衣,609,新西兰,2104136,千克,0,—,2823869
5040029,其他动物的胃,302,丹麦,784875,千克,0,—,2636696
5040029,其他动物的胃,609,新西兰,1101042,千克,0,—,6809248
5051000,填充用羽毛；羽绒,322,冰岛,2,千克,0,—,4130
5051000,填充用羽毛；羽绒,347,乌克兰,4103,千克,0,—,63189
5051000,填充用羽毛；羽绒,609,新西兰,16179,千克,0,—,42191
5069090,其他未经加工或经脱脂...,609,新西兰,584060,千克,0,—,376717
5079020,鹿茸及其粉末,609,新西兰,17263,千克,0,—,584517
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,12985,千克,0,—,2207
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,30505,千克,0,—,10959
5079090,龟壳、鲸须、其他兽角...,609,新西兰,6391,千克,0,—,79220
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,22000,千克,0,—,11033
5080090,珊瑚及类似品；软体、...,608,瓦努阿图,16815,千克,0,—,62216
5080090,珊瑚及类似品；软体、...,609,新西兰,11500,千克,0,—,9775
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,40000,千克,0,—,24072
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,37046,千克,0,—,20436
5119119,其他鱼产品,402,阿根廷,940,千克,0,—,528
5119910,动物精液（牛的精液除...,609,新西兰,1,千克,0,—,37950
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,14343
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,305
5119990,其他品目未列名动物产...,609,新西兰,667648,千克,0,—,495643
6011091,种用休眠的鳞茎、块茎...,412,智利,2653000,个,77924,千克,367391
6011091,种用休眠的鳞茎、块茎...,609,新西兰,2768000,个,77103,千克,386737
6021000,无根插枝及接穗植物,115,以色列,29789,株,71,千克,35575
6021000,无根插枝及接穗植物,247,坦桑尼亚,264914,株,629,千克,19381
6021000,无根插枝及接穗植物,311,葡萄牙,14500,株,42,千克,4801
6021000,无根插枝及接穗植物,423,危地马拉,134500,株,192,千克,8916
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1204,千克,23976,枝,16921
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,9746,千克,137665,枝,101873
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2562,千克,54565,枝,18324
6031300,鲜的制花束或装饰用的...,609,新西兰,3982,千克,10968,枝,71282
6031900,其他鲜的制花束或装饰...,115,以色列,100,千克,2180,枝,1432
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,664,千克,17240,枝,13582
6031900,其他鲜的制花束或装饰...,412,智利,27,千克,520,枝,578
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,5955,千克,89360,枝,51568
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,16598,千克,350497,枝,103329
6031900,其他鲜的制花束或装饰...,434,秘鲁,1,千克,3,枝,16
6031900,其他鲜的制花束或装饰...,609,新西兰,87,千克,814,枝,2173
6039000,制花束或装饰用的插花...,236,尼日利亚,12000,千克,2000000,枝,23400
6039000,制花束或装饰用的插花...,413,哥伦比亚,520,千克,38572,枝,57819
6039000,制花束或装饰用的插花...,419,厄瓜多尔,3263,千克,87760,枝,176393
6042090,鲜的制花束或装饰用的...,115,以色列,176,千克,0,—,1600
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,11,千克,0,—,112
6042090,鲜的制花束或装饰用的...,302,丹麦,20,千克,0,—,313
6042090,鲜的制花束或装饰用的...,347,乌克兰,126,千克,0,—,227
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,309,千克,0,—,1264
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,2,千克,0,—,15
6042090,鲜的制花束或装饰用的...,609,新西兰,19,千克,0,—,236
6049090,未列名制花束或装饰用...,413,哥伦比亚,0,千克,0,—,135
7102100,冷冻豌豆,609,新西兰,1331651,千克,0,—,1394308
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,20,千克,0,—,3362
7131010,种用豌豆,609,新西兰,520000,千克,0,—,624000
7133190,其他干绿豆,106,缅甸,2214919,千克,0,—,1970942
7133290,"其他红小豆（赤豆）,...",106,缅甸,220000,千克,0,—,159500
7133390,其他干芸豆,106,缅甸,1410767,千克,0,—,786182
7133900,未列名豇豆属及菜豆属...,106,缅甸,239837,千克,0,—,110363
7134090,其他干扁豆,106,缅甸,540000,千克,0,—,326816
7139090,"其他脱荚干豆,种用除...",106,缅甸,2112593,千克,0,—,1080057
8011100,椰子干,134,斯里兰卡,5207,千克,0,—,18042
8013100,未去壳腰果,107,柬埔寨,213120,千克,0,—,224447
8013100,未去壳腰果,248,多哥,106560,千克,0,—,83163
8013200,去壳腰果,107,柬埔寨,13000,千克,0,—,87100
8023100,未去壳核桃,412,智利,980000,千克,0,—,2869216
8023200,核桃仁,347,乌克兰,300,千克,0,—,1200
8026190,其他未去壳马卡达姆坚...,423,危地马拉,22000,千克,0,—,88000
8029090,未列名鲜或干坚果,311,葡萄牙,2,千克,0,—,52
8029090,未列名鲜或干坚果,328,罗马尼亚,1,千克,0,—,32
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,18676241,千克,0,—,6610571
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,29545039,千克,0,—,18370752
8041000,鲜或干的椰枣,131,沙特阿拉伯,104304,千克,0,—,63702
8044000,鲜或干的鳄梨,412,智利,21427,千克,0,—,53556
8044000,鲜或干的鳄梨,413,哥伦比亚,48000,千克,0,—,98448
8044000,鲜或干的鳄梨,434,秘鲁,3372013,千克,0,—,7448771
8051000,鲜或干的橙,115,以色列,138199,千克,0,—,186578
8051000,鲜或干的橙,215,埃及,626560,千克,0,—,462488
8051000,鲜或干的橙,412,智利,48640,千克,0,—,73980
8052110,蕉柑,434,秘鲁,22880,千克,0,—,24968
8052190,其他柑橘（包括小蜜橘...,215,埃及,137280,千克,0,—,171600
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,565440,千克,0,—,770029
8052200,克里曼丁橘,412,智利,23040,千克,0,—,37136
8052900,韦尔金橘及类似的杂交...,434,秘鲁,3294670,千克,0,—,4335315
8054000,"葡萄柚,包括柚",215,埃及,22000,千克,0,—,12650
8055000,柠檬及酸橙,215,埃及,252000,千克,0,—,562184
8055000,柠檬及酸橙,412,智利,470016,千克,0,—,747322
8055000,柠檬及酸橙,609,新西兰,66283,千克,0,—,105840
8061000,鲜葡萄,412,智利,52968,千克,0,—,129153
8061000,鲜葡萄,434,秘鲁,95448,千克,0,—,213164
8062000,葡萄干,412,智利,310916,千克,0,—,666432
8071990,其他鲜甜瓜,105,文莱,6347,千克,0,—,29629
8081000,鲜苹果,412,智利,971331,千克,0,—,1213289
8081000,鲜苹果,609,新西兰,6563698,千克,0,—,14132491
8083090,其他鲜梨,402,阿根廷,126602,千克,0,—,173145
8083090,其他鲜梨,412,智利,278595,千克,0,—,387755
8083090,其他鲜梨,609,新西兰,3570,千克,0,—,21732
8092900,其他鲜樱桃,412,智利,326355,千克,0,—,2430627
8104000,鲜蔓越橘及越橘,412,智利,24570,千克,0,—,196560
8104000,鲜蔓越橘及越橘,434,秘鲁,49685,千克,0,—,610631
8105000,鲜猕猴桃,412,智利,1408216,千克,0,—,2531600
8105000,鲜猕猴桃,609,新西兰,16958318,千克,0,—,66300882
8107000,鲜柿子,609,新西兰,11340,千克,0,—,84405
8111000,冷冻草莓,215,埃及,1067395,千克,0,—,1558094
8111000,冷冻草莓,232,摩洛哥,1162000,千克,0,—,1869119
8111000,冷冻草莓,412,智利,816236,千克,0,—,1559866
8119090,未列名冷冻水果及坚果,330,瑞典,449925,千克,0,—,1922858
8119090,未列名冷冻水果及坚果,335,拉脱维亚,125000,千克,0,—,456772
