商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038910,冻带鱼,419,厄瓜多尔,333300,千克,0,—,575552
3038920,冻黄鱼,106,缅甸,52000,千克,0,—,115433
3038930,冻鲳鱼,419,厄瓜多尔,159430,千克,0,—,268927
3038990,未列名冻鱼,103,孟加拉国,65500,千克,0,—,121669
3038990,未列名冻鱼,106,缅甸,26000,千克,0,—,34288
3038990,未列名冻鱼,134,斯里兰卡,2160,千克,0,—,4070
3038990,未列名冻鱼,232,摩洛哥,21080,千克,0,—,60470
3038990,未列名冻鱼,311,葡萄牙,138179,千克,0,—,294348
3038990,未列名冻鱼,322,冰岛,416699,千克,0,—,1203759
3038990,未列名冻鱼,334,爱沙尼亚,77011,千克,0,—,77011
3038990,未列名冻鱼,402,阿根廷,84700,千克,0,—,100746
3038990,未列名冻鱼,412,智利,130778,千克,0,—,454808
3038990,未列名冻鱼,419,厄瓜多尔,351000,千克,0,—,586799
3038990,未列名冻鱼,434,秘鲁,48775,千克,0,—,126213
3038990,未列名冻鱼,609,新西兰,692524,千克,0,—,2476978
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,84600,千克,0,—,583182
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,170170,千克,0,—,1635240
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,346310,千克,0,—,3962156
3039900,其他冻的可食用鱼杂碎,302,丹麦,48718,千克,0,—,58637
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,116000,千克,0,—,130371
3039900,其他冻的可食用鱼杂碎,322,冰岛,348332,千克,0,—,604289
3039900,其他冻的可食用鱼杂碎,402,阿根廷,3306,千克,0,—,8878
3039900,其他冻的可食用鱼杂碎,412,智利,40518,千克,0,—,89855
3039900,其他冻的可食用鱼杂碎,609,新西兰,14279,千克,0,—,214360
3047100,冻鳕鱼鱼片,322,冰岛,18144,千克,0,—,275727
3047200,冻黑线鳕鱼鱼片,322,冰岛,8140,千克,0,—,8165
3047300,冻绿青鳕鱼鱼片,322,冰岛,6100,千克,0,—,6118
3047500,冻狭鳕鱼鱼片,302,丹麦,27000,千克,0,—,28435
3047900,其他冻的犀鳕科、多丝...,609,新西兰,61,千克,0,—,698
3048600,冻鲱鱼鱼片,322,冰岛,23400,千克,0,—,46940
3048900,其他冻鱼片,322,冰岛,16560,千克,0,—,173880
3048900,其他冻鱼片,402,阿根廷,54606,千克,0,—,225443
3049200,冻南极犬牙鱼鱼肉,412,智利,6941,千克,0,—,42179
3049500,冻的犀鳕科、多丝真鳕...,311,葡萄牙,72000,千克,0,—,126378
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,136434,千克,0,—,294674
3049900,其他冻鱼肉,232,摩洛哥,45160,千克,0,—,951303
3049900,其他冻鱼肉,302,丹麦,24000,千克,0,—,26400
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,81926,千克,0,—,98140
3061100,冻的岩礁虾和其他龙虾,416,古巴,154799,千克,0,—,3200173
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,24206,千克,0,—,364179
3061490,其他冻蟹,106,缅甸,18000,千克,0,—,101651
3061490,其他冻蟹,412,智利,110952,千克,0,—,2372952
3061612,其他冻北方长额小虾,302,丹麦,111585,千克,0,—,536899
3061612,其他冻北方长额小虾,334,爱沙尼亚,50390,千克,0,—,217455
3061619,其他冻冷水小虾,402,阿根廷,360,千克,0,—,2531
3061719,其他冻小虾,402,阿根廷,2274435,千克,0,—,18177571
3061719,其他冻小虾,609,新西兰,4536,千克,0,—,188162
3061721,其他冻对虾仁,106,缅甸,166136,千克,0,—,420036
3061729,其他冻对虾,103,孟加拉国,6800,千克,0,—,48425
3061729,其他冻对虾,106,缅甸,20437,千克,0,—,219387
3061729,其他冻对虾,131,沙特阿拉伯,364016,千克,0,—,1851655
3061729,其他冻对虾,402,阿根廷,24000,千克,0,—,154061
3061729,其他冻对虾,419,厄瓜多尔,16803556,千克,0,—,97247555
3061729,其他冻对虾,434,秘鲁,668267,千克,0,—,3913589
3061990,"其他冻甲壳动物,包括...",609,新西兰,35988,千克,0,—,1192220
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,236,千克,0,—,5903
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,61,千克,0,—,1835
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,51984,千克,0,—,2950301
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,7946,千克,0,—,55622
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,1166,千克,0,—,8162
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,174576,千克,0,—,1243792
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,6504,千克,0,—,43056
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,3853,千克,0,—,32324
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,8908,千克,0,—,63452
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,6012,千克,0,—,44910
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,21,千克,0,—,2035
3063990,未列名活、鲜或冷的甲...,106,缅甸,8222,千克,0,—,235857
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,48024,千克,0,—,222901
3073200,冻贻贝,609,新西兰,446534,千克,0,—,2807915
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,45400,千克,0,—,99058
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,22400,千克,0,—,54086
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,135108,千克,0,—,487848
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,490113,千克,0,—,992969
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,58160,千克,0,—,175309
3074390,其他冻的墨鱼及鱿鱼,412,智利,740660,千克,0,—,1171802
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,187610,千克,0,—,271963
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,3577424,千克,0,—,7544271
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,544,千克,0,—,2511
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,1025,千克,0,—,40425
3078300,冻鲍鱼,609,新西兰,500,千克,0,—,23000
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,0,千克,0,—,2
3081200,冻海参,322,冰岛,344436,千克,0,—,1175955
3081900,干、盐腌、盐渍或熏制...,322,冰岛,100,千克,0,—,11237
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,8,千克,0,—,340
4011000,未浓缩及未加糖或其他...,609,新西兰,944024,千克,0,—,609370
4012000,未浓缩及未加糖或其他...,302,丹麦,187545,千克,0,—,232245
4012000,未浓缩及未加糖或其他...,311,葡萄牙,202500,千克,0,—,84920
4012000,未浓缩及未加糖或其他...,331,瑞士,113621,千克,0,—,120138
4012000,未浓缩及未加糖或其他...,352,捷克,20494,千克,0,—,18580
4012000,未浓缩及未加糖或其他...,412,智利,56700,千克,0,—,36804
4012000,未浓缩及未加糖或其他...,609,新西兰,12112442,千克,0,—,11473970
4015000,未浓缩及未加糖或其他...,609,新西兰,11865902,千克,0,—,38559935
4021000,粉状、粒状或其他固状...,302,丹麦,634021,千克,0,—,1822279
4021000,粉状、粒状或其他固状...,330,瑞典,688450,千克,0,—,1736678
4021000,粉状、粒状或其他固状...,331,瑞士,299975,千克,0,—,875923
4021000,粉状、粒状或其他固状...,402,阿根廷,948400,千克,0,—,2559741
4021000,粉状、粒状或其他固状...,609,新西兰,12616588,千克,0,—,36284262
4022100,粉状、粒状或其他固状...,302,丹麦,20247,千克,0,—,103756
4022100,粉状、粒状或其他固状...,402,阿根廷,451200,千克,0,—,1425180
4022100,粉状、粒状或其他固状...,412,智利,300000,千克,0,—,983300
4022100,粉状、粒状或其他固状...,609,新西兰,79314424,千克,0,—,264152186
4022900,粉状、粒状或其他固状...,609,新西兰,69160,千克,0,—,802349
4031000,酸乳,331,瑞士,13712,千克,0,—,60699
4031000,酸乳,609,新西兰,63064,千克,0,—,112811
4039000,其他酪乳、结块的乳及...,609,新西兰,255325,千克,0,—,745944
4041000,"乳清及改性乳清,不论...",302,丹麦,115610,千克,0,—,770690
4041000,"乳清及改性乳清,不论...",331,瑞士,100000,千克,0,—,99000
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,63300,千克,0,—,443838
4041000,"乳清及改性乳清,不论...",347,乌克兰,525000,千克,0,—,501403
4041000,"乳清及改性乳清,不论...",352,捷克,72000,千克,0,—,93767
4041000,"乳清及改性乳清,不论...",402,阿根廷,1660000,千克,0,—,1666658
4041000,"乳清及改性乳清,不论...",412,智利,350000,千克,0,—,316250
4041000,"乳清及改性乳清,不论...",609,新西兰,212150,千克,0,—,629847
4049000,"未列名含天然乳产品,...",609,新西兰,35220,千克,0,—,219386
4051000,黄油,609,新西兰,5525438,千克,0,—,24998271
4059000,其他从乳中提取的脂和...,609,新西兰,2507514,千克,0,—,13377379
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,25000,千克,0,—,92778
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23125,千克,0,—,90189
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,417280,千克,0,—,1457757
4062000,各种磨碎或粉化的乳酪,302,丹麦,190120,千克,0,—,1049586
4062000,各种磨碎或粉化的乳酪,609,新西兰,2183912,千克,0,—,9889036
4063000,经过加工的乳酪（但磨...,302,丹麦,33002,千克,0,—,140296
4063000,经过加工的乳酪（但磨...,330,瑞典,3,千克,0,—,46
4063000,经过加工的乳酪（但磨...,331,瑞士,520,千克,0,—,7178
4063000,经过加工的乳酪（但磨...,609,新西兰,975259,千克,0,—,4748557
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,1490,千克,0,—,10433
4069000,未列名的乳酪,302,丹麦,6,千克,0,—,98
4069000,未列名的乳酪,331,瑞士,7117,千克,0,—,121835
4069000,未列名的乳酪,609,新西兰,823960,千克,0,—,3217393
4090000,天然蜂蜜,302,丹麦,1995,千克,0,—,15088
4090000,天然蜂蜜,330,瑞典,56,千克,0,—,587
4090000,天然蜂蜜,331,瑞士,1815,千克,0,—,22471
4090000,天然蜂蜜,609,新西兰,101125,千克,0,—,4231500
4100049,其他蜂产品,609,新西兰,1253,千克,0,—,23871
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,60000,千克,0,—,61068
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,137210
5040012,盐渍绵羊肠衣,609,新西兰,1299254,千克,0,—,2390747
5040013,盐渍山羊肠衣,609,新西兰,12105,千克,0,—,1889
5040029,其他动物的胃,302,丹麦,82800,千克,0,—,343260
5040029,其他动物的胃,609,新西兰,558715,千克,0,—,4038627
5051000,填充用羽毛；羽绒,103,孟加拉国,57692,千克,0,—,115704
5051000,填充用羽毛；羽绒,347,乌克兰,15926,千克,0,—,575110
5051000,填充用羽毛；羽绒,352,捷克,11688,千克,0,—,23447
5051000,填充用羽毛；羽绒,609,新西兰,14857,千克,0,—,38743
5069090,其他未经加工或经脱脂...,609,新西兰,536020,千克,0,—,350316
5079020,鹿茸及其粉末,609,新西兰,95203,千克,0,—,4020880
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,14120,千克,0,—,5789
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,93191,千克,0,—,33494
5080090,珊瑚及类似品；软体、...,232,摩洛哥,5,千克,0,—,853
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,43000,千克,0,—,15153
5080090,珊瑚及类似品；软体、...,609,新西兰,23200,千克,0,—,19720
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,102224,千克,0,—,69382
5119111,受精鱼卵,302,丹麦,75,千克,0,—,11862
5119119,其他鱼产品,103,孟加拉国,67000,千克,0,—,126072
5119119,其他鱼产品,247,坦桑尼亚,24000,千克,0,—,201789
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,24278
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,35936
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7900,千克,0,—,9638
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,21
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,28949
5119990,其他品目未列名动物产...,609,新西兰,844414,千克,0,—,595715
6011021,种用百合球茎,412,智利,308650,个,14070,千克,31354
6011091,种用休眠的鳞茎、块茎...,115,以色列,50000,个,9,千克,10758
6021000,无根插枝及接穗植物,115,以色列,1230,株,0,千克,58
6021000,无根插枝及接穗植物,247,坦桑尼亚,53600,株,140,千克,2701
6021000,无根插枝及接穗植物,302,丹麦,2240,株,6,千克,646
6021000,无根插枝及接穗植物,413,哥伦比亚,19300,株,25,千克,5114
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,761,千克,13927,枝,16126
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,16209,千克,230101,枝,261938
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,454,千克,8020,枝,3061
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,10,千克,280,枝,145
6031900,其他鲜的制花束或装饰...,115,以色列,209,千克,5515,枝,10910
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,174,千克,4980,枝,4528
6031900,其他鲜的制花束或装饰...,311,葡萄牙,200,千克,2710,枝,5056
6031900,其他鲜的制花束或装饰...,412,智利,47,千克,760,枝,2653
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,444,千克,8750,枝,6215
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,7798,千克,172204,枝,46959
6031900,其他鲜的制花束或装饰...,609,新西兰,246,千克,2230,枝,7003
6039000,制花束或装饰用的插花...,419,厄瓜多尔,380,千克,10440,枝,21991
6042090,鲜的制花束或装饰用的...,115,以色列,4,千克,0,—,131
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,10,千克,0,—,100
6042090,鲜的制花束或装饰用的...,311,葡萄牙,6,千克,0,—,65
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,0,—,17
7096000,"鲜或冷藏的辣椒,包括...",106,缅甸,23389,千克,0,—,1358
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,1394675,千克,0,—,1257046
7102100,冷冻豌豆,330,瑞典,487600,千克,0,—,454612
7102100,冷冻豌豆,609,新西兰,630410,千克,0,—,663285
7108090,冷冻未列名蔬菜,215,埃及,14900,千克,0,—,15393
7133190,其他干绿豆,106,缅甸,3059800,千克,0,—,2053765
7133390,其他干芸豆,146,吉尔吉斯斯坦,43000,千克,0,—,37840
7133390,其他干芸豆,402,阿根廷,119880,千克,0,—,132264
7133900,未列名豇豆属及菜豆属...,106,缅甸,239837,千克,0,—,124374
7134090,其他干扁豆,106,缅甸,384000,千克,0,—,253175
7139090,"其他脱荚干豆,种用除...",106,缅甸,50040,千克,0,—,38897
7141020,木薯干,236,尼日利亚,216000,千克,0,—,43794
8011100,椰子干,134,斯里兰卡,3,千克,0,—,21
8013100,未去壳腰果,247,坦桑尼亚,222320,千克,0,—,156091
8013100,未去壳腰果,248,多哥,213326,千克,0,—,192569
8013200,去壳腰果,106,缅甸,500,千克,0,—,3850
8013200,去壳腰果,107,柬埔寨,1545,千克,0,—,11763
8023200,核桃仁,412,智利,81,千克,0,—,108
8029090,未列名鲜或干坚果,101,阿富汗,29048,千克,0,—,335043
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,11525856,千克,0,—,7211790
8039000,"其他鲜或干的香蕉,芭...",413,哥伦比亚,1247400,千克,0,—,789386
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,40649722,千克,0,—,26049113
8041000,鲜或干的椰枣,114,伊拉克,392000,千克,0,—,136768
8041000,鲜或干的椰枣,131,沙特阿拉伯,162680,千克,0,—,100747
8044000,鲜或干的鳄梨,412,智利,1005179,千克,0,—,2920016
8044000,鲜或干的鳄梨,434,秘鲁,41264,千克,0,—,98777
8045020,鲜或干的芒果,434,秘鲁,19052,千克,0,—,103248
8051000,鲜或干的橙,215,埃及,7903718,千克,0,—,5985687
8051000,鲜或干的橙,232,摩洛哥,23400,千克,0,—,21822
8052190,其他柑橘（包括小蜜橘...,215,埃及,260640,千克,0,—,173319
8054000,"葡萄柚,包括柚",115,以色列,449017,千克,0,—,549220
8054000,"葡萄柚,包括柚",215,埃及,977760,千克,0,—,849143
8055000,柠檬及酸橙,215,埃及,164960,千克,0,—,316812
8061000,鲜葡萄,412,智利,2127807,千克,0,—,5419132
8061000,鲜葡萄,434,秘鲁,17302288,千克,0,—,45011610
8062000,葡萄干,412,智利,100135,千克,0,—,229224
8081000,鲜苹果,609,新西兰,58323,千克,0,—,171901
8092900,其他鲜樱桃,402,阿根廷,341600,千克,0,—,2069974
8092900,其他鲜樱桃,412,智利,30402483,千克,0,—,217142378
8092900,其他鲜樱桃,609,新西兰,109863,千克,0,—,1985606
8093000,"鲜桃,包括油桃",412,智利,12158055,千克,0,—,28170022
8094000,鲜梅及李,412,智利,12289188,千克,0,—,26398355
8104000,鲜蔓越橘及越橘,412,智利,3093685,千克,0,—,23778621
8104000,鲜蔓越橘及越橘,434,秘鲁,415804,千克,0,—,2798036
8111000,冷冻草莓,215,埃及,172000,千克,0,—,248293
8111000,冷冻草莓,232,摩洛哥,168000,千克,0,—,319781
8111000,冷冻草莓,412,智利,1196131,千克,0,—,2474744
8119090,未列名冷冻水果及坚果,330,瑞典,400000,千克,0,—,1706889
8119090,未列名冷冻水果及坚果,335,拉脱维亚,200000,千克,0,—,815861
8119090,未列名冷冻水果及坚果,347,乌克兰,325000,千克,0,—,1327876
8119090,未列名冷冻水果及坚果,412,智利,92975,千克,0,—,247175
8129000,其他暂时保藏的水果及...,107,柬埔寨,360000,千克,0,—,274900
8131000,杏干,101,阿富汗,520960,千克,0,—,385795
8132000,梅干及李干,412,智利,688811,千克,0,—,1455133
8134030,红枣,146,吉尔吉斯斯坦,64125,千克,0,—,23638
8134090,未列名干果,412,智利,350,千克,0,—,1900
8135000,本章的什锦坚果或干果,331,瑞士,32,千克,0,—,347
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,19200,千克,0,—,66456
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,393747,千克,0,—,1458517
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,341551,千克,0,—,1196169
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,30,千克,0,—,134
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,3000,千克,0,—,15000
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,3355,千克,0,—,40965
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,350,千克,0,—,4085
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,22329,千克,0,—,136937
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,0,千克,0,—,17
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,31524,千克,0,—,587710
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,9395,千克,0,—,69463
9012100,已焙炒未浸除咖啡碱的...,423,危地马拉,0,千克,0,—,19
9012200,已焙炒已浸除咖啡碱的...,107,柬埔寨,34,千克,0,—,187
9012200,已焙炒已浸除咖啡碱的...,115,以色列,40,千克,0,—,845
9012200,已焙炒已浸除咖啡碱的...,302,丹麦,10,千克,0,—,441
9012200,已焙炒已浸除咖啡碱的...,311,葡萄牙,61,千克,0,—,491
9012200,已焙炒已浸除咖啡碱的...,330,瑞典,6,千克,0,—,217
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,5193,千克,0,—,96744
9012200,已焙炒已浸除咖啡碱的...,434,秘鲁,0,千克,0,—,15
9019010,咖啡豆荚及咖啡豆皮,331,瑞士,35,千克,0,—,543
9019020,含咖啡的咖啡代用品,331,瑞士,9,千克,0,—,222
