商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,140410,千克,0,—,1131524
3039900,其他冻的可食用鱼杂碎,302,丹麦,49834,千克,0,—,164505
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,138000,千克,0,—,138414
3039900,其他冻的可食用鱼杂碎,322,冰岛,345753,千克,0,—,590821
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,431,千克,0,—,10517
3044900,其他鲜或冷的鱼片,134,斯里兰卡,454,千克,0,—,6622
3047100,冻鳕鱼鱼片,322,冰岛,15884,千克,0,—,156977
3047200,冻黑线鳕鱼鱼片,322,冰岛,4656,千克,0,—,29763
3047300,冻绿青鳕鱼鱼片,302,丹麦,196036,千克,0,—,245046
3047300,冻绿青鳕鱼鱼片,322,冰岛,6036,千克,0,—,17185
3048100,冻的大麻哈鱼、大西洋...,412,智利,43820,千克,0,—,465886
3048300,冻比目鱼鱼片,302,丹麦,6928,千克,0,—,41568
3048300,冻比目鱼鱼片,322,冰岛,315,千克,0,—,4758
3048900,其他冻鱼片,322,冰岛,2574,千克,0,—,37787
3048900,其他冻鱼片,402,阿根廷,53736,千克,0,—,140631
3048900,其他冻鱼片,609,新西兰,3400,千克,0,—,19721
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,47327,千克,0,—,47327
3049900,其他冻鱼肉,232,摩洛哥,21073,千克,0,—,880920
3049900,其他冻鱼肉,302,丹麦,3000,千克,0,—,17400
3052000,干、熏、盐腌或盐渍的...,434,秘鲁,24200,千克,0,—,220638
3056300,盐腌及盐渍的鳀鱼,402,阿根廷,51094,千克,0,—,153282
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,360,千克,0,—,21571
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,23050,千克,0,—,23119
3061200,冻鳌龙虾,416,古巴,14160,千克,0,—,255172
3061490,其他冻蟹,106,缅甸,7125,千克,0,—,83924
3061490,其他冻蟹,412,智利,255290,千克,0,—,4047040
3061612,其他冻北方长额小虾,302,丹麦,190200,千克,0,—,1141009
3061619,其他冻冷水小虾,402,阿根廷,120,千克,0,—,2131
3061719,其他冻小虾,402,阿根廷,1622818,千克,0,—,12189077
3061719,其他冻小虾,419,厄瓜多尔,182583,千克,0,—,1083491
3061721,其他冻对虾仁,106,缅甸,250119,千克,0,—,609077
3061729,其他冻对虾,106,缅甸,45105,千克,0,—,687385
3061729,其他冻对虾,402,阿根廷,336123,千克,0,—,2145003
3061729,其他冻对虾,419,厄瓜多尔,4942374,千克,0,—,32112096
3061990,"其他冻甲壳动物,包括...",609,新西兰,35040,千克,0,—,1213021
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,14136,千克,0,—,340378
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,1148,千克,0,—,35474
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,5560,千克,0,—,214452
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,3855,千克,0,—,180703
3063190,活、鲜或冷的岩礁虾和...,412,智利,7234,千克,0,—,429726
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,71969,千克,0,—,7327555
3063290,"活、鲜或冷的鳌龙虾,...",253,赞比亚,10,千克,0,—,110
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,68411,千克,0,—,478877
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,44210,千克,0,—,309470
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,1354,千克,0,—,8204
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,483693,千克,0,—,3848074
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,45850,千克,0,—,250446
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,3769,千克,0,—,41510
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,23189,千克,0,—,162772
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,5867,千克,0,—,42031
3063690,其他活的对虾及活、鲜...,115,以色列,16,千克,0,—,1536
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,44,千克,0,—,3159
3063990,未列名活、鲜或冷的甲...,106,缅甸,12816,千克,0,—,327794
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,7815,千克,0,—,190714
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,17,千克,0,—,2891
3063990,未列名活、鲜或冷的甲...,215,埃及,13966,千克,0,—,48882
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,14467,千克,0,—,183809
3071200,冻牡蛎,609,新西兰,233,千克,0,—,4410
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,47097,千克,0,—,286499
3073200,冻贻贝,609,新西兰,535590,千克,0,—,2908522
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,61259,千克,0,—,187205
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,40,千克,0,—,64
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,55024,千克,0,—,162550
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,906345,千克,0,—,3485779
3074390,其他冻的墨鱼及鱿鱼,412,智利,78000,千克,0,—,187200
3076090,活、鲜、冷、冻、干、...,106,缅甸,924,千克,0,—,1848
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,300,千克,0,—,1926
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,17459,千克,0,—,70073
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,1248,千克,0,—,53103
3078300,冻鲍鱼,609,新西兰,3470,千克,0,—,164767
3079190,未列名活、鲜、冷的软...,603,斐济,191,千克,0,—,2624
3079200,未列名冻的软体动物,412,智利,20325,千克,0,—,427052
3079900,未列名干、盐腌、盐渍...,609,新西兰,320,千克,0,—,21898
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,27,千克,0,—,320
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,42,千克,0,—,1039
4011000,未浓缩及未加糖或其他...,609,新西兰,904423,千克,0,—,544095
4012000,未浓缩及未加糖或其他...,302,丹麦,104809,千克,0,—,143237
4012000,未浓缩及未加糖或其他...,311,葡萄牙,20624,千克,0,—,13598
4012000,未浓缩及未加糖或其他...,331,瑞士,109306,千克,0,—,143920
4012000,未浓缩及未加糖或其他...,352,捷克,45082,千克,0,—,34460
4012000,未浓缩及未加糖或其他...,412,智利,47148,千克,0,—,34654
4012000,未浓缩及未加糖或其他...,609,新西兰,11879796,千克,0,—,10313969
4015000,未浓缩及未加糖或其他...,609,新西兰,4016090,千克,0,—,14270513
4021000,粉状、粒状或其他固状...,215,埃及,39,千克,0,—,401
4021000,粉状、粒状或其他固状...,302,丹麦,576000,千克,0,—,1060036
4021000,粉状、粒状或其他固状...,330,瑞典,504000,千克,0,—,936268
4021000,粉状、粒状或其他固状...,331,瑞士,50000,千克,0,—,87750
4021000,粉状、粒状或其他固状...,609,新西兰,10021149,千克,0,—,19597979
4022100,粉状、粒状或其他固状...,302,丹麦,6240,千克,0,—,50715
4022100,粉状、粒状或其他固状...,331,瑞士,1231,千克,0,—,12968
4022100,粉状、粒状或其他固状...,609,新西兰,23423551,千克,0,—,74728698
4022900,粉状、粒状或其他固状...,330,瑞典,35,千克,0,—,394
4022900,粉状、粒状或其他固状...,331,瑞士,4,千克,0,—,174
4022900,粉状、粒状或其他固状...,609,新西兰,44670,千克,0,—,434145
4029900,"非固状乳及奶油,加糖...",609,新西兰,10,千克,0,—,1050
4031000,酸乳,331,瑞士,40126,千克,0,—,177758
4031000,酸乳,609,新西兰,1260,千克,0,—,8679
4039000,其他酪乳、结块的乳及...,609,新西兰,400640,千克,0,—,860242
4041000,"乳清及改性乳清,不论...",302,丹麦,91905,千克,0,—,747176
4041000,"乳清及改性乳清,不论...",347,乌克兰,975000,千克,0,—,749138
4041000,"乳清及改性乳清,不论...",352,捷克,25000,千克,0,—,24375
4041000,"乳清及改性乳清,不论...",402,阿根廷,2708750,千克,0,—,2657765
4041000,"乳清及改性乳清,不论...",412,智利,125000,千克,0,—,106250
4041000,"乳清及改性乳清,不论...",609,新西兰,205578,千克,0,—,719854
4049000,"未列名含天然乳产品,...",609,新西兰,13906,千克,0,—,113330
4051000,黄油,302,丹麦,6541,千克,0,—,59188
4051000,黄油,402,阿根廷,49140,千克,0,—,304668
4051000,黄油,609,新西兰,7013985,千克,0,—,41187668
4059000,其他从乳中提取的脂和...,609,新西兰,1507764,千克,0,—,10115794
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,43684,千克,0,—,149217
4061000,鲜乳酪包括乳清乳酪；...,412,智利,46317,千克,0,—,192218
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,212100,千克,0,—,961201
4062000,各种磨碎或粉化的乳酪,302,丹麦,152895,千克,0,—,1121668
4062000,各种磨碎或粉化的乳酪,331,瑞士,33292,千克,0,—,160082
4062000,各种磨碎或粉化的乳酪,609,新西兰,1594436,千克,0,—,7613950
4063000,经过加工的乳酪（但磨...,302,丹麦,165302,千克,0,—,697651
4063000,经过加工的乳酪（但磨...,331,瑞士,6293,千克,0,—,87662
4063000,经过加工的乳酪（但磨...,609,新西兰,291047,千克,0,—,1443337
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,7893,千克,0,—,62511
4069000,未列名的乳酪,302,丹麦,28696,千克,0,—,203113
4069000,未列名的乳酪,331,瑞士,308,千克,0,—,6115
4069000,未列名的乳酪,402,阿根廷,24996,千克,0,—,93734
4069000,未列名的乳酪,609,新西兰,203262,千克,0,—,762281
4090000,天然蜂蜜,131,沙特阿拉伯,10,千克,0,—,170
4090000,天然蜂蜜,146,吉尔吉斯斯坦,1125,千克,0,—,6751
4090000,天然蜂蜜,215,埃及,1800,千克,0,—,4724
4090000,天然蜂蜜,311,葡萄牙,336,千克,0,—,4098
4090000,天然蜂蜜,328,罗马尼亚,400,千克,0,—,980
4090000,天然蜂蜜,609,新西兰,56488,千克,0,—,1806283
4100049,其他蜂产品,609,新西兰,62,千克,0,—,4216
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,160000,千克,0,—,177212
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,192094
5040012,盐渍绵羊肠衣,609,新西兰,104709,千克,0,—,1229248
5040029,其他动物的胃,302,丹麦,998080,千克,0,—,3374266
5040029,其他动物的胃,609,新西兰,1240217,千克,0,—,6180619
5051000,填充用羽毛；羽绒,322,冰岛,0,千克,0,—,500
5051000,填充用羽毛；羽绒,347,乌克兰,13112,千克,0,—,460095
5051000,填充用羽毛；羽绒,352,捷克,8116,千克,0,—,133715
5069090,其他未经加工或经脱脂...,103,孟加拉国,78140,千克,0,—,35268
5069090,其他未经加工或经脱脂...,236,尼日利亚,210000,千克,0,—,109200
5069090,其他未经加工或经脱脂...,609,新西兰,164040,千克,0,—,111882
5079020,鹿茸及其粉末,609,新西兰,97397,千克,0,—,5436388
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,40700,千克,0,—,30587
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,47000,千克,0,—,19327
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,126085,千克,0,—,79276
5100090,未列名配药用腺体及其...,609,新西兰,84381,千克,0,—,101698
5119111,受精鱼卵,302,丹麦,231,千克,0,—,41270
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,75672
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,17864
5119940,"马毛及废马毛,不论是...",247,坦桑尼亚,6900,千克,0,—,7959
5119940,"马毛及废马毛,不论是...",402,阿根廷,10040,千克,0,—,20760
5119990,其他品目未列名动物产...,609,新西兰,485816,千克,0,—,342567
6011021,种用百合球茎,609,新西兰,295800,个,42516,千克,37489
6021000,无根插枝及接穗植物,247,坦桑尼亚,251400,株,989,千克,22393
6021000,无根插枝及接穗植物,302,丹麦,52500,株,51,千克,5137
6021000,无根插枝及接穗植物,423,危地马拉,100000,株,53,千克,8194
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,6541,千克,117713,枝,86372
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,20608,千克,288156,枝,229878
6031200,鲜的制花束或装饰用的...,115,以色列,24,千克,400,枝,94
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1998,千克,45908,枝,16368
6031400,鲜的制花束或装饰用的...,115,以色列,123,千克,4550,枝,2092
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,1,千克,18,枝,5
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,40,枝,18
6031500,鲜的制花束或装饰用的...,115,以色列,15,千克,580,枝,960
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,2,千克,6,枝,2
6031900,其他鲜的制花束或装饰...,115,以色列,9187,千克,269415,枝,189738
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1323,千克,26490,枝,24306
6031900,其他鲜的制花束或装饰...,253,赞比亚,26,千克,450,枝,250
6031900,其他鲜的制花束或装饰...,311,葡萄牙,1801,千克,21665,枝,44120
6031900,其他鲜的制花束或装饰...,412,智利,17,千克,230,枝,890
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,31258,千克,311957,枝,250174
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,156180,千克,3640720,枝,1467551
6031900,其他鲜的制花束或装饰...,609,新西兰,1674,千克,14771,枝,34992
6039000,制花束或装饰用的插花...,413,哥伦比亚,215,千克,14184,枝,19194
6039000,制花束或装饰用的插花...,419,厄瓜多尔,3207,千克,97982,枝,160061
6042090,鲜的制花束或装饰用的...,115,以色列,1315,千克,0,—,13446
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,8,千克,0,—,110
6042090,鲜的制花束或装饰用的...,302,丹麦,12,千克,0,—,459
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1229,千克,0,—,9514
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,19,千克,0,—,117
6042090,鲜的制花束或装饰用的...,609,新西兰,147,千克,0,—,3149
6049010,其他苔藓及地衣,412,智利,8280,千克,0,—,32140
6049090,未列名制花束或装饰用...,413,哥伦比亚,3,千克,0,—,574
7011000,种用马铃薯,402,阿根廷,0,千克,0,—,264
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,790350,千克,0,—,702376
7102100,冷冻豌豆,609,新西兰,1396772,千克,0,—,1392188
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,9000,千克,0,—,31143
7129099,未列名干蔬菜及什锦蔬...,328,罗马尼亚,180,千克,0,—,8830
7129099,未列名干蔬菜及什锦蔬...,412,智利,30000,千克,0,—,552751
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,16843,千克,0,—,165354
7133190,其他干绿豆,106,缅甸,50000,千克,0,—,47398
8011100,椰子干,134,斯里兰卡,3498,千克,0,—,13166
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,17550500,千克,0,—,6581392
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,12119195,千克,0,—,8191911
8041000,鲜或干的椰枣,131,沙特阿拉伯,64260,千克,0,—,53131
8041000,鲜或干的椰枣,215,埃及,22000,千克,0,—,14600
8042000,鲜或干的无花果,331,瑞士,34,千克,0,—,405
8044000,鲜或干的鳄梨,412,智利,361121,千克,0,—,1268797
8044000,鲜或干的鳄梨,434,秘鲁,82816,千克,0,—,304811
8045020,鲜或干的芒果,434,秘鲁,30780,千克,0,—,164236
8051000,鲜或干的橙,115,以色列,7524,千克,0,—,13405
8051000,鲜或干的橙,215,埃及,21271010,千克,0,—,15143131
8052190,其他柑橘（包括小蜜橘...,115,以色列,290599,千克,0,—,512939
8052190,其他柑橘（包括小蜜橘...,215,埃及,1138462,千克,0,—,1322741
8052190,其他柑橘（包括小蜜橘...,232,摩洛哥,90260,千克,0,—,143090
8052900,韦尔金橘及类似的杂交...,115,以色列,140691,千克,0,—,245389
8052900,韦尔金橘及类似的杂交...,215,埃及,587750,千克,0,—,641982
8052900,韦尔金橘及类似的杂交...,232,摩洛哥,99000,千克,0,—,167040
8054000,"葡萄柚,包括柚",115,以色列,324001,千克,0,—,415253
8054000,"葡萄柚,包括柚",215,埃及,180315,千克,0,—,97728
8055000,柠檬及酸橙,215,埃及,72000,千克,0,—,82809
8061000,鲜葡萄,412,智利,15053059,千克,0,—,35604940
8061000,鲜葡萄,434,秘鲁,11070443,千克,0,—,26559158
8062000,葡萄干,101,阿富汗,38080,千克,0,—,63213
8062000,葡萄干,331,瑞士,58,千克,0,—,324
8062000,葡萄干,412,智利,88105,千克,0,—,207862
8062000,葡萄干,609,新西兰,25,千克,0,—,5421
8071100,鲜西瓜,106,缅甸,576000,千克,0,—,127404
8081000,鲜苹果,402,阿根廷,35756,千克,0,—,75088
8081000,鲜苹果,412,智利,730322,千克,0,—,950661
8081000,鲜苹果,609,新西兰,3216040,千克,0,—,5554844
8083090,其他鲜梨,609,新西兰,226250,千克,0,—,496025
8092900,其他鲜樱桃,412,智利,893145,千克,0,—,5661999
8093000,"鲜桃,包括油桃",412,智利,6249363,千克,0,—,14922724
8094000,鲜梅及李,412,智利,23755354,千克,0,—,53367193
8094000,鲜梅及李,609,新西兰,900,千克,0,—,7222
8104000,鲜蔓越橘及越橘,412,智利,876144,千克,0,—,6813813
8104000,鲜蔓越橘及越橘,434,秘鲁,70200,千克,0,—,421200
8105000,鲜猕猴桃,412,智利,22400,千克,0,—,38080
8111000,冷冻草莓,215,埃及,411975,千克,0,—,709123
8111000,冷冻草莓,412,智利,349021,千克,0,—,832299
8111000,冷冻草莓,434,秘鲁,24000,千克,0,—,45737
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,70547,千克,0,—,134737
8119090,未列名冷冻水果及坚果,330,瑞典,400035,千克,0,—,1934934
8119090,未列名冷冻水果及坚果,347,乌克兰,24500,千克,0,—,122765
8119090,未列名冷冻水果及坚果,412,智利,982699,千克,0,—,2322032
8119090,未列名冷冻水果及坚果,609,新西兰,38000,千克,0,—,45330
8121000,暂时保藏的樱桃,412,智利,58800,千克,0,—,137004
8131000,杏干,146,吉尔吉斯斯坦,208780,千克,0,—,185260
8132000,梅干及李干,412,智利,226816,千克,0,—,388809
8133000,苹果干,609,新西兰,293,千克,0,—,20355
8134090,未列名干果,412,智利,20000,千克,0,—,38114
8134090,未列名干果,609,新西兰,25,千克,0,—,5421
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,42960,千克,0,—,220971
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,302776,千克,0,—,1178053
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,6900,千克,0,—,187326
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,143687,千克,0,—,483323
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,57132,千克,0,—,170790
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,21743,千克,0,—,283238
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,13179,千克,0,—,100691
