商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044200,冻带骨绵羊肉,412,智利,41251,千克,0,—,166058
2044200,冻带骨绵羊肉,609,新西兰,3900929,千克,0,—,13732305
2044300,冻去骨绵羊肉,412,智利,998,千克,0,—,1352
2044300,冻去骨绵羊肉,609,新西兰,279790,千克,0,—,735652
2062900,其他冻牛杂碎,609,新西兰,217375,千克,0,—,759965
2064100,冻猪肝,302,丹麦,27010,千克,0,—,16368
2064900,其他冻猪杂碎,302,丹麦,12206375,千克,0,—,17713593
2064900,其他冻猪杂碎,328,罗马尼亚,57150,千克,0,—,79954
2064900,其他冻猪杂碎,412,智利,1454539,千克,0,—,1958125
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,105614,千克,0,—,306740
2071200,"整只鸡,冻的",402,阿根廷,189055,千克,0,—,201109
2071411,带骨的冻鸡块,402,阿根廷,143190,千克,0,—,196356
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,2680025,千克,0,—,5888330
2071421,冻鸡翼（不包括翼尖）,412,智利,338414,千克,0,—,1055203
2071422,冻鸡爪,402,阿根廷,2033330,千克,0,—,4657477
2071422,冻鸡爪,412,智利,682584,千克,0,—,1428622
2071429,其他冻鸡杂碎,402,阿根廷,237630,千克,0,—,129727
2071429,其他冻鸡杂碎,412,智利,204000,千克,0,—,111218
2072500,"整只火鸡,冻的",412,智利,19126,千克,0,—,73635
2089090,其他鲜、冷、冻的肉及...,609,新西兰,40198,千克,0,—,201977
2091000,未炼制或用其他方法提...,302,丹麦,1006,千克,0,—,799
2091000,未炼制或用其他方法提...,412,智利,168161,千克,0,—,105411
3011100,淡水观赏鱼,228,马拉维,89,千克,0,—,666
3011100,淡水观赏鱼,236,尼日利亚,20,千克,0,—,1172
3011100,淡水观赏鱼,247,坦桑尼亚,516,千克,0,—,3149
3011100,淡水观赏鱼,413,哥伦比亚,255,千克,0,—,28074
3011100,淡水观赏鱼,434,秘鲁,201,千克,0,—,7144
3011900,其他观赏鱼,134,斯里兰卡,65,千克,0,—,2219
3011900,其他观赏鱼,603,斐济,4,千克,0,—,194
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,304,千克,0,—,2864
3019999,其他活鱼,103,孟加拉国,389045,千克,0,—,1467196
3021300,鲜或冷的大麻哈鱼,609,新西兰,23024,千克,0,—,344613
3021410,鲜或冷的大西洋鲑鱼,412,智利,1968140,千克,0,—,19418961
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,3256,千克,0,—,39952
3023400,鲜或冷的大眼金枪鱼,134,斯里兰卡,1742,千克,0,—,12231
3028910,鲜或冷的带鱼,134,斯里兰卡,37,千克,0,—,150
3031200,其他冻大麻哈鱼,412,智利,44000,千克,0,—,244745
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1068888,千克,0,—,7378748
3031400,冻鳟鱼,412,智利,20000,千克,0,—,180540
3032600,冻鳗鱼,103,孟加拉国,48264,千克,0,—,116338
3032600,冻鳗鱼,609,新西兰,960,千克,0,—,14861
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,51309,千克,0,—,327647
3033110,冻格陵兰庸鲽鱼,322,冰岛,130774,千克,0,—,881335
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,54399,千克,0,—,347351
3033190,其他冻庸鲽鱼,311,葡萄牙,57769,千克,0,—,84641
3033190,其他冻庸鲽鱼,334,爱沙尼亚,44,千克,0,—,343
3033900,其他冻比目鱼,103,孟加拉国,9500,千克,0,—,7002
3033900,其他冻比目鱼,609,新西兰,8420,千克,0,—,33920
3034200,冻黄鳍金枪鱼,603,斐济,63215,千克,0,—,300381
3034200,冻黄鳍金枪鱼,611,巴布亚新几内亚,706000,千克,0,—,1471883
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,301445,千克,0,—,892500
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,1975000,千克,0,—,3515464
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,680000,千克,0,—,1328233
3034400,冻大眼金枪鱼,603,斐济,11588,千克,0,—,98792
3034400,冻大眼金枪鱼,620,密克罗尼西亚联邦,21000,千克,0,—,41063
3035400,冻鲭鱼,322,冰岛,102400,千克,0,—,157647
3035500,冻的对称竹荚鱼、新西...,412,智利,260000,千克,0,—,286520
3035500,冻的对称竹荚鱼、新西...,609,新西兰,901521,千克,0,—,1469542
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,572792,千克,0,—,1007543
3036300,冻鳕鱼,311,葡萄牙,215636,千克,0,—,795671
3036300,冻鳕鱼,322,冰岛,28098,千克,0,—,38682
3036600,冻狗鳕鱼,402,阿根廷,89359,千克,0,—,244809
3036600,冻狗鳕鱼,412,智利,25369,千克,0,—,90458
3036600,冻狗鳕鱼,609,新西兰,143306,千克,0,—,298653
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,49423,千克,0,—,114185
3036900,其他冻的犀鳕科、多丝...,609,新西兰,3660274,千克,0,—,6896008
3038100,冻角鲨及其他鲨鱼,609,新西兰,160,千克,0,—,176
3038200,冻魟鱼及鳐鱼,402,阿根廷,83961,千克,0,—,75038
3038200,冻魟鱼及鳐鱼,609,新西兰,16470,千克,0,—,30473
3038300,冻南极犬牙鱼,412,智利,48345,千克,0,—,1541496
3038910,冻带鱼,232,摩洛哥,34250,千克,0,—,144807
3038910,冻带鱼,419,厄瓜多尔,25000,千克,0,—,73971
3038910,冻带鱼,609,新西兰,29040,千克,0,—,113256
3038930,冻鲳鱼,402,阿根廷,53555,千克,0,—,149171
3038930,冻鲳鱼,419,厄瓜多尔,188220,千克,0,—,282330
3038990,未列名冻鱼,106,缅甸,6538,千克,0,—,17715
3038990,未列名冻鱼,311,葡萄牙,51352,千克,0,—,107061
3038990,未列名冻鱼,322,冰岛,544256,千克,0,—,1260364
3038990,未列名冻鱼,412,智利,102340,千克,0,—,355628
3038990,未列名冻鱼,419,厄瓜多尔,79000,千克,0,—,107428
3038990,未列名冻鱼,602,库克群岛,170794,千克,0,—,204775
3038990,未列名冻鱼,609,新西兰,1095482,千克,0,—,5270412
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,258235,千克,0,—,1578156
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,21000,千克,0,—,145356
3039200,冻鲨鱼翅,311,葡萄牙,17765,千克,0,—,81964
3039900,其他冻的可食用鱼杂碎,302,丹麦,20240,千克,0,—,14211
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,89752,千克,0,—,107702
3039900,其他冻的可食用鱼杂碎,322,冰岛,151095,千克,0,—,503768
3039900,其他冻的可食用鱼杂碎,609,新西兰,2099,千克,0,—,5278
3044100,鲜或冷的大麻哈鱼、大...,412,智利,167,千克,0,—,2367
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,397,千克,0,—,9393
3045900,其他鲜或冷的鱼肉,134,斯里兰卡,73,千克,0,—,913
3046300,冻尼罗河鲈鱼鱼片,247,坦桑尼亚,18000,千克,0,—,113740
3046900,冻鲤科鱼、鳗鱼及黑鱼...,609,新西兰,960,千克,0,—,16243
3047100,冻鳕鱼鱼片,322,冰岛,25538,千克,0,—,353059
3047200,冻黑线鳕鱼鱼片,322,冰岛,1215,千克,0,—,8870
3047300,冻绿青鳕鱼鱼片,302,丹麦,108000,千克,0,—,151200
3047900,其他冻的犀鳕科、多丝...,609,新西兰,445,千克,0,—,2914
3048100,冻的大麻哈鱼、大西洋...,412,智利,61665,千克,0,—,582667
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,360,千克,0,—,7061
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,418,千克,0,—,6068
3048800,冻的角鲨、其他鲨鱼、...,609,新西兰,1543,千克,0,—,2630
3048900,其他冻鱼片,402,阿根廷,81600,千克,0,—,65476
3048900,其他冻鱼片,609,新西兰,7350,千克,0,—,23954
3049900,其他冻鱼肉,134,斯里兰卡,46,千克,0,—,458
3049900,其他冻鱼肉,322,冰岛,54380,千克,0,—,125265
3049900,其他冻鱼肉,609,新西兰,18000,千克,0,—,23760
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22500,千克,0,—,27000
3061100,冻的岩礁虾和其他龙虾,416,古巴,379392,千克,0,—,7853766
3061490,其他冻蟹,106,缅甸,15085,千克,0,—,122832
3061490,其他冻蟹,412,智利,255343,千克,0,—,2671160
3061612,其他冻北方长额小虾,302,丹麦,43200,千克,0,—,108324
3061619,其他冻冷水小虾,103,孟加拉国,14424,千克,0,—,118547
3061619,其他冻冷水小虾,402,阿根廷,46602,千克,0,—,327193
3061619,其他冻冷水小虾,419,厄瓜多尔,65196,千克,0,—,513276
3061719,其他冻小虾,402,阿根廷,783678,千克,0,—,5371807
3061719,其他冻小虾,419,厄瓜多尔,61752,千克,0,—,408547
3061719,其他冻小虾,609,新西兰,28092,千克,0,—,1236532
3061721,其他冻对虾仁,103,孟加拉国,20,千克,0,—,126
3061721,其他冻对虾仁,105,文莱,6570,千克,0,—,74365
3061729,其他冻对虾,105,文莱,24321,千克,0,—,230188
3061729,其他冻对虾,402,阿根廷,894869,千克,0,—,5789071
3061729,其他冻对虾,419,厄瓜多尔,705446,千克,0,—,5194338
3061990,"其他冻甲壳动物,包括...",609,新西兰,25842,千克,0,—,1007691
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,3290,千克,0,—,79045
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,11957,千克,0,—,448328
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,3720,千克,0,—,131910
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,321584,千克,0,—,26318794
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,28182,千克,0,—,197274
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,376,千克,0,—,2899
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,12034,千克,0,—,77089
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,87870,千克,0,—,480181
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,500,千克,0,—,5515
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,32455,千克,0,—,227914
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,13020,千克,0,—,134762
3063690,其他活的对虾及活、鲜...,434,秘鲁,1,千克,0,—,60
3063990,未列名活、鲜或冷的甲...,106,缅甸,12188,千克,0,—,275347
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,1079,千克,0,—,26168
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,2,千克,0,—,358
3063990,未列名活、鲜或冷的甲...,215,埃及,26527,千克,0,—,92847
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,16476,千克,0,—,196935
3071200,冻牡蛎,609,新西兰,135,千克,0,—,2232
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,30874,千克,0,—,181731
3073200,冻贻贝,609,新西兰,215326,千克,0,—,1150756
3073900,干、盐腌、盐渍或熏制...,609,新西兰,152,千克,0,—,8900
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,59580,千克,0,—,186118
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,75673,千克,0,—,124589
3074310,冻的墨鱼（乌贼属、巨...,412,智利,48000,千克,0,—,71114
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,78700,千克,0,—,110215
3074310,冻的墨鱼（乌贼属、巨...,499,拉丁美洲其他国家(地区),312370,千克,0,—,969040
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,46666,千克,0,—,128223
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,249486,千克,0,—,356725
3074390,其他冻的墨鱼及鱿鱼,412,智利,1326400,千克,0,—,2308853
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,14160,千克,0,—,13584
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1203715,千克,0,—,1912568
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,25501,千克,0,—,115098
3076090,活、鲜、冷、冻、干、...,106,缅甸,22,千克,0,—,44
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1170,千克,0,—,18199
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,25874,千克,0,—,101949
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,120,千克,0,—,4636
3078300,冻鲍鱼,609,新西兰,11116,千克,0,—,492176
3079190,未列名活、鲜、冷的软...,603,斐济,127,千克,0,—,1731
3079900,未列名干、盐腌、盐渍...,434,秘鲁,27000,千克,0,—,51454
3081200,冻海参,322,冰岛,183400,千克,0,—,544585
3081900,干、盐腌、盐渍或熏制...,322,冰岛,31281,千克,0,—,276765
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,1,千克,0,—,53
3082190,"活、鲜或冷的海胆,种...",322,冰岛,3480,千克,0,—,20943
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,18,千克,0,—,498
4011000,未浓缩及未加糖或其他...,311,葡萄牙,742,千克,0,—,671
4011000,未浓缩及未加糖或其他...,609,新西兰,567342,千克,0,—,381161
4012000,未浓缩及未加糖或其他...,302,丹麦,110163,千克,0,—,140917
4012000,未浓缩及未加糖或其他...,308,卢森堡,19783,千克,0,—,16262
4012000,未浓缩及未加糖或其他...,311,葡萄牙,10728,千克,0,—,13849
4012000,未浓缩及未加糖或其他...,330,瑞典,58,千克,0,—,576
4012000,未浓缩及未加糖或其他...,331,瑞士,135330,千克,0,—,154030
4012000,未浓缩及未加糖或其他...,352,捷克,47712,千克,0,—,33917
4012000,未浓缩及未加糖或其他...,609,新西兰,10858390,千克,0,—,9464359
4015000,未浓缩及未加糖或其他...,302,丹麦,128422,千克,0,—,400944
4015000,未浓缩及未加糖或其他...,331,瑞士,12,千克,0,—,456
4015000,未浓缩及未加糖或其他...,609,新西兰,7663934,千克,0,—,29898614
4021000,粉状、粒状或其他固状...,302,丹麦,24000,千克,0,—,47880
4021000,粉状、粒状或其他固状...,330,瑞典,1008900,千克,0,—,2535920
4021000,粉状、粒状或其他固状...,609,新西兰,4026457,千克,0,—,9106844
4022100,粉状、粒状或其他固状...,302,丹麦,15831,千克,0,—,89930
4022100,粉状、粒状或其他固状...,331,瑞士,86,千克,0,—,873
4022100,粉状、粒状或其他固状...,609,新西兰,19186078,千克,0,—,62197598
4022900,粉状、粒状或其他固状...,330,瑞典,60,千克,0,—,607
4022900,粉状、粒状或其他固状...,331,瑞士,9,千克,0,—,185
4022900,粉状、粒状或其他固状...,609,新西兰,105514,千克,0,—,1047421
4029100,"非固状乳及奶油,未加...",308,卢森堡,43096,千克,0,—,131046
4029100,"非固状乳及奶油,未加...",352,捷克,36212,千克,0,—,60097
4029900,"非固状乳及奶油,加糖...",609,新西兰,338,千克,0,—,1297
4031000,酸乳,331,瑞士,87388,千克,0,—,384665
4031000,酸乳,609,新西兰,33682,千克,0,—,275009
4039000,其他酪乳、结块的乳及...,609,新西兰,31778,千克,0,—,150685
4041000,"乳清及改性乳清,不论...",302,丹麦,87755,千克,0,—,823365
4041000,"乳清及改性乳清,不论...",331,瑞士,6700,千克,0,—,55792
4041000,"乳清及改性乳清,不论...",347,乌克兰,1425000,千克,0,—,1307162
4041000,"乳清及改性乳清,不论...",402,阿根廷,1453600,千克,0,—,1649781
4041000,"乳清及改性乳清,不论...",412,智利,225000,千克,0,—,239125
4041000,"乳清及改性乳清,不论...",609,新西兰,71300,千克,0,—,331545
4049000,"未列名含天然乳产品,...",609,新西兰,35257,千克,0,—,240174
4051000,黄油,302,丹麦,18864,千克,0,—,120876
4051000,黄油,609,新西兰,541731,千克,0,—,3993537
4059000,其他从乳中提取的脂和...,609,新西兰,2357250,千克,0,—,14696897
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,100077,千克,0,—,410498
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23175,千克,0,—,99882
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,553456,千克,0,—,1988616
4062000,各种磨碎或粉化的乳酪,302,丹麦,119600,千克,0,—,759585
4062000,各种磨碎或粉化的乳酪,609,新西兰,607054,千克,0,—,2489005
4063000,经过加工的乳酪（但磨...,302,丹麦,313138,千克,0,—,1263073
4063000,经过加工的乳酪（但磨...,331,瑞士,1353,千克,0,—,16462
4063000,经过加工的乳酪（但磨...,352,捷克,20,千克,0,—,790
4063000,经过加工的乳酪（但磨...,609,新西兰,345896,千克,0,—,1976565
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3789,千克,0,—,30384
4069000,未列名的乳酪,302,丹麦,29973,千克,0,—,153440
4069000,未列名的乳酪,331,瑞士,1888,千克,0,—,32815
4069000,未列名的乳酪,352,捷克,2693,千克,0,—,12857
4069000,未列名的乳酪,609,新西兰,25981,千克,0,—,206648
4090000,天然蜂蜜,106,缅甸,2901,千克,0,—,5451
4090000,天然蜂蜜,146,吉尔吉斯斯坦,10782,千克,0,—,63552
4090000,天然蜂蜜,328,罗马尼亚,4422,千克,0,—,27602
4090000,天然蜂蜜,331,瑞士,944,千克,0,—,8207
4090000,天然蜂蜜,609,新西兰,197649,千克,0,—,6403272
4100042,鲜蜂王浆粉,609,新西兰,3,千克,0,—,981
4100049,其他蜂产品,609,新西兰,13754,千克,0,—,287205
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,100000,千克,0,—,106200
5040012,盐渍绵羊肠衣,609,新西兰,45914,千克,0,—,312464
5040029,其他动物的胃,302,丹麦,809810,千克,0,—,2468643
5040029,其他动物的胃,609,新西兰,536270,千克,0,—,2644660
5051000,填充用羽毛；羽绒,103,孟加拉国,12500,千克,0,—,22568
5051000,填充用羽毛；羽绒,322,冰岛,1,千克,0,—,1925
5051000,填充用羽毛；羽绒,347,乌克兰,57265,千克,0,—,716925
5051000,填充用羽毛；羽绒,352,捷克,28353,千克,0,—,131071
5069090,其他未经加工或经脱脂...,103,孟加拉国,260000,千克,0,—,138060
5069090,其他未经加工或经脱脂...,236,尼日利亚,108000,千克,0,—,56160
5069090,其他未经加工或经脱脂...,609,新西兰,119620,千克,0,—,81586
5079020,鹿茸及其粉末,609,新西兰,7794,千克,0,—,365465
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,54041,千克,0,—,39191
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,32600,千克,0,—,13406
5079090,龟壳、鲸须、其他兽角...,609,新西兰,1773,千克,0,—,5365
5080010,软体、甲壳或棘皮动物...,106,缅甸,110160,千克,0,—,36438
5080090,珊瑚及类似品；软体、...,603,斐济,14200,千克,0,—,8332
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,114945,千克,0,—,77501
5100090,未列名配药用腺体及其...,609,新西兰,21628,千克,0,—,25620
5119111,受精鱼卵,302,丹麦,108,千克,0,—,43090
5119119,其他鱼产品,247,坦桑尼亚,32880,千克,0,—,148032
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,16887
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,19258
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,59
6011021,种用百合球茎,412,智利,10010275,个,932687,千克,3029162
6011021,种用百合球茎,609,新西兰,7006980,个,639307,千克,2023625
6011091,种用休眠的鳞茎、块茎...,115,以色列,245000,个,361,千克,16890
6021000,无根插枝及接穗植物,115,以色列,57000,株,21,千克,10203
6021000,无根插枝及接穗植物,247,坦桑尼亚,738260,株,3039,千克,64812
6021000,无根插枝及接穗植物,423,危地马拉,14300,株,10,千克,3425
6029091,其他种用苗木,115,以色列,418,株,8,千克,261
6029099,未列名活植物,402,阿根廷,31,株,210490,千克,177230
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,7174,千克,117774,枝,84265
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,11050,千克,150502,枝,114938
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1454,千克,32020,枝,10071
6031300,鲜的制花束或装饰用的...,609,新西兰,4139,千克,11852,枝,88432
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,39,千克,606,枝,385
6031900,其他鲜的制花束或装饰...,115,以色列,464,千克,8385,枝,9612
6031900,其他鲜的制花束或装饰...,228,马拉维,12,千克,150,枝,224
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1079,千克,17020,枝,19320
6031900,其他鲜的制花束或装饰...,311,葡萄牙,89,千克,980,枝,1133
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,4958,千克,73165,枝,43773
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,55040,千克,1465062,枝,583547
6031900,其他鲜的制花束或装饰...,423,危地马拉,150,千克,19350,枝,3700
6031900,其他鲜的制花束或装饰...,609,新西兰,319,千克,4573,枝,6450
6039000,制花束或装饰用的插花...,413,哥伦比亚,236,千克,12098,枝,23933
6039000,制花束或装饰用的插花...,419,厄瓜多尔,5239,千克,106646,枝,272906
6042010,鲜的苔藓及地衣,302,丹麦,4,千克,0,—,109
6042090,鲜的制花束或装饰用的...,115,以色列,650,千克,0,—,8315
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,8,千克,0,—,34
6042090,鲜的制花束或装饰用的...,302,丹麦,33,千克,0,—,402
6042090,鲜的制花束或装饰用的...,311,葡萄牙,12,千克,0,—,664
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,112,千克,0,—,1145
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,48,千克,0,—,249
6042090,鲜的制花束或装饰用的...,609,新西兰,6,千克,0,—,96
6049010,其他苔藓及地衣,412,智利,7150,千克,0,—,26248
6049090,未列名制花束或装饰用...,115,以色列,920,千克,0,—,13620
6049090,未列名制花束或装饰用...,413,哥伦比亚,1,千克,0,—,23
7031010,鲜或冷藏的洋葱,215,埃及,58170,千克,0,—,16708
7102100,冷冻豌豆,609,新西兰,1159890,千克,0,—,1141138
7102900,其他冷冻豆类蔬菜,609,新西兰,94400,千克,0,—,104152
7103000,冷冻菠菜,215,埃及,3600,千克,0,—,1941
7108090,冷冻未列名蔬菜,215,埃及,5200,千克,0,—,6845
7129010,笋干丝,106,缅甸,4100,千克,0,—,1242
7129099,未列名干蔬菜及什锦蔬...,117,约旦,210,千克,0,—,656
7129099,未列名干蔬菜及什锦蔬...,215,埃及,3300,千克,0,—,8199
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,12000,千克,0,—,41524
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14150,千克,0,—,133162
7131010,种用豌豆,609,新西兰,220000,千克,0,—,253000
7133190,其他干绿豆,106,缅甸,1009264,千克,0,—,965303
7133390,其他干芸豆,106,缅甸,99980,千克,0,—,69370
8011200,未去内壳（内果皮）的...,106,缅甸,127450,千克,0,—,44608
8013100,未去壳腰果,248,多哥,172000,千克,0,—,172516
8013200,去壳腰果,247,坦桑尼亚,14561,千克,0,—,117989
8023100,未去壳核桃,412,智利,20000,千克,0,—,78000
8026190,其他未去壳马卡达姆坚...,423,危地马拉,30000,千克,0,—,87000
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,1540000,千克,0,—,349944
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,15116190,千克,0,—,7519930
8044000,鲜或干的鳄梨,412,智利,1741168,千克,0,—,5710604
8044000,鲜或干的鳄梨,434,秘鲁,538560,千克,0,—,1673010
8045020,鲜或干的芒果,434,秘鲁,8900,千克,0,—,29370
8051000,鲜或干的橙,609,新西兰,21385,千克,0,—,41458
8052190,其他柑橘（包括小蜜橘...,402,阿根廷,20500,千克,0,—,24600
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,227840,千克,0,—,380390
8052900,韦尔金橘及类似的杂交...,434,秘鲁,748260,千克,0,—,1143060
8055000,柠檬及酸橙,609,新西兰,40584,千克,0,—,75318
8061000,鲜葡萄,215,埃及,30600,千克,0,—,34000
8062000,葡萄干,412,智利,63093,千克,0,—,136294
8081000,鲜苹果,412,智利,918988,千克,0,—,1213118
8081000,鲜苹果,609,新西兰,363708,千克,0,—,1597302
8083090,其他鲜梨,402,阿根廷,182460,千克,0,—,310182
8104000,鲜蔓越橘及越橘,434,秘鲁,1154177,千克,0,—,12424042
8105000,鲜猕猴桃,412,智利,277032,千克,0,—,441522
8105000,鲜猕猴桃,609,新西兰,13742677,千克,0,—,50280617
8111000,冷冻草莓,215,埃及,50000,千克,0,—,73750
8111000,冷冻草莓,232,摩洛哥,168000,千克,0,—,289784
8119090,未列名冷冻水果及坚果,328,罗马尼亚,24500,千克,0,—,96179
8119090,未列名冷冻水果及坚果,330,瑞典,450250,千克,0,—,1441234
8119090,未列名冷冻水果及坚果,347,乌克兰,122500,千克,0,—,437175
8119090,未列名冷冻水果及坚果,412,智利,527282,千克,0,—,988569
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,24000
8119090,未列名冷冻水果及坚果,609,新西兰,38000,千克,0,—,46360
8131000,杏干,146,吉尔吉斯斯坦,166180,千克,0,—,125146
8131000,杏干,331,瑞士,63,千克,0,—,973
8132000,梅干及李干,412,智利,185000,千克,0,—,281921
8135000,本章的什锦坚果或干果,331,瑞士,150,千克,0,—,1595
8140000,柑桔属水果或甜瓜（包...,331,瑞士,20,千克,0,—,344
9011100,未焙炒未浸除咖啡碱的...,144,东帝汶,33660,千克,0,—,35009
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,900,千克,0,—,19842
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,175203,千克,0,—,661038
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,176064,千克,0,—,701703
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,19871,千克,0,—,153374
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,8567,千克,0,—,292953
