商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3033190,其他冻庸鲽鱼,311,葡萄牙,23112,千克,0,—,23112
3033200,冻鲽鱼,302,丹麦,31,千克,0,—,121
3033900,其他冻比目鱼,103,孟加拉国,12280,千克,0,—,9011
3033900,其他冻比目鱼,322,冰岛,25480,千克,0,—,208529
3033900,其他冻比目鱼,609,新西兰,1380,千克,0,—,4140
3034200,冻黄鳍金枪鱼,105,文莱,156774,千克,0,—,117113
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,230460,千克,0,—,270890
3035400,冻鲭鱼,302,丹麦,23,千克,0,—,63
3035400,冻鲭鱼,322,冰岛,3603623,千克,0,—,6110361
3035500,冻的对称竹荚鱼、新西...,609,新西兰,122697,千克,0,—,165663
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,234405,千克,0,—,326948
3035900,冻的鳀鱼、印度鲭、马...,608,瓦努阿图,380000,千克,0,—,400198
3036300,冻鳕鱼,302,丹麦,40,千克,0,—,233
3036300,冻鳕鱼,311,葡萄牙,164074,千克,0,—,650254
3036300,冻鳕鱼,322,冰岛,69952,千克,0,—,174785
3036400,冻黑线鳕鱼,302,丹麦,37,千克,0,—,129
3036400,冻黑线鳕鱼,322,冰岛,910,千克,0,—,913
3036500,冻绿青鳕鱼,302,丹麦,26349,千克,0,—,26349
3036600,冻狗鳕鱼,402,阿根廷,156703,千克,0,—,373586
3036600,冻狗鳕鱼,609,新西兰,519237,千克,0,—,1340906
3036800,冻蓝鳕鱼,609,新西兰,852303,千克,0,—,969378
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,240107,千克,0,—,530316
3036900,其他冻的犀鳕科、多丝...,412,智利,6578,千克,0,—,15809
3036900,其他冻的犀鳕科、多丝...,609,新西兰,7778087,千克,0,—,18564369
3038100,冻角鲨及其他鲨鱼,609,新西兰,7210,千克,0,—,13214
3038200,冻魟鱼及鳐鱼,322,冰岛,25662,千克,0,—,28313
3038200,冻魟鱼及鳐鱼,402,阿根廷,80057,千克,0,—,70507
3038200,冻魟鱼及鳐鱼,609,新西兰,4886,千克,0,—,9771
3038300,冻南极犬牙鱼,402,阿根廷,19693,千克,0,—,493999
3038300,冻南极犬牙鱼,412,智利,139963,千克,0,—,3466700
3038300,冻南极犬牙鱼,609,新西兰,9446,千克,0,—,312514
3038910,冻带鱼,134,斯里兰卡,1930,千克,0,—,5165
3038910,冻带鱼,419,厄瓜多尔,27000,千克,0,—,54282
3038910,冻带鱼,609,新西兰,149406,千克,0,—,570019
3038930,冻鲳鱼,103,孟加拉国,3170,千克,0,—,16941
3038930,冻鲳鱼,419,厄瓜多尔,108770,千克,0,—,201050
3038990,未列名冻鱼,103,孟加拉国,41980,千克,0,—,71581
3038990,未列名冻鱼,106,缅甸,38977,千克,0,—,81277
3038990,未列名冻鱼,134,斯里兰卡,22190,千克,0,—,54698
3038990,未列名冻鱼,311,葡萄牙,213867,千克,0,—,512872
3038990,未列名冻鱼,322,冰岛,186260,千克,0,—,464661
3038990,未列名冻鱼,402,阿根廷,331540,千克,0,—,515788
3038990,未列名冻鱼,412,智利,19573,千克,0,—,139918
3038990,未列名冻鱼,419,厄瓜多尔,103750,千克,0,—,124248
3038990,未列名冻鱼,602,库克群岛,15241,千克,0,—,44026
3038990,未列名冻鱼,603,斐济,115,千克,0,—,867
3038990,未列名冻鱼,609,新西兰,1251320,千克,0,—,4839145
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,77030
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,90693,千克,0,—,508629
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,91615,千克,0,—,676074
3039200,冻鲨鱼翅,311,葡萄牙,18277,千克,0,—,89826
3039900,其他冻的可食用鱼杂碎,302,丹麦,19012,千克,0,—,19069
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,22192,千克,0,—,72204
3039900,其他冻的可食用鱼杂碎,322,冰岛,577514,千克,0,—,1561683
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,19162,千克,0,—,66763
3039900,其他冻的可食用鱼杂碎,402,阿根廷,17783,千克,0,—,71131
3044100,鲜或冷的大麻哈鱼、大...,412,智利,32,千克,0,—,406
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,245,千克,0,—,5928
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,1020,千克,0,—,19242
3047100,冻鳕鱼鱼片,322,冰岛,14580,千克,0,—,180121
3047300,冻绿青鳕鱼鱼片,302,丹麦,27106,千克,0,—,33883
3047300,冻绿青鳕鱼鱼片,322,冰岛,55290,千克,0,—,55456
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,23445,千克,0,—,78996
3047900,其他冻的犀鳕科、多丝...,609,新西兰,114963,千克,0,—,545537
3048100,冻的大麻哈鱼、大西洋...,412,智利,31445,千克,0,—,426903
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,498,千克,0,—,7252
3048900,其他冻鱼片,322,冰岛,109,千克,0,—,221
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,3593,千克,0,—,3603
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,62275,千克,0,—,114587
3049500,冻的犀鳕科、多丝真鳕...,402,阿根廷,113,千克,0,—,315
3049900,其他冻鱼肉,412,智利,1046,千克,0,—,14375
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,102,千克,0,—,6114
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,20000,千克,0,—,21959
3061100,冻的岩礁虾和其他龙虾,416,古巴,179069,千克,0,—,3271771
3061490,其他冻蟹,412,智利,381458,千克,0,—,8098154
3061500,冻挪威海鳌虾,322,冰岛,4032,千克,0,—,116611
3061611,冻冷水小虾仁,322,冰岛,2600,千克,0,—,35984
3061612,其他冻北方长额小虾,334,爱沙尼亚,205043,千克,0,—,1368245
3061619,其他冻冷水小虾,103,孟加拉国,23868,千克,0,—,167225
3061619,其他冻冷水小虾,402,阿根廷,43935,千克,0,—,154234
3061719,其他冻小虾,402,阿根廷,3770757,千克,0,—,29021649
3061719,其他冻小虾,609,新西兰,22536,千克,0,—,985479
3061721,其他冻对虾仁,106,缅甸,171773,千克,0,—,554677
3061729,其他冻对虾,103,孟加拉国,143478,千克,0,—,1435686
3061729,其他冻对虾,106,缅甸,49163,千克,0,—,615099
3061729,其他冻对虾,402,阿根廷,67600,千克,0,—,580710
3061729,其他冻对虾,419,厄瓜多尔,4645037,千克,0,—,27543850
3061729,其他冻对虾,434,秘鲁,14790,千克,0,—,83751
3061990,"其他冻甲壳动物,包括...",609,新西兰,18342,千克,0,—,679548
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,13592,千克,0,—,353814
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,8802,千克,0,—,337272
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,585,千克,0,—,30748
3063190,活、鲜或冷的岩礁虾和...,412,智利,2640,千克,0,—,163326
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,306559,千克,0,—,25522910
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,111494,千克,0,—,780458
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,23981,千克,0,—,167867
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,3821,千克,0,—,22588
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,698213,千克,0,—,5289860
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,30916,千克,0,—,205575
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,2162,千克,0,—,23947
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,18551,千克,0,—,149938
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,9000,千克,0,—,99123
3063399,"其他活、鲜或冷的蟹,...",412,智利,117,千克,0,—,4095
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,15922,千克,0,—,132158
3063690,其他活的对虾及活、鲜...,115,以色列,29,千克,0,—,2808
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,62,千克,0,—,2628
3063990,未列名活、鲜或冷的甲...,106,缅甸,27291,千克,0,—,782857
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,769,千克,0,—,18761
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,10,千克,0,—,3447
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,18522,千克,0,—,210935
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,46845,千克,0,—,238894
3073200,冻贻贝,609,新西兰,52106,千克,0,—,257294
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,50381,千克,0,—,187553
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,25000,千克,0,—,62688
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,23351,千克,0,—,91843
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,25150,千克,0,—,70571
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,20080,千克,0,—,38267
3074390,其他冻的墨鱼及鱿鱼,412,智利,75500,千克,0,—,147128
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,199296,千克,0,—,382190
3076090,活、鲜、冷、冻、干、...,106,缅甸,69,千克,0,—,138
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,790,千克,0,—,6307
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,14263,千克,0,—,62778
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,4598,千克,0,—,175880
3078300,冻鲍鱼,412,智利,3400,千克,0,—,68204
3078300,冻鲍鱼,609,新西兰,12250,千克,0,—,576450
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,3,千克,0,—,110
3079200,未列名冻的软体动物,412,智利,250,千克,0,—,4702
3079900,未列名干、盐腌、盐渍...,412,智利,20600,千克,0,—,429634
3081200,冻海参,322,冰岛,956279,千克,0,—,2833700
3081900,干、盐腌、盐渍或熏制...,322,冰岛,4200,千克,0,—,177499
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,6,千克,0,—,126
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,29,千克,0,—,1414
4011000,未浓缩及未加糖或其他...,609,新西兰,1082784,千克,0,—,743923
4012000,未浓缩及未加糖或其他...,302,丹麦,18156,千克,0,—,31966
4012000,未浓缩及未加糖或其他...,331,瑞士,21923,千克,0,—,34618
4012000,未浓缩及未加糖或其他...,412,智利,38934,千克,0,—,26539
4012000,未浓缩及未加糖或其他...,609,新西兰,16845270,千克,0,—,15395236
4015000,未浓缩及未加糖或其他...,302,丹麦,26724,千克,0,—,99687
4015000,未浓缩及未加糖或其他...,311,葡萄牙,33840,千克,0,—,104783
4015000,未浓缩及未加糖或其他...,609,新西兰,7995126,千克,0,—,28192925
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,301
4021000,粉状、粒状或其他固状...,302,丹麦,366136,千克,0,—,698307
4021000,粉状、粒状或其他固状...,330,瑞典,684225,千克,0,—,1293307
4021000,粉状、粒状或其他固状...,347,乌克兰,100000,千克,0,—,164831
4021000,粉状、粒状或其他固状...,609,新西兰,6451048,千克,0,—,14867179
4022100,粉状、粒状或其他固状...,302,丹麦,19978,千克,0,—,233730
4022100,粉状、粒状或其他固状...,347,乌克兰,100000,千克,0,—,276828
4022100,粉状、粒状或其他固状...,402,阿根廷,3,千克,0,—,234
4022100,粉状、粒状或其他固状...,609,新西兰,17059941,千克,0,—,56261654
4022900,粉状、粒状或其他固状...,302,丹麦,3197,千克,0,—,19980
4022900,粉状、粒状或其他固状...,330,瑞典,14,千克,0,—,160
4022900,粉状、粒状或其他固状...,609,新西兰,100397,千克,0,—,1478940
4029100,"非固状乳及奶油,未加...",308,卢森堡,21387,千克,0,—,74147
4029900,"非固状乳及奶油,加糖...",609,新西兰,4,千克,0,—,128
4031000,酸乳,331,瑞士,25921,千克,0,—,118472
4031000,酸乳,609,新西兰,48,千克,0,—,414
4039000,其他酪乳、结块的乳及...,609,新西兰,231948,千克,0,—,539842
4041000,"乳清及改性乳清,不论...",302,丹麦,166205,千克,0,—,1473847
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,18750,千克,0,—,137561
4041000,"乳清及改性乳清,不论...",347,乌克兰,925000,千克,0,—,780982
4041000,"乳清及改性乳清,不论...",402,阿根廷,1891340,千克,0,—,1699302
4041000,"乳清及改性乳清,不论...",609,新西兰,272550,千克,0,—,520755
4049000,"未列名含天然乳产品,...",609,新西兰,75163,千克,0,—,534661
4051000,黄油,302,丹麦,32994,千克,0,—,250712
4051000,黄油,402,阿根廷,101674,千克,0,—,601906
4051000,黄油,609,新西兰,2312704,千克,0,—,13030464
4059000,其他从乳中提取的脂和...,609,新西兰,1236230,千克,0,—,7571934
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,1260,千克,0,—,5708
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,8012,千克,0,—,28441
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23224,千克,0,—,96379
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,984944,千克,0,—,3730472
4062000,各种磨碎或粉化的乳酪,302,丹麦,297600,千克,0,—,1400301
4062000,各种磨碎或粉化的乳酪,331,瑞士,32760,千克,0,—,137263
4062000,各种磨碎或粉化的乳酪,609,新西兰,1352906,千克,0,—,6341390
4063000,经过加工的乳酪（但磨...,302,丹麦,141930,千克,0,—,556641
4063000,经过加工的乳酪（但磨...,331,瑞士,600,千克,0,—,8204
4063000,经过加工的乳酪（但磨...,352,捷克,20,千克,0,—,293
4063000,经过加工的乳酪（但磨...,609,新西兰,384678,千克,0,—,1920656
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,1234,千克,0,—,7976
4069000,未列名的乳酪,302,丹麦,12106,千克,0,—,61963
4069000,未列名的乳酪,331,瑞士,13051,千克,0,—,224456
4069000,未列名的乳酪,402,阿根廷,7980,千克,0,—,27331
4069000,未列名的乳酪,609,新西兰,280640,千克,0,—,1122223
4090000,天然蜂蜜,146,吉尔吉斯斯坦,29478,千克,0,—,136177
4090000,天然蜂蜜,253,赞比亚,3456,千克,0,—,34560
4090000,天然蜂蜜,311,葡萄牙,3,千克,0,—,51
4090000,天然蜂蜜,328,罗马尼亚,60,千克,0,—,640
4090000,天然蜂蜜,330,瑞典,16,千克,0,—,143
4090000,天然蜂蜜,331,瑞士,120,千克,0,—,1075
4090000,天然蜂蜜,609,新西兰,61853,千克,0,—,2529503
4100049,其他蜂产品,609,新西兰,2713,千克,0,—,81408
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,157000,千克,0,—,160618
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,21782
5040012,盐渍绵羊肠衣,609,新西兰,116924,千克,0,—,949316
5040029,其他动物的胃,302,丹麦,269760,千克,0,—,925274
5040029,其他动物的胃,609,新西兰,346189,千克,0,—,2073272
5051000,填充用羽毛；羽绒,347,乌克兰,29806,千克,0,—,1322143
5069090,其他未经加工或经脱脂...,609,新西兰,140540,千克,0,—,92979
5079020,鹿茸及其粉末,609,新西兰,1572,千克,0,—,15720
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,42000,千克,0,—,27950
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,31040,千克,0,—,12156
5079090,龟壳、鲸须、其他兽角...,352,捷克,11600,千克,0,—,23200
5079090,龟壳、鲸须、其他兽角...,609,新西兰,2076,千克,0,—,13746
5080090,珊瑚及类似品；软体、...,232,摩洛哥,122,千克,0,—,9150
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,55914,千克,0,—,31788
5119119,其他鱼产品,103,孟加拉国,56000,千克,0,—,71815
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,19755
5119940,"马毛及废马毛,不论是...",103,孟加拉国,14800,千克,0,—,18556
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,67668,千克,0,—,35351
5119940,"马毛及废马毛,不论是...",215,埃及,3840,千克,0,—,6912
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,15346
5119990,其他品目未列名动物产...,331,瑞士,1,千克,0,—,580
5119990,其他品目未列名动物产...,609,新西兰,142289,千克,0,—,99602
6011021,种用百合球茎,412,智利,10186655,个,1064635,千克,3059557
6011021,种用百合球茎,609,新西兰,5700250,个,510784,千克,1403382
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,40175,个,17863,千克,69201
6021000,无根插枝及接穗植物,115,以色列,44500,株,14,千克,3337
6021000,无根插枝及接穗植物,247,坦桑尼亚,732550,株,2405,千克,54033
6021000,无根插枝及接穗植物,302,丹麦,65622,株,100,千克,13233
6021000,无根插枝及接穗植物,423,危地马拉,51000,株,23,千克,4028
6029091,其他种用苗木,413,哥伦比亚,100,株,4,千克,506
6029091,其他种用苗木,609,新西兰,4050,株,154,千克,18786
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3124,千克,52549,枝,39824
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,20954,千克,264217,枝,200001
6031200,鲜的制花束或装饰用的...,247,坦桑尼亚,11,千克,200,枝,112
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1995,千克,49395,枝,15135
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,30,千克,378,枝,151
6031300,鲜的制花束或装饰用的...,609,新西兰,3716,千克,10206,枝,62761
6031400,鲜的制花束或装饰用的...,115,以色列,6,千克,150,枝,70
6031400,鲜的制花束或装饰用的...,247,坦桑尼亚,24,千克,600,枝,245
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,82,千克,1032,枝,510
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,264,千克,5280,枝,1109
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,4,千克,60,枝,16
6031900,其他鲜的制花束或装饰...,115,以色列,1838,千克,35835,枝,28555
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1,千克,20,枝,11
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1268,千克,27150,枝,19396
6031900,其他鲜的制花束或装饰...,302,丹麦,159,千克,4055,枝,3936
6031900,其他鲜的制花束或装饰...,311,葡萄牙,113,千克,1390,枝,1718
6031900,其他鲜的制花束或装饰...,412,智利,39,千克,620,枝,1403
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,22511,千克,189204,枝,156751
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,83175,千克,1787245,枝,677021
6031900,其他鲜的制花束或装饰...,423,危地马拉,188,千克,13320,枝,15048
6031900,其他鲜的制花束或装饰...,434,秘鲁,5,千克,150,枝,148
6031900,其他鲜的制花束或装饰...,609,新西兰,1417,千克,17336,枝,41724
6039000,制花束或装饰用的插花...,413,哥伦比亚,1179,千克,59060,枝,104986
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1664,千克,43153,枝,86120
6042090,鲜的制花束或装饰用的...,115,以色列,1352,千克,0,—,13831
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,80,千克,0,—,613
6042090,鲜的制花束或装饰用的...,302,丹麦,697,千克,0,—,5780
6042090,鲜的制花束或装饰用的...,311,葡萄牙,3,千克,0,—,25
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,555,千克,0,—,4707
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,32,千克,0,—,234
6042090,鲜的制花束或装饰用的...,423,危地马拉,6,千克,0,—,45
6049090,未列名制花束或装饰用...,413,哥伦比亚,2,千克,0,—,342
7092000,鲜或冷藏的芦笋,434,秘鲁,150,千克,0,—,1622
7102100,冷冻豌豆,609,新西兰,819324,千克,0,—,825498
7108090,冷冻未列名蔬菜,419,厄瓜多尔,20160,千克,0,—,31954
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,6000,千克,0,—,20762
7129099,未列名干蔬菜及什锦蔬...,412,智利,36000,千克,0,—,610722
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14445,千克,0,—,124918
7133390,其他干芸豆,106,缅甸,48000,千克,0,—,49151
7134090,其他干扁豆,106,缅甸,100000,千克,0,—,113065
7139090,"其他脱荚干豆,种用除...",106,缅甸,122000,千克,0,—,57660
8011100,椰子干,134,斯里兰卡,3541,千克,0,—,11291
8011100,椰子干,353,斯洛伐克,0,千克,0,—,1
8013100,未去壳腰果,229,马里,202572,千克,0,—,396433
8013100,未去壳腰果,248,多哥,599615,千克,0,—,562627
8013200,去壳腰果,609,新西兰,0,千克,0,—,5
8021100,未去壳扁桃核,146,吉尔吉斯斯坦,5200,千克,0,—,26000
8023100,未去壳核桃,412,智利,659500,千克,0,—,2220912
8023200,核桃仁,330,瑞典,1,千克,0,—,8
8023200,核桃仁,412,智利,20000,千克,0,—,150000
8029090,未列名鲜或干坚果,330,瑞典,1,千克,0,—,12
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,570000,千克,0,—,207146
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,21447800,千克,0,—,12264633
8041000,鲜或干的椰枣,114,伊拉克,548000,千克,0,—,152857
8041000,鲜或干的椰枣,131,沙特阿拉伯,335600,千克,0,—,176836
8044000,鲜或干的鳄梨,412,智利,2228608,千克,0,—,7017146
8044000,鲜或干的鳄梨,434,秘鲁,1010891,千克,0,—,2791693
8044000,鲜或干的鳄梨,609,新西兰,3960,千克,0,—,16680
8045020,鲜或干的芒果,434,秘鲁,17914,千克,0,—,62700
8051000,鲜或干的橙,215,埃及,19200,千克,0,—,18240
8051000,鲜或干的橙,609,新西兰,57514,千克,0,—,86269
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,22880,千克,0,—,27538
8052190,其他柑橘（包括小蜜橘...,609,新西兰,60,千克,0,—,1062
8052900,韦尔金橘及类似的杂交...,402,阿根廷,22400,千克,0,—,33600
8052900,韦尔金橘及类似的杂交...,434,秘鲁,562960,千克,0,—,784893
8054000,"葡萄柚,包括柚",434,秘鲁,80355,千克,0,—,128801
8055000,柠檬及酸橙,215,埃及,371293,千克,0,—,608338
8062000,葡萄干,101,阿富汗,77248,千克,0,—,160016
8062000,葡萄干,331,瑞士,29,千克,0,—,180
8062000,葡萄干,412,智利,222000,千克,0,—,589176
8081000,鲜苹果,402,阿根廷,286671,千克,0,—,602012
8081000,鲜苹果,412,智利,487779,千克,0,—,641187
8081000,鲜苹果,609,新西兰,235536,千克,0,—,755216
