商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,52035,千克,0,—,108082
3049900,其他冻鱼肉,134,斯里兰卡,60,千克,0,—,481
3049900,其他冻鱼肉,302,丹麦,21764,千克,0,—,126736
3049900,其他冻鱼肉,322,冰岛,3780,千克,0,—,30240
3049900,其他冻鱼肉,412,智利,4054,千克,0,—,50682
3052000,干、熏、盐腌或盐渍的...,322,冰岛,180,千克,0,—,1845
3055990,其他干鱼,106,缅甸,51570,千克,0,—,102109
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,50,千克,0,—,16633
3061100,冻的岩礁虾和其他龙虾,416,古巴,167152,千克,0,—,3009247
3061100,冻的岩礁虾和其他龙虾,609,新西兰,405,千克,0,—,16200
3061490,其他冻蟹,106,缅甸,10503,千克,0,—,127041
3061490,其他冻蟹,335,拉脱维亚,8780,千克,0,—,137511
3061490,其他冻蟹,402,阿根廷,11360,千克,0,—,205093
3061490,其他冻蟹,412,智利,228854,千克,0,—,3917839
3061612,其他冻北方长额小虾,302,丹麦,92520,千克,0,—,545912
3061612,其他冻北方长额小虾,334,爱沙尼亚,47135,千克,0,—,266318
3061619,其他冻冷水小虾,402,阿根廷,94680,千克,0,—,266778
3061619,其他冻冷水小虾,419,厄瓜多尔,21744,千克,0,—,156314
3061711,其他冻小虾仁,106,缅甸,23265,千克,0,—,184583
3061719,其他冻小虾,106,缅甸,5000,千克,0,—,80088
3061719,其他冻小虾,134,斯里兰卡,362,千克,0,—,7552
3061719,其他冻小虾,402,阿根廷,714090,千克,0,—,5392234
3061719,其他冻小虾,419,厄瓜多尔,323334,千克,0,—,2147425
3061719,其他冻小虾,609,新西兰,10332,千克,0,—,313480
3061721,其他冻对虾仁,106,缅甸,5648,千克,0,—,31576
3061721,其他冻对虾仁,134,斯里兰卡,900,千克,0,—,14041
3061729,其他冻对虾,105,文莱,17204,千克,0,—,164471
3061729,其他冻对虾,106,缅甸,11216,千克,0,—,83578
3061729,其他冻对虾,134,斯里兰卡,14400,千克,0,—,135540
3061729,其他冻对虾,232,摩洛哥,342,千克,0,—,16472
3061729,其他冻对虾,402,阿根廷,502426,千克,0,—,3522440
3061729,其他冻对虾,419,厄瓜多尔,356253,千克,0,—,2876335
3061990,"其他冻甲壳动物,包括...",609,新西兰,48978,千克,0,—,1660912
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,4227,千克,0,—,102856
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,632,千克,0,—,13191
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,10315,千克,0,—,388592
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,6150,千克,0,—,267501
3063190,活、鲜或冷的岩礁虾和...,412,智利,3727,千克,0,—,213007
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,217380,千克,0,—,15042056
3063290,"活、鲜或冷的鳌龙虾,...",107,柬埔寨,50,千克,0,—,326
3063290,"活、鲜或冷的鳌龙虾,...",412,智利,997,千克,0,—,52000
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,115689,千克,0,—,809823
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,33537,千克,0,—,234759
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,106,千克,0,—,551
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,547884,千克,0,—,3416689
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,24755,千克,0,—,131564
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,264,千克,0,—,1670
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,35357,千克,0,—,241703
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,1380,千克,0,—,13842
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,100,千克,0,—,1316
3063990,未列名活、鲜或冷的甲...,106,缅甸,7008,千克,0,—,157242
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,4630,千克,0,—,113742
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,50,千克,0,—,1992
3063990,未列名活、鲜或冷的甲...,215,埃及,21777,千克,0,—,76221
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,4103,千克,0,—,54850
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,29762,千克,0,—,198229
3073200,冻贻贝,609,新西兰,339741,千克,0,—,1852716
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,4000,千克,0,—,8799
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,142,千克,0,—,327
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,792900,千克,0,—,1063581
3074390,其他冻的墨鱼及鱿鱼,412,智利,386440,千克,0,—,609958
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,888055,千克,0,—,1192235
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,67965,千克,0,—,160219
3074990,其他干、盐腌、盐渍或...,434,秘鲁,26010,千克,0,—,43828
3076090,活、鲜、冷、冻、干、...,106,缅甸,1474,千克,0,—,2948
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,585,千克,0,—,5481
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,28390,千克,0,—,103248
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,986,千克,0,—,38754
3078300,冻鲍鱼,609,新西兰,10883,千克,0,—,440879
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,2,千克,0,—,40
3079900,未列名干、盐腌、盐渍...,434,秘鲁,26000,千克,0,—,39117
3081900,干、盐腌、盐渍或熏制...,322,冰岛,25520,千克,0,—,111450
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,4,千克,0,—,48
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,43,千克,0,—,1403
4011000,未浓缩及未加糖或其他...,609,新西兰,410541,千克,0,—,291241
4012000,未浓缩及未加糖或其他...,302,丹麦,149817,千克,0,—,173371
4012000,未浓缩及未加糖或其他...,331,瑞士,139582,千克,0,—,158249
4012000,未浓缩及未加糖或其他...,412,智利,117000,千克,0,—,78228
4012000,未浓缩及未加糖或其他...,609,新西兰,10619326,千克,0,—,8993679
4015000,未浓缩及未加糖或其他...,302,丹麦,3127,千克,0,—,7758
4015000,未浓缩及未加糖或其他...,609,新西兰,3377322,千克,0,—,9988397
4021000,粉状、粒状或其他固状...,302,丹麦,657925,千克,0,—,1525178
4021000,粉状、粒状或其他固状...,330,瑞典,534000,千克,0,—,1287900
4021000,粉状、粒状或其他固状...,402,阿根廷,504000,千克,0,—,1280160
4021000,粉状、粒状或其他固状...,609,新西兰,9723361,千克,0,—,25923705
4022100,粉状、粒状或其他固状...,302,丹麦,59146,千克,0,—,374420
4022100,粉状、粒状或其他固状...,609,新西兰,29518162,千克,0,—,99563486
4022900,粉状、粒状或其他固状...,609,新西兰,45312,千克,0,—,420922
4029100,"非固状乳及奶油,未加...",302,丹麦,43140,千克,0,—,132913
4029100,"非固状乳及奶油,未加...",308,卢森堡,107740,千克,0,—,276430
4031000,酸乳,331,瑞士,50933,千克,0,—,214964
4031000,酸乳,609,新西兰,34090,千克,0,—,258260
4039000,其他酪乳、结块的乳及...,609,新西兰,613159,千克,0,—,1710366
4041000,"乳清及改性乳清,不论...",302,丹麦,111640,千克,0,—,826802
4041000,"乳清及改性乳清,不论...",331,瑞士,1001,千克,0,—,8307
4041000,"乳清及改性乳清,不论...",347,乌克兰,850000,千克,0,—,731500
4041000,"乳清及改性乳清,不论...",402,阿根廷,1454500,千克,0,—,1468780
4041000,"乳清及改性乳清,不论...",412,智利,450000,千克,0,—,406500
4041000,"乳清及改性乳清,不论...",609,新西兰,149475,千克,0,—,489636
4049000,"未列名含天然乳产品,...",609,新西兰,94409,千克,0,—,645248
4051000,黄油,302,丹麦,3588,千克,0,—,25169
4051000,黄油,412,智利,50000,千克,0,—,219771
4051000,黄油,609,新西兰,3316417,千克,0,—,14923008
4059000,其他从乳中提取的脂和...,609,新西兰,1895330,千克,0,—,10066603
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,3037,千克,0,—,14271
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,75002,千克,0,—,286723
4061000,鲜乳酪包括乳清乳酪；...,412,智利,47067,千克,0,—,197679
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2543786,千克,0,—,10664249
4062000,各种磨碎或粉化的乳酪,302,丹麦,189120,千克,0,—,1310570
4062000,各种磨碎或粉化的乳酪,331,瑞士,13832,千克,0,—,53023
4062000,各种磨碎或粉化的乳酪,609,新西兰,1147536,千克,0,—,4947258
4063000,经过加工的乳酪（但磨...,302,丹麦,118733,千克,0,—,479480
4063000,经过加工的乳酪（但磨...,311,葡萄牙,39,千克,0,—,780
4063000,经过加工的乳酪（但磨...,331,瑞士,4846,千克,0,—,61021
4063000,经过加工的乳酪（但磨...,402,阿根廷,25014,千克,0,—,95804
4063000,经过加工的乳酪（但磨...,609,新西兰,269870,千克,0,—,1523422
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,12083,千克,0,—,66341
4069000,未列名的乳酪,302,丹麦,10074,千克,0,—,82315
4069000,未列名的乳酪,311,葡萄牙,58,千克,0,—,1322
4069000,未列名的乳酪,331,瑞士,1520,千克,0,—,32305
4069000,未列名的乳酪,609,新西兰,92746,千克,0,—,452361
4090000,天然蜂蜜,131,沙特阿拉伯,10,千克,0,—,213
4090000,天然蜂蜜,146,吉尔吉斯斯坦,27070,千克,0,—,160860
4090000,天然蜂蜜,302,丹麦,1714,千克,0,—,11097
4090000,天然蜂蜜,311,葡萄牙,1169,千克,0,—,5080
4090000,天然蜂蜜,331,瑞士,479,千克,0,—,25743
4090000,天然蜂蜜,609,新西兰,223850,千克,0,—,6326126
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,201670,千克,0,—,259485
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,85757
5040012,盐渍绵羊肠衣,609,新西兰,42631,千克,0,—,53626
5040029,其他动物的胃,302,丹麦,1048573,千克,0,—,3499796
5040029,其他动物的胃,609,新西兰,1138241,千克,0,—,5919301
5051000,填充用羽毛；羽绒,347,乌克兰,23284,千克,0,—,217174
5051000,填充用羽毛；羽绒,352,捷克,4369,千克,0,—,115784
5069090,其他未经加工或经脱脂...,103,孟加拉国,105000,千克,0,—,56700
5069090,其他未经加工或经脱脂...,236,尼日利亚,294700,千克,0,—,153244
5069090,其他未经加工或经脱脂...,609,新西兰,217820,千克,0,—,152693
5071000,兽牙；兽牙粉末及废料,228,马拉维,1200,千克,0,—,18000
5079020,鹿茸及其粉末,609,新西兰,75078,千克,0,—,4974866
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,39600,千克,0,—,30524
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,14300,千克,0,—,5881
5080010,软体、甲壳或棘皮动物...,603,斐济,1050,千克,0,—,167
5080090,珊瑚及类似品；软体、...,103,孟加拉国,24000,千克,0,—,10832
5080090,珊瑚及类似品；软体、...,603,斐济,14000,千克,0,—,10408
5080090,珊瑚及类似品；软体、...,609,新西兰,13500,千克,0,—,6770
5100090,未列名配药用腺体及其...,609,新西兰,7035,千克,0,—,42211
5119111,受精鱼卵,302,丹麦,260,千克,0,—,33286
5119111,受精鱼卵,322,冰岛,10,千克,0,—,8986
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,16887
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,19258
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7296,千克,0,—,12638
5119940,"马毛及废马毛,不论是...",434,秘鲁,1200,千克,0,—,5506
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,10
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,455
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,7621
5119990,其他品目未列名动物产...,609,新西兰,1024695,千克,0,—,717286
6011021,种用百合球茎,412,智利,232150,个,18541,千克,66322
6021000,无根插枝及接穗植物,115,以色列,80680,株,30,千克,6420
6021000,无根插枝及接穗植物,247,坦桑尼亚,221700,株,897,千克,17111
6021000,无根插枝及接穗植物,423,危地马拉,110000,株,69,千克,8034
6029091,其他种用苗木,423,危地马拉,7700,株,7,千克,823
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2398,千克,35413,枝,31850
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,18327,千克,279100,枝,221896
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2469,千克,58840,枝,18047
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,45,千克,1392,枝,505
6031400,鲜的制花束或装饰用的...,115,以色列,70,千克,1300,枝,990
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,3,千克,40,枝,15
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,151,千克,4402,枝,1479
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,30,千克,950,枝,232
6031900,其他鲜的制花束或装饰...,115,以色列,2257,千克,55000,枝,49614
6031900,其他鲜的制花束或装饰...,228,马拉维,81,千克,690,枝,776
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,944,千克,18980,枝,16686
6031900,其他鲜的制花束或装饰...,253,赞比亚,7,千克,250,枝,207
6031900,其他鲜的制花束或装饰...,311,葡萄牙,1110,千克,15300,枝,27919
6031900,其他鲜的制花束或装饰...,411,开曼群岛,3,千克,50,枝,106
6031900,其他鲜的制花束或装饰...,412,智利,5,千克,90,枝,130
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,26736,千克,216496,枝,191644
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,99074,千克,2678957,枝,1062166
6031900,其他鲜的制花束或装饰...,423,危地马拉,18,千克,1730,枝,1062
6031900,其他鲜的制花束或装饰...,609,新西兰,3542,千克,27248,枝,54079
6039000,制花束或装饰用的插花...,413,哥伦比亚,92,千克,6174,枝,9451
6039000,制花束或装饰用的插花...,419,厄瓜多尔,5355,千克,99441,枝,268125
6042010,鲜的苔藓及地衣,302,丹麦,88,千克,0,—,92
6042090,鲜的制花束或装饰用的...,115,以色列,281,千克,0,—,4149
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,10,千克,0,—,36
6042090,鲜的制花束或装饰用的...,302,丹麦,317,千克,0,—,2126
6042090,鲜的制花束或装饰用的...,311,葡萄牙,2,千克,0,—,117
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,522,千克,0,—,3026
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,109,千克,0,—,736
6049010,其他苔藓及地衣,412,智利,16545,千克,0,—,60322
6049090,未列名制花束或装饰用...,115,以色列,395,千克,0,—,4365
6049090,未列名制花束或装饰用...,413,哥伦比亚,0,千克,0,—,69
7092000,鲜或冷藏的芦笋,434,秘鲁,202,千克,0,—,2678
7099300,鲜或冷藏的南瓜、笋瓜...,106,缅甸,1880000,千克,0,—,273452
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,577346,千克,0,—,531757
7102100,冷冻豌豆,609,新西兰,1252695,千克,0,—,1295134
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,5000,千克,0,—,18556
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,5040,千克,0,—,42840
7133190,其他干绿豆,106,缅甸,1353896,千克,0,—,1073982
8011100,椰子干,134,斯里兰卡,5360,千克,0,—,16414
8023200,核桃仁,146,吉尔吉斯斯坦,51430,千克,0,—,128575
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,21739000,千克,0,—,7905128
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,17076951,千克,0,—,10880989
8041000,鲜或干的椰枣,114,伊拉克,112000,千克,0,—,31454
8041000,鲜或干的椰枣,131,沙特阿拉伯,80999,千克,0,—,52018
8044000,鲜或干的鳄梨,412,智利,836145,千克,0,—,4061670
8044000,鲜或干的鳄梨,434,秘鲁,17600,千克,0,—,45760
8045020,鲜或干的芒果,434,秘鲁,22960,千克,0,—,112252
8051000,鲜或干的橙,215,埃及,10547472,千克,0,—,7455778
8052190,其他柑橘（包括小蜜橘...,115,以色列,354793,千克,0,—,549905
8052190,其他柑橘（包括小蜜橘...,215,埃及,151520,千克,0,—,132774
8052900,韦尔金橘及类似的杂交...,115,以色列,302003,千克,0,—,506162
8052900,韦尔金橘及类似的杂交...,215,埃及,326706,千克,0,—,319507
8054000,"葡萄柚,包括柚",115,以色列,414421,千克,0,—,487258
8054000,"葡萄柚,包括柚",215,埃及,25032,千克,0,—,21277
8055000,柠檬及酸橙,215,埃及,23000,千克,0,—,55200
8061000,鲜葡萄,412,智利,23855052,千克,0,—,53152182
8061000,鲜葡萄,434,秘鲁,15824079,千克,0,—,36651789
8061000,鲜葡萄,609,新西兰,18,千克,0,—,210
8062000,葡萄干,402,阿根廷,18500,千克,0,—,32095
8062000,葡萄干,412,智利,20000,千克,0,—,45135
8071100,鲜西瓜,106,缅甸,4340000,千克,0,—,189381
8081000,鲜苹果,412,智利,832177,千克,0,—,1172445
8081000,鲜苹果,609,新西兰,1486548,千克,0,—,2523410
8083090,其他鲜梨,402,阿根廷,152650,千克,0,—,259505
8083090,其他鲜梨,609,新西兰,191300,千克,0,—,385453
8092900,其他鲜樱桃,412,智利,98920,千克,0,—,823821
8093000,"鲜桃,包括油桃",412,智利,3715866,千克,0,—,9626119
8094000,鲜梅及李,412,智利,13456243,千克,0,—,30441379
8094000,鲜梅及李,609,新西兰,2001,千克,0,—,13813
8104000,鲜蔓越橘及越橘,412,智利,726603,千克,0,—,6080249
8111000,冷冻草莓,215,埃及,167980,千克,0,—,265940
8111000,冷冻草莓,412,智利,624086,千克,0,—,1424886
8119090,未列名冷冻水果及坚果,330,瑞典,1113950,千克,0,—,3040066
8119090,未列名冷冻水果及坚果,335,拉脱维亚,296930,千克,0,—,642519
8119090,未列名冷冻水果及坚果,347,乌克兰,141493,千克,0,—,312543
8119090,未列名冷冻水果及坚果,412,智利,1124468,千克,0,—,2616289
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,48000,千克,0,—,48313
8131000,杏干,146,吉尔吉斯斯坦,48585,千克,0,—,44573
8132000,梅干及李干,412,智利,84510,千克,0,—,199943
8140000,柑桔属水果或甜瓜（包...,434,秘鲁,4,千克,0,—,40
9011100,未焙炒未浸除咖啡碱的...,144,东帝汶,60,千克,0,—,228
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,120,千克,0,—,746
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,18000,千克,0,—,70804
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,135296,千克,0,—,410285
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,59812,千克,0,—,254561
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,60,千克,0,—,552
