商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4041000,"乳清及改性乳清,不论...",402,阿根廷,1101400,千克,0,—,1501854
4041000,"乳清及改性乳清,不论...",412,智利,225000,千克,0,—,208500
4041000,"乳清及改性乳清,不论...",609,新西兰,486300,千克,0,—,1048985
4049000,"未列名含天然乳产品,...",330,瑞典,1,千克,0,—,150
4049000,"未列名含天然乳产品,...",609,新西兰,95224,千克,0,—,302886
4051000,黄油,302,丹麦,148401,千克,0,—,709072
4051000,黄油,347,乌克兰,50000,千克,0,—,215000
4051000,黄油,402,阿根廷,24570,千克,0,—,119165
4051000,黄油,609,新西兰,2663722,千克,0,—,13316740
4059000,其他从乳中提取的脂和...,609,新西兰,2813907,千克,0,—,12133858
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,2300,千克,0,—,10340
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,134480,千克,0,—,489634
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2535850,千克,0,—,10069002
4062000,各种磨碎或粉化的乳酪,302,丹麦,556700,千克,0,—,3014457
4062000,各种磨碎或粉化的乳酪,331,瑞士,14276,千克,0,—,60615
4062000,各种磨碎或粉化的乳酪,609,新西兰,1183308,千克,0,—,5401751
4063000,经过加工的乳酪（但磨...,302,丹麦,314389,千克,0,—,1271353
4063000,经过加工的乳酪（但磨...,331,瑞士,465,千克,0,—,6567
4063000,经过加工的乳酪（但磨...,609,新西兰,256435,千克,0,—,1314628
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,1564,千克,0,—,13889
4069000,未列名的乳酪,302,丹麦,2280,千克,0,—,26719
4069000,未列名的乳酪,331,瑞士,13406,千克,0,—,239789
4069000,未列名的乳酪,609,新西兰,1281010,千克,0,—,5675140
4090000,天然蜂蜜,121,中国澳门,0,千克,0,—,96
4090000,天然蜂蜜,253,赞比亚,987,千克,0,—,10815
4090000,天然蜂蜜,302,丹麦,2591,千克,0,—,22665
4090000,天然蜂蜜,311,葡萄牙,210,千克,0,—,2506
4090000,天然蜂蜜,328,罗马尼亚,23,千克,0,—,282
4090000,天然蜂蜜,330,瑞典,1,千克,0,—,13
4090000,天然蜂蜜,331,瑞士,30,千克,0,—,310
4090000,天然蜂蜜,334,爱沙尼亚,27,千克,0,—,282
4090000,天然蜂蜜,347,乌克兰,27,千克,0,—,309
4090000,天然蜂蜜,609,新西兰,169540,千克,0,—,5913797
4100049,其他蜂产品,609,新西兰,8,千克,0,—,2232
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,80291
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,108396
5040012,盐渍绵羊肠衣,609,新西兰,904845,千克,0,—,1668433
5040029,其他动物的胃,302,丹麦,1461255,千克,0,—,4528479
5040029,其他动物的胃,609,新西兰,954257,千克,0,—,6300376
5051000,填充用羽毛；羽绒,103,孟加拉国,7000,千克,0,—,9800
5051000,填充用羽毛；羽绒,347,乌克兰,10844,千克,0,—,454635
5069090,其他未经加工或经脱脂...,236,尼日利亚,351760,千克,0,—,157089
5069090,其他未经加工或经脱脂...,609,新西兰,426700,千克,0,—,272043
5079020,鹿茸及其粉末,609,新西兰,47562,千克,0,—,1560273
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,140628,千克,0,—,81172
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,58871,千克,0,—,60585
5079090,龟壳、鲸须、其他兽角...,609,新西兰,183,千克,0,—,3528
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,21665
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,52500,千克,0,—,32871
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,54738,千克,0,—,31943
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,22839
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7500,千克,0,—,9375
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,14445
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,362
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,29545
5119990,其他品目未列名动物产...,609,新西兰,142480,千克,0,—,128469
6011091,种用休眠的鳞茎、块茎...,115,以色列,22500,个,19,千克,5331
6011091,种用休眠的鳞茎、块茎...,609,新西兰,377200,个,11792,千克,65761
6021000,无根插枝及接穗植物,115,以色列,40169,株,31,千克,23825
6021000,无根插枝及接穗植物,247,坦桑尼亚,448100,株,1230,千克,24401
6021000,无根插枝及接穗植物,423,危地马拉,30750,株,33,千克,2155
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2308,千克,40200,枝,30819
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,93394,千克,1301107,枝,987686
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,4338,千克,103945,枝,31954
6031300,鲜的制花束或装饰用的...,609,新西兰,4479,千克,13291,枝,91505
6031900,其他鲜的制花束或装饰...,115,以色列,182,千克,5145,枝,2791
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1125,千克,54390,枝,27690
6031900,其他鲜的制花束或装饰...,311,葡萄牙,8,千克,120,枝,124
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,12089,千克,204595,枝,102079
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,43489,千克,883679,枝,306524
6031900,其他鲜的制花束或装饰...,423,危地马拉,154,千克,1700,枝,6755
6031900,其他鲜的制花束或装饰...,434,秘鲁,383,千克,4484,枝,3371
6031900,其他鲜的制花束或装饰...,609,新西兰,122,千克,379,枝,2703
6039000,制花束或装饰用的插花...,413,哥伦比亚,105,千克,11164,枝,13573
6039000,制花束或装饰用的插花...,419,厄瓜多尔,677,千克,27520,枝,45369
6042010,鲜的苔藓及地衣,302,丹麦,50,千克,0,—,316
6042090,鲜的制花束或装饰用的...,115,以色列,629,千克,0,—,7155
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,82,千克,0,—,1229
6042090,鲜的制花束或装饰用的...,347,乌克兰,196,千克,0,—,353
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,865,千克,0,—,3722
6042090,鲜的制花束或装饰用的...,609,新西兰,25,千克,0,—,519
6049010,其他苔藓及地衣,609,新西兰,1364,千克,0,—,24465
6049090,未列名制花束或装饰用...,115,以色列,18,千克,0,—,294
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,23400,千克,0,—,22264
7102100,冷冻豌豆,609,新西兰,533964,千克,0,—,572224
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,38160,千克,0,—,327413
7131010,种用豌豆,609,新西兰,80000,千克,0,—,96000
7131090,其他干豌豆,402,阿根廷,50000,千克,0,—,22500
7133190,其他干绿豆,106,缅甸,334000,千克,0,—,395794
7133390,其他干芸豆,106,缅甸,551870,千克,0,—,323248
7134090,其他干扁豆,106,缅甸,250000,千克,0,—,157604
7139090,"其他脱荚干豆,种用除...",106,缅甸,1806780,千克,0,—,802220
7141020,木薯干,107,柬埔寨,20986070,千克,0,—,5641528
7141020,木薯干,236,尼日利亚,351000,千克,0,—,62042
8011100,椰子干,134,斯里兰卡,5683,千克,0,—,16799
8013100,未去壳腰果,236,尼日利亚,438318,千克,0,—,409202
8013100,未去壳腰果,248,多哥,1675389,千克,0,—,1172475
8013200,去壳腰果,107,柬埔寨,27400,千克,0,—,154021
8023100,未去壳核桃,412,智利,396900,千克,0,—,1147491
8026190,其他未去壳马卡达姆坚...,423,危地马拉,285000,千克,0,—,1266188
8029090,未列名鲜或干坚果,236,尼日利亚,0,千克,0,—,8
8029090,未列名鲜或干坚果,328,罗马尼亚,1,千克,0,—,15
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,16644949,千克,0,—,6833924
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,23058998,千克,0,—,14839602
8041000,鲜或干的椰枣,131,沙特阿拉伯,26275,千克,0,—,15765
8043000,鲜或干的菠萝,432,巴拿马,18762,千克,0,—,14700
8044000,鲜或干的鳄梨,434,秘鲁,2590406,千克,0,—,5803699
8044000,鲜或干的鳄梨,609,新西兰,1870,千克,0,—,15088
8051000,鲜或干的橙,215,埃及,124800,千克,0,—,119974
8052190,其他柑橘（包括小蜜橘...,115,以色列,22724,千克,0,—,29087
8052190,其他柑橘（包括小蜜橘...,412,智利,45,千克,0,—,1078
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,479210,千克,0,—,660129
8052900,韦尔金橘及类似的杂交...,434,秘鲁,2582360,千克,0,—,3881062
8055000,柠檬及酸橙,215,埃及,123200,千克,0,—,268576
8055000,柠檬及酸橙,402,阿根廷,178200,千克,0,—,240492
8055000,柠檬及酸橙,412,智利,2066424,千克,0,—,3181152
8055000,柠檬及酸橙,609,新西兰,20927,千克,0,—,32091
8062000,葡萄干,101,阿富汗,19584,千克,0,—,41649
8062000,葡萄干,412,智利,140004,千克,0,—,299978
8081000,鲜苹果,412,智利,1356229,千克,0,—,1778107
8081000,鲜苹果,609,新西兰,4375675,千克,0,—,9063447
8083090,其他鲜梨,402,阿根廷,43960,千克,0,—,56493
8083090,其他鲜梨,412,智利,337911,千克,0,—,513111
8104000,鲜蔓越橘及越橘,434,秘鲁,340252,千克,0,—,2624536
8105000,鲜猕猴桃,412,智利,190880,千克,0,—,337792
8105000,鲜猕猴桃,609,新西兰,9535134,千克,0,—,35951932
8107000,鲜柿子,609,新西兰,16296,千克,0,—,84597
8111000,冷冻草莓,215,埃及,820423,千克,0,—,1235239
8111000,冷冻草莓,232,摩洛哥,1302100,千克,0,—,2393674
8111000,冷冻草莓,412,智利,383975,千克,0,—,843531
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,403200,千克,0,—,624960
8119090,未列名冷冻水果及坚果,328,罗马尼亚,75000,千克,0,—,324833
8119090,未列名冷冻水果及坚果,330,瑞典,444900,千克,0,—,2041696
8119090,未列名冷冻水果及坚果,335,拉脱维亚,2,千克,0,—,615
8119090,未列名冷冻水果及坚果,412,智利,308869,千克,0,—,703926
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,22680
8119090,未列名冷冻水果及坚果,434,秘鲁,5,千克,0,—,40
8119090,未列名冷冻水果及坚果,609,新西兰,38000,千克,0,—,44650
8129000,其他暂时保藏的水果及...,106,缅甸,95625,千克,0,—,74812
8131000,杏干,101,阿富汗,104020,千克,0,—,67817
8132000,梅干及李干,302,丹麦,0,千克,0,—,91
8132000,梅干及李干,330,瑞典,3,千克,0,—,8
8132000,梅干及李干,412,智利,500572,千克,0,—,1054679
8134090,未列名干果,134,斯里兰卡,0,千克,0,—,19
8134090,未列名干果,331,瑞士,1,千克,0,—,6
8135000,本章的什锦坚果或干果,331,瑞士,72,千克,0,—,838
9011100,未焙炒未浸除咖啡碱的...,144,东帝汶,31279,千克,0,—,48628
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,20405,千克,0,—,77387
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,602,千克,0,—,3356
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,341655,千克,0,—,1429708
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,1,千克,0,—,129
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,317848,千克,0,—,1263478
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,3114,千克,0,—,15067
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,31719,千克,0,—,649415
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,21735,千克,0,—,70076
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,35224,千克,0,—,160571
9011200,未焙炒已浸除咖啡碱的...,413,哥伦比亚,587,千克,0,—,3074
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,285,千克,0,—,3677
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,40045,千克,0,—,436988
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,1440,千克,0,—,9189
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,89813,千克,0,—,1704415
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,24140,千克,0,—,175129
9012100,已焙炒未浸除咖啡碱的...,432,巴拿马,6482,千克,0,—,283145
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,204,千克,0,—,4710
9012200,已焙炒已浸除咖啡碱的...,302,丹麦,1,千克,0,—,5
9012200,已焙炒已浸除咖啡碱的...,311,葡萄牙,2,千克,0,—,78
9012200,已焙炒已浸除咖啡碱的...,328,罗马尼亚,5,千克,0,—,245
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,2922,千克,0,—,49477
9012200,已焙炒已浸除咖啡碱的...,413,哥伦比亚,1,千克,0,—,21
9012200,已焙炒已浸除咖啡碱的...,426,洪都拉斯,1,千克,0,—,10
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,7,千克,0,—,169
9019010,咖啡豆荚及咖啡豆皮,331,瑞士,8,千克,0,—,176
9019010,咖啡豆荚及咖啡豆皮,413,哥伦比亚,5,千克,0,—,153
9019020,含咖啡的咖啡代用品,331,瑞士,13,千克,0,—,422
