商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2064900,其他冻猪杂碎,412,智利,3626593,千克,0,—,5623733
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,142043,千克,0,—,919928
2071200,整只鸡，冻的,402,阿根廷,556605,千克,0,—,884310
2071411,带骨的冻鸡块,402,阿根廷,27000,千克,0,—,43330
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,1609646,千克,0,—,2441207
2071421,冻鸡翼（不包括翼尖）,412,智利,317263,千克,0,—,765214
2071422,冻鸡爪,402,阿根廷,2271662,千克,0,—,8517526
2071422,冻鸡爪,412,智利,1256460,千克,0,—,4793983
2071429,其他冻鸡杂碎,402,阿根廷,305651,千克,0,—,225903
2071429,其他冻鸡杂碎,412,智利,136572,千克,0,—,80251
2072700,火鸡块及杂碎，冻的,412,智利,384000,千克,0,—,840035
2089090,其他鲜、冷、冻的肉及...,609,新西兰,182153,千克,0,—,1048324
2091000,未炼制或用其他方法提...,412,智利,308771,千克,0,—,263389
3011100,淡水观赏鱼,236,尼日利亚,71,千克,0,—,2432
3011100,淡水观赏鱼,247,坦桑尼亚,1254,千克,0,—,45932
3011100,淡水观赏鱼,434,秘鲁,787,千克,0,—,174729
3011900,其他观赏鱼,134,斯里兰卡,656,千克,0,—,126548
3011900,其他观赏鱼,215,埃及,26,千克,0,—,17093
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,2403,千克,0,—,18318
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,2330,千克,0,—,26320
3019999,其他活鱼,103,孟加拉国,147303,千克,0,—,590510
3019999,其他活鱼,106,缅甸,508257,千克,0,—,2051413
3021300,鲜或冷的大麻哈鱼,609,新西兰,25741,千克,0,—,448472
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,18530,千克,0,—,346226
3021410,鲜或冷的大西洋鲑鱼,412,智利,177516,千克,0,—,3191260
3028920,鲜或冷的黄鱼,106,缅甸,312,千克,0,—,1722
3028990,其他鲜或冷的鱼,106,缅甸,23778,千克,0,—,140680
3028990,其他鲜或冷的鱼,134,斯里兰卡,346,千克,0,—,2080
3031200,其他冻大麻哈鱼,412,智利,238033,千克,0,—,1608601
3031310,冻大西洋鲑鱼,322,冰岛,23440,千克,0,—,188083
3031310,冻大西洋鲑鱼,412,智利,1033681,千克,0,—,7761125
3031400,冻鳟鱼,302,丹麦,20661,千克,0,—,175112
3031400,冻鳟鱼,412,智利,214850,千克,0,—,1706755
3032600,冻鳗鱼,103,孟加拉国,1056,千克,0,—,2525
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,22926,千克,0,—,117918
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,169343,千克,0,—,1127256
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,86691,千克,0,—,528979
3033300,冻鳎鱼,106,缅甸,26400,千克,0,—,39980
3033900,其他冻比目鱼,103,孟加拉国,76989,千克,0,—,75819
3034510,冻大西洋蓝鳍金枪鱼,232,摩洛哥,3259,千克,0,—,141399
3035400,冻鲭鱼,322,冰岛,423500,千克,0,—,727563
3035500,冻的对称竹荚鱼、新西...,412,智利,234000,千克,0,—,332338
3035500,冻的对称竹荚鱼、新西...,609,新西兰,1298255,千克,0,—,3306448
3035910,冻银鲳(鲳属),103,孟加拉国,10420,千克,0,—,84606
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,87412,千克,0,—,154822
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,446890,千克,0,—,901343
3036300,冻鳕鱼,322,冰岛,19435,千克,0,—,58480
3036400,冻黑线鳕鱼,322,冰岛,6100,千克,0,—,15296
3036600,冻狗鳕鱼,609,新西兰,45765,千克,0,—,99122
3036800,冻蓝鳕鱼,609,新西兰,872796,千克,0,—,1321721
3036900,其他冻的犀鳕科、多丝...,609,新西兰,749900,千克,0,—,1826118
3038200,冻魟鱼及鳐鱼,609,新西兰,10948,千克,0,—,19614
3038300,冻南极犬牙鱼,412,智利,16485,千克,0,—,452370
3038300,冻南极犬牙鱼,609,新西兰,13710,千克,0,—,486744
3038910,冻带鱼,106,缅甸,838400,千克,0,—,1165494
3038910,冻带鱼,419,厄瓜多尔,57290,千克,0,—,89492
3038920,冻黄鱼,106,缅甸,136440,千克,0,—,193246
3038930,冻鲳鱼(银鲳除外),106,缅甸,41780,千克,0,—,122238
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,295850,千克,0,—,404319
3038990,未列名冻鱼,106,缅甸,1060796,千克,0,—,1479983
3038990,未列名冻鱼,134,斯里兰卡,109248,千克,0,—,257729
3038990,未列名冻鱼,232,摩洛哥,23140,千克,0,—,84050
3038990,未列名冻鱼,311,葡萄牙,53072,千克,0,—,66538
3038990,未列名冻鱼,322,冰岛,53040,千克,0,—,190881
3038990,未列名冻鱼,402,阿根廷,27600,千克,0,—,51776
3038990,未列名冻鱼,419,厄瓜多尔,756000,千克,0,—,1383572
3038990,未列名冻鱼,602,库克群岛,22994,千克,0,—,106544
3038990,未列名冻鱼,609,新西兰,1281379,千克,0,—,3473867
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19801,千克,0,—,264330
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,781630,千克,0,—,13040080
3039200,冻鲨鱼翅,311,葡萄牙,15724,千克,0,—,97781
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,26450,千克,0,—,105515
3039900,其他冻的可食用鱼杂碎,322,冰岛,451956,千克,0,—,1013106
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,18790,千克,0,—,82401
3039900,其他冻的可食用鱼杂碎,402,阿根廷,23516,千克,0,—,52011
3039900,其他冻的可食用鱼杂碎,609,新西兰,5000,千克,0,—,12201
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,715366,千克,0,—,2210751
3048900,其他冻鱼片,402,阿根廷,27510,千克,0,—,123795
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,31785
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,16400,千克,0,—,49348
3061100,冻的岩礁虾和其他龙虾,134,斯里兰卡,930,千克,0,—,11745
3061100,冻的岩礁虾和其他龙虾,416,古巴,31080,千克,0,—,868091
3061490,其他冻蟹,106,缅甸,7680,千克,0,—,101975
3061490,其他冻蟹,412,智利,122507,千克,0,—,4076307
3061640,冻北方长额虾，虾仁除...,302,丹麦,172104,千克,0,—,1765051
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,96251,千克,0,—,570427
3061730,其他冻小虾及对虾的虾...,106,缅甸,159316,千克,0,—,531645
3061790,其他冻小虾及对虾，虾...,105,文莱,70196,千克,0,—,506305
3061790,其他冻小虾及对虾，虾...,106,缅甸,444313,千克,0,—,3126661
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,1463360,千克,0,—,9079555
3061790,其他冻小虾及对虾，虾...,134,斯里兰卡,1044,千克,0,—,7300
3061790,其他冻小虾及对虾，虾...,402,阿根廷,1036356,千克,0,—,8793342
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,31599438,千克,0,—,203374719
3061790,其他冻小虾及对虾，虾...,434,秘鲁,898902,千克,0,—,5591586
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,219000,千克,0,—,1164498
3061990,其他冻甲壳动物,609,新西兰,64350,千克,0,—,3650467
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,9432,千克,0,—,214695
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,6290,千克,0,—,167857
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,9130,千克,0,—,364196
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,32191,千克,0,—,1469686
3063190,活、鲜或冷的岩礁虾和...,412,智利,1853,千克,0,—,126739
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,35193,千克,0,—,3531487
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,109376,千克,0,—,748265
3063399,其他活、鲜或冷的蟹，...,106,缅甸,789259,千克,0,—,5507174
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1527,千克,0,—,12043
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,50019,千克,0,—,375157
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,21653,千克,0,—,483410
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,51,千克,0,—,32722
3063990,未列名活、鲜或冷的甲...,106,缅甸,6624,千克,0,—,184167
3069590,本品目所列其他方法加...,106,缅甸,278589,千克,0,—,1965787
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,2397,千克,0,—,34680
3073190,活、鲜或冷的贻贝，种...,609,新西兰,105813,千克,0,—,475638
3073200,冻贻贝,609,新西兰,287676,千克,0,—,1670256
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,283524,千克,0,—,884026
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,43280,千克,0,—,81414
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,73012,千克,0,—,210320
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,495009,千克,0,—,1576903
3074390,其他冻的墨鱼及鱿鱼,106,缅甸,13980,千克,0,—,34073
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,605757,千克,0,—,1692548
3074390,其他冻的墨鱼及鱿鱼,412,智利,27000,千克,0,—,62286
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1342047,千克,0,—,2754231
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,1635,千克,0,—,15564
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,10619,千克,0,—,497074
3078300,冻鲍鱼,609,新西兰,520,千克,0,—,17320
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,2,千克,0,—,215
3079190,未列名活、鲜、冷的软...,609,新西兰,156,千克,0,—,3055
3081200,冻海参,322,冰岛,263594,千克,0,—,649500
3081900,干、盐腌、盐渍或熏制...,322,冰岛,342,千克,0,—,18582
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,7,千克,0,—,409
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,53,千克,0,—,3450
4011000,未浓缩及未加糖或其他...,609,新西兰,764967,千克,0,—,632948
4012000,未浓缩及未加糖或其他...,302,丹麦,238106,千克,0,—,368645
4012000,未浓缩及未加糖或其他...,311,葡萄牙,292500,千克,0,—,117096
4012000,未浓缩及未加糖或其他...,331,瑞士,33225,千克,0,—,52127
4012000,未浓缩及未加糖或其他...,352,捷克,48900,千克,0,—,21829
4012000,未浓缩及未加糖或其他...,609,新西兰,12298111,千克,0,—,14207022
4015000,未浓缩及未加糖或其他...,302,丹麦,391945,千克,0,—,1106616
4015000,未浓缩及未加糖或其他...,609,新西兰,10473736,千克,0,—,45353346
4021000,粉状、粒状或其他固状...,302,丹麦,168000,千克,0,—,628320
4021000,粉状、粒状或其他固状...,311,葡萄牙,12,千克,0,—,119
4021000,粉状、粒状或其他固状...,330,瑞典,457800,千克,0,—,1717574
4021000,粉状、粒状或其他固状...,331,瑞士,400000,千克,0,—,1610000
4021000,粉状、粒状或其他固状...,402,阿根廷,300002,千克,0,—,1155183
4021000,粉状、粒状或其他固状...,609,新西兰,7914036,千克,0,—,32308343
4022100,粉状、粒状或其他固状...,302,丹麦,15935,千克,0,—,661985
4022100,粉状、粒状或其他固状...,402,阿根廷,250000,千克,0,—,276722
4022100,粉状、粒状或其他固状...,412,智利,275000,千克,0,—,1127375
4022100,粉状、粒状或其他固状...,609,新西兰,51601433,千克,0,—,220709165
4022900,粉状、粒状或其他固状...,609,新西兰,138377,千克,0,—,1442610
4032090,其他酸乳,331,瑞士,9635,千克,0,—,47656
4039000,酪乳、结块的乳及稀奶...,609,新西兰,206939,千克,0,—,819703
4041000,乳清及改性乳清，不论...,302,丹麦,295105,千克,0,—,3161767
4041000,乳清及改性乳清，不论...,347,乌克兰,100000,千克,0,—,131000
4041000,乳清及改性乳清，不论...,402,阿根廷,1165800,千克,0,—,1433681
4041000,乳清及改性乳清，不论...,412,智利,100000,千克,0,—,143000
4041000,乳清及改性乳清，不论...,609,新西兰,297900,千克,0,—,1105621
4049000,未列名含天然乳产品，...,609,新西兰,138621,千克,0,—,1099727
4051000,黄油,302,丹麦,51000,千克,0,—,268248
4051000,黄油,402,阿根廷,175000,千克,0,—,1022500
4051000,黄油,609,新西兰,8427648,千克,0,—,51437101
4059000,其他从乳中提取的脂和...,609,新西兰,2496190,千克,0,—,15486083
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,19771,千克,0,—,217659
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,36720,千克,0,—,137861
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,150033,千克,0,—,652632
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23407,千克,0,—,101819
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1539804,千克,0,—,7263504
4062000,各种磨碎或粉化的乳酪,302,丹麦,363120,千克,0,—,2057574
4062000,各种磨碎或粉化的乳酪,609,新西兰,1688954,千克,0,—,8912820
4063000,经过加工的乳酪（但磨...,302,丹麦,155179,千克,0,—,569573
4063000,经过加工的乳酪（但磨...,331,瑞士,673,千克,0,—,10720
4063000,经过加工的乳酪（但磨...,609,新西兰,770708,千克,0,—,4286057
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,11436,千克,0,—,77676
4069000,未列名的乳酪,302,丹麦,15264,千克,0,—,110574
4069000,未列名的乳酪,331,瑞士,14008,千克,0,—,282290
4069000,未列名的乳酪,402,阿根廷,48000,千克,0,—,190800
4069000,未列名的乳酪,609,新西兰,2370003,千克,0,—,11819552
4090000,天然蜂蜜,253,赞比亚,10116,千克,0,—,78048
4090000,天然蜂蜜,609,新西兰,145306,千克,0,—,7186813
4109029,其他蜂产品,609,新西兰,500,千克,0,—,7281
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,40000,千克,0,—,44172
5040012,盐渍绵羊肠衣,609,新西兰,20646,千克,0,—,21675
5040019,其他动物肠衣,609,新西兰,1413535,千克,0,—,3264612
5040029,其他动物的胃,302,丹麦,1005465,千克,0,—,5109829
5040029,其他动物的胃,609,新西兰,865792,千克,0,—,8454276
5051000,填充用羽毛；羽绒,103,孟加拉国,35000,千克,0,—,52658
5051000,填充用羽毛；羽绒,215,埃及,14150,千克,0,—,21364
5051000,填充用羽毛；羽绒,609,新西兰,13678,千克,0,—,35669
5069090,其他未经加工或经脱脂...,236,尼日利亚,164780,千克,0,—,65166
5069090,其他未经加工或经脱脂...,609,新西兰,78400,千克,0,—,46395
5079020,鹿茸及其粉末,609,新西兰,97937,千克,0,—,6380519
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,85248,千克,0,—,40511
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,73339,千克,0,—,45855
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,21906
5080090,珊瑚及类似品；软体、...,103,孟加拉国,51510,千克,0,—,28917
5080090,珊瑚及类似品；软体、...,215,埃及,11288,千克,0,—,10724
5080090,珊瑚及类似品；软体、...,232,摩洛哥,9143,千克,0,—,19258
5080090,珊瑚及类似品；软体、...,609,新西兰,9000,千克,0,—,7650
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,19000,千克,0,—,11434
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,58217,千克,0,—,42777
5119111,受精鱼卵,302,丹麦,407,千克,0,—,154694
5119119,其他鱼产品,103,孟加拉国,144500,千克,0,—,239109
5119940,马毛及废马毛，不论是...,103,孟加拉国,8000,千克,0,—,9600
5119940,马毛及废马毛，不论是...,402,阿根廷,10200,千克,0,—,14954
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,250
5119990,其他品目未列名动物产...,609,新西兰,274953,千克,0,—,359899
6011021,种用百合球茎,412,智利,298475,个,29400,千克,133786
6011021,种用百合球茎,609,新西兰,347725,个,41969,千克,120694
6021000,无根插枝及接穗植物,115,以色列,51692,株,54,千克,10108
6021000,无根插枝及接穗植物,247,坦桑尼亚,93700,株,228,千克,9044
6021000,无根插枝及接穗植物,413,哥伦比亚,83800,株,211,千克,63656
6021000,无根插枝及接穗植物,423,危地马拉,33550,株,29,千克,4633
6022010,食用水果或坚果种用苗...,609,新西兰,100,株,1,千克,955
6029091,其他种用苗木,413,哥伦比亚,11680,株,181,千克,15869
6029099,未列名活植物,419,厄瓜多尔,670,株,305,千克,2979
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,66,千克,1116,枝,2171
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,3657,千克,43856,枝,60874
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,500,千克,15070,枝,6528
6031900,其他鲜的制花束或装饰...,115,以色列,23,千克,390,枝,1333
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,6,千克,230,枝,192
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,298,千克,10850,枝,8587
6031900,其他鲜的制花束或装饰...,311,葡萄牙,1756,千克,25360,枝,38589
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,4924,千克,39155,枝,66003
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1032,千克,38160,枝,75461
6042010,鲜的苔藓及地衣,302,丹麦,32,千克,0,—,196
6042090,鲜的制花束或装饰用的...,115,以色列,2,千克,0,—,30
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,1,千克,0,—,19
6042090,鲜的制花束或装饰用的...,311,葡萄牙,3,千克,0,—,52
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,208,千克,0,—,2333
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,0,千克,0,—,207
6049010,其他苔藓及地衣,412,智利,8300,千克,0,—,71271
7031010,鲜或冷藏的洋葱,106,缅甸,4881055,千克,0,—,815221
7096000,鲜或冷藏的辣椒属及多...,106,缅甸,8068229,千克,0,—,14541986
7099300,鲜或冷藏的南瓜、笋瓜...,106,缅甸,1688311,千克,0,—,274011
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,393400,千克,0,—,367938
7102100,冷冻豌豆,330,瑞典,143520,千克,0,—,179938
7102100,冷冻豌豆,609,新西兰,1367906,千克,0,—,1617057
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,569277,千克,0,—,896754
7129099,未列名干蔬菜及什锦蔬...,115,以色列,8,千克,0,—,2846
7129099,未列名干蔬菜及什锦蔬...,402,阿根廷,100,千克,0,—,1000
7131090,其他干豌豆,402,阿根廷,3408980,千克,0,—,1788683
7131090,其他干豌豆,609,新西兰,150500,千克,0,—,218225
7133190,其他干绿豆,106,缅甸,98514857,千克,0,—,81300318
7133290,其他红小豆（赤豆），...,106,缅甸,5875800,千克,0,—,5625629
7133310,种用芸豆,413,哥伦比亚,14,千克,0,—,432
7133390,其他干芸豆,106,缅甸,4590315,千克,0,—,3393259
7133500,干牛豆(豇豆),106,缅甸,3569797,千克,0,—,2585465
7133900,未列名豇豆属及菜豆属...,106,缅甸,2359970,千克,0,—,1781384
7134090,其他干扁豆,106,缅甸,1683453,千克,0,—,1243314
7139090,其他脱荚干豆，种用除...,106,缅甸,37853376,千克,0,—,27851422
7149090,鲜、冷、冻或干的竹芋...,106,缅甸,79300,千克,0,—,129537
8011100,干椰子,134,斯里兰卡,5171,千克,0,—,21034
8013100,未去壳腰果,107,柬埔寨,26000,千克,0,—,45194
8013200,去壳腰果,106,缅甸,313540,千克,0,—,1718128
8039000,鲜或干的香蕉，芭蕉除...,106,缅甸,1141900,千克,0,—,179878
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,39605974,千克,0,—,30221111
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,20194802,千克,0,—,16027824
8043000,鲜或干的菠萝,432,巴拿马,22163,千克,0,—,15938
8044000,鲜或干的鳄梨,412,智利,757166,千克,0,—,2821470
8044000,鲜或干的鳄梨,434,秘鲁,4157727,千克,0,—,12973163
8045020,鲜或干的芒果,107,柬埔寨,7305724,千克,0,—,2558539
8051000,鲜或干的橙,215,埃及,9427862,千克,0,—,7789066
8051000,鲜或干的橙,232,摩洛哥,49950,千克,0,—,64935
8052190,其他柑橘（包括小蜜橘...,232,摩洛哥,37440,千克,0,—,52416
8054000,葡萄柚及柚,115,以色列,1337761,千克,0,—,1794850
8054000,葡萄柚及柚,215,埃及,1334380,千克,0,—,1236756
8054000,葡萄柚及柚,232,摩洛哥,350205,千克,0,—,504783
8059000,未列名柑桔属水果,215,埃及,4160,千克,0,—,5219
8061000,鲜葡萄,412,智利,26624620,千克,0,—,69137591
8061000,鲜葡萄,434,秘鲁,15689640,千克,0,—,53153394
8062000,葡萄干,412,智利,195000,千克,0,—,440787
8071100,鲜西瓜,106,缅甸,6497167,千克,0,—,716446
8071990,其他鲜甜瓜,106,缅甸,9017374,千克,0,—,1136435
8081000,鲜苹果,412,智利,958348,千克,0,—,1577659
8081000,鲜苹果,609,新西兰,4423344,千克,0,—,11419328
8083090,其他鲜梨,402,阿根廷,43540,千克,0,—,65506
8083090,其他鲜梨,412,智利,533795,千克,0,—,1094731
8083090,其他鲜梨,609,新西兰,234050,千克,0,—,556776
8092900,其他鲜樱桃,402,阿根廷,45600,千克,0,—,244417
8092900,其他鲜樱桃,412,智利,5664392,千克,0,—,29836945
8093000,鲜桃，包括油桃,412,智利,10587301,千克,0,—,19671430
8094000,鲜李及黑刺李,412,智利,48414585,千克,0,—,107350542
8104000,鲜蔓越橘及越橘及其他...,412,智利,464936,千克,0,—,2816353
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,94629,千克,0,—,764809
8105000,鲜猕猴桃,412,智利,123067,千克,0,—,261366
8105000,鲜猕猴桃,609,新西兰,14599264,千克,0,—,70114994
8111000,冷冻草莓,215,埃及,3388990,千克,0,—,5890636
8111000,冷冻草莓,412,智利,959841,千克,0,—,1989864
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,50400,千克,0,—,171360
8119090,未列名冷冻水果及坚果,330,瑞典,700000,千克,0,—,2954723
8119090,未列名冷冻水果及坚果,412,智利,45754,千克,0,—,166929
8131000,杏干,101,阿富汗,527998,千克,0,—,301294
8134030,红枣,146,吉尔吉斯斯坦,41592,千克,0,—,18300
8134090,未列名干果,106,缅甸,1448625,千克,0,—,280151
9011100,未焙炒未浸除咖啡碱的...,106,缅甸,10,千克,0,—,200
9011100,未焙炒未浸除咖啡碱的...,144,东帝汶,38400,千克,0,—,48626
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,99900,千克,0,—,675540
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,641668,千克,0,—,4411116
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,2074,千克,0,—,13969
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,4,千克,0,—,312
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,940,千克,0,—,48219
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,16,千克,0,—,181
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,910,千克,0,—,5095
9012100,已焙炒未浸除咖啡碱的...,238,卢旺达,7003,千克,0,—,70474
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,62,千克,0,—,2302
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,41408,千克,0,—,411881
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,59215,千克,0,—,1460548
9012100,已焙炒未浸除咖啡碱的...,432,巴拿马,46,千克,0,—,3298
9012100,已焙炒未浸除咖啡碱的...,434,秘鲁,1,千克,0,—,31
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,4531,千克,0,—,89223
9021090,绿茶，内包装每件净重...,134,斯里兰卡,5750,千克,0,—,74647
9021090,绿茶，内包装每件净重...,232,摩洛哥,116,千克,0,—,3236
9021090,绿茶，内包装每件净重...,402,阿根廷,16,千克,0,—,59
9022010,花茶，内包装每件净重...,215,埃及,0,千克,0,—,125
9022090,绿茶，内包装每件净重...,106,缅甸,129519,千克,0,—,108078
9022090,绿茶，内包装每件净重...,134,斯里兰卡,4405,千克,0,—,21806
9022090,绿茶，内包装每件净重...,402,阿根廷,33440,千克,0,—,46956
9023010,乌龙茶，内包装每件净...,134,斯里兰卡,135,千克,0,—,3981
9023090,红茶及其他部分发酵茶...,121,中国澳门,545,千克,0,—,2615
9023090,红茶及其他部分发酵茶...,134,斯里兰卡,23890,千克,0,—,297043
9023090,红茶及其他部分发酵茶...,228,马拉维,2,千克,0,—,177
9023090,红茶及其他部分发酵茶...,232,摩洛哥,1651,千克,0,—,14626
9024090,红茶及其他部分发酵茶...,134,斯里兰卡,533812,千克,0,—,2606393
9024090,红茶及其他部分发酵茶...,228,马拉维,252800,千克,0,—,415342
9030000,马黛茶,402,阿根廷,2500,千克,0,—,11894
9042100,未磨的辣椒干,106,缅甸,614306,千克,0,—,773184
