商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071422,冻鸡爪,412,智利,817908,千克,0,—,3453383
2071429,其他冻鸡杂碎,402,阿根廷,444295,千克,0,—,537599
2071429,其他冻鸡杂碎,412,智利,264354,千克,0,—,693567
2072700,"火鸡块及杂碎,冻的",412,智利,694438,千克,0,—,2157096
2089090,其他鲜、冷、冻的肉及...,609,新西兰,137441,千克,0,—,958249
2091000,未炼制或用其他方法提...,302,丹麦,1163715,千克,0,—,2337361
2091000,未炼制或用其他方法提...,412,智利,885471,千克,0,—,2048268
3011100,淡水观赏鱼,247,坦桑尼亚,79,千克,0,—,7585
3011100,淡水观赏鱼,413,哥伦比亚,351,千克,0,—,24913
3011100,淡水观赏鱼,434,秘鲁,174,千克,0,—,32689
3011900,其他观赏鱼,134,斯里兰卡,84,千克,0,—,7911
3019290,"其他活鳗鱼,鱼苗除外",103,孟加拉国,47232,千克,0,—,197635
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,136,千克,0,—,1292
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,1440,千克,0,—,16336
3019999,其他活鱼,103,孟加拉国,726982,千克,0,—,2915306
3021300,鲜或冷的大麻哈鱼,609,新西兰,35750,千克,0,—,569939
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,158530,千克,0,—,1908105
3021410,鲜或冷的大西洋鲑鱼,412,智利,3397465,千克,0,—,36345232
3021900,其他鲜或冷的鲑科鱼,322,冰岛,200,千克,0,—,1798
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,2682,千克,0,—,33607
3028930,鲜或冷的鲳鱼,103,孟加拉国,1368,千克,0,—,14462
3028990,其他鲜或冷的鱼,134,斯里兰卡,15070,千克,0,—,68427
3031200,其他冻大麻哈鱼,412,智利,66000,千克,0,—,288334
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,2048710,千克,0,—,12562442
3031400,冻鳟鱼,302,丹麦,160000,千克,0,—,1079479
3031400,冻鳟鱼,412,智利,179964,千克,0,—,1041678
3032600,冻鳗鱼,103,孟加拉国,21574,千克,0,—,55994
3033110,冻格陵兰庸鲽鱼,302,丹麦,562394,千克,0,—,3685552
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,155262,千克,0,—,1001986
3033110,冻格陵兰庸鲽鱼,322,冰岛,175611,千克,0,—,1217834
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,303294,千克,0,—,1997025
3033900,其他冻比目鱼,103,孟加拉国,87360,千克,0,—,106460
3033900,其他冻比目鱼,334,爱沙尼亚,179894,千克,0,—,198783
3034200,冻黄鳍金枪鱼,134,斯里兰卡,28568,千克,0,—,116508
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,6342,千克,0,—,27736
3034400,冻大眼金枪鱼,134,斯里兰卡,23434,千克,0,—,95767
3034400,冻大眼金枪鱼,620,密克罗尼西亚联邦,10379,千克,0,—,45360
3035100,冻鲱鱼,334,爱沙尼亚,27720,千克,0,—,17443
3035400,冻鲭鱼,322,冰岛,26400,千克,0,—,52800
3035500,冻的对称竹荚鱼、新西...,609,新西兰,835334,千克,0,—,1421497
3035600,冻军曹鱼,432,巴拿马,32,千克,0,—,508
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,5000,千克,0,—,25325
3036600,冻狗鳕鱼,402,阿根廷,107316,千克,0,—,288036
3036800,冻蓝鳕鱼,609,新西兰,1524051,千克,0,—,2117376
3036900,其他冻的犀鳕科、多丝...,609,新西兰,675230,千克,0,—,1438461
3038100,冻角鲨及其他鲨鱼,609,新西兰,4190,千克,0,—,4216
3038200,冻魟鱼及鳐鱼,103,孟加拉国,40440,千克,0,—,46283
3038200,冻魟鱼及鳐鱼,609,新西兰,9039,千克,0,—,18313
3038300,冻南极犬牙鱼,402,阿根廷,54372,千克,0,—,1211864
3038300,冻南极犬牙鱼,412,智利,137020,千克,0,—,2492973
3038300,冻南极犬牙鱼,609,新西兰,2231,千克,0,—,66932
3038910,冻带鱼,103,孟加拉国,122095,千克,0,—,248793
3038910,冻带鱼,134,斯里兰卡,76,千克,0,—,86
3038910,冻带鱼,419,厄瓜多尔,248880,千克,0,—,444950
3038930,冻鲳鱼,103,孟加拉国,60219,千克,0,—,511816
3038930,冻鲳鱼,419,厄瓜多尔,183250,千克,0,—,308819
3038930,冻鲳鱼,609,新西兰,95427,千克,0,—,251668
3038990,未列名冻鱼,103,孟加拉国,143860,千克,0,—,322893
3038990,未列名冻鱼,134,斯里兰卡,84710,千克,0,—,201178
3038990,未列名冻鱼,311,葡萄牙,135381,千克,0,—,240468
3038990,未列名冻鱼,322,冰岛,23415,千克,0,—,57539
3038990,未列名冻鱼,334,爱沙尼亚,74572,千克,0,—,148017
3038990,未列名冻鱼,402,阿根廷,303760,千克,0,—,438185
3038990,未列名冻鱼,412,智利,26197,千克,0,—,89534
3038990,未列名冻鱼,419,厄瓜多尔,571549,千克,0,—,848795
3038990,未列名冻鱼,602,库克群岛,113046,千克,0,—,625628
3038990,未列名冻鱼,609,新西兰,573866,千克,0,—,2234819
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,222600,千克,0,—,1443014
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,72930,千克,0,—,668525
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,93000,千克,0,—,912620
3039900,其他冻的可食用鱼杂碎,302,丹麦,46364,千克,0,—,105028
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,87322,千克,0,—,276441
3039900,其他冻的可食用鱼杂碎,322,冰岛,198516,千克,0,—,498210
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,21266,千克,0,—,76902
3039900,其他冻的可食用鱼杂碎,402,阿根廷,8790,千克,0,—,22920
3039900,其他冻的可食用鱼杂碎,412,智利,5626,千克,0,—,7212
3039900,其他冻的可食用鱼杂碎,609,新西兰,14667,千克,0,—,74205
3044100,鲜或冷的大麻哈鱼、大...,412,智利,5508,千克,0,—,71807
3044900,其他鲜或冷的鱼片,134,斯里兰卡,406,千克,0,—,5903
3047400,冻狗鳕鱼鱼片,402,阿根廷,84,千克,0,—,253
3047900,其他冻的犀鳕科、多丝...,609,新西兰,12099,千克,0,—,62140
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,24000,千克,0,—,40800
3048100,冻的大麻哈鱼、大西洋...,412,智利,3217,千克,0,—,32269
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,3271,千克,0,—,55857
3048200,冻鳟鱼鱼片,412,智利,28,千克,0,—,324
3048500,冻南极犬牙鱼鱼片,412,智利,110,千克,0,—,2202
3048600,冻鲱鱼鱼片,322,冰岛,50000,千克,0,—,87906
3048900,其他冻鱼片,434,秘鲁,32,千克,0,—,320
3048900,其他冻鱼片,609,新西兰,10900,千克,0,—,47192
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,77467,千克,0,—,149799
3049900,其他冻鱼肉,106,缅甸,15,千克,0,—,45
3049900,其他冻鱼肉,232,摩洛哥,7954,千克,0,—,278471
3049900,其他冻鱼肉,412,智利,27,千克,0,—,371
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,26715
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,88,千克,0,—,4425
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,30,千克,0,—,10423
3061100,冻的岩礁虾和其他龙虾,416,古巴,62111,千克,0,—,1297532
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,12306,千克,0,—,165736
3061410,冻梭子蟹,106,缅甸,5400,千克,0,—,57446
3061490,其他冻蟹,412,智利,407164,千克,0,—,7730833
3061611,冻冷水小虾仁,302,丹麦,1500,千克,0,—,17678
3061612,其他冻北方长额小虾,302,丹麦,324636,千克,0,—,1871573
3061612,其他冻北方长额小虾,334,爱沙尼亚,97255,千克,0,—,422326
3061711,其他冻小虾仁,106,缅甸,11340,千克,0,—,66817
3061719,其他冻小虾,402,阿根廷,5541192,千克,0,—,33531761
3061721,其他冻对虾仁,106,缅甸,59998,千克,0,—,171500
3061729,其他冻对虾,103,孟加拉国,15380,千克,0,—,142648
3061729,其他冻对虾,106,缅甸,7742,千克,0,—,96892
3061729,其他冻对虾,131,沙特阿拉伯,4233978,千克,0,—,25412123
3061729,其他冻对虾,419,厄瓜多尔,34500927,千克,0,—,208122639
3061729,其他冻对虾,434,秘鲁,637318,千克,0,—,3861238
3061990,"其他冻甲壳动物,包括...",609,新西兰,44970,千克,0,—,1930096
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,7846,千克,0,—,203915
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,270,千克,0,—,6310
3063190,活、鲜或冷的岩礁虾和...,215,埃及,364,千克,0,—,1274
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,4938,千克,0,—,184903
3063190,活、鲜或冷的岩礁虾和...,412,智利,6894,千克,0,—,332061
3063190,活、鲜或冷的岩礁虾和...,418,多米尼加,200,千克,0,—,5417
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,2752,千克,0,—,76871
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,199649,千克,0,—,15505107
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,586,千克,0,—,24868
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,23352,千克,0,—,163464
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,16028,千克,0,—,112196
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,321941,千克,0,—,2653105
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,39628,千克,0,—,265089
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,9449,千克,0,—,89681
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,39581,千克,0,—,288901
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,3260,千克,0,—,51050
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,24607,千克,0,—,152039
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,16,千克,0,—,2715
3063990,未列名活、鲜或冷的甲...,106,缅甸,30017,千克,0,—,861067
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,4,千克,0,—,2136
3063990,未列名活、鲜或冷的甲...,215,埃及,3456,千克,0,—,14748
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,7471,千克,0,—,113819
3072190,"活、鲜或冷的扇贝,种...",412,智利,1120,千克,0,—,3650
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,103810,千克,0,—,500070
3073200,冻贻贝,609,新西兰,369347,千克,0,—,2349573
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,41670,千克,0,—,109313
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,181,千克,0,—,437
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,20270,千克,0,—,90472
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,26800,千克,0,—,42171
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,683656,千克,0,—,1584839
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,166623,千克,0,—,662369
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,57135,千克,0,—,159121
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,81116,千克,0,—,131157
3074390,其他冻的墨鱼及鱿鱼,412,智利,832818,千克,0,—,1320332
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,260780,千克,0,—,348857
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5319243,千克,0,—,11346022
3074990,其他干、盐腌、盐渍或...,434,秘鲁,13480,千克,0,—,32352
3076090,活、鲜、冷、冻、干、...,106,缅甸,36484,千克,0,—,127140
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,555,千克,0,—,2693
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,12590,千克,0,—,55199
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,6319,千克,0,—,246321
3078300,冻鲍鱼,609,新西兰,2660,千克,0,—,117661
3081200,冻海参,322,冰岛,237952,千克,0,—,799463
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,0,千克,0,—,27
4011000,未浓缩及未加糖或其他...,609,新西兰,402429,千克,0,—,267689
4012000,未浓缩及未加糖或其他...,302,丹麦,113899,千克,0,—,147214
4012000,未浓缩及未加糖或其他...,308,卢森堡,2056,千克,0,—,3110
4012000,未浓缩及未加糖或其他...,311,葡萄牙,67500,千克,0,—,28520
4012000,未浓缩及未加糖或其他...,331,瑞士,44200,千克,0,—,58561
4012000,未浓缩及未加糖或其他...,412,智利,38934,千克,0,—,24986
4012000,未浓缩及未加糖或其他...,609,新西兰,16090350,千克,0,—,17268848
4015000,未浓缩及未加糖或其他...,609,新西兰,10510572,千克,0,—,33978469
4021000,粉状、粒状或其他固状...,302,丹麦,686000,千克,0,—,1717737
4021000,粉状、粒状或其他固状...,330,瑞典,1,千克,0,—,117
4021000,粉状、粒状或其他固状...,331,瑞士,796800,千克,0,—,2304140
4021000,粉状、粒状或其他固状...,402,阿根廷,504000,千克,0,—,1325722
4021000,粉状、粒状或其他固状...,609,新西兰,30366237,千克,0,—,82907167
4022100,粉状、粒状或其他固状...,412,智利,275000,千克,0,—,857175
4022100,粉状、粒状或其他固状...,609,新西兰,133011485,千克,0,—,435548026
4022900,粉状、粒状或其他固状...,609,新西兰,34677,千克,0,—,325244
4031000,酸乳,331,瑞士,38551,千克,0,—,169956
4031000,酸乳,609,新西兰,65642,千克,0,—,151485
4039000,其他酪乳、结块的乳及...,302,丹麦,208,千克,0,—,3017
4039000,其他酪乳、结块的乳及...,609,新西兰,102400,千克,0,—,278767
4041000,"乳清及改性乳清,不论...",302,丹麦,183295,千克,0,—,1745079
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,39925,千克,0,—,281789
4041000,"乳清及改性乳清,不论...",347,乌克兰,475000,千克,0,—,440750
4041000,"乳清及改性乳清,不论...",352,捷克,96000,千克,0,—,133222
4041000,"乳清及改性乳清,不论...",402,阿根廷,1750310,千克,0,—,2045882
4041000,"乳清及改性乳清,不论...",412,智利,300000,千克,0,—,278500
4041000,"乳清及改性乳清,不论...",609,新西兰,187870,千克,0,—,546109
4049000,"未列名含天然乳产品,...",609,新西兰,48277,千克,0,—,334505
4051000,黄油,609,新西兰,18976544,千克,0,—,85592025
4059000,其他从乳中提取的脂和...,609,新西兰,3368950,千克,0,—,18104694
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,16810,千克,0,—,63698
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,24984,千克,0,—,84924
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23507,千克,0,—,91679
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,6178932,千克,0,—,26141602
4062000,各种磨碎或粉化的乳酪,302,丹麦,106260,千克,0,—,712192
4062000,各种磨碎或粉化的乳酪,609,新西兰,2071704,千克,0,—,9522250
4063000,经过加工的乳酪（但磨...,302,丹麦,29863,千克,0,—,111568
4063000,经过加工的乳酪（但磨...,330,瑞典,1,千克,0,—,24
4063000,经过加工的乳酪（但磨...,609,新西兰,757203,千克,0,—,3912245
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,903,千克,0,—,6104
4069000,未列名的乳酪,302,丹麦,33795,千克,0,—,284085
4069000,未列名的乳酪,331,瑞士,2683,千克,0,—,29121
4069000,未列名的乳酪,402,阿根廷,25013,千克,0,—,92545
4069000,未列名的乳酪,609,新西兰,3806600,千克,0,—,15780373
4090000,天然蜂蜜,146,吉尔吉斯斯坦,6544,千克,0,—,20888
4090000,天然蜂蜜,302,丹麦,906,千克,0,—,12227
4090000,天然蜂蜜,311,葡萄牙,64,千克,0,—,869
4090000,天然蜂蜜,330,瑞典,26,千克,0,—,263
4090000,天然蜂蜜,331,瑞士,4446,千克,0,—,55735
4090000,天然蜂蜜,334,爱沙尼亚,1314,千克,0,—,13528
4090000,天然蜂蜜,609,新西兰,117203,千克,0,—,3212248
4100049,其他蜂产品,609,新西兰,3225,千克,0,—,53245
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,120588
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,137210
5040012,盐渍绵羊肠衣,609,新西兰,645690,千克,0,—,357064
5040013,盐渍山羊肠衣,609,新西兰,9439,千克,0,—,4675
5040029,其他动物的胃,302,丹麦,435565,千克,0,—,1946599
5040029,其他动物的胃,609,新西兰,569551,千克,0,—,3942782
5051000,填充用羽毛；羽绒,215,埃及,77550,千克,0,—,165360
5051000,填充用羽毛；羽绒,322,冰岛,3,千克,0,—,6550
5051000,填充用羽毛；羽绒,347,乌克兰,26709,千克,0,—,768431
5051000,填充用羽毛；羽绒,609,新西兰,14849,千克,0,—,38723
5069090,其他未经加工或经脱脂...,103,孟加拉国,140000,千克,0,—,70000
5069090,其他未经加工或经脱脂...,609,新西兰,445180,千克,0,—,289153
5079020,鹿茸及其粉末,609,新西兰,100347,千克,0,—,4251998
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,29750,千克,0,—,14943
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,45563,千克,0,—,19978
5079090,龟壳、鲸须、其他兽角...,609,新西兰,5252,千克,0,—,33817
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,21665
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,22500,千克,0,—,7913
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,26500,千克,0,—,10848
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,167209,千克,0,—,108900
5100090,未列名配药用腺体及其...,236,尼日利亚,2900,千克,0,—,10762
5100090,未列名配药用腺体及其...,609,新西兰,7305,千克,0,—,9131
5119111,受精鱼卵,302,丹麦,103,千克,0,—,29091
5119119,其他鱼产品,103,孟加拉国,67000,千克,0,—,138822
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,35767
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,14503
5119990,其他品目未列名动物产...,146,吉尔吉斯斯坦,43520,千克,0,—,26112
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,322
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,29145
5119990,其他品目未列名动物产...,609,新西兰,349644,千克,0,—,253936
6011021,种用百合球茎,412,智利,2145770,个,136867,千克,367065
6021000,无根插枝及接穗植物,247,坦桑尼亚,142120,株,331,千克,7574
6021000,无根插枝及接穗植物,413,哥伦比亚,29806,株,35,千克,7816
6021000,无根插枝及接穗植物,423,危地马拉,73300,株,103,千克,4966
6022010,食用水果或坚果种用苗...,352,捷克,50,株,26,千克,967
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2463,千克,42958,枝,28049
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,25377,千克,344630,枝,259229
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2841,千克,55130,枝,17571
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,165,千克,3350,枝,1795
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,20,千克,300,枝,81
6031900,其他鲜的制花束或装饰...,115,以色列,497,千克,13655,枝,9832
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1,千克,20,枝,12
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,670,千克,13910,枝,10127
6031900,其他鲜的制花束或装饰...,311,葡萄牙,2458,千克,22036,枝,62074
6031900,其他鲜的制花束或装饰...,328,罗马尼亚,6,千克,100,枝,90
6031900,其他鲜的制花束或装饰...,412,智利,362,千克,4130,枝,15829
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,31794,千克,427158,枝,213487
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,151962,千克,3291009,枝,1103717
6031900,其他鲜的制花束或装饰...,609,新西兰,2350,千克,26710,枝,53942
6039000,制花束或装饰用的插花...,413,哥伦比亚,467,千克,21198,枝,57162
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1628,千克,45316,枝,80552
6042010,鲜的苔藓及地衣,302,丹麦,37,千克,0,—,607
6042090,鲜的制花束或装饰用的...,115,以色列,536,千克,0,—,6056
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,25,千克,0,—,382
6042090,鲜的制花束或装饰用的...,311,葡萄牙,55,千克,0,—,860
6042090,鲜的制花束或装饰用的...,347,乌克兰,237,千克,0,—,427
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,518,千克,0,—,2435
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,10,千克,0,—,158
6042090,鲜的制花束或装饰用的...,423,危地马拉,3,千克,0,—,44
6049090,未列名制花束或装饰用...,434,秘鲁,638,千克,0,—,13725
7092000,鲜或冷藏的芦笋,434,秘鲁,240,千克,0,—,2558
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,248100,千克,0,—,296813
7102100,冷冻豌豆,330,瑞典,192280,千克,0,—,179000
7102100,冷冻豌豆,609,新西兰,1812789,千克,0,—,1848992
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14400,千克,0,—,122400
7133190,其他干绿豆,106,缅甸,1193740,千克,0,—,811904
7133390,其他干芸豆,106,缅甸,96000,千克,0,—,84733
7133390,其他干芸豆,402,阿根廷,197240,千克,0,—,215511
7133500,干牛豆(豇豆),106,缅甸,11370,千克,0,—,9274
7134090,其他干扁豆,106,缅甸,48000,千克,0,—,31656
7139010,种用其他脱荚干豆,352,捷克,375,千克,0,—,826
7139090,"其他脱荚干豆,种用除...",106,缅甸,335918,千克,0,—,197421
7141020,木薯干,107,柬埔寨,20946900,千克,0,—,5218359
8011100,椰子干,134,斯里兰卡,1710,千克,0,—,4959
8013100,未去壳腰果,247,坦桑尼亚,55406,千克,0,—,38901
8013200,去壳腰果,134,斯里兰卡,24,千克,0,—,216
8013200,去壳腰果,247,坦桑尼亚,18000,千克,0,—,120600
8013200,去壳腰果,609,新西兰,2,千克,0,—,71
8029090,未列名鲜或干坚果,101,阿富汗,320088,千克,0,—,3691944
8029090,未列名鲜或干坚果,331,瑞士,1,千克,0,—,21
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,6693781,千克,0,—,3458665
8039000,"其他鲜或干的香蕉,芭...",413,哥伦比亚,2645055,千克,0,—,1628340
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,29139938,千克,0,—,18213857
8041000,鲜或干的椰枣,114,伊拉克,2253550,千克,0,—,745633
8041000,鲜或干的椰枣,115,以色列,21244,千克,0,—,49949
8041000,鲜或干的椰枣,131,沙特阿拉伯,467480,千克,0,—,286890
8043000,鲜或干的菠萝,432,巴拿马,63000,千克,0,—,37279
8044000,鲜或干的鳄梨,412,智利,2332986,千克,0,—,6592594
8044000,鲜或干的鳄梨,434,秘鲁,109668,千克,0,—,283276
8044000,鲜或干的鳄梨,609,新西兰,19146,千克,0,—,54000
8045020,鲜或干的芒果,434,秘鲁,481390,千克,0,—,1841272
8051000,鲜或干的橙,215,埃及,3812680,千克,0,—,2896346
8052190,其他柑橘（包括小蜜橘...,215,埃及,39208,千克,0,—,40112
8054000,"葡萄柚,包括柚",115,以色列,1455374,千克,0,—,1886052
8054000,"葡萄柚,包括柚",215,埃及,766643,千克,0,—,696048
