商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,10,千克,0,—,335
4011000,未浓缩及未加糖或其他...,609,新西兰,1836644,千克,0,—,1136153
4012000,未浓缩及未加糖或其他...,302,丹麦,40386,千克,0,—,53328
4012000,未浓缩及未加糖或其他...,311,葡萄牙,43558,千克,0,—,27775
4012000,未浓缩及未加糖或其他...,331,瑞士,73144,千克,0,—,85203
4012000,未浓缩及未加糖或其他...,352,捷克,66862,千克,0,—,49520
4012000,未浓缩及未加糖或其他...,412,智利,210168,千克,0,—,144515
4012000,未浓缩及未加糖或其他...,609,新西兰,15282988,千克,0,—,14126576
4015000,未浓缩及未加糖或其他...,302,丹麦,16830,千克,0,—,70518
4015000,未浓缩及未加糖或其他...,609,新西兰,7549901,千克,0,—,21793023
4021000,粉状、粒状或其他固状...,302,丹麦,504000,千克,0,—,1146868
4021000,粉状、粒状或其他固状...,330,瑞典,404339,千克,0,—,800207
4021000,粉状、粒状或其他固状...,331,瑞士,549878,千克,0,—,1260898
4021000,粉状、粒状或其他固状...,347,乌克兰,75,千克,0,—,166
4021000,粉状、粒状或其他固状...,402,阿根廷,302400,千克,0,—,606010
4021000,粉状、粒状或其他固状...,609,新西兰,10027020,千克,0,—,24370585
4022100,粉状、粒状或其他固状...,302,丹麦,19160,千克,0,—,261023
4022100,粉状、粒状或其他固状...,347,乌克兰,75,千克,0,—,255
4022100,粉状、粒状或其他固状...,412,智利,100000,千克,0,—,272900
4022100,粉状、粒状或其他固状...,609,新西兰,50140954,千克,0,—,147710446
4022900,粉状、粒状或其他固状...,331,瑞士,1,千克,0,—,6
4022900,粉状、粒状或其他固状...,609,新西兰,52045,千克,0,—,598759
4029100,"非固状乳及奶油,未加...",308,卢森堡,21548,千克,0,—,63319
4031000,酸乳,331,瑞士,33082,千克,0,—,144044
4031000,酸乳,609,新西兰,6,千克,0,—,30
4039000,其他酪乳、结块的乳及...,302,丹麦,244,千克,0,—,1901
4039000,其他酪乳、结块的乳及...,330,瑞典,2,千克,0,—,20
4039000,其他酪乳、结块的乳及...,609,新西兰,204233,千克,0,—,535220
4041000,"乳清及改性乳清,不论...",302,丹麦,106700,千克,0,—,909740
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,57500,千克,0,—,406751
4041000,"乳清及改性乳清,不论...",347,乌克兰,1000000,千克,0,—,834381
4041000,"乳清及改性乳清,不论...",402,阿根廷,1722460,千克,0,—,1921008
4041000,"乳清及改性乳清,不论...",412,智利,350000,千克,0,—,315000
4041000,"乳清及改性乳清,不论...",609,新西兰,288615,千克,0,—,1074226
4049000,"未列名含天然乳产品,...",609,新西兰,12811,千克,0,—,74082
4051000,黄油,302,丹麦,26037,千克,0,—,186199
4051000,黄油,609,新西兰,5270763,千克,0,—,24808555
4059000,其他从乳中提取的脂和...,609,新西兰,1440220,千克,0,—,7628872
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,320,千克,0,—,1187
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2649164,千克,0,—,9584925
4062000,各种磨碎或粉化的乳酪,302,丹麦,209428,千克,0,—,1294024
4062000,各种磨碎或粉化的乳酪,331,瑞士,32732,千克,0,—,137844
4062000,各种磨碎或粉化的乳酪,609,新西兰,2575692,千克,0,—,11250624
4063000,经过加工的乳酪（但磨...,302,丹麦,163099,千克,0,—,704829
4063000,经过加工的乳酪（但磨...,330,瑞典,4123,千克,0,—,33829
4063000,经过加工的乳酪（但磨...,331,瑞士,540,千克,0,—,7261
4063000,经过加工的乳酪（但磨...,609,新西兰,298771,千克,0,—,1608584
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,8365,千克,0,—,58773
4069000,未列名的乳酪,302,丹麦,38781,千克,0,—,250684
4069000,未列名的乳酪,331,瑞士,4644,千克,0,—,83656
4069000,未列名的乳酪,402,阿根廷,24974,千克,0,—,89908
4069000,未列名的乳酪,609,新西兰,245145,千克,0,—,923129
4090000,天然蜂蜜,215,埃及,5400,千克,0,—,14259
4090000,天然蜂蜜,302,丹麦,13,千克,0,—,105
4090000,天然蜂蜜,311,葡萄牙,480,千克,0,—,3881
4090000,天然蜂蜜,328,罗马尼亚,2,千克,0,—,16
4090000,天然蜂蜜,330,瑞典,43,千克,0,—,373
4090000,天然蜂蜜,331,瑞士,2,千克,0,—,24
4090000,天然蜂蜜,609,新西兰,172069,千克,0,—,4993267
4100010,燕窝,609,新西兰,72,千克,0,—,12424
4100049,其他蜂产品,330,瑞典,0,千克,0,—,44
4100049,其他蜂产品,609,新西兰,801,千克,0,—,37032
5021010,猪鬃,402,阿根廷,2449,千克,0,—,15445
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,160000,千克,0,—,166576
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,116629
5040012,盐渍绵羊肠衣,609,新西兰,624271,千克,0,—,1577565
5040029,其他动物的胃,302,丹麦,4234265,千克,0,—,15913122
5040029,其他动物的胃,609,新西兰,1071331,千克,0,—,6139805
5051000,填充用羽毛；羽绒,347,乌克兰,48148,千克,0,—,1665394
5069090,其他未经加工或经脱脂...,103,孟加拉国,200000,千克,0,—,100000
5069090,其他未经加工或经脱脂...,609,新西兰,403920,千克,0,—,266276
5079020,鹿茸及其粉末,609,新西兰,100721,千克,0,—,4129577
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,12800,千克,0,—,7680
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,13973,千克,0,—,8444
5079090,龟壳、鲸须、其他兽角...,609,新西兰,1598,千克,0,—,7988
5080090,珊瑚及类似品；软体、...,232,摩洛哥,213,千克,0,—,17937
5080090,珊瑚及类似品；软体、...,603,斐济,13000,千克,0,—,40300
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,16760,千克,0,—,10056
5100090,未列名配药用腺体及其...,609,新西兰,19533,千克,0,—,23284
5119111,受精鱼卵,302,丹麦,3,千克,0,—,1508
5119119,其他鱼产品,103,孟加拉国,98000,千克,0,—,181846
5119119,其他鱼产品,247,坦桑尼亚,16800,千克,0,—,106812
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,35767
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7400,千克,0,—,9278
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,15346
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,7000,千克,0,—,35000
5119990,其他品目未列名动物产...,146,吉尔吉斯斯坦,168164,千克,0,—,100898
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,404
5119990,其他品目未列名动物产...,609,新西兰,575029,千克,0,—,407692
6011021,种用百合球茎,609,新西兰,521700,个,42262,千克,32020
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,50,个,14,千克,83
6021000,无根插枝及接穗植物,115,以色列,40905,株,112,千克,4551
6021000,无根插枝及接穗植物,134,斯里兰卡,3000,株,5,千克,270
6021000,无根插枝及接穗植物,247,坦桑尼亚,493997,株,1206,千克,40652
6021000,无根插枝及接穗植物,302,丹麦,57325,株,175,千克,16183
6021000,无根插枝及接穗植物,311,葡萄牙,79800,株,159,千克,22860
6021000,无根插枝及接穗植物,423,危地马拉,15875,株,19,千克,1816
6024090,"其他玫瑰,不论是否嫁...",302,丹麦,338,株,170,千克,381
6029091,其他种用苗木,115,以色列,12912,株,244,千克,2124
6029091,其他种用苗木,302,丹麦,100,株,16,千克,356
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,4657,千克,74486,枝,47900
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,17510,千克,233871,枝,185262
6031200,鲜的制花束或装饰用的...,311,葡萄牙,7,千克,140,枝,56
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,5602,千克,141273,枝,50402
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,25,千克,350,枝,120
6031400,鲜的制花束或装饰用的...,115,以色列,88,千克,3325,枝,1525
6031400,鲜的制花束或装饰用的...,247,坦桑尼亚,3,千克,50,枝,17
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,11,千克,308,枝,160
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,416,千克,8280,枝,1614
6031900,其他鲜的制花束或装饰...,115,以色列,6153,千克,131075,枝,87837
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1,千克,20,枝,11
6031900,其他鲜的制花束或装饰...,238,卢旺达,1,千克,20,枝,12
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,659,千克,15780,枝,12790
6031900,其他鲜的制花束或装饰...,311,葡萄牙,1339,千克,21285,枝,35854
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,16288,千克,177967,枝,134623
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,86138,千克,1818341,枝,665101
6031900,其他鲜的制花束或装饰...,423,危地马拉,275,千克,27565,枝,12992
6039000,制花束或装饰用的插花...,413,哥伦比亚,530,千克,28094,枝,52438
6039000,制花束或装饰用的插花...,419,厄瓜多尔,2959,千克,71715,枝,161359
6042010,鲜的苔藓及地衣,302,丹麦,57,千克,0,—,768
6042090,鲜的制花束或装饰用的...,115,以色列,1248,千克,0,—,8677
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,5,千克,0,—,21
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,179,千克,0,—,1142
6042090,鲜的制花束或装饰用的...,302,丹麦,20,千克,0,—,120
6042090,鲜的制花束或装饰用的...,311,葡萄牙,34,千克,0,—,281
6042090,鲜的制花束或装饰用的...,347,乌克兰,312,千克,0,—,563
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,267,千克,0,—,1646
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,25,千克,0,—,54
6049090,未列名制花束或装饰用...,413,哥伦比亚,0,千克,0,—,128
7099300,鲜或冷藏的南瓜、笋瓜...,106,缅甸,2000000,千克,0,—,297022
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,1765875,千克,0,—,1630695
7099990,未列名鲜或冷藏的蔬菜,106,缅甸,1000,千克,0,—,45
7102100,冷冻豌豆,330,瑞典,23920,千克,0,—,27111
7102100,冷冻豌豆,609,新西兰,1304689,千克,0,—,1352783
7109000,冷冻什锦蔬菜,609,新西兰,24000,千克,0,—,41969
7114000,暂时保藏的黄瓜及小黄...,134,斯里兰卡,24000,千克,0,—,19258
7129099,未列名干蔬菜及什锦蔬...,115,以色列,500,千克,0,—,261750
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,28980,千克,0,—,246484
7132090,其他干鹰嘴豆,106,缅甸,66500,千克,0,—,59256
7133190,其他干绿豆,106,缅甸,35254354,千克,0,—,25847419
7133290,"其他红小豆（赤豆）,...",106,缅甸,225000,千克,0,—,167250
7133390,其他干芸豆,106,缅甸,268000,千克,0,—,275769
7133900,未列名豇豆属及菜豆属...,106,缅甸,1007266,千克,0,—,583401
7134090,其他干扁豆,106,缅甸,120000,千克,0,—,117577
7139010,种用其他脱荚干豆,353,斯洛伐克,116,千克,0,—,1718
7139010,种用其他脱荚干豆,412,智利,1000,千克,0,—,8825
