商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044200,冻带骨绵羊肉,609,新西兰,6279186,千克,0,—,27608315
2044300,冻去骨绵羊肉,609,新西兰,361153,千克,0,—,1211196
2062100,冻牛舌,609,新西兰,645,千克,0,—,3871
2062200,冻牛肝,609,新西兰,1311,千克,0,—,787
2062900,其他冻牛杂碎,609,新西兰,144066,千克,0,—,460275
2064900,其他冻猪杂碎,302,丹麦,10977457,千克,0,—,16370717
2064900,其他冻猪杂碎,412,智利,1953351,千克,0,—,2449444
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,95665,千克,0,—,312022
2071200,"整只鸡,冻的",402,阿根廷,206280,千克,0,—,217246
2071411,带骨的冻鸡块,402,阿根廷,294510,千克,0,—,379362
2071411,带骨的冻鸡块,412,智利,400,千克,0,—,1280
2071419,其他冻鸡块,412,智利,4000,千克,0,—,12838
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,2499026,千克,0,—,5398543
2071421,冻鸡翼（不包括翼尖）,412,智利,242394,千克,0,—,700676
2071422,冻鸡爪,402,阿根廷,1662745,千克,0,—,3932067
2071422,冻鸡爪,412,智利,589904,千克,0,—,1428582
2071429,其他冻鸡杂碎,402,阿根廷,159560,千克,0,—,121005
2071429,其他冻鸡杂碎,412,智利,180540,千克,0,—,112018
2072500,"整只火鸡,冻的",412,智利,88202,千克,0,—,348963
2089090,其他鲜、冷、冻的肉及...,609,新西兰,26963,千克,0,—,176938
2091000,未炼制或用其他方法提...,412,智利,72041,千克,0,—,40287
3011100,淡水观赏鱼,228,马拉维,99,千克,0,—,768
3011100,淡水观赏鱼,236,尼日利亚,20,千克,0,—,2520
3011100,淡水观赏鱼,247,坦桑尼亚,502,千克,0,—,4781
3011100,淡水观赏鱼,413,哥伦比亚,199,千克,0,—,18469
3011100,淡水观赏鱼,434,秘鲁,817,千克,0,—,44366
3011900,其他观赏鱼,134,斯里兰卡,349,千克,0,—,48085
3011900,其他观赏鱼,603,斐济,1,千克,0,—,96
3019290,"其他活鳗鱼,鱼苗除外",103,孟加拉国,594,千克,0,—,2503
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,160,千克,0,—,1506
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,1764,千克,0,—,16510
3019999,其他活鱼,103,孟加拉国,358172,千克,0,—,1368415
3021300,鲜或冷的大麻哈鱼,609,新西兰,25969,千克,0,—,387750
3021410,鲜或冷的大西洋鲑鱼,412,智利,824358,千克,0,—,7399279
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,3019,千克,0,—,37845
3023400,鲜或冷的大眼金枪鱼,134,斯里兰卡,1122,千克,0,—,7877
3028910,鲜或冷的带鱼,134,斯里兰卡,39,千克,0,—,155
3028990,其他鲜或冷的鱼,609,新西兰,1424,千克,0,—,17373
3031200,其他冻大麻哈鱼,412,智利,313000,千克,0,—,1656267
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1511691,千克,0,—,9609242
3031400,冻鳟鱼,302,丹麦,237120,千克,0,—,1637772
3031400,冻鳟鱼,412,智利,374875,千克,0,—,2890474
3032600,冻鳗鱼,103,孟加拉国,6497,千克,0,—,16386
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,62212,千克,0,—,370478
3033110,冻格陵兰庸鲽鱼,322,冰岛,121029,千克,0,—,687298
3033900,其他冻比目鱼,322,冰岛,74906,千克,0,—,653281
3033900,其他冻比目鱼,609,新西兰,17600,千克,0,—,51850
3034200,冻黄鳍金枪鱼,602,库克群岛,11342,千克,0,—,29578
3034200,冻黄鳍金枪鱼,603,斐济,24996,千克,0,—,100283
3034200,冻黄鳍金枪鱼,611,巴布亚新几内亚,572910,千克,0,—,1318115
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,769000,千克,0,—,1384536
3034400,冻大眼金枪鱼,602,库克群岛,2155,千克,0,—,5620
3035400,冻鲭鱼,322,冰岛,4631822,千克,0,—,6767290
3035500,冻的对称竹荚鱼、新西...,609,新西兰,544277,千克,0,—,953659
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,99840,千克,0,—,165230
3036300,冻鳕鱼,311,葡萄牙,103625,千克,0,—,266941
3036300,冻鳕鱼,322,冰岛,26208,千克,0,—,36801
3036600,冻狗鳕鱼,402,阿根廷,84033,千克,0,—,129233
3036600,冻狗鳕鱼,609,新西兰,159420,千克,0,—,467878
3036800,冻蓝鳕鱼,609,新西兰,1735799,千克,0,—,3094841
3036900,其他冻的犀鳕科、多丝...,609,新西兰,2681499,千克,0,—,5656371
3038200,冻魟鱼及鳐鱼,322,冰岛,2106,千克,0,—,2112
3038200,冻魟鱼及鳐鱼,402,阿根廷,6000,千克,0,—,5100
3038200,冻魟鱼及鳐鱼,609,新西兰,14259,千克,0,—,23059
3038300,冻南极犬牙鱼,402,阿根廷,28622,千克,0,—,733722
3038300,冻南极犬牙鱼,412,智利,11585,千克,0,—,364989
3038910,冻带鱼,103,孟加拉国,2742,千克,0,—,6638
3038910,冻带鱼,232,摩洛哥,22600,千克,0,—,91982
3038910,冻带鱼,419,厄瓜多尔,25000,千克,0,—,57823
3038930,冻鲳鱼,412,智利,22000,千克,0,—,117170
3038930,冻鲳鱼,609,新西兰,88785,千克,0,—,249171
3038990,未列名冻鱼,106,缅甸,20395,千克,0,—,60829
3038990,未列名冻鱼,232,摩洛哥,18600,千克,0,—,40902
3038990,未列名冻鱼,311,葡萄牙,288075,千克,0,—,720933
3038990,未列名冻鱼,322,冰岛,939831,千克,0,—,2418745
3038990,未列名冻鱼,334,爱沙尼亚,10083,千克,0,—,27306
3038990,未列名冻鱼,402,阿根廷,46582,千克,0,—,77317
3038990,未列名冻鱼,412,智利,46129,千克,0,—,174256
3038990,未列名冻鱼,419,厄瓜多尔,27000,千克,0,—,32497
3038990,未列名冻鱼,434,秘鲁,25600,千克,0,—,21954
3038990,未列名冻鱼,602,库克群岛,97262,千克,0,—,641531
3038990,未列名冻鱼,603,斐济,8034,千克,0,—,91505
3038990,未列名冻鱼,609,新西兰,884862,千克,0,—,2606751
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,28853,千克,0,—,134922
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,111150,千克,0,—,718165
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,61550,千克,0,—,476632
3039100,冻的鱼肝、鱼卵及鱼精,609,新西兰,54860,千克,0,—,266204
3039200,冻鲨鱼翅,311,葡萄牙,16530,千克,0,—,76266
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,161000,千克,0,—,193200
3039900,其他冻的可食用鱼杂碎,322,冰岛,65453,千克,0,—,145466
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,351,千克,0,—,7919
3045900,其他鲜或冷的鱼肉,134,斯里兰卡,366,千克,0,—,4589
3047100,冻鳕鱼鱼片,322,冰岛,11636,千克,0,—,199078
3047200,冻黑线鳕鱼鱼片,322,冰岛,3180,千克,0,—,3180
3047300,冻绿青鳕鱼鱼片,322,冰岛,15700,千克,0,—,29462
3048100,冻的大麻哈鱼、大西洋...,412,智利,21525,千克,0,—,247538
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,972,千克,0,—,13287
3048300,冻比目鱼鱼片,302,丹麦,11620,千克,0,—,30819
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,389,千克,0,—,5664
3048900,其他冻鱼片,609,新西兰,19198,千克,0,—,70143
3049200,冻南极犬牙鱼鱼肉,609,新西兰,3985,千克,0,—,49852
3049500,冻的犀鳕科、多丝真鳕...,311,葡萄牙,105160,千克,0,—,147666
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,32282,千克,0,—,85244
3049900,其他冻鱼肉,226,利比亚,1519,千克,0,—,37590
3049900,其他冻鱼肉,232,摩洛哥,13120,千克,0,—,449232
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,26325
3054110,熏大西洋鲑鱼,412,智利,6,千克,0,—,418
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,51,千克,0,—,5159
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22750,千克,0,—,25100
3061100,冻的岩礁虾和其他龙虾,416,古巴,420473,千克,0,—,7831761
3061490,其他冻蟹,412,智利,346927,千克,0,—,5838941
3061612,其他冻北方长额小虾,302,丹麦,72829,千克,0,—,324305
3061612,其他冻北方长额小虾,334,爱沙尼亚,21952,千克,0,—,119132
3061619,其他冻冷水小虾,402,阿根廷,24000,千克,0,—,161282
3061619,其他冻冷水小虾,419,厄瓜多尔,29220,千克,0,—,195942
3061711,其他冻小虾仁,106,缅甸,4536,千克,0,—,48260
3061719,其他冻小虾,106,缅甸,11690,千克,0,—,172292
3061719,其他冻小虾,402,阿根廷,1862407,千克,0,—,12773927
3061719,其他冻小虾,419,厄瓜多尔,196484,千克,0,—,1376778
3061719,其他冻小虾,609,新西兰,14550,千克,0,—,557762
3061721,其他冻对虾仁,106,缅甸,178791,千克,0,—,475073
3061729,其他冻对虾,105,文莱,34653,千克,0,—,359651
3061729,其他冻对虾,402,阿根廷,1626508,千克,0,—,11069278
3061729,其他冻对虾,419,厄瓜多尔,541558,千克,0,—,4004897
3061990,"其他冻甲壳动物,包括...",609,新西兰,39882,千克,0,—,1553447
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,9310,千克,0,—,223954
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,6722,千克,0,—,142584
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,10331,千克,0,—,383110
3063190,活、鲜或冷的岩礁虾和...,412,智利,7501,千克,0,—,410589
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,233192,千克,0,—,16227458
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,65610,千克,0,—,459270
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,19045,千克,0,—,133315
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,420,千克,0,—,2687
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,670078,千克,0,—,4708184
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,40516,千克,0,—,214493
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,12454,千克,0,—,86995
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,6600,千克,0,—,64695
3063690,其他活的对虾及活、鲜...,115,以色列,54,千克,0,—,5200
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,8,千克,0,—,926
3063990,未列名活、鲜或冷的甲...,106,缅甸,32675,千克,0,—,872315
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,3908,千克,0,—,95916
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,11,千克,0,—,1391
3063990,未列名活、鲜或冷的甲...,215,埃及,115,千克,0,—,403
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,14998,千克,0,—,178194
3071200,冻牡蛎,609,新西兰,2132,千克,0,—,33245
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,32116,千克,0,—,191807
3073200,冻贻贝,609,新西兰,267995,千克,0,—,1353327
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,41847,千克,0,—,153137
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,81892,千克,0,—,312124
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,26607,千克,0,—,48036
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,26000,千克,0,—,55900
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,50112,千克,0,—,137770
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,77940,千克,0,—,317751
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,66281,千克,0,—,162484
3074390,其他冻的墨鱼及鱿鱼,412,智利,437000,千克,0,—,764291
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,132300,千克,0,—,177292
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,345516,千克,0,—,709187
3076090,活、鲜、冷、冻、干、...,106,缅甸,22,千克,0,—,44
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1016,千克,0,—,12002
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,22746,千克,0,—,87553
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,2031,千克,0,—,91839
3078300,冻鲍鱼,609,新西兰,396,千克,0,—,17820
3079190,未列名活、鲜、冷的软...,603,斐济,97,千克,0,—,1400
3081200,冻海参,322,冰岛,262337,千克,0,—,811042
3081900,干、盐腌、盐渍或熏制...,322,冰岛,4160,千克,0,—,178215
3082190,"活、鲜或冷的海胆,种...",322,冰岛,6690,千克,0,—,40982
3082200,冻海胆,322,冰岛,2,千克,0,—,10
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,2,千克,0,—,32
4011000,未浓缩及未加糖或其他...,302,丹麦,92524,千克,0,—,99896
4011000,未浓缩及未加糖或其他...,609,新西兰,1087122,千克,0,—,712279
4012000,未浓缩及未加糖或其他...,302,丹麦,201441,千克,0,—,261895
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22498,千克,0,—,14137
4012000,未浓缩及未加糖或其他...,331,瑞士,11172,千克,0,—,16597
4012000,未浓缩及未加糖或其他...,609,新西兰,12908527,千克,0,—,10805842
4015000,未浓缩及未加糖或其他...,302,丹麦,15646,千克,0,—,58002
4015000,未浓缩及未加糖或其他...,609,新西兰,7780288,千克,0,—,30852079
4021000,粉状、粒状或其他固状...,215,埃及,39,千克,0,—,401
4021000,粉状、粒状或其他固状...,302,丹麦,24000,千克,0,—,49608
4021000,粉状、粒状或其他固状...,330,瑞典,302400,千克,0,—,786092
4021000,粉状、粒状或其他固状...,347,乌克兰,50000,千克,0,—,92778
4021000,粉状、粒状或其他固状...,609,新西兰,9415439,千克,0,—,20896088
4022100,粉状、粒状或其他固状...,302,丹麦,28306,千克,0,—,162439
4022100,粉状、粒状或其他固状...,331,瑞士,518,千克,0,—,5205
4022100,粉状、粒状或其他固状...,609,新西兰,27695063,千克,0,—,93457269
4022900,粉状、粒状或其他固状...,609,新西兰,60045,千克,0,—,525291
4031000,酸乳,331,瑞士,25415,千克,0,—,108686
4031000,酸乳,609,新西兰,379,千克,0,—,1610
4039000,其他酪乳、结块的乳及...,609,新西兰,270825,千克,0,—,553266
4041000,"乳清及改性乳清,不论...",302,丹麦,248495,千克,0,—,1974088
4041000,"乳清及改性乳清,不论...",347,乌克兰,1675000,千克,0,—,1587081
4041000,"乳清及改性乳清,不论...",402,阿根廷,1354575,千克,0,—,1584317
4041000,"乳清及改性乳清,不论...",412,智利,400000,千克,0,—,413550
4041000,"乳清及改性乳清,不论...",609,新西兰,50656,千克,0,—,185711
4049000,"未列名含天然乳产品,...",609,新西兰,52900,千克,0,—,340918
4051000,黄油,302,丹麦,22618,千克,0,—,157692
4051000,黄油,402,阿根廷,49140,千克,0,—,304668
4051000,黄油,609,新西兰,2142939,千克,0,—,13692738
4059000,其他从乳中提取的脂和...,609,新西兰,2759450,千克,0,—,18484119
4061000,鲜乳酪包括乳清乳酪；...,412,智利,46435,千克,0,—,198498
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1748318,千克,0,—,8255370
4062000,各种磨碎或粉化的乳酪,302,丹麦,73600,千克,0,—,660934
4062000,各种磨碎或粉化的乳酪,331,瑞士,44809,千克,0,—,194365
4062000,各种磨碎或粉化的乳酪,609,新西兰,1123551,千克,0,—,5382887
4063000,经过加工的乳酪（但磨...,302,丹麦,144123,千克,0,—,614484
4063000,经过加工的乳酪（但磨...,331,瑞士,998,千克,0,—,10483
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,97793
4063000,经过加工的乳酪（但磨...,609,新西兰,288493,千克,0,—,1745166
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3715,千克,0,—,25532
4069000,未列名的乳酪,302,丹麦,7752,千克,0,—,83065
4069000,未列名的乳酪,331,瑞士,638,千克,0,—,9988
4069000,未列名的乳酪,609,新西兰,501710,千克,0,—,2161322
4090000,天然蜂蜜,146,吉尔吉斯斯坦,7582,千克,0,—,34872
4090000,天然蜂蜜,331,瑞士,5748,千克,0,—,61018
4090000,天然蜂蜜,347,乌克兰,4560,千克,0,—,38224
4090000,天然蜂蜜,609,新西兰,98225,千克,0,—,3125345
4100049,其他蜂产品,609,新西兰,106,千克,0,—,13682
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,140000,千克,0,—,147812
5040011,盐渍猪肠衣（猪大肠头...,412,智利,71820,千克,0,—,273458
5040012,盐渍绵羊肠衣,609,新西兰,59997,千克,0,—,757201
5040029,其他动物的胃,302,丹麦,838300,千克,0,—,2718190
5040029,其他动物的胃,609,新西兰,476534,千克,0,—,2481289
5051000,填充用羽毛；羽绒,322,冰岛,3,千克,0,—,8100
5051000,填充用羽毛；羽绒,347,乌克兰,34515,千克,0,—,762080
5051000,填充用羽毛；羽绒,352,捷克,36000,千克,0,—,977479
5051000,填充用羽毛；羽绒,609,新西兰,14428,千克,0,—,28943
5079020,鹿茸及其粉末,609,新西兰,4860,千克,0,—,121508
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,13100,千克,0,—,9825
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,72000,千克,0,—,32497
5080090,珊瑚及类似品；软体、...,232,摩洛哥,285,千克,0,—,25763
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,39050,千克,0,—,23430
5119111,受精鱼卵,302,丹麦,205,千克,0,—,35130
5119119,其他鱼产品,247,坦桑尼亚,26505,千克,0,—,114925
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,16887
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,19258
5119920,动物胚胎,609,新西兰,4,千克,0,—,131840
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7380,千克,0,—,8425
5119990,其他品目未列名动物产...,103,孟加拉国,3000,千克,0,—,8275
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,70
5119990,其他品目未列名动物产...,413,哥伦比亚,7000,千克,0,—,22332
5119990,其他品目未列名动物产...,609,新西兰,265487,千克,0,—,185842
6011021,种用百合球茎,412,智利,9001960,个,879077,千克,2761661
6011021,种用百合球茎,609,新西兰,1402150,个,150377,千克,364171
6011091,种用休眠的鳞茎、块茎...,115,以色列,206100,个,1198,千克,17930
6021000,无根插枝及接穗植物,115,以色列,278900,株,116,千克,22208
6021000,无根插枝及接穗植物,247,坦桑尼亚,870200,株,3384,千克,79866
6021000,无根插枝及接穗植物,302,丹麦,18200,株,8,千克,5309
6021000,无根插枝及接穗植物,423,危地马拉,138400,株,110,千克,10378
6022010,食用水果或坚果种用苗...,609,新西兰,500,株,200,千克,5739
6024010,种用玫瑰,302,丹麦,119,株,1,千克,724
6029091,其他种用苗木,115,以色列,8600,株,21,千克,2614
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,5793,千克,99438,枝,66753
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,13433,千克,187170,枝,136057
6031200,鲜的制花束或装饰用的...,115,以色列,7,千克,200,枝,133
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1874,千克,39102,枝,14720
6031300,鲜的制花束或装饰用的...,609,新西兰,1101,千克,3980,枝,28017
6031400,鲜的制花束或装饰用的...,115,以色列,25,千克,300,枝,253
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,92,千克,2200,枝,1614
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,18,千克,200,枝,99
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,4,千克,50,枝,56
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,10,千克,100,枝,131
6031900,其他鲜的制花束或装饰...,115,以色列,2227,千克,31780,枝,31091
6031900,其他鲜的制花束或装饰...,228,马拉维,4,千克,60,枝,95
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1131,千克,16360,枝,17066
6031900,其他鲜的制花束或装饰...,302,丹麦,194,千克,430,枝,1823
6031900,其他鲜的制花束或装饰...,311,葡萄牙,109,千克,1369,枝,2525
6031900,其他鲜的制花束或装饰...,412,智利,77,千克,1340,枝,3667
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,23817,千克,203390,枝,164121
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,67674,千克,1620442,枝,629747
6031900,其他鲜的制花束或装饰...,423,危地马拉,300,千克,37800,枝,6890
6031900,其他鲜的制花束或装饰...,434,秘鲁,3,千克,15,枝,71
6031900,其他鲜的制花束或装饰...,609,新西兰,3234,千克,39692,枝,99457
6039000,制花束或装饰用的插花...,413,哥伦比亚,2407,千克,153932,枝,197989
6039000,制花束或装饰用的插花...,419,厄瓜多尔,7043,千克,154498,枝,344081
6042090,鲜的制花束或装饰用的...,115,以色列,1156,千克,0,—,11467
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,7,千克,0,—,55
6042090,鲜的制花束或装饰用的...,302,丹麦,6948,千克,0,—,59664
6042090,鲜的制花束或装饰用的...,311,葡萄牙,5,千克,0,—,37
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1158,千克,0,—,8596
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,32,千克,0,—,192
6042090,鲜的制花束或装饰用的...,609,新西兰,6,千克,0,—,63
6049010,其他苔藓及地衣,412,智利,8280,千克,0,—,30562
6049090,未列名制花束或装饰用...,115,以色列,9515,千克,0,—,117718
6049090,未列名制花束或装饰用...,413,哥伦比亚,2,千克,0,—,109
7102100,冷冻豌豆,609,新西兰,1617620,千克,0,—,1609377
7102290,冷冻豇豆及其他菜豆,609,新西兰,2700,千克,0,—,4173
7104000,冷冻甜玉米,609,新西兰,1000,千克,0,—,1500
7108090,冷冻未列名蔬菜,609,新西兰,2300,千克,0,—,4576
7109000,冷冻什锦蔬菜,609,新西兰,3600,千克,0,—,4851
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,12500,千克,0,—,43254
7131010,种用豌豆,302,丹麦,28654,千克,0,—,46346
7133190,其他干绿豆,106,缅甸,24000,千克,0,—,29609
7133390,其他干芸豆,106,缅甸,48000,千克,0,—,38890
7139090,"其他脱荚干豆,种用除...",106,缅甸,671484,千克,0,—,306272
8026190,其他未去壳马卡达姆坚...,423,危地马拉,15750,千克,0,—,45812
8039000,"其他鲜或干的香蕉,芭...",413,哥伦比亚,337995,千克,0,—,188495
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,10461522,千克,0,—,6006672
8041000,鲜或干的椰枣,114,伊拉克,1057780,千克,0,—,352299
8041000,鲜或干的椰枣,115,以色列,43610,千克,0,—,88578
8041000,鲜或干的椰枣,131,沙特阿拉伯,307500,千克,0,—,166338
8044000,鲜或干的鳄梨,412,智利,3566872,千克,0,—,11026478
8045020,鲜或干的芒果,419,厄瓜多尔,5184,千克,0,—,19033
8045020,鲜或干的芒果,434,秘鲁,221683,千克,0,—,734816
8051000,鲜或干的橙,215,埃及,145150,千克,0,—,145150
8051000,鲜或干的橙,609,新西兰,39890,千克,0,—,70943
8052900,韦尔金橘及类似的杂交...,434,秘鲁,45920,千克,0,—,64898
8054000,"葡萄柚,包括柚",115,以色列,965728,千克,0,—,1423762
8054000,"葡萄柚,包括柚",215,埃及,357641,千克,0,—,325507
8054000,"葡萄柚,包括柚",434,秘鲁,165050,千克,0,—,165050
8055000,柠檬及酸橙,215,埃及,120000,千克,0,—,155891
8055000,柠檬及酸橙,609,新西兰,20400,千克,0,—,40202
8061000,鲜葡萄,412,智利,18696,千克,0,—,43001
8061000,鲜葡萄,434,秘鲁,215496,千克,0,—,592488
8062000,葡萄干,101,阿富汗,18034,千克,0,—,26960
8062000,葡萄干,412,智利,373638,千克,0,—,823669
8081000,鲜苹果,402,阿根廷,11332,千克,0,—,31730
8092900,其他鲜樱桃,412,智利,3047334,千克,0,—,34963576
8094000,鲜梅及李,412,智利,21600,千克,0,—,51840
8104000,鲜蔓越橘及越橘,412,智利,189222,千克,0,—,2557825
8104000,鲜蔓越橘及越橘,434,秘鲁,1651948,千克,0,—,13789179
8105000,鲜猕猴桃,609,新西兰,2548743,千克,0,—,19266728
8111000,冷冻草莓,232,摩洛哥,72000,千克,0,—,133503
8111000,冷冻草莓,412,智利,3320,千克,0,—,13219
8112000,冷冻木莓、黑莓、桑椹...,412,智利,2654,千克,0,—,12833
8119090,未列名冷冻水果及坚果,330,瑞典,400000,千克,0,—,1642236
8119090,未列名冷冻水果及坚果,335,拉脱维亚,38400,千克,0,—,178899
8119090,未列名冷冻水果及坚果,412,智利,214844,千克,0,—,482570
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,96000,千克,0,—,96553
8131000,杏干,146,吉尔吉斯斯坦,205880,千克,0,—,161240
8132000,梅干及李干,331,瑞士,9,千克,0,—,125
8132000,梅干及李干,412,智利,307620,千克,0,—,489095
8134090,未列名干果,412,智利,20000,千克,0,—,36108
8135000,本章的什锦坚果或干果,331,瑞士,103,千克,0,—,1093
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,180,千克,0,—,1309
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,161412,千克,0,—,742888
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,137130,千克,0,—,588099
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,820,千克,0,—,8274
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,3000,千克,0,—,36000
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,5857,千克,0,—,31605
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,2136,千克,0,—,24849
