商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,39295,千克,0,—,1894344
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,51529,千克,0,—,2484125
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,9245,千克,0,—,407533
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,506640,千克,0,—,27738864
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,36859,千克,0,—,1700572
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,11392,千克,0,—,783665
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,24143,千克,0,—,1228028
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,11526,千克,0,—,650960
3063610,其他小虾种苗及对虾种...,115,以色列,7,千克,0,—,24867
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,16,千克,0,—,8069
3063690,其他活的对虾及活、鲜...,215,埃及,276,千克,0,—,6673
3063990,未列名活、鲜或冷的甲...,106,缅甸,30167,千克,0,—,5962445
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,7,千克,0,—,15228
3063990,未列名活、鲜或冷的甲...,215,埃及,162,千克,0,—,3905
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,6994,千克,0,—,792230
3071200,冻牡蛎,609,新西兰,4950,千克,0,—,255895
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,64754,千克,0,—,2337842
3073200,冻贻贝,609,新西兰,304237,千克,0,—,11709460
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,115912,千克,0,—,2521880
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,11330,千克,0,—,221511
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,4160,千克,0,—,63218
3074390,其他冻的墨鱼及鱿鱼,412,智利,153280,千克,0,—,2702264
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,280560,千克,0,—,3916336
3075200,冻章鱼,106,缅甸,1,千克,0,—,11
3076090,活、鲜、冷、冻、干、...,106,缅甸,2388,千克,0,—,32890
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,310,千克,0,—,21859
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,16643,千克,0,—,497729
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,786,千克,0,—,40904
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,6798,千克,0,—,1835157
3078300,冻鲍鱼,609,新西兰,15876,千克,0,—,4533286
3079200,未列名冻的软体动物,322,冰岛,23968,千克,0,—,762421
3079200,未列名冻的软体动物,412,智利,60200,千克,0,—,1978713
3079200,未列名冻的软体动物,434,秘鲁,23540,千克,0,—,569114
3081200,冻海参,322,冰岛,235837,千克,0,—,5274046
3081900,干、盐腌、盐渍或熏制...,322,冰岛,400,千克,0,—,291702
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,25,千克,0,—,5450
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,11,千克,0,—,6705
4011000,未浓缩及未加糖或其他...,609,新西兰,1291253,千克,0,—,5548937
4012000,未浓缩及未加糖或其他...,302,丹麦,39835,千克,0,—,325215
4012000,未浓缩及未加糖或其他...,308,卢森堡,12865,千克,0,—,168388
4012000,未浓缩及未加糖或其他...,311,葡萄牙,44286,千克,0,—,182260
4012000,未浓缩及未加糖或其他...,331,瑞士,221682,千克,0,—,1728347
4012000,未浓缩及未加糖或其他...,352,捷克,137805,千克,0,—,637289
4012000,未浓缩及未加糖或其他...,412,智利,76734,千克,0,—,352115
4012000,未浓缩及未加糖或其他...,609,新西兰,18020584,千克,0,—,119194969
4015000,未浓缩及未加糖或其他...,331,瑞士,22235,千克,0,—,450109
4015000,未浓缩及未加糖或其他...,609,新西兰,7927166,千克,0,—,159866188
4021000,粉状、粒状或其他固状...,215,埃及,45,千克,0,—,3456
4021000,粉状、粒状或其他固状...,302,丹麦,582000,千克,0,—,7691681
4021000,粉状、粒状或其他固状...,330,瑞典,1242250,千克,0,—,17442319
4021000,粉状、粒状或其他固状...,331,瑞士,100000,千克,0,—,1384430
4021000,粉状、粒状或其他固状...,347,乌克兰,300000,千克,0,—,3395252
4021000,粉状、粒状或其他固状...,402,阿根廷,201600,千克,0,—,2686552
4021000,粉状、粒状或其他固状...,609,新西兰,44505027,千克,0,—,653849498
4022100,粉状、粒状或其他固状...,302,丹麦,8306,千克,0,—,598470
4022100,粉状、粒状或其他固状...,402,阿根廷,100000,千克,0,—,2169372
4022100,粉状、粒状或其他固状...,412,智利,600000,千克,0,—,11023043
4022100,粉状、粒状或其他固状...,609,新西兰,178847362,千克,0,—,3684390400
4022900,粉状、粒状或其他固状...,331,瑞士,336,千克,0,—,91713
4022900,粉状、粒状或其他固状...,609,新西兰,112042,千克,0,—,7451590
4029100,"非固状乳及奶油,未加...",308,卢森堡,21548,千克,0,—,456920
4029900,"非固状乳及奶油,加糖...",609,新西兰,25,千克,0,—,5770
4031000,酸乳,331,瑞士,60225,千克,0,—,1839076
4031000,酸乳,609,新西兰,736,千克,0,—,48501
4039000,其他酪乳、结块的乳及...,302,丹麦,51,千克,0,—,2658
4039000,其他酪乳、结块的乳及...,331,瑞士,25000,千克,0,—,330571
4039000,其他酪乳、结块的乳及...,609,新西兰,213225,千克,0,—,4130557
4041000,"乳清及改性乳清,不论...",302,丹麦,153430,千克,0,—,14491000
4041000,"乳清及改性乳清,不论...",330,瑞典,4,千克,0,—,1237
4041000,"乳清及改性乳清,不论...",331,瑞士,150000,千克,0,—,941784
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,38800,千克,0,—,1728962
4041000,"乳清及改性乳清,不论...",347,乌克兰,2179000,千克,0,—,12752976
4041000,"乳清及改性乳清,不论...",352,捷克,240000,千克,0,—,2284533
4041000,"乳清及改性乳清,不论...",402,阿根廷,4843220,千克,0,—,31642345
4041000,"乳清及改性乳清,不论...",412,智利,450000,千克,0,—,2648013
4041000,"乳清及改性乳清,不论...",609,新西兰,379525,千克,0,—,10918870
4049000,"未列名含天然乳产品,...",609,新西兰,176321,千克,0,—,7621026
4051000,黄油,302,丹麦,24192,千克,0,—,1356033
4051000,黄油,347,乌克兰,41500,千克,0,—,1085968
4051000,黄油,402,阿根廷,98166,千克,0,—,3583094
4051000,黄油,609,新西兰,8948099,千克,0,—,306271801
4059000,其他从乳中提取的脂和...,609,新西兰,3932800,千克,0,—,154867637
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,288,千克,0,—,10496
4061000,鲜乳酪包括乳清乳酪；...,412,智利,94500,千克,0,—,2700878
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,4306788,千克,0,—,132092521
4062000,各种磨碎或粉化的乳酪,302,丹麦,139770,千克,0,—,5779774
4062000,各种磨碎或粉化的乳酪,331,瑞士,115880,千克,0,—,3498584
4062000,各种磨碎或粉化的乳酪,609,新西兰,2806592,千克,0,—,87457815
4063000,经过加工的乳酪（但磨...,302,丹麦,49058,千克,0,—,1766163
4063000,经过加工的乳酪（但磨...,609,新西兰,260448,千克,0,—,9493733
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3272,千克,0,—,154256
4069000,未列名的乳酪,302,丹麦,31963,千克,0,—,1354243
4069000,未列名的乳酪,331,瑞士,5649,千克,0,—,612950
4069000,未列名的乳酪,402,阿根廷,25003,千克,0,—,633630
4069000,未列名的乳酪,609,新西兰,1547460,千克,0,—,39387483
4090000,天然蜂蜜,146,吉尔吉斯斯坦,47187,千克,0,—,1444037
4090000,天然蜂蜜,253,赞比亚,6912,千克,0,—,476022
4090000,天然蜂蜜,328,罗马尼亚,4,千克,0,—,200
4090000,天然蜂蜜,330,瑞典,72,千克,0,—,5689
4090000,天然蜂蜜,331,瑞士,169,千克,0,—,8749
4090000,天然蜂蜜,609,新西兰,100626,千克,0,—,23025938
4100010,燕窝,609,新西兰,7,千克,0,—,8774
4100049,其他蜂产品,609,新西兰,54,千克,0,—,54425
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,140000,千克,0,—,981435
5040011,盐渍猪肠衣（猪大肠头...,412,智利,71820,千克,0,—,2409633
5040012,盐渍绵羊肠衣,609,新西兰,471164,千克,0,—,4492792
5040029,其他动物的胃,302,丹麦,369255,千克,0,—,9383030
5040029,其他动物的胃,609,新西兰,962855,千克,0,—,37896324
5051000,填充用羽毛；羽绒,103,孟加拉国,10755,千克,0,—,392404
5051000,填充用羽毛；羽绒,347,乌克兰,85490,千克,0,—,17685492
5051000,填充用羽毛；羽绒,609,新西兰,16419,千克,0,—,294877
5069090,其他未经加工或经脱脂...,103,孟加拉国,109750,千克,0,—,392490
5069090,其他未经加工或经脱脂...,609,新西兰,687980,千克,0,—,3201569
5079020,鹿茸及其粉末,609,新西兰,86602,千克,0,—,21562660
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,54700,千克,0,—,183160
5079090,龟壳、鲸须、其他兽角...,246,苏丹,10000,千克,0,—,28321
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,43600,千克,0,—,108490
5079090,龟壳、鲸须、其他兽角...,352,捷克,11600,千克,0,—,159776
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,74947
5080090,珊瑚及类似品；软体、...,232,摩洛哥,341,千克,0,—,956405
5080090,珊瑚及类似品；软体、...,609,新西兰,15858,千克,0,—,131448
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,218063,千克,0,—,1035080
5119111,受精鱼卵,302,丹麦,158,千克,0,—,258740
5119111,受精鱼卵,322,冰岛,87,千克,0,—,736024
5119119,其他鱼产品,103,孟加拉国,32000,千克,0,—,331562
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,475527
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,189267
5119910,动物精液（牛的精液除...,609,新西兰,2,千克,0,—,136278
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7400,千克,0,—,63895
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,25982,千克,0,—,187882
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,112317
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,7000,千克,0,—,243072
5119990,其他品目未列名动物产...,121,中国澳门,2,千克,0,—,964
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,641
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,370591
5119990,其他品目未列名动物产...,609,新西兰,623503,千克,0,—,3034197
6011021,种用百合球茎,412,智利,494675,个,33066,千克,492850
6011021,种用百合球茎,609,新西兰,107240,个,23765,千克,128918
6021000,无根插枝及接穗植物,134,斯里兰卡,5000,株,4,千克,7227
6021000,无根插枝及接穗植物,247,坦桑尼亚,395646,株,1167,千克,215450
6021000,无根插枝及接穗植物,302,丹麦,21770,株,46,千克,68564
6021000,无根插枝及接穗植物,423,危地马拉,50400,株,42,千克,25749
6029091,其他种用苗木,413,哥伦比亚,50,株,1,千克,3471
6029092,"兰花,种用除外",419,厄瓜多尔,600,株,128,千克,122415
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3775,千克,62610,枝,319132
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,27906,千克,370625,枝,1772742
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2495,千克,65330,枝,125335
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,2,千克,3,枝,23
6031400,鲜的制花束或装饰用的...,115,以色列,74,千克,2275,枝,7028
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,30,千克,400,枝,1279
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,5345,千克,109620,枝,116366
6031900,其他鲜的制花束或装饰...,115,以色列,1500,千克,52915,枝,217572
6031900,其他鲜的制花束或装饰...,228,马拉维,24,千克,400,枝,5523
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,846,千克,18880,枝,107650
6031900,其他鲜的制花束或装饰...,253,赞比亚,3,千克,200,枝,959
6031900,其他鲜的制花束或装饰...,311,葡萄牙,6672,千克,70968,枝,965620
6031900,其他鲜的制花束或装饰...,412,智利,216,千克,3420,枝,76450
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,16235,千克,144598,枝,748253
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,174291,千克,3741117,枝,7845060
6031900,其他鲜的制花束或装饰...,423,危地马拉,35,千克,7080,枝,11189
6031900,其他鲜的制花束或装饰...,609,新西兰,2736,千克,26070,枝,406092
6039000,制花束或装饰用的插花...,413,哥伦比亚,468,千克,23445,枝,290081
6039000,制花束或装饰用的插花...,419,厄瓜多尔,4325,千克,110216,枝,1674975
6042090,鲜的制花束或装饰用的...,115,以色列,760,千克,0,—,56153
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,113,千克,0,—,4977
6042090,鲜的制花束或装饰用的...,302,丹麦,123,千克,0,—,8329
6042090,鲜的制花束或装饰用的...,311,葡萄牙,4,千克,0,—,328
6042090,鲜的制花束或装饰用的...,347,乌克兰,221,千克,0,—,2742
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,506,千克,0,—,28380
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,4,千克,0,—,328
6042090,鲜的制花束或装饰用的...,609,新西兰,4,千克,0,—,271
6049090,未列名制花束或装饰用...,115,以色列,65,千克,0,—,17887
7092000,鲜或冷藏的芦笋,434,秘鲁,329,千克,0,—,36310
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,267981,千克,0,—,2006212
7102100,冷冻豌豆,609,新西兰,2383313,千克,0,—,16777207
7104000,冷冻甜玉米,609,新西兰,11724,千克,0,—,143879
7109000,冷冻什锦蔬菜,609,新西兰,23880,千克,0,—,293060
7129099,未列名干蔬菜及什锦蔬...,115,以色列,282,千克,0,—,1015721
7129099,未列名干蔬菜及什锦蔬...,331,瑞士,350,千克,0,—,23596
7129099,未列名干蔬菜及什锦蔬...,412,智利,77480,千克,0,—,8678782
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,7670,千克,0,—,520514
7133190,其他干绿豆,106,缅甸,1336200,千克,0,—,4353551
7133390,其他干芸豆,106,缅甸,144000,千克,0,—,939981
7133900,未列名豇豆属及菜豆属...,106,缅甸,239837,千克,0,—,893166
7139090,"其他脱荚干豆,种用除...",106,缅甸,767641,千克,0,—,3359568
