商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,未列名冻鱼,311,葡萄牙,135381,千克,0,—,1684879
3038990,未列名冻鱼,322,冰岛,23415,千克,0,—,402594
3038990,未列名冻鱼,334,爱沙尼亚,74572,千克,0,—,1035664
3038990,未列名冻鱼,402,阿根廷,303760,千克,0,—,3065946
3038990,未列名冻鱼,412,智利,26197,千克,0,—,626462
3038990,未列名冻鱼,419,厄瓜多尔,571549,千克,0,—,5936343
3038990,未列名冻鱼,602,库克群岛,113046,千克,0,—,4378204
3038990,未列名冻鱼,609,新西兰,573866,千克,0,—,15629202
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,222600,千克,0,—,10096624
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,72930,千克,0,—,4677602
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,93000,千克,0,—,6385514
3039900,其他冻的可食用鱼杂碎,302,丹麦,46364,千克,0,—,734869
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,87322,千克,0,—,1934227
3039900,其他冻的可食用鱼杂碎,322,冰岛,198516,千克,0,—,3468968
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,21266,千克,0,—,538438
3039900,其他冻的可食用鱼杂碎,402,阿根廷,8790,千克,0,—,160373
3039900,其他冻的可食用鱼杂碎,412,智利,5626,千克,0,—,50462
3039900,其他冻的可食用鱼杂碎,609,新西兰,14667,千克,0,—,518116
3044100,鲜或冷的大麻哈鱼、大...,412,智利,5508,千克,0,—,502421
3044900,其他鲜或冷的鱼片,134,斯里兰卡,406,千克,0,—,41299
3047400,冻狗鳕鱼鱼片,402,阿根廷,84,千克,0,—,1769
3047900,其他冻的犀鳕科、多丝...,609,新西兰,12099,千克,0,—,429986
3048100,冻的大麻哈鱼、大西洋...,302,丹麦,24000,千克,0,—,285474
3048100,冻的大麻哈鱼、大西洋...,412,智利,3217,千克,0,—,225780
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,3271,千克,0,—,381341
3048200,冻鳟鱼鱼片,412,智利,28,千克,0,—,2263
3048500,冻南极犬牙鱼鱼片,412,智利,110,千克,0,—,15407
3048600,冻鲱鱼鱼片,322,冰岛,50000,千克,0,—,615070
3048900,其他冻鱼片,434,秘鲁,32,千克,0,—,2239
3048900,其他冻鱼片,609,新西兰,10900,千克,0,—,328056
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,77467,千克,0,—,1048133
3049900,其他冻鱼肉,106,缅甸,15,千克,0,—,311
3049900,其他冻鱼肉,232,摩洛哥,7954,千克,0,—,1936748
3049900,其他冻鱼肉,412,智利,27,千克,0,—,2600
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,186922
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,88,千克,0,—,30815
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,30,千克,0,—,71160
3061100,冻的岩礁虾和其他龙虾,416,古巴,62111,千克,0,—,9024427
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,12306,千克,0,—,1159636
3061410,冻梭子蟹,106,缅甸,5400,千克,0,—,401943
3061490,其他冻蟹,412,智利,407164,千克,0,—,54097045
3061611,冻冷水小虾仁,302,丹麦,1500,千克,0,—,123954
3061612,其他冻北方长额小虾,302,丹麦,324636,千克,0,—,13080339
3061612,其他冻北方长额小虾,334,爱沙尼亚,97255,千克,0,—,2954961
3061711,其他冻小虾仁,106,缅甸,11340,千克,0,—,467516
3061719,其他冻小虾,402,阿根廷,5541192,千克,0,—,234826253
3061721,其他冻对虾仁,106,缅甸,59998,千克,0,—,1199971
3061729,其他冻对虾,103,孟加拉国,15380,千克,0,—,998093
3061729,其他冻对虾,106,缅甸,7742,千克,0,—,677943
3061729,其他冻对虾,131,沙特阿拉伯,4233978,千克,0,—,177890439
3061729,其他冻对虾,419,厄瓜多尔,34500927,千克,0,—,1456518318
3061729,其他冻对虾,434,秘鲁,637318,千克,0,—,27027453
3061990,"其他冻甲壳动物,包括...",609,新西兰,44970,千克,0,—,13478222
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,7846,千克,0,—,1426783
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,270,千克,0,—,44243
3063190,活、鲜或冷的岩礁虾和...,215,埃及,364,千克,0,—,8914
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,4938,千克,0,—,1293756
3063190,活、鲜或冷的岩礁虾和...,412,智利,6894,千克,0,—,2325737
3063190,活、鲜或冷的岩礁虾和...,418,多米尼加,200,千克,0,—,37898
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,2752,千克,0,—,537864
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,199649,千克,0,—,107835485
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,586,千克,0,—,173999
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,23352,千克,0,—,1143873
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,16028,千克,0,—,785071
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,321941,千克,0,—,18563725
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,39628,千克,0,—,1854851
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,9449,千克,0,—,627503
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,39581,千克,0,—,2020768
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,3260,千克,0,—,357187
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,24607,千克,0,—,1063802
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,16,千克,0,—,18994
3063990,未列名活、鲜或冷的甲...,106,缅甸,30017,千克,0,—,6025531
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,4,千克,0,—,14946
3063990,未列名活、鲜或冷的甲...,215,埃及,3456,千克,0,—,103193
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,7471,千克,0,—,796370
3072190,"活、鲜或冷的扇贝,种...",412,智利,1120,千克,0,—,25593
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,103810,千克,0,—,3453140
3073200,冻贻贝,609,新西兰,369347,千克,0,—,16400044
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,41670,千克,0,—,764839
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,181,千克,0,—,3070
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,20270,千克,0,—,633024
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,26800,千克,0,—,295063
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,683656,千克,0,—,11088971
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,166623,千克,0,—,4634531
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,57135,千克,0,—,1115726
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,81116,千克,0,—,917689
3074390,其他冻的墨鱼及鱿鱼,412,智利,832818,千克,0,—,9243320
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,260780,千克,0,—,2441399
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5319243,千克,0,—,79411643
3074990,其他干、盐腌、盐渍或...,434,秘鲁,13480,千克,0,—,226364
3076090,活、鲜、冷、冻、干、...,106,缅甸,36484,千克,0,—,889586
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,555,千克,0,—,18841
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,12590,千克,0,—,386200
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,6319,千克,0,—,1719802
3078300,冻鲍鱼,609,新西兰,2660,千克,0,—,821402
3081200,冻海参,322,冰岛,237952,千克,0,—,5593759
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,0,千克,0,—,191
4011000,未浓缩及未加糖或其他...,609,新西兰,402429,千克,0,—,1872049
4012000,未浓缩及未加糖或其他...,302,丹麦,113899,千克,0,—,1027026
4012000,未浓缩及未加糖或其他...,308,卢森堡,2056,千克,0,—,21654
4012000,未浓缩及未加糖或其他...,311,葡萄牙,67500,千克,0,—,198635
4012000,未浓缩及未加糖或其他...,331,瑞士,44200,千克,0,—,414084
4012000,未浓缩及未加糖或其他...,412,智利,38934,千克,0,—,174823
4012000,未浓缩及未加糖或其他...,609,新西兰,16090350,千克,0,—,119328851
4015000,未浓缩及未加糖或其他...,609,新西兰,10510572,千克,0,—,237645804
4021000,粉状、粒状或其他固状...,302,丹麦,686000,千克,0,—,11992633
4021000,粉状、粒状或其他固状...,330,瑞典,1,千克,0,—,816
4021000,粉状、粒状或其他固状...,331,瑞士,796800,千克,0,—,16130942
4021000,粉状、粒状或其他固状...,402,阿根廷,504000,千克,0,—,9275941
4021000,粉状、粒状或其他固状...,609,新西兰,30366237,千克,0,—,579949126
4022100,粉状、粒状或其他固状...,412,智利,275000,千克,0,—,5997568
4022100,粉状、粒状或其他固状...,609,新西兰,133011485,千克,0,—,3045097359
4022900,粉状、粒状或其他固状...,609,新西兰,34677,千克,0,—,2262489
4031000,酸乳,331,瑞士,38551,千克,0,—,1201753
4031000,酸乳,609,新西兰,65642,千克,0,—,1049072
4039000,其他酪乳、结块的乳及...,302,丹麦,208,千克,0,—,21032
4039000,其他酪乳、结块的乳及...,609,新西兰,102400,千克,0,—,1952625
4041000,"乳清及改性乳清,不论...",302,丹麦,183295,千克,0,—,12211842
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,39925,千克,0,—,1962317
4041000,"乳清及改性乳清,不论...",347,乌克兰,475000,千克,0,—,3087229
4041000,"乳清及改性乳清,不论...",352,捷克,96000,千克,0,—,927810
4041000,"乳清及改性乳清,不论...",402,阿根廷,1750310,千克,0,—,14315515
4041000,"乳清及改性乳清,不论...",412,智利,300000,千克,0,—,1950029
4041000,"乳清及改性乳清,不论...",609,新西兰,187870,千克,0,—,3821067
4049000,"未列名含天然乳产品,...",609,新西兰,48277,千克,0,—,2340470
4051000,黄油,609,新西兰,18976544,千克,0,—,598888686
4059000,其他从乳中提取的脂和...,609,新西兰,3368950,千克,0,—,126676722
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,16810,千克,0,—,440549
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,24984,千克,0,—,594201
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23507,千克,0,—,641466
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,6178932,千克,0,—,182930855
4062000,各种磨碎或粉化的乳酪,302,丹麦,106260,千克,0,—,4974805
4062000,各种磨碎或粉化的乳酪,609,新西兰,2071704,千克,0,—,66632663
4063000,经过加工的乳酪（但磨...,302,丹麦,29863,千克,0,—,778240
4063000,经过加工的乳酪（但磨...,330,瑞典,1,千克,0,—,170
4063000,经过加工的乳酪（但磨...,609,新西兰,757203,千克,0,—,27376169
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,903,千克,0,—,43056
4069000,未列名的乳酪,302,丹麦,33795,千克,0,—,1990469
4069000,未列名的乳酪,331,瑞士,2683,千克,0,—,205917
4069000,未列名的乳酪,402,阿根廷,25013,千克,0,—,647526
4069000,未列名的乳酪,609,新西兰,3806600,千克,0,—,110416758
4090000,天然蜂蜜,146,吉尔吉斯斯坦,6544,千克,0,—,146235
4090000,天然蜂蜜,302,丹麦,906,千克,0,—,85158
4090000,天然蜂蜜,311,葡萄牙,64,千克,0,—,6055
4090000,天然蜂蜜,330,瑞典,26,千克,0,—,1813
4090000,天然蜂蜜,331,瑞士,4446,千克,0,—,388814
4090000,天然蜂蜜,334,爱沙尼亚,1314,千克,0,—,94213
4090000,天然蜂蜜,609,新西兰,117203,千克,0,—,22188506
4100049,其他蜂产品,609,新西兰,3225,千克,0,—,363533
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,841230
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,962092
5040012,盐渍绵羊肠衣,609,新西兰,645690,千克,0,—,2491358
5040013,盐渍山羊肠衣,609,新西兰,9439,千克,0,—,32471
5040029,其他动物的胃,302,丹麦,435565,千克,0,—,13631175
5040029,其他动物的胃,609,新西兰,569551,千克,0,—,27597562
5051000,填充用羽毛；羽绒,215,埃及,77550,千克,0,—,1157007
5051000,填充用羽毛；羽绒,322,冰岛,3,千克,0,—,45827
5051000,填充用羽毛；羽绒,347,乌克兰,26709,千克,0,—,5376635
5051000,填充用羽毛；羽绒,609,新西兰,14849,千克,0,—,270940
5069090,其他未经加工或经脱脂...,103,孟加拉国,140000,千克,0,—,490826
5069090,其他未经加工或经脱脂...,609,新西兰,445180,千克,0,—,2023858
5079020,鹿茸及其粉末,609,新西兰,100347,千克,0,—,29218963
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,29750,千克,0,—,104646
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,45563,千克,0,—,139818
5079090,龟壳、鲸须、其他兽角...,609,新西兰,5252,千克,0,—,237504
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,151586
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,22500,千克,0,—,55366
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,26500,千克,0,—,75899
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,167209,千克,0,—,762155
5100090,未列名配药用腺体及其...,236,尼日利亚,2900,千克,0,—,75302
5100090,未列名配药用腺体及其...,609,新西兰,7305,千克,0,—,63889
5119111,受精鱼卵,302,丹麦,103,千克,0,—,202582
5119119,其他鱼产品,103,孟加拉国,67000,千克,0,—,971322
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,250258
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,101475
5119990,其他品目未列名动物产...,146,吉尔吉斯斯坦,43520,千克,0,—,182703
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,2224
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,204384
5119990,其他品目未列名动物产...,609,新西兰,349644,千克,0,—,1777595
6011021,种用百合球茎,412,智利,2145770,个,136867,千克,2580666
6021000,无根插枝及接穗植物,247,坦桑尼亚,142120,株,331,千克,52878
6021000,无根插枝及接穗植物,413,哥伦比亚,29806,株,35,千克,54426
6021000,无根插枝及接穗植物,423,危地马拉,73300,株,103,千克,34584
6022010,食用水果或坚果种用苗...,352,捷克,50,株,26,千克,6820
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2463,千克,42958,枝,196242
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,25377,千克,344630,枝,1813742
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2841,千克,55130,枝,122907
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,165,千克,3350,枝,12566
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,20,千克,300,枝,567
6031900,其他鲜的制花束或装饰...,115,以色列,497,千克,13655,枝,68608
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1,千克,20,枝,84
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,670,千克,13910,枝,70587
6031900,其他鲜的制花束或装饰...,311,葡萄牙,2458,千克,22036,枝,432508
6031900,其他鲜的制花束或装饰...,328,罗马尼亚,6,千克,100,枝,624
6031900,其他鲜的制花束或装饰...,412,智利,362,千克,4130,枝,110224
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,31794,千克,427158,枝,1493802
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,151962,千克,3291009,枝,7722574
6031900,其他鲜的制花束或装饰...,609,新西兰,2350,千克,26710,枝,377326
6039000,制花束或装饰用的插花...,413,哥伦比亚,467,千克,21198,枝,399479
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1628,千克,45316,枝,563608
6042010,鲜的苔藓及地衣,302,丹麦,37,千克,0,—,4226
6042090,鲜的制花束或装饰用的...,115,以色列,536,千克,0,—,42300
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,25,千克,0,—,2660
6042090,鲜的制花束或装饰用的...,311,葡萄牙,55,千克,0,—,5986
6042090,鲜的制花束或装饰用的...,347,乌克兰,237,千克,0,—,2985
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,518,千克,0,—,17041
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,10,千克,0,—,1098
6042090,鲜的制花束或装饰用的...,423,危地马拉,3,千克,0,—,308
6049090,未列名制花束或装饰用...,434,秘鲁,638,千克,0,—,96237
7092000,鲜或冷藏的芦笋,434,秘鲁,240,千克,0,—,17905
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,248100,千克,0,—,2073554
7102100,冷冻豌豆,330,瑞典,192280,千克,0,—,1252077
7102100,冷冻豌豆,609,新西兰,1812789,千克,0,—,12934448
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14400,千克,0,—,856421
7133190,其他干绿豆,106,缅甸,1193740,千克,0,—,5686072
7133390,其他干芸豆,106,缅甸,96000,千克,0,—,592871
7133390,其他干芸豆,402,阿根廷,197240,千克,0,—,1507906
7133500,干牛豆(豇豆),106,缅甸,11370,千克,0,—,64887
7134090,其他干扁豆,106,缅甸,48000,千克,0,—,221481
7139010,种用其他脱荚干豆,352,捷克,375,千克,0,—,5825
7139090,"其他脱荚干豆,种用除...",106,缅甸,335918,千克,0,—,1382343
7141020,木薯干,107,柬埔寨,20946900,千克,0,—,36590135
8011100,椰子干,134,斯里兰卡,1710,千克,0,—,34698
8013100,未去壳腰果,247,坦桑尼亚,55406,千克,0,—,272183
8013200,去壳腰果,134,斯里兰卡,24,千克,0,—,1511
8013200,去壳腰果,247,坦桑尼亚,18000,千克,0,—,843826
8013200,去壳腰果,609,新西兰,2,千克,0,—,489
8029090,未列名鲜或干坚果,101,阿富汗,320088,千克,0,—,25833514
8029090,未列名鲜或干坚果,331,瑞士,1,千克,0,—,144
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,6693781,千克,0,—,24202697
8039000,"其他鲜或干的香蕉,芭...",413,哥伦比亚,2645055,千克,0,—,11409187
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,29139938,千克,0,—,127641969
8041000,鲜或干的椰枣,114,伊拉克,2253550,千克,0,—,5217125
8041000,鲜或干的椰枣,115,以色列,21244,千克,0,—,349654
8041000,鲜或干的椰枣,131,沙特阿拉伯,467480,千克,0,—,2007335
8043000,鲜或干的菠萝,432,巴拿马,63000,千克,0,—,261050
8044000,鲜或干的鳄梨,412,智利,2332986,千克,0,—,46165639
8044000,鲜或干的鳄梨,434,秘鲁,109668,千克,0,—,1984547
8044000,鲜或干的鳄梨,609,新西兰,19146,千克,0,—,378632
8045020,鲜或干的芒果,434,秘鲁,481390,千克,0,—,12883206
8051000,鲜或干的橙,215,埃及,3812680,千克,0,—,20265474
