商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032200,冻带骨猪前腿、猪后腿...,311,葡萄牙,108695,千克,0,—,1429337
2032200,冻带骨猪前腿、猪后腿...,412,智利,1651596,千克,0,—,29707131
2032900,其他冻猪肉,302,丹麦,18057581,千克,0,—,415721758
2032900,其他冻猪肉,311,葡萄牙,424073,千克,0,—,8907646
2032900,其他冻猪肉,402,阿根廷,361788,千克,0,—,8515301
2032900,其他冻猪肉,412,智利,9500932,千克,0,—,224985636
2042200,鲜或冷的带骨绵羊肉,609,新西兰,22852,千克,0,—,1439330
2042300,鲜或冷的去骨绵羊肉,609,新西兰,1915,千克,0,—,166995
2043000,冻整头及半头羔羊肉,412,智利,10710,千克,0,—,471193
2043000,冻整头及半头羔羊肉,609,新西兰,296407,千克,0,—,13535375
2044100,冻整头及半头绵羊肉,609,新西兰,1915471,千克,0,—,70748832
2044200,冻带骨绵羊肉,412,智利,19110,千克,0,—,820853
2044200,冻带骨绵羊肉,609,新西兰,14411221,千克,0,—,618600908
2044300,冻去骨绵羊肉,609,新西兰,727788,千克,0,—,23594114
2045000,山羊肉,609,新西兰,60,千克,0,—,1737
2062200,冻牛肝,609,新西兰,90824,千克,0,—,515635
2062900,其他冻牛杂碎,609,新西兰,503398,千克,0,—,14947091
2064100,冻猪肝,302,丹麦,406017,千克,0,—,2600025
2064100,冻猪肝,412,智利,144090,千克,0,—,710766
2064900,其他冻猪杂碎,302,丹麦,11766165,千克,0,—,192608862
2064900,其他冻猪杂碎,412,智利,2594878,千克,0,—,43970418
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,241196,千克,0,—,9288755
2071200,"整只鸡,冻的",402,阿根廷,962512,千克,0,—,7940699
2071411,带骨的冻鸡块,402,阿根廷,1448095,千克,0,—,13608117
2071411,带骨的冻鸡块,412,智利,536364,千克,0,—,5992892
2071419,其他冻鸡块,412,智利,89072,千克,0,—,1632273
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,3166785,千克,0,—,66663387
2071421,冻鸡翼（不包括翼尖）,412,智利,1023610,千克,0,—,27692712
2071422,冻鸡爪,402,阿根廷,2304315,千克,0,—,58471507
2071422,冻鸡爪,412,智利,993382,千克,0,—,28636918
2071429,其他冻鸡杂碎,402,阿根廷,400400,千克,0,—,3230464
2071429,其他冻鸡杂碎,412,智利,331832,千克,0,—,4893517
2072700,"火鸡块及杂碎,冻的",412,智利,806334,千克,0,—,17987385
2089090,其他鲜、冷、冻的肉及...,609,新西兰,290878,千克,0,—,13108399
2091000,未炼制或用其他方法提...,302,丹麦,1160358,千克,0,—,16755259
2091000,未炼制或用其他方法提...,311,葡萄牙,25615,千克,0,—,233489
2091000,未炼制或用其他方法提...,412,智利,959025,千克,0,—,14194643
3011100,淡水观赏鱼,236,尼日利亚,192,千克,0,—,44798
3011100,淡水观赏鱼,247,坦桑尼亚,947,千克,0,—,257573
3011100,淡水观赏鱼,413,哥伦比亚,1378,千克,0,—,1629487
3011100,淡水观赏鱼,434,秘鲁,355,千克,0,—,773216
3011900,其他观赏鱼,134,斯里兰卡,467,千克,0,—,237045
3011900,其他观赏鱼,215,埃及,87,千克,0,—,111661
3019290,"其他活鳗鱼,鱼苗除外",103,孟加拉国,108083,千克,0,—,3160961
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,238,千克,0,—,15853
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,4514,千克,0,—,358723
3019999,其他活鱼,103,孟加拉国,606386,千克,0,—,17435290
3021300,鲜或冷的大麻哈鱼,609,新西兰,29501,千克,0,—,3240605
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,175599,千克,0,—,11651346
3021410,鲜或冷的大西洋鲑鱼,412,智利,1665722,千克,0,—,105803441
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,2569,千克,0,—,225580
3028930,鲜或冷的鲳鱼,103,孟加拉国,3625,千克,0,—,292497
3028990,其他鲜或冷的鱼,134,斯里兰卡,11044,千克,0,—,367823
3031200,其他冻大麻哈鱼,412,智利,495918,千克,0,—,17592139
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,2000433,千克,0,—,84431194
3031400,冻鳟鱼,302,丹麦,40000,千克,0,—,1896117
3032400,冻鲶鱼,106,缅甸,107900,千克,0,—,727179
3032600,冻鳗鱼,103,孟加拉国,72267,千克,0,—,1275084
3032600,冻鳗鱼,106,缅甸,18668,千克,0,—,360160
3033110,冻格陵兰庸鲽鱼,302,丹麦,243531,千克,0,—,11074254
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,289566,千克,0,—,13318601
3033110,冻格陵兰庸鲽鱼,322,冰岛,377833,千克,0,—,15942100
3033200,冻鲽鱼,322,冰岛,2288,千克,0,—,63370
3033300,冻鳎鱼,103,孟加拉国,54000,千克,0,—,205078
3033300,冻鳎鱼,106,缅甸,46360,千克,0,—,995980
3033900,其他冻比目鱼,103,孟加拉国,169980,千克,0,—,1404367
3033900,其他冻比目鱼,322,冰岛,5674,千克,0,—,61404
3033900,其他冻比目鱼,334,爱沙尼亚,24258,千克,0,—,204111
3033900,其他冻比目鱼,609,新西兰,740,千克,0,—,23083
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,2000,千克,0,—,13081
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,212209,千克,0,—,1388327
3035100,冻鲱鱼,334,爱沙尼亚,50820,千克,0,—,257334
3035400,冻鲭鱼,322,冰岛,1731290,千克,0,—,24021056
3035500,冻的对称竹荚鱼、新西...,609,新西兰,1101120,千克,0,—,14008193
3035900,冻的鳀鱼、印度鲭、马...,103,孟加拉国,6000,千克,0,—,189887
3035900,冻的鳀鱼、印度鲭、马...,608,瓦努阿图,630391,千克,0,—,3768421
3036300,冻鳕鱼,322,冰岛,2611,千克,0,—,18363
3036600,冻狗鳕鱼,402,阿根廷,116824,千克,0,—,2104872
3036600,冻狗鳕鱼,609,新西兰,814,千克,0,—,14553
3036800,冻蓝鳕鱼,609,新西兰,1347660,千克,0,—,13298541
3036900,其他冻的犀鳕科、多丝...,609,新西兰,1349239,千克,0,—,23262578
3038100,冻角鲨及其他鲨鱼,609,新西兰,1586,千克,0,—,13427
3038200,冻魟鱼及鳐鱼,311,葡萄牙,27436,千克,0,—,160151
3038200,冻魟鱼及鳐鱼,402,阿根廷,26100,千克,0,—,205158
3038200,冻魟鱼及鳐鱼,609,新西兰,37625,千克,0,—,598145
3038300,冻南极犬牙鱼,402,阿根廷,52161,千克,0,—,8167080
3038300,冻南极犬牙鱼,412,智利,132834,千克,0,—,25542827
3038910,冻带鱼,103,孟加拉国,131648,千克,0,—,2135537
3038910,冻带鱼,106,缅甸,1074930,千克,0,—,19758087
3038910,冻带鱼,134,斯里兰卡,12648,千克,0,—,231489
3038910,冻带鱼,402,阿根廷,31210,千克,0,—,328257
3038910,冻带鱼,419,厄瓜多尔,234546,千克,0,—,2799057
3038920,冻黄鱼,106,缅甸,76240,千克,0,—,2878360
3038920,冻黄鱼,419,厄瓜多尔,4300,千克,0,—,44187
3038930,冻鲳鱼,103,孟加拉国,142405,千克,0,—,8527515
3038930,冻鲳鱼,402,阿根廷,10905,千克,0,—,187891
3038930,冻鲳鱼,419,厄瓜多尔,948760,千克,0,—,10136285
3038930,冻鲳鱼,609,新西兰,31224,千克,0,—,328405
3038990,未列名冻鱼,103,孟加拉国,234403,千克,0,—,2810041
3038990,未列名冻鱼,106,缅甸,259460,千克,0,—,4859506
3038990,未列名冻鱼,134,斯里兰卡,85282,千克,0,—,1176753
3038990,未列名冻鱼,311,葡萄牙,314492,千克,0,—,4492655
3038990,未列名冻鱼,322,冰岛,888204,千克,0,—,16843416
3038990,未列名冻鱼,334,爱沙尼亚,244182,千克,0,—,3608902
3038990,未列名冻鱼,402,阿根廷,1388040,千克,0,—,14276013
3038990,未列名冻鱼,419,厄瓜多尔,1576180,千克,0,—,16769709
3038990,未列名冻鱼,609,新西兰,1085211,千克,0,—,32520888
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,18150,千克,0,—,1024838
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,121550,千克,0,—,6747364
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,47960,千克,0,—,2975565
3039200,冻鲨鱼翅,311,葡萄牙,18900,千克,0,—,651311
3039900,其他冻的可食用鱼杂碎,302,丹麦,24391,千克,0,—,205845
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,155660,千克,0,—,2642493
3039900,其他冻的可食用鱼杂碎,322,冰岛,656036,千克,0,—,9799206
3039900,其他冻的可食用鱼杂碎,402,阿根廷,243,千克,0,—,2051
3039900,其他冻的可食用鱼杂碎,412,智利,60741,千克,0,—,1030519
3039900,其他冻的可食用鱼杂碎,609,新西兰,16028,千克,0,—,1556806
3044100,鲜或冷的大麻哈鱼、大...,412,智利,2002,千克,0,—,183048
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,450,千克,0,—,60267
3044900,其他鲜或冷的鱼片,134,斯里兰卡,345,千克,0,—,35194
3044900,其他鲜或冷的鱼片,609,新西兰,1894,千克,0,—,75034
3047100,冻鳕鱼鱼片,322,冰岛,8306,千克,0,—,521987
3047200,冻黑线鳕鱼鱼片,322,冰岛,2484,千克,0,—,153272
3047400,冻狗鳕鱼鱼片,402,阿根廷,27200,千克,0,—,330339
3047900,其他冻的犀鳕科、多丝...,609,新西兰,22330,千克,0,—,688431
3048100,冻的大麻哈鱼、大西洋...,412,智利,31640,千克,0,—,2701706
3048300,冻比目鱼鱼片,302,丹麦,1358,千克,0,—,76165
3048900,其他冻鱼片,322,冰岛,4800,千克,0,—,353395
3048900,其他冻鱼片,609,新西兰,26320,千克,0,—,1283565
3049200,冻南极犬牙鱼鱼肉,412,智利,25000,千克,0,—,263731
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,176659,千克,0,—,2428467
3049900,其他冻鱼肉,232,摩洛哥,40696,千克,0,—,8685394
3049900,其他冻鱼肉,609,新西兰,13980,千克,0,—,117767
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,66970,千克,0,—,557963
3061100,冻的岩礁虾和其他龙虾,416,古巴,164966,千克,0,—,20883415
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,40500,千克,0,—,4185781
3061410,冻梭子蟹,103,孟加拉国,3016,千克,0,—,77165
3061490,其他冻蟹,106,缅甸,41288,千克,0,—,1859139
3061490,其他冻蟹,134,斯里兰卡,10,千克,0,—,583
3061490,其他冻蟹,412,智利,499761,千克,0,—,58787733
3061611,冻冷水小虾仁,302,丹麦,4714,千克,0,—,589077
3061612,其他冻北方长额小虾,302,丹麦,453820,千克,0,—,16401093
3061612,其他冻北方长额小虾,334,爱沙尼亚,434645,千克,0,—,13308224
3061629,其他冻冷水对虾,609,新西兰,3000,千克,0,—,679568
3061719,其他冻小虾,402,阿根廷,7233820,千克,0,—,314819657
3061719,其他冻小虾,419,厄瓜多尔,18200,千克,0,—,762584
3061719,其他冻小虾,609,新西兰,18840,千克,0,—,5229154
3061721,其他冻对虾仁,106,缅甸,220600,千克,0,—,4579061
3061721,其他冻对虾仁,419,厄瓜多尔,20050,千克,0,—,767603
3061729,其他冻对虾,103,孟加拉国,64569,千克,0,—,4573754
3061729,其他冻对虾,105,文莱,6981,千克,0,—,564356
3061729,其他冻对虾,106,缅甸,5804,千克,0,—,507752
3061729,其他冻对虾,131,沙特阿拉伯,2805906,千克,0,—,120502502
3061729,其他冻对虾,134,斯里兰卡,8718,千克,0,—,619212
3061729,其他冻对虾,419,厄瓜多尔,38062159,千克,0,—,1601073302
3061729,其他冻对虾,434,秘鲁,740541,千克,0,—,29081866
3061990,"其他冻甲壳动物,包括...",609,新西兰,39798,千克,0,—,9651196
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,12128,千克,0,—,2216024
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,3788,千克,0,—,631688
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,6570,千克,0,—,1747873
3063190,活、鲜或冷的岩礁虾和...,412,智利,2971,千克,0,—,999500
3063190,活、鲜或冷的岩礁虾和...,418,多米尼加,91,千克,0,—,17716
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,2663,千克,0,—,548852
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,135947,千克,0,—,61463424
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,1134,千克,0,—,325875
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,9362,千克,0,—,459774
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,4617,千克,0,—,226615
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,668384,千克,0,—,35158612
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,19401,千克,0,—,925134
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,10004,千克,0,—,548112
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,21114,千克,0,—,1109367
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,6700,千克,0,—,587133
3063399,"其他活、鲜或冷的蟹,...",412,智利,70,千克,0,—,23089
3063399,"其他活、鲜或冷的蟹,...",432,巴拿马,11,千克,0,—,1850
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,46087,千克,0,—,2050460
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,20,千克,0,—,14172
3063990,未列名活、鲜或冷的甲...,106,缅甸,57567,千克,0,—,11581520
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,10,千克,0,—,58644
3063990,未列名活、鲜或冷的甲...,215,埃及,5216,千克,0,—,158833
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,7776,千克,0,—,773693
3071200,冻牡蛎,609,新西兰,127,千克,0,—,34430
3072190,"活、鲜或冷的扇贝,种...",412,智利,1010,千克,0,—,26776
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,81916,千克,0,—,2702012
3073200,冻贻贝,609,新西兰,417966,千克,0,—,17392806
3073900,干、盐腌、盐渍或熏制...,609,新西兰,400,千克,0,—,23444
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,274467,千克,0,—,6294005
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,32020,千克,0,—,631784
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,261989,千克,0,—,6373028
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,186271,千克,0,—,2546428
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,477348,千克,0,—,8533510
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,487590,千克,0,—,14745302
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,8900,千克,0,—,176828
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,212283,千克,0,—,4144359
3074390,其他冻的墨鱼及鱿鱼,412,智利,839485,千克,0,—,10909606
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,601710,千克,0,—,5579877
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,5836983,千克,0,—,81713412
3074990,其他干、盐腌、盐渍或...,134,斯里兰卡,13560,千克,0,—,269414
3075200,冻章鱼,106,缅甸,3910,千克,0,—,82495
3075200,冻章鱼,232,摩洛哥,15000,千克,0,—,686756
3076090,活、鲜、冷、冻、干、...,106,缅甸,8625,千克,0,—,173830
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1575,千克,0,—,108658
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,16201,千克,0,—,503233
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,150,千克,0,—,17934
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,26810,千克,0,—,1030902
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,6023,千克,0,—,1639637
3078300,冻鲍鱼,609,新西兰,11192,千克,0,—,3394198
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,0,千克,0,—,42
3079200,未列名冻的软体动物,322,冰岛,24192,千克,0,—,766396
3081200,冻海参,322,冰岛,716764,千克,0,—,15438633
3081900,干、盐腌、盐渍或熏制...,322,冰岛,380,千克,0,—,177612
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,29,千克,0,—,32803
4011000,未浓缩及未加糖或其他...,311,葡萄牙,22500,千克,0,—,72496
4011000,未浓缩及未加糖或其他...,609,新西兰,1860741,千克,0,—,8606922
4012000,未浓缩及未加糖或其他...,302,丹麦,230724,千克,0,—,2035815
4012000,未浓缩及未加糖或其他...,311,葡萄牙,359545,千克,0,—,1328060
4012000,未浓缩及未加糖或其他...,331,瑞士,154860,千克,0,—,935489
4012000,未浓缩及未加糖或其他...,609,新西兰,18681197,千克,0,—,120075651
4015000,未浓缩及未加糖或其他...,302,丹麦,68120,千克,0,—,1432885
4015000,未浓缩及未加糖或其他...,308,卢森堡,21548,千克,0,—,427790
4015000,未浓缩及未加糖或其他...,352,捷克,21600,千克,0,—,503282
4015000,未浓缩及未加糖或其他...,609,新西兰,5722412,千克,0,—,128648096
4021000,粉状、粒状或其他固状...,215,埃及,99,千克,0,—,7740
4021000,粉状、粒状或其他固状...,302,丹麦,1108759,千克,0,—,20036157
4021000,粉状、粒状或其他固状...,330,瑞典,1407400,千克,0,—,25132148
4021000,粉状、粒状或其他固状...,331,瑞士,149975,千克,0,—,2838537
4021000,粉状、粒状或其他固状...,402,阿根廷,856800,千克,0,—,14918559
4021000,粉状、粒状或其他固状...,609,新西兰,7386414,千克,0,—,148062730
4022100,粉状、粒状或其他固状...,302,丹麦,20054,千克,0,—,735774
4022100,粉状、粒状或其他固状...,347,乌克兰,500,千克,0,—,16127
4022100,粉状、粒状或其他固状...,402,阿根廷,550800,千克,0,—,11744822
4022100,粉状、粒状或其他固状...,412,智利,200000,千克,0,—,4399904
4022100,粉状、粒状或其他固状...,609,新西兰,59233639,千克,0,—,1377341709
4022900,粉状、粒状或其他固状...,330,瑞典,38,千克,0,—,37800
4022900,粉状、粒状或其他固状...,331,瑞士,240,千克,0,—,66648
4022900,粉状、粒状或其他固状...,609,新西兰,58785,千克,0,—,4304070
4029900,"非固状乳及奶油,加糖...",609,新西兰,3,千克,0,—,228
4031000,酸乳,331,瑞士,26295,千克,0,—,825923
4031000,酸乳,609,新西兰,105695,千克,0,—,1340024
4039000,其他酪乳、结块的乳及...,609,新西兰,183399,千克,0,—,3768755
4041000,"乳清及改性乳清,不论...",115,以色列,700,千克,0,—,39757
4041000,"乳清及改性乳清,不论...",302,丹麦,364675,千克,0,—,26263099
4041000,"乳清及改性乳清,不论...",331,瑞士,100000,千克,0,—,659110
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,80875,千克,0,—,3957231
4041000,"乳清及改性乳清,不论...",347,乌克兰,525000,千克,0,—,3340585
4041000,"乳清及改性乳清,不论...",352,捷克,144000,千克,0,—,1385661
4041000,"乳清及改性乳清,不论...",402,阿根廷,1176460,千克,0,—,10067707
4041000,"乳清及改性乳清,不论...",412,智利,450000,千克,0,—,2682014
4041000,"乳清及改性乳清,不论...",609,新西兰,161152,千克,0,—,3471970
4049000,"未列名含天然乳产品,...",609,新西兰,51160,千克,0,—,3000874
4051000,黄油,302,丹麦,36348,千克,0,—,1588480
4051000,黄油,402,阿根廷,24570,千克,0,—,947540
4051000,黄油,609,新西兰,2866028,千克,0,—,99516236
4059000,其他从乳中提取的脂和...,609,新西兰,1697044,千克,0,—,64550779
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,634,千克,0,—,20701
4061000,鲜乳酪包括乳清乳酪；...,412,智利,119275,千克,0,—,3301325
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1299284,千克,0,—,33842639
4062000,各种磨碎或粉化的乳酪,302,丹麦,447970,千克,0,—,16432548
4062000,各种磨碎或粉化的乳酪,331,瑞士,33152,千克,0,—,950171
4062000,各种磨碎或粉化的乳酪,347,乌克兰,32004,千克,0,—,868632
4062000,各种磨碎或粉化的乳酪,609,新西兰,1528212,千克,0,—,44652385
4063000,经过加工的乳酪（但磨...,302,丹麦,135634,千克,0,—,3931776
4063000,经过加工的乳酪（但磨...,331,瑞士,532,千克,0,—,50345
4063000,经过加工的乳酪（但磨...,609,新西兰,672790,千克,0,—,23546955
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3812,千克,0,—,196744
4069000,未列名的乳酪,302,丹麦,27972,千克,0,—,1603861
4069000,未列名的乳酪,331,瑞士,7651,千克,0,—,935903
4069000,未列名的乳酪,347,乌克兰,25000,千克,0,—,638401
4069000,未列名的乳酪,609,新西兰,1511800,千克,0,—,43340018
4090000,天然蜂蜜,106,缅甸,997,千克,0,—,29910
4090000,天然蜂蜜,146,吉尔吉斯斯坦,47042,千克,0,—,1171320
4090000,天然蜂蜜,215,埃及,1020,千克,0,—,14066
4090000,天然蜂蜜,253,赞比亚,2880,千克,0,—,201940
4090000,天然蜂蜜,330,瑞典,19,千克,0,—,1323
4090000,天然蜂蜜,331,瑞士,5,千克,0,—,906
4090000,天然蜂蜜,334,爱沙尼亚,22,千克,0,—,12675
4090000,天然蜂蜜,609,新西兰,280149,千克,0,—,46806679
4100049,其他蜂产品,609,新西兰,2678,千克,0,—,343582
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,560820
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,970709
5040012,盐渍绵羊肠衣,609,新西兰,636402,千克,0,—,4766943
5040029,其他动物的胃,302,丹麦,727715,千克,0,—,23270827
5040029,其他动物的胃,609,新西兰,700611,千克,0,—,34767621
5051000,填充用羽毛；羽绒,103,孟加拉国,19890,千克,0,—,307743
5051000,填充用羽毛；羽绒,347,乌克兰,5066,千克,0,—,1227302
5069090,其他未经加工或经脱脂...,103,孟加拉国,140000,千克,0,—,490826
5069090,其他未经加工或经脱脂...,609,新西兰,286380,千克,0,—,1326923
5079020,鹿茸及其粉末,609,新西兰,54853,千克,0,—,12419108
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,60275,千克,0,—,237330
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,46696,千克,0,—,247059
5080090,珊瑚及类似品；软体、...,106,缅甸,15530,千克,0,—,62817
5080090,珊瑚及类似品；软体、...,232,摩洛哥,5,千克,0,—,5978
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,43650,千克,0,—,153632
5080090,珊瑚及类似品；软体、...,608,瓦努阿图,15540,千克,0,—,326890
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,147461,千克,0,—,754303
5100090,未列名配药用腺体及其...,609,新西兰,9489,千克,0,—,77887
5119111,受精鱼卵,302,丹麦,73,千克,0,—,191708
5119119,其他鱼产品,103,孟加拉国,98000,千克,0,—,1399961
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,159470
5119119,其他鱼产品,426,洪都拉斯,48000,千克,0,—,752373
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7200,千克,0,—,61699
5119990,其他品目未列名动物产...,103,孟加拉国,7000,千克,0,—,91075
5119990,其他品目未列名动物产...,146,吉尔吉斯斯坦,49440,千克,0,—,207998
5119990,其他品目未列名动物产...,302,丹麦,12305,千克,0,—,99544
5119990,其他品目未列名动物产...,413,哥伦比亚,0,千克,0,—,661
5119990,其他品目未列名动物产...,609,新西兰,531621,千克,0,—,2642798
6011021,种用百合球茎,412,智利,5233650,个,476428,千克,8351875
6011021,种用百合球茎,609,新西兰,2134815,个,224834,千克,1726404
6011091,种用休眠的鳞茎、块茎...,115,以色列,80000,个,24000,千克,1174618
6021000,无根插枝及接穗植物,115,以色列,68992,株,32,千克,42948
6021000,无根插枝及接穗植物,247,坦桑尼亚,270350,株,622,千克,91542
6021000,无根插枝及接穗植物,302,丹麦,18835,株,50,千克,6200
6021000,无根插枝及接穗植物,423,危地马拉,89000,株,111,千克,52585
6024010,种用玫瑰,302,丹麦,3220,株,371,千克,139524
6029091,其他种用苗木,115,以色列,165,株,0,千克,2077
6029091,其他种用苗木,302,丹麦,5000,株,28,千克,22342
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2454,千克,47162,枝,227955
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,24965,千克,319795,枝,1865992
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,5056,千克,123830,枝,236186
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,2,千克,60,枝,117
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,149,千克,3000,枝,12133
6031400,鲜的制花束或装饰用的...,434,秘鲁,12,千克,150,枝,935
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,10,千克,30,枝,63
6031900,其他鲜的制花束或装饰...,115,以色列,1361,千克,33980,枝,120926
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,967,千克,21550,枝,93478
6031900,其他鲜的制花束或装饰...,302,丹麦,12,千克,4,枝,640
6031900,其他鲜的制花束或装饰...,311,葡萄牙,774,千克,9601,枝,102370
6031900,其他鲜的制花束或装饰...,412,智利,167,千克,2975,枝,65990
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,23989,千克,293074,枝,1177262
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,76852,千克,1695731,枝,4601701
6031900,其他鲜的制花束或装饰...,434,秘鲁,31,千克,190,枝,2391
6031900,其他鲜的制花束或装饰...,609,新西兰,3569,千克,49297,枝,715765
6039000,制花束或装饰用的插花...,413,哥伦比亚,353,千克,18894,枝,302309
