商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038910,冻带鱼,106,缅甸,556690,千克,0,—,7218464
3038910,冻带鱼,419,厄瓜多尔,520490,千克,0,—,6893433
3038920,冻黄鱼,103,孟加拉国,10800,千克,0,—,96280
3038920,冻黄鱼,106,缅甸,283670,千克,0,—,3423009
3038930,冻鲳鱼(银鲳除外),106,缅甸,1152,千克,0,—,73943
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,89120,千克,0,—,1069333
3038990,未列名冻鱼,103,孟加拉国,27900,千克,0,—,496553
3038990,未列名冻鱼,106,缅甸,784592,千克,0,—,8236756
3038990,未列名冻鱼,134,斯里兰卡,48700,千克,0,—,870918
3038990,未列名冻鱼,232,摩洛哥,20399,千克,0,—,513715
3038990,未列名冻鱼,322,冰岛,103648,千克,0,—,1908136
3038990,未列名冻鱼,402,阿根廷,269538,千克,0,—,3257497
3038990,未列名冻鱼,419,厄瓜多尔,533910,千克,0,—,5021103
3038990,未列名冻鱼,434,秘鲁,62480,千克,0,—,984017
3038990,未列名冻鱼,602,库克群岛,48519,千克,0,—,1869292
3038990,未列名冻鱼,609,新西兰,1007045,千克,0,—,19244206
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,213020,千克,0,—,26255768
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,23000,千克,0,—,2630254
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,36146,千克,0,—,1422792
3039900,其他冻的可食用鱼杂碎,322,冰岛,438940,千克,0,—,11531092
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,23346,千克,0,—,821938
3039900,其他冻的可食用鱼杂碎,412,智利,14300,千克,0,—,283439
3039900,其他冻的可食用鱼杂碎,609,新西兰,32295,千克,0,—,3621425
3044100,鲜或冷的大麻哈鱼、大...,412,智利,26,千克,0,—,2921
3045200,鲜或冷的鲑科鱼鱼肉,302,丹麦,101,千克,0,—,10873
3048900,其他冻鱼片,322,冰岛,13800,千克,0,—,1224190
3049200,冻南极犬牙鱼鱼肉,412,智利,5468,千克,0,—,565167
3049900,其他冻鱼肉,412,智利,10005,千克,0,—,513749
3056910,盐腌及盐渍的带鱼,106,缅甸,7900,千克,0,—,129198
3056990,未列名盐腌及盐渍的鱼,106,缅甸,149600,千克,0,—,2567618
3061100,冻的岩礁虾和其他龙虾,247,坦桑尼亚,17400,千克,0,—,915278
3061100,冻的岩礁虾和其他龙虾,416,古巴,44418,千克,0,—,7504743
3061410,冻梭子蟹,134,斯里兰卡,22000,千克,0,—,729208
3061490,其他冻蟹,106,缅甸,33920,千克,0,—,2110675
3061490,其他冻蟹,412,智利,240636,千克,0,—,49809437
3061640,冻北方长额虾，虾仁除...,302,丹麦,168229,千克,0,—,7326479
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,344216,千克,0,—,14575775
3061730,其他冻小虾及对虾的虾...,103,孟加拉国,3285,千克,0,—,187460
3061730,其他冻小虾及对虾的虾...,106,缅甸,172963,千克,0,—,3571788
3061730,其他冻小虾及对虾的虾...,402,阿根廷,34433,千克,0,—,2462696
3061730,其他冻小虾及对虾的虾...,419,厄瓜多尔,11350,千克,0,—,561450
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,8350,千克,0,—,456865
3061790,其他冻小虾及对虾，虾...,105,文莱,73757,千克,0,—,4082453
3061790,其他冻小虾及对虾，虾...,106,缅甸,544443,千克,0,—,28703393
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,2380800,千克,0,—,100052465
3061790,其他冻小虾及对虾，虾...,402,阿根廷,2419787,千克,0,—,143030225
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,59034199,千克,0,—,2582774780
3061790,其他冻小虾及对虾，虾...,434,秘鲁,863854,千克,0,—,35725738
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,887694,千克,0,—,32914821
3061919,其他冻淡水小龙虾,609,新西兰,32328,千克,0,—,14975036
3061990,其他冻甲壳动物,609,新西兰,29106,千克,0,—,9886973
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,5004,千克,0,—,998463
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,20649,千克,0,—,4863977
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,19893,千克,0,—,6883333
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,9450,千克,0,—,4400963
3063190,活、鲜或冷的岩礁虾和...,412,智利,3571,千克,0,—,1631105
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,275605,千克,0,—,170874584
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,73328,千克,0,—,3931991
3063399,其他活、鲜或冷的蟹，...,106,缅甸,905362,千克,0,—,40521414
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1849,千克,0,—,218045
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,38407,千克,0,—,2559060
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,46408,千克,0,—,4365723
3063399,其他活、鲜或冷的蟹，...,412,智利,1145,千克,0,—,169178
3063690,活、鲜或冷的其他小虾...,106,缅甸,70848,千克,0,—,16168832
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,67,千克,0,—,282918
3069590,本品目所列其他方法加...,106,缅甸,210828,千克,0,—,10060812
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,18741,千克,0,—,1620026
3073190,活、鲜或冷的贻贝，种...,609,新西兰,150663,千克,0,—,3933096
3073200,冻贻贝,609,新西兰,140600,千克,0,—,6549861
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,218692,千克,0,—,5892998
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,51000,千克,0,—,1637465
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,47890,千克,0,—,1146425
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,27000,千克,0,—,731726
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,27000,千克,0,—,202187
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,12520,千克,0,—,160723
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,313171,千克,0,—,9064855
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,433740,千克,0,—,12524061
3074390,其他冻的墨鱼及鱿鱼,412,智利,54000,千克,0,—,685566
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1839158,千克,0,—,28781555
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,20750,千克,0,—,335483
3075200,冻章鱼,106,缅甸,46200,千克,0,—,1880314
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,20064,千克,0,—,6881411
3078300,冻鲍鱼,434,秘鲁,5200,千克,0,—,638501
3079190,未列名活、鲜、冷的软...,609,新西兰,5826,千克,0,—,830982
3081200,冻海参,322,冰岛,321436,千克,0,—,6731709
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,1,千克,0,—,711
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,67,千克,0,—,23112
4011000,未浓缩及未加糖或其他...,609,新西兰,1087476,千克,0,—,6819536
4012000,未浓缩及未加糖或其他...,302,丹麦,18474,千克,0,—,223258
4012000,未浓缩及未加糖或其他...,311,葡萄牙,202500,千克,0,—,524939
4012000,未浓缩及未加糖或其他...,331,瑞士,27485,千克,0,—,315972
4012000,未浓缩及未加糖或其他...,412,智利,199344,千克,0,—,1108656
4012000,未浓缩及未加糖或其他...,609,新西兰,17453032,千克,0,—,127315022
4015000,未浓缩及未加糖或其他...,302,丹麦,65994,千克,0,—,1842798
4015000,未浓缩及未加糖或其他...,609,新西兰,11387955,千克,0,—,332969297
4021000,粉状、粒状或其他固状...,302,丹麦,144000,千克,0,—,4000267
4021000,粉状、粒状或其他固状...,330,瑞典,633150,千克,0,—,17713332
4021000,粉状、粒状或其他固状...,331,瑞士,374961,千克,0,—,10556890
4021000,粉状、粒状或其他固状...,402,阿根廷,50400,千克,0,—,1254292
4021000,粉状、粒状或其他固状...,609,新西兰,9528145,千克,0,—,286971592
4022100,粉状、粒状或其他固状...,302,丹麦,10135,千克,0,—,2200528
4022100,粉状、粒状或其他固状...,330,瑞典,3,千克,0,—,3004
4022100,粉状、粒状或其他固状...,402,阿根廷,50400,千克,0,—,1311887
4022100,粉状、粒状或其他固状...,609,新西兰,29599994,千克,0,—,832347632
4022900,粉状、粒状或其他固状...,609,新西兰,40550,千克,0,—,3046676
4039000,酪乳、结块的乳及稀奶...,609,新西兰,87804,千克,0,—,2555426
4041000,乳清及改性乳清，不论...,302,丹麦,281250,千克,0,—,23396364
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,41450,千克,0,—,1515419
4041000,乳清及改性乳清，不论...,347,乌克兰,250000,千克,0,—,2254134
4041000,乳清及改性乳清，不论...,402,阿根廷,1361040,千克,0,—,15628379
4041000,乳清及改性乳清，不论...,412,智利,125000,千克,0,—,1079908
4041000,乳清及改性乳清，不论...,609,新西兰,371880,千克,0,—,18328380
4049000,未列名含天然乳产品，...,609,新西兰,74879,千克,0,—,3851841
4051000,黄油,302,丹麦,53090,千克,0,—,2908821
4051000,黄油,402,阿根廷,49975,千克,0,—,1812335
4051000,黄油,609,新西兰,5682521,千克,0,—,272868008
4059000,其他从乳中提取的脂和...,609,新西兰,3710610,千克,0,—,157932397
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,8899,千克,0,—,650164
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,73140,千克,0,—,2430578
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,225002,千克,0,—,7519405
4061000,鲜乳酪包括乳清乳酪；...,412,智利,45722,千克,0,—,1755585
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,790638,千克,0,—,29697122
4062000,各种磨碎或粉化的乳酪,302,丹麦,441410,千克,0,—,29502878
4062000,各种磨碎或粉化的乳酪,609,新西兰,2845188,千克,0,—,101105312
4063000,经过加工的乳酪（但磨...,302,丹麦,10019,千克,0,—,278276
4063000,经过加工的乳酪（但磨...,331,瑞士,2693,千克,0,—,415978
4063000,经过加工的乳酪（但磨...,609,新西兰,336910,千克,0,—,14356865
4069000,未列名的乳酪,302,丹麦,2410,千克,0,—,270429
4069000,未列名的乳酪,331,瑞士,4321,千克,0,—,605846
4069000,未列名的乳酪,402,阿根廷,48978,千克,0,—,1721744
4069000,未列名的乳酪,609,新西兰,964709,千克,0,—,39481713
4090000,天然蜂蜜,146,吉尔吉斯斯坦,900,千克,0,—,31500
4090000,天然蜂蜜,302,丹麦,10336,千克,0,—,450335
4090000,天然蜂蜜,311,葡萄牙,4,千克,0,—,389
4090000,天然蜂蜜,334,爱沙尼亚,9,千克,0,—,2741
4090000,天然蜂蜜,416,古巴,4620,千克,0,—,387636
4090000,天然蜂蜜,609,新西兰,100863,千克,0,—,25763579
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,140000,千克,0,—,981435
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,878071
5040012,盐渍绵羊肠衣,609,新西兰,20683,千克,0,—,3265024
5040019,其他动物肠衣,609,新西兰,1286505,千克,0,—,10982941
5040029,其他动物的胃,302,丹麦,706480,千克,0,—,30142739
5040029,其他动物的胃,609,新西兰,425494,千克,0,—,32220502
5051000,填充用羽毛；羽绒,103,孟加拉国,21408,千克,0,—,149310
5051000,填充用羽毛；羽绒,215,埃及,20890,千克,0,—,203481
5051000,填充用羽毛；羽绒,347,乌克兰,5096,千克,0,—,1276129
5051000,填充用羽毛；羽绒,352,捷克,7612,千克,0,—,1830363
5069090,其他未经加工或经脱脂...,236,尼日利亚,189800,千克,0,—,576430
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,107876,千克,0,—,236068
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,86410,千克,0,—,122884
5080090,珊瑚及类似品；软体、...,106,缅甸,59000,千克,0,—,181139
5080090,珊瑚及类似品；软体、...,232,摩洛哥,42602,千克,0,—,349420
5080090,珊瑚及类似品；软体、...,609,新西兰,6000,千克,0,—,28502
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,95631,千克,0,—,566060
5111000,牛的精液,402,阿根廷,6,千克,22717,支,959098
5119111,受精鱼卵,302,丹麦,428,千克,0,—,1414253
5119119,其他鱼产品,103,孟加拉国,121200,千克,0,—,1104223
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,387972
5119910,动物精液（牛的精液除...,609,新西兰,1,千克,0,—,1520936
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,50400,千克,0,—,286696
5119990,其他品目未列名动物产...,107,柬埔寨,0,千克,0,—,65712
5119990,其他品目未列名动物产...,609,新西兰,289,千克,0,—,2208882
6011021,种用百合球茎,412,智利,7491590,个,765345,千克,20509440
6011021,种用百合球茎,609,新西兰,2215270,个,224294,千克,4792333
6011091,种用休眠的鳞茎、块茎...,115,以色列,22580,个,7361,千克,375552
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,158011,个,82609,千克,3836655
6021000,无根插枝及接穗植物,115,以色列,1556,株,2,千克,20588
6021000,无根插枝及接穗植物,247,坦桑尼亚,64600,株,107,千克,29509
6021000,无根插枝及接穗植物,311,葡萄牙,12600,株,37,千克,28832
6021000,无根插枝及接穗植物,413,哥伦比亚,20000,株,8,千克,55217
6021000,无根插枝及接穗植物,423,危地马拉,7325,株,14,千克,24516
6022010,食用水果或坚果种用苗...,115,以色列,600,株,3,千克,2139
6029091,其他种用苗木,115,以色列,150,株,0,千克,2544
6029091,其他种用苗木,412,智利,2684,株,886,千克,42113
6029099,未列名活植物,419,厄瓜多尔,1130,株,480,千克,42091
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,73,千克,1100,枝,9355
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,11859,千克,149687,枝,1474753
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,822,千克,12650,枝,34723
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,7,千克,160,枝,880
6031300,鲜的制花束或装饰用的...,609,新西兰,12,千克,40,枝,3078
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,88,千克,1710,枝,7387
6031900,其他鲜的制花束或装饰...,115,以色列,131,千克,3825,枝,15735
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1550,千克,62030,枝,265845
6031900,其他鲜的制花束或装饰...,311,葡萄牙,109,千克,1900,枝,12005
6031900,其他鲜的制花束或装饰...,412,智利,2,千克,60,枝,1262
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,16770,千克,164650,枝,1395818
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,50,千克,207,枝,4206
6031900,其他鲜的制花束或装饰...,609,新西兰,4477,千克,56390,枝,1105836
6039000,制花束或装饰用的插花...,419,厄瓜多尔,891,千克,20360,枝,374992
6042090,鲜的制花束或装饰用的...,115,以色列,150,千克,0,—,16006
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,13,千克,0,—,165
6042090,鲜的制花束或装饰用的...,302,丹麦,240362,千克,0,—,4972030
6042090,鲜的制花束或装饰用的...,311,葡萄牙,10,千克,0,—,406
6042090,鲜的制花束或装饰用的...,328,罗马尼亚,2,千克,0,—,606
6042090,鲜的制花束或装饰用的...,347,乌克兰,100,千克,0,—,6968
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,664,千克,0,—,38653
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,31,千克,0,—,2506
6049090,未列名制花束或装饰用...,328,罗马尼亚,3,千克,0,—,601
7102100,冷冻豌豆,609,新西兰,2903867,千克,0,—,25914579
7129099,未列名干蔬菜及什锦蔬...,106,缅甸,27000,千克,0,—,270000
7129099,未列名干蔬菜及什锦蔬...,215,埃及,8208,千克,0,—,145052
7129099,未列名干蔬菜及什锦蔬...,412,智利,16893,千克,0,—,2321105
7133190,其他干绿豆,106,缅甸,3551980,千克,0,—,21091663
7133500,干牛豆(豇豆),106,缅甸,495000,千克,0,—,2345511
7139090,其他脱荚干豆，种用除...,106,缅甸,686000,千克,0,—,3395639
7141020,木薯干,107,柬埔寨,21096465,千克,0,—,43823815
7144000,芋头(芋属),106,缅甸,405855,千克,0,—,1873150
8011100,干椰子,134,斯里兰卡,1296,千克,0,—,23960
8023100,未去壳核桃,412,智利,269800,千克,0,—,4742774
8026190,其他未去壳马卡达姆坚...,423,危地马拉,200000,千克,0,—,4639531
8026200,去壳马卡达姆坚果(夏...,423,危地马拉,45360,千克,0,—,4708972
8029100,未去壳松子,101,阿富汗,937564,千克,0,—,96203310
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,17935055,千克,0,—,80885520
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,17146154,千克,0,—,102233216
8041000,鲜或干的椰枣,131,沙特阿拉伯,25680,千克,0,—,110498
8044000,鲜或干的鳄梨,412,智利,2120219,千克,0,—,43684329
8044000,鲜或干的鳄梨,434,秘鲁,799608,千克,0,—,12844020
8044000,鲜或干的鳄梨,609,新西兰,101222,千克,0,—,2156647
8052190,其他柑橘（包括小蜜橘...,412,智利,22024,千克,0,—,277263
8052900,韦尔金橘及类似的杂交...,434,秘鲁,159280,千克,0,—,1765111
8054000,葡萄柚及柚,215,埃及,95825,千克,0,—,764994
8055000,柠檬及酸橙,402,阿根廷,120000,千克,0,—,861345
8055000,柠檬及酸橙,412,智利,48960,千克,0,—,528631
8061000,鲜葡萄,434,秘鲁,109272,千克,0,—,3139842
8062000,葡萄干,412,智利,663612,千克,0,—,10346478
8081000,鲜苹果,412,智利,61740,千克,0,—,458019
8081000,鲜苹果,609,新西兰,434917,千克,0,—,7864411
8083090,其他鲜梨,412,智利,46080,千克,0,—,468926
8092900,其他鲜樱桃,402,阿根廷,80282,千克,0,—,6315242
8092900,其他鲜樱桃,412,智利,3716896,千克,0,—,436842850
8093000,鲜桃，包括油桃,412,智利,87687,千克,0,—,943309
8104000,鲜蔓越橘及越橘及其他...,412,智利,25482,千克,0,—,1829852
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,7605591,千克,0,—,343820542
8105000,鲜猕猴桃,609,新西兰,8252698,千克,0,—,242981672
8109030,鲜龙眼,107,柬埔寨,1397793,千克,0,—,13641768
8111000,冷冻草莓,215,埃及,1250108,千克,0,—,15529344
8111000,冷冻草莓,232,摩洛哥,140099,千克,0,—,1880973
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,9000,千克,0,—,307174
8119090,未列名冷冻水果及坚果,330,瑞典,75000,千克,0,—,2082875
8119090,未列名冷冻水果及坚果,335,拉脱维亚,50000,千克,0,—,1283121
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,170652
8131000,杏干,101,阿富汗,394928,千克,0,—,1689938
8132000,梅干及李干,412,智利,1975972,千克,0,—,41398436
8134090,未列名干果,106,缅甸,392950,千克,0,—,491039
8135000,本章的什锦坚果或干果,609,新西兰,42,千克,0,—,29670
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,57617,千克,0,—,2668767
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,57600,千克,0,—,2021984
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,1427465,千克,0,—,70808769
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,817,千克,0,—,274312
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,264270,千克,0,—,11560658
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,29860,千克,0,—,8237202
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,172257,千克,0,—,7535735
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,6,千克,0,—,3339
9012100,已焙炒未浸除咖啡碱的...,115,以色列,6,千克,0,—,2521
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1023,千克,0,—,31152
9012100,已焙炒未浸除咖啡碱的...,247,坦桑尼亚,17,千克,0,—,1926
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,15,千克,0,—,6547
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,9529,千克,0,—,1107500
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,1059,千克,0,—,105532
