商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2045000,山羊肉,609,新西兰,5881,千克,0,—,231338
2062200,冻牛肝,609,新西兰,895,千克,0,—,3643
2062900,其他冻牛杂碎,609,新西兰,419279,千克,0,—,9944508
2064100,冻猪肝,412,智利,181688,千克,0,—,881582
2064900,其他冻猪杂碎,302,丹麦,9685786,千克,0,—,133396804
2064900,其他冻猪杂碎,311,葡萄牙,60860,千克,0,—,1091830
2064900,其他冻猪杂碎,331,瑞士,211680,千克,0,—,3308822
2064900,其他冻猪杂碎,412,智利,3873990,千克,0,—,56009574
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,115966,千克,0,—,4005707
2071200,"整只鸡,冻的",402,阿根廷,813131,千克,0,—,7504742
2071411,带骨的冻鸡块,402,阿根廷,162000,千克,0,—,1550047
2071411,带骨的冻鸡块,412,智利,22800,千克,0,—,129504
2071419,其他冻鸡块,412,智利,24000,千克,0,—,183600
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,3836463,千克,0,—,50164874
2071421,冻鸡翼（不包括翼尖）,412,智利,587299,千克,0,—,11037660
2071422,冻鸡爪,402,阿根廷,2220054,千克,0,—,38123030
2071422,冻鸡爪,412,智利,1041624,千克,0,—,19177144
2071429,其他冻鸡杂碎,402,阿根廷,438115,千克,0,—,3155884
2071429,其他冻鸡杂碎,412,智利,288000,千克,0,—,1668093
2072500,"整只火鸡,冻的",412,智利,58110,千克,0,—,1182391
2072700,"火鸡块及杂碎,冻的",412,智利,972485,千克,0,—,9955783
2089090,其他鲜、冷、冻的肉及...,609,新西兰,112792,千克,0,—,5184562
2091000,未炼制或用其他方法提...,302,丹麦,124320,千克,0,—,1099806
2091000,未炼制或用其他方法提...,412,智利,972777,千克,0,—,14432471
3011100,淡水观赏鱼,247,坦桑尼亚,782,千克,0,—,211523
3011100,淡水观赏鱼,413,哥伦比亚,789,千克,0,—,636535
3011100,淡水观赏鱼,434,秘鲁,184,千克,0,—,266180
3011900,其他观赏鱼,134,斯里兰卡,605,千克,0,—,208323
3011900,其他观赏鱼,215,埃及,133,千克,0,—,66872
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,216,千克,0,—,14056
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,1350,千克,0,—,93260
3019999,其他活鱼,103,孟加拉国,106559,千克,0,—,2981950
3019999,其他活鱼,106,缅甸,7450,千克,0,—,228065
3021300,鲜或冷的大麻哈鱼,609,新西兰,7653,千克,0,—,843671
3021410,鲜或冷的大西洋鲑鱼,412,智利,131284,千克,0,—,6677440
3028990,其他鲜或冷的鱼,106,缅甸,3550,千克,0,—,134186
3028990,其他鲜或冷的鱼,134,斯里兰卡,2924,千克,0,—,108041
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,291962,千克,0,—,7925530
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,25994,千克,0,—,866483
3033110,冻格陵兰庸鲽鱼,322,冰岛,476640,千克,0,—,17873407
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,48000,千克,0,—,511574
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,455154,千克,0,—,4008956
3035100,冻鲱鱼,334,爱沙尼亚,25410,千克,0,—,137943
3035400,冻鲭鱼,322,冰岛,1785300,千克,0,—,19264320
3035500,冻的对称竹荚鱼、新西...,609,新西兰,495479,千克,0,—,6894015
3036400,冻黑线鳕鱼,322,冰岛,15044,千克,0,—,198300
3036600,冻狗鳕鱼,402,阿根廷,47288,千克,0,—,575150
3036900,其他冻的犀鳕科、多丝...,609,新西兰,1768620,千克,0,—,24711599
3038300,冻南极犬牙鱼,402,阿根廷,22220,千克,0,—,2499543
3038300,冻南极犬牙鱼,412,智利,107939,千克,0,—,13345749
3038910,冻带鱼,106,缅甸,311000,千克,0,—,4126759
3038910,冻带鱼,419,厄瓜多尔,9410,千克,0,—,91076
3038930,冻鲳鱼,106,缅甸,770,千克,0,—,35205
3038930,冻鲳鱼,419,厄瓜多尔,344260,千克,0,—,3775867
3038930,冻鲳鱼,609,新西兰,15384,千克,0,—,159612
3038990,未列名冻鱼,106,缅甸,18000,千克,0,—,320560
3038990,未列名冻鱼,134,斯里兰卡,43350,千克,0,—,621901
3038990,未列名冻鱼,322,冰岛,133893,千克,0,—,3071690
3038990,未列名冻鱼,402,阿根廷,299640,千克,0,—,3622176
3038990,未列名冻鱼,412,智利,26008,千克,0,—,719574
3038990,未列名冻鱼,419,厄瓜多尔,1151400,千克,0,—,11409137
3038990,未列名冻鱼,434,秘鲁,26490,千克,0,—,345998
3038990,未列名冻鱼,609,新西兰,577746,千克,0,—,11409496
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,66000,千克,0,—,6516652
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,27112,千克,0,—,696210
3039900,其他冻的可食用鱼杂碎,322,冰岛,463387,千克,0,—,8381760
3039900,其他冻的可食用鱼杂碎,402,阿根廷,41761,千克,0,—,1174867
3039900,其他冻的可食用鱼杂碎,412,智利,9601,千克,0,—,176435
3039900,其他冻的可食用鱼杂碎,609,新西兰,21741,千克,0,—,2972787
3044100,鲜或冷的大麻哈鱼、大...,412,智利,1024,千克,0,—,92601
3045200,鲜或冷的鲑科鱼鱼肉,412,智利,38,千克,0,—,3459
3047100,冻鳕鱼鱼片,322,冰岛,47080,千克,0,—,3026406
3047900,其他冻的犀鳕科、多丝...,609,新西兰,20700,千克,0,—,633685
3048900,其他冻鱼片,609,新西兰,50,千克,0,—,952
3049200,冻南极犬牙鱼鱼肉,412,智利,2500,千克,0,—,203733
3049500,冻的犀鳕科、多丝真鳕...,311,葡萄牙,22496,千克,0,—,273117
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,24795,千克,0,—,171502
3049900,其他冻鱼肉,232,摩洛哥,16559,千克,0,—,3914043
3049900,其他冻鱼肉,609,新西兰,18420,千克,0,—,180919
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,690,千克,0,—,749154
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,16000,千克,0,—,1469416
3061490,其他冻蟹,106,缅甸,7040,千克,0,—,329400
3061490,其他冻蟹,402,阿根廷,14476,千克,0,—,1301659
3061490,其他冻蟹,412,智利,125742,千克,0,—,10232933
3061500,冻挪威海鳌虾,609,新西兰,1098,千克,0,—,253964
3061612,其他冻北方长额小虾,302,丹麦,238200,千克,0,—,6910187
3061612,其他冻北方长额小虾,334,爱沙尼亚,48000,千克,0,—,1292421
3061719,其他冻小虾,402,阿根廷,1380344,千克,0,—,63967478
3061721,其他冻对虾仁,106,缅甸,12107,千克,0,—,504502
3061729,其他冻对虾,103,孟加拉国,11200,千克,0,—,560249
3061729,其他冻对虾,106,缅甸,4158,千克,0,—,214645
3061729,其他冻对虾,131,沙特阿拉伯,82944,千克,0,—,2998200
3061729,其他冻对虾,419,厄瓜多尔,10990818,千克,0,—,342613341
3061729,其他冻对虾,434,秘鲁,356431,千克,0,—,11292902
3061729,其他冻对虾,445,委内瑞拉,115150,千克,0,—,3393371
3061990,"其他冻甲壳动物,包括...",609,新西兰,53196,千克,0,—,12343593
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,7954,千克,0,—,1163223
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,14409,千克,0,—,3495885
3063190,活、鲜或冷的岩礁虾和...,412,智利,2040,千克,0,—,658559
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,445509,千克,0,—,226168244
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,4106,千克,0,—,1123795
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,88372,千克,0,—,4089550
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,3522,千克,0,—,369444
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,42141,千克,0,—,2188842
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,6000,千克,0,—,471305
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,39053,千克,0,—,1651351
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,45,千克,0,—,226571
3063990,未列名活、鲜或冷的甲...,106,缅甸,22382,千克,0,—,4052406
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,10748,千克,0,—,1028073
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,341322,千克,0,—,8806203
3073200,冻贻贝,609,新西兰,290532,千克,0,—,11897167
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,34474,千克,0,—,530996
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,28810,千克,0,—,551887
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,50060,千克,0,—,934905
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,288750,千克,0,—,2780767
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1417334,千克,0,—,29001538
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,1749029,千克,0,—,33640323
3074390,其他冻的墨鱼及鱿鱼,412,智利,24000,千克,0,—,277556
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,70590,千克,0,—,587767
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1727180,千克,0,—,19298805
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,846289,千克,0,—,17908267
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,7028,千克,0,—,192739
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,5328,千克,0,—,231902
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,10252,千克,0,—,2634198
3078300,冻鲍鱼,609,新西兰,4368,千克,0,—,1310805
3079190,未列名活、鲜、冷的软...,609,新西兰,2548,千克,0,—,330393
3079200,未列名冻的软体动物,412,智利,10725,千克,0,—,1278935
3079900,未列名干、盐腌、盐渍...,609,新西兰,1,千克,0,—,306
3081200,冻海参,322,冰岛,25920,千克,0,—,358567
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,3,千克,0,—,984
3082200,冻海胆,412,智利,15,千克,0,—,105
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,23,千克,0,—,33682
4011000,未浓缩及未加糖或其他...,609,新西兰,1508376,千克,0,—,6924707
4012000,未浓缩及未加糖或其他...,302,丹麦,124512,千克,0,—,1170060
4012000,未浓缩及未加糖或其他...,308,卢森堡,1542,千克,0,—,22522
4012000,未浓缩及未加糖或其他...,311,葡萄牙,179726,千克,0,—,665435
4012000,未浓缩及未加糖或其他...,330,瑞典,30,千克,0,—,31592
4012000,未浓缩及未加糖或其他...,331,瑞士,203587,千克,0,—,1564716
4012000,未浓缩及未加糖或其他...,352,捷克,21312,千克,0,—,127464
4012000,未浓缩及未加糖或其他...,609,新西兰,15076782,千克,0,—,87073311
4015000,未浓缩及未加糖或其他...,302,丹麦,66823,千克,0,—,1165671
4015000,未浓缩及未加糖或其他...,334,爱沙尼亚,75000,千克,0,—,1263459
4015000,未浓缩及未加糖或其他...,609,新西兰,10496137,千克,0,—,233985050
4021000,粉状、粒状或其他固状...,302,丹麦,55800,千克,0,—,1426609
4021000,粉状、粒状或其他固状...,330,瑞典,456525,千克,0,—,8294793
4021000,粉状、粒状或其他固状...,331,瑞士,299975,千克,0,—,5243315
4021000,粉状、粒状或其他固状...,347,乌克兰,250000,千克,0,—,3747331
4021000,粉状、粒状或其他固状...,402,阿根廷,504000,千克,0,—,8314868
4021000,粉状、粒状或其他固状...,609,新西兰,4254306,千克,0,—,91544985
4022100,粉状、粒状或其他固状...,302,丹麦,76751,千克,0,—,4851978
4022100,粉状、粒状或其他固状...,330,瑞典,504,千克,0,—,67701
4022100,粉状、粒状或其他固状...,402,阿根廷,750000,千克,0,—,13395438
4022100,粉状、粒状或其他固状...,609,新西兰,27664469,千克,0,—,587487295
4022900,粉状、粒状或其他固状...,330,瑞典,24,千克,0,—,1341
4022900,粉状、粒状或其他固状...,609,新西兰,93505,千克,0,—,4690847
4029100,"非固状乳及奶油,未加...",609,新西兰,12,千克,0,—,1430
4031000,酸乳,331,瑞士,26165,千克,0,—,862519
4031000,酸乳,609,新西兰,8899,千克,0,—,583452
4039000,其他酪乳、结块的乳及...,302,丹麦,402,千克,0,—,30716
4039000,其他酪乳、结块的乳及...,609,新西兰,240656,千克,0,—,4272286
4041000,"乳清及改性乳清,不论...",302,丹麦,132915,千克,0,—,11131479
4041000,"乳清及改性乳清,不论...",331,瑞士,100000,千克,0,—,641625
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,146450,千克,0,—,7410973
4041000,"乳清及改性乳清,不论...",347,乌克兰,1250000,千克,0,—,7632010
4041000,"乳清及改性乳清,不论...",402,阿根廷,1404000,千克,0,—,11883132
4041000,"乳清及改性乳清,不论...",412,智利,200000,千克,0,—,1217459
4041000,"乳清及改性乳清,不论...",609,新西兰,155626,千克,0,—,3097903
4049000,"未列名含天然乳产品,...",609,新西兰,1767,千克,0,—,21708
4051000,黄油,302,丹麦,56221,千克,0,—,1804706
4051000,黄油,609,新西兰,2874575,千克,0,—,87287276
4059000,其他从乳中提取的脂和...,609,新西兰,1907630,千克,0,—,58177343
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23493,千克,0,—,621424
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1493220,千克,0,—,34253579
4062000,各种磨碎或粉化的乳酪,302,丹麦,301740,千克,0,—,11920747
4062000,各种磨碎或粉化的乳酪,609,新西兰,2528388,千克,0,—,75850785
4063000,经过加工的乳酪（但磨...,302,丹麦,229247,千克,0,—,6666357
4063000,经过加工的乳酪（但磨...,331,瑞士,477,千克,0,—,45686
4063000,经过加工的乳酪（但磨...,402,阿根廷,20,千克,0,—,2653
4063000,经过加工的乳酪（但磨...,609,新西兰,526481,千克,0,—,17920259
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,6063,千克,0,—,333272
4069000,未列名的乳酪,302,丹麦,15647,千克,0,—,714503
4069000,未列名的乳酪,331,瑞士,13646,千克,0,—,1616512
4069000,未列名的乳酪,609,新西兰,146024,千克,0,—,4396941
4090000,天然蜂蜜,215,埃及,16200,千克,0,—,311317
4090000,天然蜂蜜,302,丹麦,10037,千克,0,—,540824
4090000,天然蜂蜜,328,罗马尼亚,1,千克,0,—,20
4090000,天然蜂蜜,330,瑞典,5,千克,0,—,629
4090000,天然蜂蜜,331,瑞士,150,千克,0,—,10042
4090000,天然蜂蜜,412,智利,22,千克,0,—,3140
4090000,天然蜂蜜,609,新西兰,188911,千克,0,—,46633948
4100049,其他蜂产品,609,新西兰,8109,千克,0,—,863888
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,60000,千克,0,—,420615
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,837567
5040012,盐渍绵羊肠衣,609,新西兰,695389,千克,0,—,7011971
5040029,其他动物的胃,302,丹麦,570600,千克,0,—,12851522
5040029,其他动物的胃,609,新西兰,376161,千克,0,—,15567101
5051000,填充用羽毛；羽绒,322,冰岛,6,千克,0,—,78505
5051000,填充用羽毛；羽绒,347,乌克兰,97713,千克,0,—,1361317
5069090,其他未经加工或经脱脂...,609,新西兰,137080,千克,0,—,617191
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,29500,千克,0,—,94277
5079090,龟壳、鲸须、其他兽角...,246,苏丹,11040,千克,0,—,32214
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,28881,千克,0,—,192180
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,24000,千克,0,—,73471
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,48660,千克,0,—,209827
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,18600,千克,0,—,78450
5100090,未列名配药用腺体及其...,236,尼日利亚,1030,千克,0,—,25926
5100090,未列名配药用腺体及其...,609,新西兰,17650,千克,0,—,118763
5119111,受精鱼卵,302,丹麦,165,千克,0,—,294492
5119119,其他鱼产品,103,孟加拉国,16800,千克,0,—,91430
5119910,动物精液（牛的精液除...,609,新西兰,1,千克,0,—,1817710
5119940,"马毛及废马毛,不论是...",103,孟加拉国,8000,千克,0,—,66197
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,97839
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,1540
5119990,其他品目未列名动物产...,609,新西兰,207081,千克,0,—,1025108
6011021,种用百合球茎,412,智利,1406325,个,160454,千克,2521366
6011021,种用百合球茎,609,新西兰,8696575,个,834020,千克,12242908
6011091,种用休眠的鳞茎、块茎...,412,智利,1094000,个,33539,千克,1065411
6011091,种用休眠的鳞茎、块茎...,609,新西兰,126684,个,17692,千克,259135
6021000,无根插枝及接穗植物,115,以色列,158700,株,47,千克,84417
6021000,无根插枝及接穗植物,247,坦桑尼亚,206200,株,508,千克,85394
6021000,无根插枝及接穗植物,302,丹麦,11800,株,14,千克,14711
6021000,无根插枝及接穗植物,311,葡萄牙,6650,株,15,千克,17045
6021000,无根插枝及接穗植物,413,哥伦比亚,3000,株,6,千克,5109
6021000,无根插枝及接穗植物,423,危地马拉,3500,株,5,千克,2552
6022010,食用水果或坚果种用苗...,412,智利,1200,株,6,千克,5544
6029091,其他种用苗木,302,丹麦,5000,株,180,千克,34955
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2031,千克,36733,枝,251889
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,24304,千克,353777,枝,1728308
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,4291,千克,101760,枝,220631
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,7,千克,320,枝,1739
6031300,鲜的制花束或装饰用的...,609,新西兰,3288,千克,9570,枝,492955
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,23,千克,900,枝,1918
6031900,其他鲜的制花束或装饰...,115,以色列,365,千克,7925,枝,19055
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1346,千克,66910,枝,226106
6031900,其他鲜的制花束或装饰...,311,葡萄牙,29,千克,335,枝,5542
6031900,其他鲜的制花束或装饰...,328,罗马尼亚,2,千克,10,枝,818
6031900,其他鲜的制花束或装饰...,412,智利,106,千克,1565,枝,43469
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,15797,千克,243110,枝,926389
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,15444,千克,304488,枝,885040
6031900,其他鲜的制花束或装饰...,423,危地马拉,160,千克,5320,枝,101107
6031900,其他鲜的制花束或装饰...,434,秘鲁,7,千克,150,枝,2512
6031900,其他鲜的制花束或装饰...,609,新西兰,1748,千克,32408,枝,489848
6039000,制花束或装饰用的插花...,334,爱沙尼亚,3461,千克,480,枝,146083
6039000,制花束或装饰用的插花...,413,哥伦比亚,70,千克,7040,枝,59066
6039000,制花束或装饰用的插花...,419,厄瓜多尔,3405,千克,93100,枝,1323358
6042010,鲜的苔藓及地衣,302,丹麦,24,千克,0,—,1001
6042090,鲜的制花束或装饰用的...,115,以色列,1242,千克,0,—,100519
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,25,千克,0,—,1505
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,253,千克,0,—,12237
6042090,鲜的制花束或装饰用的...,302,丹麦,1438,千克,0,—,45858
6042090,鲜的制花束或装饰用的...,311,葡萄牙,11,千克,0,—,819
6042090,鲜的制花束或装饰用的...,347,乌克兰,500,千克,0,—,6104
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,493,千克,0,—,20979
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,38,千克,0,—,1044
6049010,其他苔藓及地衣,609,新西兰,1410,千克,0,—,171632
6049090,未列名制花束或装饰用...,434,秘鲁,1000,千克,0,—,151080
7102100,冷冻豌豆,609,新西兰,733388,千克,0,—,4949355
7129099,未列名干蔬菜及什锦蔬...,412,智利,17980,千克,0,—,2157025
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14554,千克,0,—,899229
7133190,其他干绿豆,106,缅甸,450040,千克,0,—,3412842
7133390,其他干芸豆,106,缅甸,240000,千克,0,—,1000699
7134090,其他干扁豆,106,缅甸,360000,千克,0,—,1266570
7139090,"其他脱荚干豆,种用除...",106,缅甸,646120,千克,0,—,2217682
7149090,鲜、冷、冻或干的竹芋...,106,缅甸,656,千克,0,—,1968
8011100,椰子干,134,斯里兰卡,5090,千克,0,—,124903
8013100,未去壳腰果,248,多哥,172000,千克,0,—,787983
8013200,去壳腰果,229,马里,123669,千克,0,—,1646571
8023100,未去壳核桃,412,智利,549495,千克,0,—,9987584
8023200,核桃仁,412,智利,10,千克,0,—,373
8026190,其他未去壳马卡达姆坚...,423,危地马拉,160000,千克,0,—,4821428
8029090,未列名鲜或干坚果,101,阿富汗,717039,千克,0,—,56095587
8029090,未列名鲜或干坚果,328,罗马尼亚,2,千克,0,—,399
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,2450000,千克,0,—,6125000
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,29445224,千克,0,—,94543930
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,20350790,千克,0,—,79407086
8041000,鲜或干的椰枣,131,沙特阿拉伯,102530,千克,0,—,413581
8044000,鲜或干的鳄梨,412,智利,446902,千克,0,—,9831074
8044000,鲜或干的鳄梨,434,秘鲁,428468,千克,0,—,7649147
8044000,鲜或干的鳄梨,609,新西兰,13615,千克,0,—,293702
8051000,鲜或干的橙,412,智利,115460,千克,0,—,1130853
8052110,蕉柑,412,智利,20800,千克,0,—,366456
8052190,其他柑橘（包括小蜜橘...,412,智利,347545,千克,0,—,4301221
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,160640,千克,0,—,1862025
8052900,韦尔金橘及类似的杂交...,434,秘鲁,1315506,千克,0,—,15745143
8054000,"葡萄柚,包括柚",412,智利,464853,千克,0,—,4135426
8054000,"葡萄柚,包括柚",434,秘鲁,156388,千克,0,—,1328513
8055000,柠檬及酸橙,402,阿根廷,43680,千克,0,—,379960
8055000,柠檬及酸橙,412,智利,911429,千克,0,—,9408970
8062000,葡萄干,412,智利,140043,千克,0,—,1906154
8071990,其他鲜甜瓜,105,文莱,270,千克,0,—,12624
8081000,鲜苹果,412,智利,269339,千克,0,—,2420828
8081000,鲜苹果,609,新西兰,1147034,千克,0,—,24022768
8092900,其他鲜樱桃,412,智利,1680,千克,0,—,206711
8104000,鲜蔓越橘及越橘,412,智利,5072,千克,0,—,624812
8104000,鲜蔓越橘及越橘,434,秘鲁,2218665,千克,0,—,108941672
8105000,鲜猕猴桃,412,智利,22400,千克,0,—,290482
8105000,鲜猕猴桃,609,新西兰,1742052,千克,0,—,51001825
8111000,冷冻草莓,215,埃及,516916,千克,0,—,5527657
8112000,冷冻木莓、黑莓、桑椹...,412,智利,24000,千克,0,—,599030
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,250907,千克,0,—,3945419
8119090,未列名冷冻水果及坚果,330,瑞典,3,千克,0,—,2866
8119090,未列名冷冻水果及坚果,335,拉脱维亚,150000,千克,0,—,4036281
8119090,未列名冷冻水果及坚果,347,乌克兰,25000,千克,0,—,710986
8119090,未列名冷冻水果及坚果,412,智利,286870,千克,0,—,4588161
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,24000,千克,0,—,153827
8119090,未列名冷冻水果及坚果,609,新西兰,19000,千克,0,—,151419
8131000,杏干,101,阿富汗,28000,千克,0,—,133336
8131000,杏干,146,吉尔吉斯斯坦,23000,千克,0,—,206812
8132000,梅干及李干,302,丹麦,4,千克,0,—,647
8132000,梅干及李干,412,智利,574984,千克,0,—,8415533
8135000,本章的什锦坚果或干果,331,瑞士,0,千克,0,—,196
9011100,未焙炒未浸除咖啡碱的...,144,东帝汶,1,千克,0,—,197
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,48422,千克,0,—,1420463
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,2,千克,0,—,909
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,415601,千克,0,—,11794832
9011100,未焙炒未浸除咖啡碱的...,419,厄瓜多尔,4,千克,0,—,1047
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,609185,千克,0,—,15686350
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,16980,千克,0,—,579869
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,13481,千克,0,—,3094898
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,17589,千克,0,—,439630
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,38402,千克,0,—,1276113
9011200,未焙炒已浸除咖啡碱的...,413,哥伦比亚,706,千克,0,—,10677
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1138,千克,0,—,21437
9012100,已焙炒未浸除咖啡碱的...,238,卢旺达,1000,千克,0,—,90343
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,681,千克,0,—,62512
