商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071200,"整只鸡,冻的",402,阿根廷,93507,千克,0,—,764254
2071411,带骨的冻鸡块,402,阿根廷,132585,千克,0,—,1259242
2071419,其他冻鸡块,412,智利,4000,千克,0,—,95420
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,1289580,千克,0,—,19002090
2071421,冻鸡翼（不包括翼尖）,412,智利,322444,千克,0,—,6688278
2071422,冻鸡爪,402,阿根廷,1409830,千克,0,—,23127440
2071422,冻鸡爪,412,智利,849924,千克,0,—,15582318
2071429,其他冻鸡杂碎,402,阿根廷,133870,千克,0,—,711292
2071429,其他冻鸡杂碎,412,智利,144000,千克,0,—,547596
2072700,"火鸡块及杂碎,冻的",412,智利,43142,千克,0,—,1033184
2089090,其他鲜、冷、冻的肉及...,609,新西兰,102892,千克,0,—,3629523
2091000,未炼制或用其他方法提...,302,丹麦,163145,千克,0,—,890765
2091000,未炼制或用其他方法提...,412,智利,12005,千克,0,—,51504
3011100,淡水观赏鱼,228,马拉维,168,千克,0,—,7511
3011100,淡水观赏鱼,247,坦桑尼亚,238,千克,0,—,26947
3011100,淡水观赏鱼,413,哥伦比亚,230,千克,0,—,136610
3011100,淡水观赏鱼,434,秘鲁,1166,千克,0,—,258456
3011900,其他观赏鱼,134,斯里兰卡,633,千克,0,—,119835
3011900,其他观赏鱼,603,斐济,1,千克,0,—,514
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,240,千克,0,—,14968
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,2176,千克,0,—,132978
3019999,其他活鱼,103,孟加拉国,504570,千克,0,—,10980251
3021300,鲜或冷的大麻哈鱼,609,新西兰,21529,千克,0,—,2072119
3021410,鲜或冷的大西洋鲑鱼,412,智利,1474458,千克,0,—,89008866
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,2237,千克,0,—,185225
3028930,鲜或冷的鲳鱼,103,孟加拉国,2363,千克,0,—,185041
3028990,其他鲜或冷的鱼,609,新西兰,689,千克,0,—,56559
3031200,其他冻大麻哈鱼,412,智利,578772,千克,0,—,22772177
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,2524116,千克,0,—,107445451
3031400,冻鳟鱼,302,丹麦,398247,千克,0,—,16135978
3031400,冻鳟鱼,412,智利,110590,千克,0,—,4959291
3031900,其他冻鲑科鱼,412,智利,45000,千克,0,—,2021620
3032600,冻鳗鱼,103,孟加拉国,52791,千克,0,—,851813
3032600,冻鳗鱼,106,缅甸,450,千克,0,—,3030
3033110,冻格陵兰庸鲽鱼,302,丹麦,51547,千克,0,—,1964039
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,163982,千克,0,—,6116348
3033110,冻格陵兰庸鲽鱼,322,冰岛,198198,千克,0,—,7838364
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,50050,千克,0,—,2239661
3033300,冻鳎鱼,106,缅甸,400,千克,0,—,2858
3033900,其他冻比目鱼,103,孟加拉国,9100,千克,0,—,109757
3033900,其他冻比目鱼,609,新西兰,23620,千克,0,—,459013
3034200,冻黄鳍金枪鱼,611,巴布亚新几内亚,43100,千克,0,—,496823
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,153605,千克,0,—,2168073
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,2057900,千克,0,—,19150685
3034300,冻鲣鱼或狐鲣,613,所罗门群岛,1400000,千克,0,—,14379331
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,2116000,千克,0,—,21388734
3034510,冻大西洋蓝鳍金枪鱼,232,摩洛哥,12562,千克,0,—,2614335
3035400,冻鲭鱼,322,冰岛,1230838,千克,0,—,11829404
3035400,冻鲭鱼,609,新西兰,200,千克,0,—,1657
3035500,冻的对称竹荚鱼、新西...,609,新西兰,764351,千克,0,—,7853534
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,202715,千克,0,—,1644585
3035900,冻的鳀鱼、印度鲭、马...,603,斐济,13646,千克,0,—,135636
3036300,冻鳕鱼,311,葡萄牙,136430,千克,0,—,3605340
3036300,冻鳕鱼,322,冰岛,55075,千克,0,—,427758
3036500,冻绿青鳕鱼,322,冰岛,5215,千克,0,—,24117
3036600,冻狗鳕鱼,402,阿根廷,314469,千克,0,—,4980996
3036600,冻狗鳕鱼,609,新西兰,1800,千克,0,—,47730
3036800,冻蓝鳕鱼,609,新西兰,273326,千克,0,—,1968567
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,24400,千克,0,—,285508
3036900,其他冻的犀鳕科、多丝...,609,新西兰,1345048,千克,0,—,20726405
3038100,冻角鲨及其他鲨鱼,609,新西兰,6465,千克,0,—,66937
3038200,冻魟鱼及鳐鱼,322,冰岛,231,千克,0,—,1068
3038200,冻魟鱼及鳐鱼,402,阿根廷,10400,千克,0,—,58276
3038200,冻魟鱼及鳐鱼,609,新西兰,21950,千克,0,—,325015
3038300,冻南极犬牙鱼,412,智利,110532,千克,0,—,24026764
3038910,冻带鱼,103,孟加拉国,29774,千克,0,—,494088
3038910,冻带鱼,106,缅甸,3060,千克,0,—,27330
3038910,冻带鱼,232,摩洛哥,44900,千克,0,—,1207310
3038910,冻带鱼,609,新西兰,32850,千克,0,—,824693
3038930,冻鲳鱼,103,孟加拉国,5628,千克,0,—,391758
3038930,冻鲳鱼,105,文莱,150,千克,0,—,8946
3038930,冻鲳鱼,402,阿根廷,10537,千克,0,—,136154
3038930,冻鲳鱼,419,厄瓜多尔,159660,千克,0,—,1843809
3038990,未列名冻鱼,103,孟加拉国,684,千克,0,—,14739
3038990,未列名冻鱼,106,缅甸,29342,千克,0,—,508754
3038990,未列名冻鱼,311,葡萄牙,104350,千克,0,—,874935
3038990,未列名冻鱼,322,冰岛,805769,千克,0,—,13568982
3038990,未列名冻鱼,402,阿根廷,251610,千克,0,—,2058333
3038990,未列名冻鱼,412,智利,43962,千克,0,—,582621
3038990,未列名冻鱼,419,厄瓜多尔,293300,千克,0,—,2302912
3038990,未列名冻鱼,602,库克群岛,30252,千克,0,—,814454
3038990,未列名冻鱼,603,斐济,13257,千克,0,—,96631
3038990,未列名冻鱼,609,新西兰,1754994,千克,0,—,44529435
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,547077
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,247775,千克,0,—,10673577
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,42000,千克,0,—,2192940
3039900,其他冻的可食用鱼杂碎,322,冰岛,354091,千克,0,—,3019335
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,433,千克,0,—,63708
3044900,其他鲜或冷的鱼片,134,斯里兰卡,200,千克,0,—,19260
3047200,冻黑线鳕鱼鱼片,322,冰岛,2310,千克,0,—,15261
3047300,冻绿青鳕鱼鱼片,322,冰岛,4250,千克,0,—,28078
3048100,冻的大麻哈鱼、大西洋...,412,智利,41640,千克,0,—,2723507
3048200,冻鳟鱼鱼片,412,智利,21000,千克,0,—,1669858
3048900,其他冻鱼片,402,阿根廷,27510,千克,0,—,145834
3048900,其他冻鱼片,434,秘鲁,4,千克,0,—,94
3048900,其他冻鱼片,609,新西兰,13816,千克,0,—,577201
3049200,冻南极犬牙鱼鱼肉,412,智利,4046,千克,0,—,320772
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,75417,千克,0,—,1226681
3049900,其他冻鱼肉,105,文莱,15,千克,0,—,795
3049900,其他冻鱼肉,302,丹麦,5680,千克,0,—,186118
3049900,其他冻鱼肉,322,冰岛,2430,千克,0,—,15251
3052000,干、熏、盐腌或盐渍的...,302,丹麦,17850,千克,0,—,554261
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22450,千克,0,—,148764
3061100,冻的岩礁虾和其他龙虾,416,古巴,320600,千克,0,—,40479358
3061490,其他冻蟹,412,智利,654982,千克,0,—,84889778
3061612,其他冻北方长额小虾,302,丹麦,173510,千克,0,—,8385576
3061612,其他冻北方长额小虾,334,爱沙尼亚,221165,千克,0,—,9726746
3061619,其他冻冷水小虾,402,阿根廷,72336,千克,0,—,3351602
3061619,其他冻冷水小虾,419,厄瓜多尔,16320,千克,0,—,863636
3061711,其他冻小虾仁,402,阿根廷,11000,千克,0,—,617717
3061719,其他冻小虾,402,阿根廷,4202579,千克,0,—,195372628
3061719,其他冻小虾,419,厄瓜多尔,102060,千克,0,—,4870827
3061719,其他冻小虾,609,新西兰,16248,千克,0,—,4945815
3061721,其他冻对虾仁,106,缅甸,80234,千克,0,—,1318253
3061729,其他冻对虾,105,文莱,25331,千克,0,—,1710175
3061729,其他冻对虾,106,缅甸,13505,千克,0,—,1219353
3061729,其他冻对虾,402,阿根廷,376652,千克,0,—,18504338
3061729,其他冻对虾,419,厄瓜多尔,1136807,千克,0,—,55867591
3061990,"其他冻甲壳动物,包括...",609,新西兰,15444,千克,0,—,3867478
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,18706,千克,0,—,3001141
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,5295,千克,0,—,1331658
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,5565,千克,0,—,1571995
3063190,活、鲜或冷的岩礁虾和...,412,智利,5100,千克,0,—,1898364
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,208008,千克,0,—,111705840
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,14582,千克,0,—,674363
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,105128,千克,0,—,4861766
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,511,千克,0,—,23366
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,506566,千克,0,—,27304052
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,102085,千克,0,—,3710607
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,3270,千克,0,—,218319
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,24293,千克,0,—,1124031
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,1460,千克,0,—,132406
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,2039,千克,0,—,95548
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,13,千克,0,—,11576
3063990,未列名活、鲜或冷的甲...,106,缅甸,29894,千克,0,—,5051305
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,9661,千克,0,—,1572164
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,20,千克,0,—,17176
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,8273,千克,0,—,685638
3071200,冻牡蛎,609,新西兰,5836,千克,0,—,444459
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,31455,千克,0,—,1229504
3073200,冻贻贝,609,新西兰,632861,千克,0,—,22168678
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,71864,千克,0,—,1745458
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,11360,千克,0,—,156093
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,48673,千克,0,—,1270798
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,53797,千克,0,—,538287
3074390,其他冻的墨鱼及鱿鱼,412,智利,78600,千克,0,—,1119798
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,16880,千克,0,—,189046
3076090,活、鲜、冷、冻、干、...,106,缅甸,2108,千克,0,—,27853
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,765,千克,0,—,72683
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,11669,千克,0,—,295166
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,1404,千克,0,—,357865
3078300,冻鲍鱼,609,新西兰,4304,千克,0,—,1719102
3079190,未列名活、鲜、冷的软...,603,斐济,92,千克,0,—,9170
3079900,未列名干、盐腌、盐渍...,434,秘鲁,10,千克,0,—,235
3081200,冻海参,322,冰岛,158321,千克,0,—,2936281
3081900,干、盐腌、盐渍或熏制...,322,冰岛,4000,千克,0,—,1098449
3081900,干、盐腌、盐渍或熏制...,609,新西兰,31,千克,0,—,296520
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,7,千克,0,—,403
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,29,千克,0,—,3931
4011000,未浓缩及未加糖或其他...,302,丹麦,45677,千克,0,—,334626
4011000,未浓缩及未加糖或其他...,609,新西兰,481051,千克,0,—,2284975
4012000,未浓缩及未加糖或其他...,302,丹麦,124351,千克,0,—,1096376
4012000,未浓缩及未加糖或其他...,311,葡萄牙,43894,千克,0,—,167248
4012000,未浓缩及未加糖或其他...,330,瑞典,24,千克,0,—,480
4012000,未浓缩及未加糖或其他...,331,瑞士,168561,千克,0,—,1408383
4012000,未浓缩及未加糖或其他...,609,新西兰,13229599,千克,0,—,76425509
4015000,未浓缩及未加糖或其他...,302,丹麦,19846,千克,0,—,513336
4015000,未浓缩及未加糖或其他...,609,新西兰,2989790,千克,0,—,72473637
4021000,粉状、粒状或其他固状...,215,埃及,107,千克,0,—,7293
4021000,粉状、粒状或其他固状...,330,瑞典,50411,千克,0,—,664398
4021000,粉状、粒状或其他固状...,609,新西兰,38808272,千克,0,—,545287855
4022100,粉状、粒状或其他固状...,302,丹麦,22320,千克,0,—,2039151
4022100,粉状、粒状或其他固状...,330,瑞典,38,千克,0,—,2400
4022100,粉状、粒状或其他固状...,331,瑞士,1915,千克,0,—,127680
4022100,粉状、粒状或其他固状...,609,新西兰,136705963,千克,0,—,2951983315
4022900,粉状、粒状或其他固状...,330,瑞典,42,千克,0,—,3171
4022900,粉状、粒状或其他固状...,609,新西兰,28236,千克,0,—,1758315
4029100,"非固状乳及奶油,未加...",609,新西兰,20,千克,0,—,8394
4029900,"非固状乳及奶油,加糖...",412,智利,24,千克,0,—,3744
4029900,"非固状乳及奶油,加糖...",609,新西兰,73,千克,0,—,13878
4031000,酸乳,331,瑞士,38159,千克,0,—,1091950
4031000,酸乳,609,新西兰,4077,千克,0,—,233415
4039000,其他酪乳、结块的乳及...,609,新西兰,265231,千克,0,—,3564088
4041000,"乳清及改性乳清,不论...",302,丹麦,112315,千克,0,—,8088584
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,1500,千克,0,—,80964
4041000,"乳清及改性乳清,不论...",347,乌克兰,975000,千克,0,—,5514617
4041000,"乳清及改性乳清,不论...",402,阿根廷,1888000,千克,0,—,12376290
4041000,"乳清及改性乳清,不论...",412,智利,350000,千克,0,—,2183805
4041000,"乳清及改性乳清,不论...",609,新西兰,258350,千克,0,—,5428385
4049000,"未列名含天然乳产品,...",609,新西兰,206835,千克,0,—,9013029
4051000,黄油,302,丹麦,5250,千克,0,—,273210
4051000,黄油,347,乌克兰,50000,千克,0,—,1460114
4051000,黄油,609,新西兰,12921260,千克,0,—,528257290
4059000,其他从乳中提取的脂和...,609,新西兰,2687370,千克,0,—,120433950
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,1008,千克,0,—,39207
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,100026,千克,0,—,2577193
4061000,鲜乳酪包括乳清乳酪；...,412,智利,162493,千克,0,—,4455106
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,4466068,千克,0,—,136922733
4062000,各种磨碎或粉化的乳酪,302,丹麦,157460,千克,0,—,8666207
4062000,各种磨碎或粉化的乳酪,331,瑞士,114906,千克,0,—,3450453
4062000,各种磨碎或粉化的乳酪,609,新西兰,945960,千克,0,—,29258092
4063000,经过加工的乳酪（但磨...,302,丹麦,169582,千克,0,—,5220281
4063000,经过加工的乳酪（但磨...,331,瑞士,2842,千克,0,—,247714
4063000,经过加工的乳酪（但磨...,609,新西兰,340237,千克,0,—,14011280
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,15611,千克,0,—,667341
4069000,未列名的乳酪,302,丹麦,32807,千克,0,—,1439661
4069000,未列名的乳酪,331,瑞士,6283,千克,0,—,681778
4069000,未列名的乳酪,609,新西兰,2627697,千克,0,—,73399635
4090000,天然蜂蜜,105,文莱,202,千克,0,—,9383
4090000,天然蜂蜜,106,缅甸,19248,千克,0,—,96240
4090000,天然蜂蜜,146,吉尔吉斯斯坦,12976,千克,0,—,512494
4090000,天然蜂蜜,302,丹麦,54,千克,0,—,4675
4090000,天然蜂蜜,347,乌克兰,2089,千克,0,—,115853
4090000,天然蜂蜜,609,新西兰,99716,千克,0,—,29130555
4100049,其他蜂产品,609,新西兰,10069,千克,0,—,1332589
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,258000,千克,0,—,1808642
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,1196572
5040012,盐渍绵羊肠衣,609,新西兰,61004,千克,0,—,5216988
5040029,其他动物的胃,302,丹麦,946980,千克,0,—,21049829
5040029,其他动物的胃,609,新西兰,938036,千克,0,—,32332306
5051000,填充用羽毛；羽绒,347,乌克兰,1235,千克,0,—,513104
5051000,填充用羽毛；羽绒,352,捷克,6035,千克,0,—,1729946
5051000,填充用羽毛；羽绒,609,新西兰,15522,千克,0,—,205715
5069090,其他未经加工或经脱脂...,103,孟加拉国,100000,千克,0,—,356756
5069090,其他未经加工或经脱脂...,236,尼日利亚,342000,千克,0,—,1174917
5069090,其他未经加工或经脱脂...,609,新西兰,403580,千克,0,—,1818517
5079020,鹿茸及其粉末,609,新西兰,59113,千克,0,—,16043853
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,12750,千克,0,—,63365
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,30600,千克,0,—,83135
5080090,珊瑚及类似品；软体、...,232,摩洛哥,2,千克,0,—,3446
5080090,珊瑚及类似品；软体、...,609,新西兰,23000,千克,0,—,81261
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,74550,千克,0,—,345016
5119111,受精鱼卵,322,冰岛,5,千克,0,—,14909
5119119,其他鱼产品,247,坦桑尼亚,36540,千克,0,—,805330
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,111562
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,127227
5119990,其他品目未列名动物产...,609,新西兰,722027,千克,0,—,3370390
6011021,种用百合球茎,609,新西兰,469300,个,62990,千克,396996
6021000,无根插枝及接穗植物,115,以色列,160100,株,44,千克,71129
6021000,无根插枝及接穗植物,247,坦桑尼亚,384200,株,1479,千克,240761
6021000,无根插枝及接穗植物,302,丹麦,1448,株,10,千克,1717
6021000,无根插枝及接穗植物,423,危地马拉,203300,株,116,千克,104700
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,9643,千克,174089,枝,789954
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,18369,千克,247294,枝,1434947
6031200,鲜的制花束或装饰用的...,115,以色列,36,千克,760,枝,1278
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1848,千克,35050,枝,100840
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,127,千克,600,枝,2451
6031400,鲜的制花束或装饰用的...,115,以色列,84,千克,2800,枝,8190
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,42,千克,750,枝,2329
6031500,鲜的制花束或装饰用的...,115,以色列,33,千克,860,枝,6235
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,84,千克,940,枝,5523
6031900,其他鲜的制花束或装饰...,115,以色列,8290,千克,292100,枝,774846
6031900,其他鲜的制花束或装饰...,228,马拉维,23,千克,390,枝,3900
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,833,千克,13280,枝,84132
6031900,其他鲜的制花束或装饰...,311,葡萄牙,3164,千克,36441,枝,447975
6031900,其他鲜的制花束或装饰...,412,智利,313,千克,4750,枝,66677
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,40356,千克,363184,枝,1931853
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,115296,千克,2696630,枝,6619509
6031900,其他鲜的制花束或装饰...,423,危地马拉,20,千克,200,枝,628
6031900,其他鲜的制花束或装饰...,609,新西兰,5548,千克,52157,枝,700473
6039000,制花束或装饰用的插花...,413,哥伦比亚,86,千克,8560,枝,67561
6039000,制花束或装饰用的插花...,419,厄瓜多尔,6963,千克,196869,枝,2585638
6042090,鲜的制花束或装饰用的...,115,以色列,1512,千克,0,—,104610
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,10,千克,0,—,498
6042090,鲜的制花束或装饰用的...,302,丹麦,113,千克,0,—,3565
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,971,千克,0,—,62303
6042090,鲜的制花束或装饰用的...,423,危地马拉,1,千克,0,—,68
6042090,鲜的制花束或装饰用的...,609,新西兰,22,千克,0,—,2485
6049010,其他苔藓及地衣,412,智利,16110,千克,0,—,413128
6049090,未列名制花束或装饰用...,413,哥伦比亚,0,千克,0,—,1039
7092000,鲜或冷藏的芦笋,434,秘鲁,234,千克,0,—,17512
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,227300,千克,0,—,1488483
7102100,冷冻豌豆,609,新西兰,1110287,千克,0,—,7181020
7129099,未列名干蔬菜及什锦蔬...,328,罗马尼亚,120,千克,0,—,35202
7129099,未列名干蔬菜及什锦蔬...,412,智利,29990,千克,0,—,3499893
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,76,千克,0,—,25274
8011100,椰子干,134,斯里兰卡,40,千克,0,—,1044
8013200,去壳腰果,105,文莱,370,千克,0,—,21601
8013200,去壳腰果,106,缅甸,1170,千克,0,—,126580
8013200,去壳腰果,107,柬埔寨,920,千克,0,—,46732
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,7443995,千克,0,—,31568611
8041000,鲜或干的椰枣,114,伊拉克,931520,千克,0,—,1664760
8041000,鲜或干的椰枣,115,以色列,80300,千克,0,—,954920
8041000,鲜或干的椰枣,131,沙特阿拉伯,387120,千克,0,—,1236999
8044000,鲜或干的鳄梨,412,智利,1683962,千克,0,—,34798896
8045020,鲜或干的芒果,107,柬埔寨,35,千克,0,—,1392
8045020,鲜或干的芒果,434,秘鲁,469574,千克,0,—,8216221
8051000,鲜或干的橙,215,埃及,3788655,千克,0,—,18469642
8052190,其他柑橘（包括小蜜橘...,215,埃及,135018,千克,0,—,850820
8052900,韦尔金橘及类似的杂交...,215,埃及,133640,千克,0,—,827716
8054000,"葡萄柚,包括柚",115,以色列,1964219,千克,0,—,16759151
8054000,"葡萄柚,包括柚",215,埃及,916779,千克,0,—,5763112
8055000,柠檬及酸橙,215,埃及,24000,千克,0,—,148432
8061000,鲜葡萄,215,埃及,31566,千克,0,—,510709
8061000,鲜葡萄,412,智利,186037,千克,0,—,3275149
8061000,鲜葡萄,434,秘鲁,10379211,千克,0,—,171498705
8062000,葡萄干,101,阿富汗,38080,千克,0,—,407558
8062000,葡萄干,412,智利,325000,千克,0,—,4832709
8081000,鲜苹果,402,阿根廷,32721,千克,0,—,472081
8083090,其他鲜梨,609,新西兰,5000,千克,0,—,110661
8092900,其他鲜樱桃,412,智利,79431824,千克,0,—,3513798786
8092900,其他鲜樱桃,609,新西兰,945102,千克,0,—,107754403
8093000,"鲜桃,包括油桃",412,智利,1944304,千克,0,—,33510592
8094000,鲜梅及李,412,智利,279241,千克,0,—,4857418
8104000,鲜蔓越橘及越橘,412,智利,4925220,千克,0,—,261807001
8104000,鲜蔓越橘及越橘,434,秘鲁,323930,千克,0,—,14659099
8111000,冷冻草莓,215,埃及,75000,千克,0,—,739114
8111000,冷冻草莓,331,瑞士,48,千克,0,—,1086
8111000,冷冻草莓,412,智利,190369,千克,0,—,2975384
8119090,未列名冷冻水果及坚果,330,瑞典,1450000,千克,0,—,41457826
8119090,未列名冷冻水果及坚果,335,拉脱维亚,200000,千克,0,—,6046870
8119090,未列名冷冻水果及坚果,412,智利,306230,千克,0,—,3882687
8119090,未列名冷冻水果及坚果,609,新西兰,77230,千克,0,—,895910
8131000,杏干,146,吉尔吉斯斯坦,344857,千克,0,—,1981038
8132000,梅干及李干,412,智利,331959,千克,0,—,3623050
8133000,苹果干,609,新西兰,820,千克,0,—,336865
8134090,未列名干果,107,柬埔寨,48,千克,0,—,875
8134090,未列名干果,236,尼日利亚,4,千克,0,—,2699
8134090,未列名干果,609,新西兰,202,千克,0,—,108390
8135000,本章的什锦坚果或干果,331,瑞士,58,千克,0,—,3627
9011100,未焙炒未浸除咖啡碱的...,144,东帝汶,4440,千克,0,—,93547
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,8833,千克,0,—,325799
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,263238,千克,0,—,6494327
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,46337,千克,0,—,1672842
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,976,千克,0,—,24717
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,8050,千克,0,—,351153
