商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3011100,淡水观赏鱼,413,哥伦比亚,80,千克,0,—,207023
3011100,淡水观赏鱼,434,秘鲁,60,千克,0,—,68366
3011900,其他观赏鱼,134,斯里兰卡,774,千克,0,—,678673
3011900,其他观赏鱼,215,埃及,34,千克,0,—,155639
3019290,其他活鳗鱼，鱼苗除外,106,缅甸,12330,千克,0,—,653563
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,780,千克,0,—,65781
3019999,其他活鱼,103,孟加拉国,136120,千克,0,—,3778103
3019999,其他活鱼,106,缅甸,1711844,千克,0,—,51372776
3021300,鲜或冷的大麻哈鱼,609,新西兰,31845,千克,0,—,4569705
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,70994,千克,0,—,6171838
3021410,鲜或冷的大西洋鲑鱼,412,智利,430289,千克,0,—,37907838
3028920,鲜或冷的黄鱼,106,缅甸,672,千克,0,—,25778
3028990,其他鲜或冷的鱼,106,缅甸,17308,千克,0,—,737883
3028990,其他鲜或冷的鱼,134,斯里兰卡,292,千克,0,—,12198
3031200,其他冻大麻哈鱼,412,智利,22500,千克,0,—,1156714
3031310,冻大西洋鲑鱼,412,智利,2654823,千克,0,—,162884132
3032600,冻鳗鱼,106,缅甸,32063,千克,0,—,383804
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,176401,千克,0,—,7773408
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,243422,千克,0,—,11248250
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,73632,千克,0,—,3368325
3033300,冻鳎鱼,106,缅甸,62520,千克,0,—,461917
3033900,其他冻比目鱼,103,孟加拉国,4088,千克,0,—,24942
3033900,其他冻比目鱼,106,缅甸,27000,千克,0,—,195914
3035100,冻鲱鱼,334,爱沙尼亚,106260,千克,0,—,669067
3035400,冻鲭鱼,322,冰岛,774717,千克,0,—,10238798
3035500,冻的对称竹荚鱼、新西...,412,智利,40,千克,0,—,5126
3035500,冻的对称竹荚鱼、新西...,609,新西兰,138308,千克,0,—,2689056
3035910,冻银鲳(鲳属),103,孟加拉国,22400,千克,0,—,1288880
3035990,冻鳀鱼(鳀属）、冻印...,106,缅甸,58157,千克,0,—,979744
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,1817979,千克,0,—,23774954
3036300,冻鳕鱼,322,冰岛,55572,千克,0,—,1806467
3036400,冻黑线鳕鱼,322,冰岛,5986,千克,0,—,129422
3036600,冻狗鳕鱼,402,阿根廷,54822,千克,0,—,721439
3036600,冻狗鳕鱼,609,新西兰,24000,千克,0,—,423270
3036800,冻蓝鳕鱼,609,新西兰,323040,千克,0,—,3369436
3036900,其他冻的犀鳕科、多丝...,609,新西兰,2419724,千克,0,—,46293755
3038300,冻南极犬牙鱼,402,阿根廷,23305,千克,0,—,4471187
3038300,冻南极犬牙鱼,412,智利,23131,千克,0,—,5526302
3038910,冻带鱼,103,孟加拉国,560,千克,0,—,9186
3038910,冻带鱼,106,缅甸,1115950,千克,0,—,15773999
3038910,冻带鱼,419,厄瓜多尔,180140,千克,0,—,2293589
3038920,冻黄鱼,106,缅甸,167410,千克,0,—,1655093
3038930,冻鲳鱼(银鲳除外),106,缅甸,4056,千克,0,—,128793
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,199300,千克,0,—,2413705
3038990,未列名冻鱼,103,孟加拉国,20000,千克,0,—,309540
3038990,未列名冻鱼,106,缅甸,1050086,千克,0,—,11017209
3038990,未列名冻鱼,134,斯里兰卡,110400,千克,0,—,2088263
3038990,未列名冻鱼,311,葡萄牙,293987,千克,0,—,5283788
3038990,未列名冻鱼,322,冰岛,140709,千克,0,—,3094776
3038990,未列名冻鱼,334,爱沙尼亚,134778,千克,0,—,2230542
3038990,未列名冻鱼,402,阿根廷,411898,千克,0,—,4819191
3038990,未列名冻鱼,419,厄瓜多尔,313920,千克,0,—,3111557
3038990,未列名冻鱼,434,秘鲁,63240,千克,0,—,1128757
3038990,未列名冻鱼,602,库克群岛,24187,千克,0,—,620447
3038990,未列名冻鱼,609,新西兰,837186,千克,0,—,16479016
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,280773,千克,0,—,35288309
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,10000,千克,0,—,1144100
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,50622,千克,0,—,1950760
3039900,其他冻的可食用鱼杂碎,322,冰岛,540364,千克,0,—,11811415
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,1794,千克,0,—,75644
3047900,其他冻的犀鳕科、多丝...,609,新西兰,57950,千克,0,—,2117810
3048100,冻的大麻哈鱼、大西洋...,334,爱沙尼亚,24000,千克,0,—,168555
3048100,冻的大麻哈鱼、大西洋...,412,智利,26860,千克,0,—,2451880
3048900,其他冻鱼片,609,新西兰,134,千克,0,—,8136
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,27000,千克,0,—,358371
3049900,其他冻鱼肉,106,缅甸,25000,千克,0,—,557957
3056990,未列名盐腌及盐渍的鱼,106,缅甸,134500,千克,0,—,3032083
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22000,千克,0,—,227431
3061100,冻的岩礁虾和其他龙虾,416,古巴,150868,千克,0,—,25485627
3061100,冻的岩礁虾和其他龙虾,611,巴布亚新几内亚,21842,千克,0,—,1893159
3061410,冻梭子蟹,106,缅甸,6400,千克,0,—,416993
3061490,其他冻蟹,106,缅甸,32000,千克,0,—,1328344
3061490,其他冻蟹,412,智利,369746,千克,0,—,80221617
3061640,冻北方长额虾，虾仁除...,334,爱沙尼亚,92960,千克,0,—,3984005
3061730,其他冻小虾及对虾的虾...,105,文莱,6008,千克,0,—,250642
3061730,其他冻小虾及对虾的虾...,106,缅甸,222113,千克,0,—,4233371
3061730,其他冻小虾及对虾的虾...,402,阿根廷,53786,千克,0,—,3509359
3061730,其他冻小虾及对虾的虾...,419,厄瓜多尔,24970,千克,0,—,1163070
3061730,其他冻小虾及对虾的虾...,445,委内瑞拉,49000,千克,0,—,2804345
3061790,其他冻小虾及对虾，虾...,103,孟加拉国,18900,千克,0,—,671892
3061790,其他冻小虾及对虾，虾...,105,文莱,20580,千克,0,—,1135542
3061790,其他冻小虾及对虾，虾...,106,缅甸,624997,千克,0,—,31740021
3061790,其他冻小虾及对虾，虾...,131,沙特阿拉伯,4400320,千克,0,—,175463585
3061790,其他冻小虾及对虾，虾...,402,阿根廷,3458207,千克,0,—,194276602
3061790,其他冻小虾及对虾，虾...,419,厄瓜多尔,49177048,千克,0,—,2147084115
3061790,其他冻小虾及对虾，虾...,434,秘鲁,838813,千克,0,—,35631941
3061790,其他冻小虾及对虾，虾...,445,委内瑞拉,770018,千克,0,—,26361455
3061990,其他冻甲壳动物,609,新西兰,52220,千克,0,—,19747720
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,6714,千克,0,—,1310488
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,24493,千克,0,—,8305761
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,21465,千克,0,—,9544390
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,636,千克,0,—,152782
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,300276,千克,0,—,196369899
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,15520,千克,0,—,770215
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1162058,千克,0,—,51330010
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1462,千克,0,—,187441
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,43452,千克,0,—,2837576
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,38133,千克,0,—,3794891
3063690,活、鲜或冷的其他小虾...,106,缅甸,64350,千克,0,—,14361809
3063690,活、鲜或冷的其他小虾...,134,斯里兰卡,69,千克,0,—,197780
3063990,未列名活、鲜或冷的甲...,106,缅甸,162,千克,0,—,39427
3069590,本品目所列其他方法加...,106,缅甸,218489,千克,0,—,13059891
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,21124,千克,0,—,1748236
3073190,活、鲜或冷的贻贝，种...,609,新西兰,195846,千克,0,—,5352510
3073200,冻贻贝,609,新西兰,83030,千克,0,—,4121799
3074299,其他活、鲜或冷的墨鱼...,106,缅甸,5660,千克,0,—,183707
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,40438,千克,0,—,984953
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,50000,千克,0,—,803458
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,53240,千克,0,—,1131471
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,54000,千克,0,—,1141162
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,601307,千克,0,—,14715826
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,898116,千克,0,—,19507702
3074390,其他冻的墨鱼及鱿鱼,412,智利,189000,千克,0,—,2269202
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1572133,千克,0,—,27590417
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,19760,千克,0,—,6592207
3078300,冻鲍鱼,609,新西兰,1900,千克,0,—,532368
3079190,未列名活、鲜、冷的软...,609,新西兰,4227,千克,0,—,698128
3081200,冻海参,322,冰岛,260989,千克,0,—,4807082
3082190,活、鲜或冷的海胆，种...,134,斯里兰卡,7,千克,0,—,5219
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,57,千克,0,—,48333
3099000,适合供人食用的甲壳动...,412,智利,288860,千克,0,—,5675987
4011000,未浓缩及未加糖或其他...,609,新西兰,2081076,千克,0,—,12290235
4012000,未浓缩及未加糖或其他...,302,丹麦,200153,千克,0,—,2143711
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22868,千克,0,—,121443
4012000,未浓缩及未加糖或其他...,331,瑞士,44688,千克,0,—,504648
4012000,未浓缩及未加糖或其他...,609,新西兰,14009726,千克,0,—,100711002
4015000,未浓缩及未加糖或其他...,302,丹麦,222668,千克,0,—,6109175
4015000,未浓缩及未加糖或其他...,609,新西兰,17185095,千克,0,—,511234582
4021000,粉状、粒状或其他固状...,311,葡萄牙,11,千克,0,—,654
4021000,粉状、粒状或其他固状...,330,瑞典,1451675,千克,0,—,42653180
4021000,粉状、粒状或其他固状...,331,瑞士,75014,千克,0,—,2059814
4021000,粉状、粒状或其他固状...,347,乌克兰,70500,千克,0,—,1789335
4021000,粉状、粒状或其他固状...,609,新西兰,5966361,千克,0,—,197143619
4022100,粉状、粒状或其他固状...,302,丹麦,10750,千克,0,—,2944327
4022100,粉状、粒状或其他固状...,609,新西兰,22424219,千克,0,—,662179168
4022900,粉状、粒状或其他固状...,331,瑞士,22,千克,0,—,1656
4022900,粉状、粒状或其他固状...,609,新西兰,59932,千克,0,—,5301903
4039000,酪乳、结块的乳及稀奶...,331,瑞士,40,千克,0,—,9320
4039000,酪乳、结块的乳及稀奶...,609,新西兰,128000,千克,0,—,3887647
4041000,乳清及改性乳清，不论...,302,丹麦,312740,千克,0,—,20975462
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,20250,千克,0,—,733320
4041000,乳清及改性乳清，不论...,347,乌克兰,550000,千克,0,—,5070692
4041000,乳清及改性乳清，不论...,402,阿根廷,1428205,千克,0,—,17252215
4041000,乳清及改性乳清，不论...,412,智利,375000,千克,0,—,3379449
4041000,乳清及改性乳清，不论...,609,新西兰,457930,千克,0,—,11618299
4049000,未列名含天然乳产品，...,353,斯洛伐克,0,千克,0,—,2806
4049000,未列名含天然乳产品，...,609,新西兰,80620,千克,0,—,3153225
4051000,黄油,302,丹麦,25144,千克,0,—,1357820
4051000,黄油,609,新西兰,5549297,千克,0,—,274489607
4059000,其他从乳中提取的脂和...,609,新西兰,3836810,千克,0,—,168403154
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,9821,千克,0,—,724444
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,150007,千克,0,—,4902494
4061000,鲜乳酪包括乳清乳酪；...,412,智利,22735,千克,0,—,853691
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,3124764,千克,0,—,109384799
4062000,各种磨碎或粉化的乳酪,302,丹麦,255065,千克,0,—,13648378
4062000,各种磨碎或粉化的乳酪,609,新西兰,1796743,千克,0,—,58849967
4063000,经过加工的乳酪（但磨...,302,丹麦,226863,千克,0,—,8026836
4063000,经过加工的乳酪（但磨...,609,新西兰,627712,千克,0,—,26718369
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,7056,千克,0,—,442524
4069000,未列名的乳酪,302,丹麦,25843,千克,0,—,1311462
4069000,未列名的乳酪,331,瑞士,14921,千克,0,—,1751106
4069000,未列名的乳酪,402,阿根廷,25004,千克,0,—,964966
4069000,未列名的乳酪,609,新西兰,581597,千克,0,—,21665128
4090000,天然蜂蜜,146,吉尔吉斯斯坦,1500,千克,0,—,23990
4090000,天然蜂蜜,609,新西兰,92256,千克,0,—,27023179
4109029,其他蜂产品,609,新西兰,4121,千克,0,—,437889
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,120000,千克,0,—,841230
5040012,盐渍绵羊肠衣,609,新西兰,20929,千克,0,—,3372848
5040019,其他动物肠衣,609,新西兰,971345,千克,0,—,9014709
5040029,其他动物的胃,302,丹麦,760565,千克,0,—,30943469
5040029,其他动物的胃,609,新西兰,511133,千克,0,—,37649363
5051000,填充用羽毛；羽绒,215,埃及,22390,千克,0,—,205548
5051000,填充用羽毛；羽绒,609,新西兰,14232,千克,0,—,258079
5069090,其他未经加工或经脱脂...,236,尼日利亚,49930,千克,0,—,144797
5069090,其他未经加工或经脱脂...,609,新西兰,233720,千克,0,—,1146720
5079020,鹿茸及其粉末,609,新西兰,3987,千克,0,—,494273
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,117660,千克,0,—,258663
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,92002,千克,0,—,127949
5080090,珊瑚及类似品；软体、...,103,孟加拉国,126300,千克,0,—,505034
5080090,珊瑚及类似品；软体、...,106,缅甸,102650,千克,0,—,368849
5080090,珊瑚及类似品；软体、...,215,埃及,20900,千克,0,—,158236
5080090,珊瑚及类似品；软体、...,232,摩洛哥,11880,千克,0,—,82857
5080090,珊瑚及类似品；软体、...,609,新西兰,9600,千克,0,—,56741
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,39915,千克,0,—,168987
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,100000,千克,0,—,532389
5119111,受精鱼卵,302,丹麦,240,千克,0,—,620075
5119119,其他鱼产品,103,孟加拉国,48000,千克,0,—,473218
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,136002
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,189705
5119910,动物精液（牛的精液除...,609,新西兰,1,千克,0,—,139072
5119920,动物胚胎,609,新西兰,2,千克,0,—,1527011
5119940,马毛及废马毛，不论是...,103,孟加拉国,7800,千克,0,—,65086
5119990,其他品目未列名动物产...,609,新西兰,183,千克,0,—,739493
6011021,种用百合球茎,412,智利,2819600,个,270749,千克,7283017
6011021,种用百合球茎,609,新西兰,12454130,个,1066016,千克,24017706
6011091,种用休眠的鳞茎、块茎...,115,以色列,102000,个,759,千克,153495
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,149744,个,94729,千克,4597732
6021000,无根插枝及接穗植物,115,以色列,9674,株,6,千克,59535
6021000,无根插枝及接穗植物,247,坦桑尼亚,3900,株,12,千克,7885
6021000,无根插枝及接穗植物,413,哥伦比亚,39800,株,51,千克,590960
6021000,无根插枝及接穗植物,423,危地马拉,33200,株,48,千克,54143
6029091,其他种用苗木,115,以色列,80,株,0,千克,767
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,135,千克,1694,枝,22526
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,13545,千克,169580,枝,1580428
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1064,千克,16475,枝,59722
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,111,千克,1790,枝,5145
6031300,鲜的制花束或装饰用的...,609,新西兰,2414,千克,7454,枝,546286
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,64,千克,1210,枝,5397
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,233,千克,4305,枝,18683
6031900,其他鲜的制花束或装饰...,115,以色列,37,千克,640,枝,3315
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,2871,千克,119250,枝,514049
6031900,其他鲜的制花束或装饰...,311,葡萄牙,3,千克,40,枝,469
6031900,其他鲜的制花束或装饰...,412,智利,11,千克,140,枝,4682
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,23643,千克,219450,枝,1897329
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,199,千克,1978,枝,21285
6031900,其他鲜的制花束或装饰...,423,危地马拉,290,千克,4130,枝,39538
6031900,其他鲜的制花束或装饰...,609,新西兰,1269,千克,17817,枝,361966
6039000,制花束或装饰用的插花...,328,罗马尼亚,1,千克,10,枝,652
6039000,制花束或装饰用的插花...,413,哥伦比亚,154,千克,13048,枝,118392
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1230,千克,38900,枝,582963
6042090,鲜的制花束或装饰用的...,115,以色列,116,千克,0,—,11155
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,3,千克,0,—,150
6042090,鲜的制花束或装饰用的...,302,丹麦,4320,千克,0,—,202040
6042090,鲜的制花束或装饰用的...,311,葡萄牙,11,千克,0,—,765
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,876,千克,0,—,73768
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,218,千克,0,—,18536
7102100,冷冻豌豆,330,瑞典,47840,千克,0,—,417073
7102100,冷冻豌豆,609,新西兰,1742918,千克,0,—,15668707
7131010,种用豌豆,412,智利,20,千克,0,—,2711
7131090,其他干豌豆,402,阿根廷,275090,千克,0,—,1224623
7131090,其他干豌豆,609,新西兰,66000,千克,0,—,690472
7133190,其他干绿豆,106,缅甸,5496830,千克,0,—,30962041
7133390,其他干芸豆,106,缅甸,780700,千克,0,—,3790081
7133500,干牛豆(豇豆),106,缅甸,3168700,千克,0,—,16137767
7134090,其他干扁豆,106,缅甸,63400,千克,0,—,221900
7139090,其他脱荚干豆，种用除...,106,缅甸,2159120,千克,0,—,11559695
7144000,芋头(芋属),106,缅甸,132335,千克,0,—,574669
8011100,干椰子,134,斯里兰卡,15113,千克,0,—,305710
8013100,未去壳腰果,248,多哥,394560,千克,0,—,3061143
8013200,去壳腰果,107,柬埔寨,14200,千克,0,—,775744
8023100,未去壳核桃,412,智利,491675,千克,0,—,9089889
8026190,其他未去壳马卡达姆坚...,423,危地马拉,175000,千克,0,—,3859248
8026200,去壳马卡达姆坚果(夏...,423,危地马拉,22700,千克,0,—,2198713
8028000,槟榔果,106,缅甸,23000,千克,0,—,1406800
8029100,未去壳松子,101,阿富汗,577871,千克,0,—,58326224
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,18624870,千克,0,—,72919244
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,11892167,千克,0,—,64011150
8044000,鲜或干的鳄梨,412,智利,184915,千克,0,—,4110108
8044000,鲜或干的鳄梨,434,秘鲁,1425295,千克,0,—,23004985
8044000,鲜或干的鳄梨,609,新西兰,135597,千克,0,—,2654003
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,45920,千克,0,—,440646
8052900,韦尔金橘及类似的杂交...,434,秘鲁,638826,千克,0,—,6575718
8055000,柠檬及酸橙,402,阿根廷,183300,千克,0,—,1302522
8055000,柠檬及酸橙,412,智利,366505,千克,0,—,4026204
8062000,葡萄干,412,智利,529600,千克,0,—,8263560
8071990,其他鲜甜瓜,105,文莱,3600,千克,0,—,116585
8081000,鲜苹果,412,智利,245664,千克,0,—,2153625
8081000,鲜苹果,609,新西兰,1265339,千克,0,—,28957331
8083090,其他鲜梨,402,阿根廷,39200,千克,0,—,527454
8092900,其他鲜樱桃,412,智利,18725,千克,0,—,901005
8104000,鲜蔓越橘及越橘及其他...,412,智利,2160,千克,0,—,151538
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,5580852,千克,0,—,253087421
8105000,鲜猕猴桃,609,新西兰,3653427,千克,0,—,101199244
8111000,冷冻草莓,215,埃及,1544350,千克,0,—,17914732
8111000,冷冻草莓,232,摩洛哥,147180,千克,0,—,1749233
8111000,冷冻草莓,412,智利,119970,千克,0,—,1573075
8119090,未列名冷冻水果及坚果,330,瑞典,100000,千克,0,—,2820461
8119090,未列名冷冻水果及坚果,335,拉脱维亚,50000,千克,0,—,1270948
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,48000,千克,0,—,333772
8131000,杏干,101,阿富汗,221325,千克,0,—,922897
8132000,梅干及李干,412,智利,1375035,千克,0,—,32941916
8134090,未列名干果,106,缅甸,395050,千克,0,—,253955
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,156610,千克,0,—,8009083
9011100,未焙炒未浸除咖啡碱的...,247,坦桑尼亚,4,千克,0,—,3464
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,1433039,千克,0,—,68756908
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,274497,千克,0,—,14609893
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,6,千克,0,—,1634
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,13181,千克,0,—,4448988
9011100,未焙炒未浸除咖啡碱的...,434,秘鲁,56931,千克,0,—,2402801
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,118205,千克,0,—,3122393
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1373,千克,0,—,88160
9012100,已焙炒未浸除咖啡碱的...,236,尼日利亚,0,千克,0,—,459
9012100,已焙炒未浸除咖啡碱的...,238,卢旺达,4922,千克,0,—,482629
9012100,已焙炒未浸除咖啡碱的...,302,丹麦,606,千克,0,—,60462
9012100,已焙炒未浸除咖啡碱的...,311,葡萄牙,11088,千克,0,—,1010412
9012100,已焙炒未浸除咖啡碱的...,330,瑞典,223,千克,0,—,21963
9012100,已焙炒未浸除咖啡碱的...,331,瑞士,86114,千克,0,—,12166956
9012100,已焙炒未浸除咖啡碱的...,413,哥伦比亚,4,千克,0,—,1043
9012100,已焙炒未浸除咖啡碱的...,432,巴拿马,3380,千克,0,—,1078504
9012100,已焙炒未浸除咖啡碱的...,609,新西兰,221,千克,0,—,37326
9012200,已焙炒已浸除咖啡碱的...,121,中国澳门,8,千克,0,—,1176
9012200,已焙炒已浸除咖啡碱的...,238,卢旺达,150,千克,0,—,11197
9012200,已焙炒已浸除咖啡碱的...,311,葡萄牙,115,千克,0,—,4937
9012200,已焙炒已浸除咖啡碱的...,331,瑞士,5452,千克,0,—,606795
9012200,已焙炒已浸除咖啡碱的...,609,新西兰,9,千克,0,—,1562
9021010,花茶，内包装每件净重...,134,斯里兰卡,0,千克,0,—,88
9021010,花茶，内包装每件净重...,215,埃及,0,千克,0,—,56
9021090,绿茶，内包装每件净重...,134,斯里兰卡,10517,千克,0,—,587612
9021090,绿茶，内包装每件净重...,215,埃及,2,千克,0,—,550
9021090,绿茶，内包装每件净重...,247,坦桑尼亚,3,千克,0,—,312
9021090,绿茶，内包装每件净重...,402,阿根廷,1,千克,0,—,213
9021090,绿茶，内包装每件净重...,609,新西兰,17,千克,0,—,23775
9022010,花茶，内包装每件净重...,215,埃及,0,千克,0,—,554
9023010,乌龙茶，内包装每件净...,134,斯里兰卡,90,千克,0,—,17840
