商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2032200,冻带骨猪前腿、猪后腿...,412,智利,1652400,千克,0,—,21886858
2032900,其他冻猪肉,302,丹麦,16522203,千克,0,—,317129469
2032900,其他冻猪肉,311,葡萄牙,325116,千克,0,—,5404504
2032900,其他冻猪肉,402,阿根廷,187370,千克,0,—,3509657
2032900,其他冻猪肉,412,智利,7163165,千克,0,—,130250877
2041000,鲜或冷的整头及半头羔...,609,新西兰,9925,千克,0,—,470321
2042200,鲜或冷的带骨绵羊肉,609,新西兰,30055,千克,0,—,1595476
2042300,鲜或冷的去骨绵羊肉,609,新西兰,1081,千克,0,—,80116
2043000,冻整头及半头羔羊肉,412,智利,51863,千克,0,—,2220466
2043000,冻整头及半头羔羊肉,609,新西兰,263492,千克,0,—,11797190
2044100,冻整头及半头绵羊肉,609,新西兰,628438,千克,0,—,21779000
2044200,冻带骨绵羊肉,412,智利,98957,千克,0,—,3595500
2044200,冻带骨绵羊肉,609,新西兰,9290024,千克,0,—,366569849
2044300,冻去骨绵羊肉,412,智利,7448,千克,0,—,283047
2044300,冻去骨绵羊肉,609,新西兰,529029,千克,0,—,16278763
2045000,山羊肉,609,新西兰,52,千克,0,—,2015
2062200,冻牛肝,609,新西兰,115079,千克,0,—,645632
2062900,其他冻牛杂碎,609,新西兰,426009,千克,0,—,12182183
2064100,冻猪肝,302,丹麦,243495,千克,0,—,1119423
2064100,冻猪肝,412,智利,432119,千克,0,—,1371157
2064900,其他冻猪杂碎,302,丹麦,15604175,千克,0,—,212266577
2064900,其他冻猪杂碎,412,智利,2770422,千克,0,—,37807753
2069000,其他冻杂碎（牛、猪杂...,609,新西兰,181036,千克,0,—,6435428
2071200,"整只鸡,冻的",402,阿根廷,608804,千克,0,—,5801245
2071411,带骨的冻鸡块,402,阿根廷,613515,千克,0,—,6393345
2071411,带骨的冻鸡块,412,智利,854743,千克,0,—,7959036
2071419,其他冻鸡块,412,智利,48000,千克,0,—,745200
2071421,冻鸡翼（不包括翼尖）,402,阿根廷,3132835,千克,0,—,60026617
2071421,冻鸡翼（不包括翼尖）,412,智利,599020,千克,0,—,14834462
2071422,冻鸡爪,402,阿根廷,2223275,千克,0,—,52507033
2071422,冻鸡爪,412,智利,1015588,千克,0,—,26353280
2071429,其他冻鸡杂碎,402,阿根廷,269320,千克,0,—,2090515
2071429,其他冻鸡杂碎,412,智利,276871,千克,0,—,3148580
2072500,"整只火鸡,冻的",412,智利,67908,千克,0,—,1566262
2072700,"火鸡块及杂碎,冻的",412,智利,1280648,千克,0,—,19747427
2089090,其他鲜、冷、冻的肉及...,609,新西兰,65514,千克,0,—,3019379
2091000,未炼制或用其他方法提...,302,丹麦,1004257,千克,0,—,12415155
2091000,未炼制或用其他方法提...,311,葡萄牙,24114,千克,0,—,221722
2091000,未炼制或用其他方法提...,412,智利,607310,千克,0,—,6899573
3011100,淡水观赏鱼,247,坦桑尼亚,640,千克,0,—,143103
3011100,淡水观赏鱼,413,哥伦比亚,746,千克,0,—,435608
3011100,淡水观赏鱼,434,秘鲁,212,千克,0,—,186009
3011900,其他观赏鱼,134,斯里兰卡,785,千克,0,—,449372
3011900,其他观赏鱼,215,埃及,32,千克,0,—,38612
3019210,鳗鱼苗,232,摩洛哥,500,千克,0,—,353640
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,646,千克,0,—,43407
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,544,千克,0,—,37911
3019999,其他活鱼,103,孟加拉国,516434,千克,0,—,15040519
3021300,鲜或冷的大麻哈鱼,609,新西兰,24263,千克,0,—,2707113
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,184607,千克,0,—,10497471
3021410,鲜或冷的大西洋鲑鱼,412,智利,992728,千克,0,—,59074394
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,1169,千克,0,—,103528
3028930,鲜或冷的鲳鱼,103,孟加拉国,866,千克,0,—,64506
3028990,其他鲜或冷的鱼,134,斯里兰卡,6581,千克,0,—,216927
3031200,其他冻大麻哈鱼,412,智利,112500,千克,0,—,3755141
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,885487,千克,0,—,39968401
3031400,冻鳟鱼,412,智利,225691,千克,0,—,10871211
3032600,冻鳗鱼,103,孟加拉国,45082,千克,0,—,574181
3032600,冻鳗鱼,434,秘鲁,8,千克,0,—,222
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,134841,千克,0,—,6084584
3033110,冻格陵兰庸鲽鱼,322,冰岛,485613,千克,0,—,22292355
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,81851,千克,0,—,3686900
3033900,其他冻比目鱼,103,孟加拉国,26960,千克,0,—,178542
3033900,其他冻比目鱼,322,冰岛,25480,千克,0,—,1523419
3033900,其他冻比目鱼,334,爱沙尼亚,26572,千克,0,—,225526
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,603282,千克,0,—,7663234
3034300,冻鲣鱼或狐鲣,620,密克罗尼西亚联邦,2287000,千克,0,—,16984268
3034400,冻大眼金枪鱼,620,密克罗尼西亚联邦,47714,千克,0,—,1397329
3034510,冻大西洋蓝鳍金枪鱼,232,摩洛哥,25397,千克,0,—,4793241
3035100,冻鲱鱼,334,爱沙尼亚,26400,千克,0,—,117416
3035400,冻鲭鱼,322,冰岛,1965830,千克,0,—,25431454
3035500,冻的对称竹荚鱼、新西...,609,新西兰,423478,千克,0,—,6209161
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,10008,千克,0,—,85196
3036300,冻鳕鱼,311,葡萄牙,108973,千克,0,—,3005903
3036600,冻狗鳕鱼,402,阿根廷,95790,千克,0,—,1547296
3036600,冻狗鳕鱼,412,智利,26015,千克,0,—,515454
3036600,冻狗鳕鱼,609,新西兰,376821,千克,0,—,8268791
3036800,冻蓝鳕鱼,609,新西兰,1026183,千克,0,—,9226283
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,233554,千克,0,—,3822477
3036900,其他冻的犀鳕科、多丝...,609,新西兰,5122309,千克,0,—,105019516
3038100,冻角鲨及其他鲨鱼,609,新西兰,152,千克,0,—,1292
3038200,冻魟鱼及鳐鱼,103,孟加拉国,8760,千克,0,—,54391
3038200,冻魟鱼及鳐鱼,609,新西兰,4336,千克,0,—,61295
3038300,冻南极犬牙鱼,402,阿根廷,33212,千克,0,—,5377527
3038300,冻南极犬牙鱼,412,智利,106267,千克,0,—,15088847
3038300,冻南极犬牙鱼,609,新西兰,7452,千克,0,—,1014013
3038910,冻带鱼,106,缅甸,208000,千克,0,—,3023503
3038910,冻带鱼,232,摩洛哥,44520,千克,0,—,441834
3038910,冻带鱼,419,厄瓜多尔,59240,千克,0,—,662622
3038910,冻带鱼,609,新西兰,40000,千克,0,—,1101235
3038930,冻鲳鱼,103,孟加拉国,47080,千克,0,—,3183894
3038930,冻鲳鱼,419,厄瓜多尔,1425910,千克,0,—,15311342
3038930,冻鲳鱼,434,秘鲁,8850,千克,0,—,91512
3038930,冻鲳鱼,609,新西兰,27354,千克,0,—,610315
3038990,未列名冻鱼,103,孟加拉国,82828,千克,0,—,1475029
3038990,未列名冻鱼,134,斯里兰卡,44210,千克,0,—,568658
3038990,未列名冻鱼,232,摩洛哥,26005,千克,0,—,556990
3038990,未列名冻鱼,311,葡萄牙,50098,千克,0,—,574558
3038990,未列名冻鱼,322,冰岛,404909,千克,0,—,7395117
3038990,未列名冻鱼,402,阿根廷,806750,千克,0,—,8652553
3038990,未列名冻鱼,419,厄瓜多尔,1778550,千克,0,—,19926266
3038990,未列名冻鱼,609,新西兰,561634,千克,0,—,12383067
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,37318,千克,0,—,1207414
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,97240,千克,0,—,6246171
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,16340,千克,0,—,869469
3039200,冻鲨鱼翅,311,葡萄牙,16700,千克,0,—,580504
3039900,其他冻的可食用鱼杂碎,302,丹麦,19608,千克,0,—,165257
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,218081,千克,0,—,2368148
3039900,其他冻的可食用鱼杂碎,322,冰岛,455178,千克,0,—,8332443
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,24986,千克,0,—,611480
3039900,其他冻的可食用鱼杂碎,402,阿根廷,5672,千克,0,—,66193
3039900,其他冻的可食用鱼杂碎,412,智利,21463,千克,0,—,137031
3039900,其他冻的可食用鱼杂碎,609,新西兰,8561,千克,0,—,614227
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,8,千克,0,—,1114
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,900,千克,0,—,121584
3044900,其他鲜或冷的鱼片,134,斯里兰卡,290,千克,0,—,29824
3047100,冻鳕鱼鱼片,322,冰岛,24638,千克,0,—,1772119
3047400,冻狗鳕鱼鱼片,609,新西兰,36720,千克,0,—,1146166
3047900,其他冻的犀鳕科、多丝...,609,新西兰,22220,千克,0,—,821842
3048100,冻的大麻哈鱼、大西洋...,412,智利,53175,千克,0,—,4793908
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,79095,千克,0,—,583720
3049900,其他冻鱼肉,232,摩洛哥,25681,千克,0,—,6258061
3049900,其他冻鱼肉,302,丹麦,100,千克,0,—,958
3049900,其他冻鱼肉,609,新西兰,21600,千克,0,—,206781
3054120,熏大麻哈鱼及多瑙哲罗...,609,新西兰,5,千克,0,—,1255
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,28150,千克,0,—,259606
3061100,冻的岩礁虾和其他龙虾,416,古巴,282591,千克,0,—,37489519
3061100,冻的岩礁虾和其他龙虾,419,厄瓜多尔,16280,千克,0,—,1732358
3061490,其他冻蟹,412,智利,377289,千克,0,—,45554514
3061612,其他冻北方长额小虾,302,丹麦,21588,千克,0,—,612583
3061612,其他冻北方长额小虾,334,爱沙尼亚,46760,千克,0,—,1622202
3061619,其他冻冷水小虾,419,厄瓜多尔,36400,千克,0,—,1460742
3061711,其他冻小虾仁,106,缅甸,12676,千克,0,—,479540
3061719,其他冻小虾,402,阿根廷,5552204,千克,0,—,283434755
3061719,其他冻小虾,419,厄瓜多尔,19800,千克,0,—,858454
3061719,其他冻小虾,609,新西兰,6648,千克,0,—,2023165
3061721,其他冻对虾仁,106,缅甸,182668,千克,0,—,3664397
3061721,其他冻对虾仁,419,厄瓜多尔,7398,千克,0,—,756090
3061729,其他冻对虾,103,孟加拉国,57455,千克,0,—,4353984
3061729,其他冻对虾,105,文莱,10165,千克,0,—,839198
3061729,其他冻对虾,106,缅甸,9570,千克,0,—,834961
3061729,其他冻对虾,131,沙特阿拉伯,102000,千克,0,—,3975760
3061729,其他冻对虾,419,厄瓜多尔,32701828,千克,0,—,1317985007
3061729,其他冻对虾,434,秘鲁,393058,千克,0,—,15396159
3061990,"其他冻甲壳动物,包括...",609,新西兰,60756,千克,0,—,14203284
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,15903,千克,0,—,2931765
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,6104,千克,0,—,1668786
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,6202,千克,0,—,1254912
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,220216,千克,0,—,113116626
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,988,千克,0,—,305231
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,69948,千克,0,—,3463095
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,22622,千克,0,—,1120006
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,636495,千克,0,—,33373543
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,19836,千克,0,—,953693
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,4436,千克,0,—,378655
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,26616,千克,0,—,1367781
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,42,千克,0,—,4516
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,53797,千克,0,—,2599584
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,23,千克,0,—,13695
3063990,未列名活、鲜或冷的甲...,106,缅甸,38606,千克,0,—,7834878
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,9,千克,0,—,35463
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,8146,千克,0,—,848515
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,72870,千克,0,—,2447178
3073200,冻贻贝,609,新西兰,104100,千克,0,—,4444674
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,79702,千克,0,—,1581722
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,26000,千克,0,—,287733
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,284478,千克,0,—,6253216
3074310,冻的墨鱼（乌贼属、巨...,412,智利,73500,千克,0,—,1094961
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,192110,千克,0,—,1663174
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,243496,千克,0,—,3947269
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,819037,千克,0,—,23056398
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,19660,千克,0,—,390512
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,54701,千克,0,—,795502
3074390,其他冻的墨鱼及鱿鱼,412,智利,1408608,千克,0,—,17478197
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,669100,千克,0,—,6334706
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,6413410,千克,0,—,90865011
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,24966,千克,0,—,565355
3074910,干、盐腌、盐渍或熏制...,434,秘鲁,2970,千克,0,—,21095
3074990,其他干、盐腌、盐渍或...,134,斯里兰卡,35080,千克,0,—,693897
3076090,活、鲜、冷、冻、干、...,106,缅甸,437,千克,0,—,6182
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,765,千克,0,—,44192
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,18819,千克,0,—,472043
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,4214,千克,0,—,1187136
3078300,冻鲍鱼,412,智利,10,千克,0,—,71
3078300,冻鲍鱼,609,新西兰,10327,千克,0,—,3335754
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,0,千克,0,—,78
3079190,未列名活、鲜、冷的软...,609,新西兰,1350,千克,0,—,152628
3079200,未列名冻的软体动物,322,冰岛,24192,千克,0,—,903857
3081200,冻海参,322,冰岛,238362,千克,0,—,5364747
3081900,干、盐腌、盐渍或熏制...,322,冰岛,4500,千克,0,—,1354935
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,1,千克,0,—,347
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,44,千克,0,—,21024
4011000,未浓缩及未加糖或其他...,609,新西兰,1361550,千克,0,—,6302026
4012000,未浓缩及未加糖或其他...,302,丹麦,138644,千克,0,—,1122495
4012000,未浓缩及未加糖或其他...,308,卢森堡,35880,千克,0,—,241646
4012000,未浓缩及未加糖或其他...,311,葡萄牙,88904,千克,0,—,328867
4012000,未浓缩及未加糖或其他...,331,瑞士,14368,千克,0,—,163179
4012000,未浓缩及未加糖或其他...,412,智利,58401,千克,0,—,294755
4012000,未浓缩及未加糖或其他...,609,新西兰,13098508,千克,0,—,82526549
4015000,未浓缩及未加糖或其他...,302,丹麦,62623,千克,0,—,1251049
4015000,未浓缩及未加糖或其他...,609,新西兰,6896592,千克,0,—,164236885
4021000,粉状、粒状或其他固状...,215,埃及,36,千克,0,—,2839
4021000,粉状、粒状或其他固状...,302,丹麦,793925,千克,0,—,13510336
4021000,粉状、粒状或其他固状...,330,瑞典,246757,千克,0,—,4278071
4021000,粉状、粒状或其他固状...,331,瑞士,599950,千克,0,—,11196929
4021000,粉状、粒状或其他固状...,347,乌克兰,75000,千克,0,—,1187169
4021000,粉状、粒状或其他固状...,609,新西兰,4875965,千克,0,—,99565771
4022100,粉状、粒状或其他固状...,302,丹麦,21864,千克,0,—,921702
4022100,粉状、粒状或其他固状...,330,瑞典,144,千克,0,—,108566
4022100,粉状、粒状或其他固状...,347,乌克兰,75000,千克,0,—,1542483
4022100,粉状、粒状或其他固状...,609,新西兰,26086293,千克,0,—,608866939
4022900,粉状、粒状或其他固状...,302,丹麦,3801,千克,0,—,218810
4022900,粉状、粒状或其他固状...,330,瑞典,15,千克,0,—,15120
4022900,粉状、粒状或其他固状...,331,瑞士,29,千克,0,—,7023
4022900,粉状、粒状或其他固状...,609,新西兰,148105,千克,0,—,11693175
4029900,"非固状乳及奶油,加糖...",609,新西兰,10227,千克,0,—,407024
4031000,酸乳,331,瑞士,12620,千克,0,—,417098
4031000,酸乳,609,新西兰,35311,千克,0,—,588367
4039000,其他酪乳、结块的乳及...,609,新西兰,49724,千克,0,—,1059042
4041000,"乳清及改性乳清,不论...",302,丹麦,211410,千克,0,—,19729293
4041000,"乳清及改性乳清,不论...",347,乌克兰,400000,千克,0,—,2397681
4041000,"乳清及改性乳清,不论...",352,捷克,120000,千克,0,—,1211617
4041000,"乳清及改性乳清,不论...",402,阿根廷,1371720,千克,0,—,12046371
4041000,"乳清及改性乳清,不论...",412,智利,600000,千克,0,—,3664877
4041000,"乳清及改性乳清,不论...",609,新西兰,180295,千克,0,—,1457810
4049000,"未列名含天然乳产品,...",302,丹麦,0,千克,0,—,948
4049000,"未列名含天然乳产品,...",330,瑞典,3,千克,0,—,3420
4049000,"未列名含天然乳产品,...",331,瑞士,12,千克,0,—,759
4049000,"未列名含天然乳产品,...",609,新西兰,32886,千克,0,—,1729879
4051000,黄油,302,丹麦,24192,千克,0,—,1128372
4051000,黄油,347,乌克兰,24000,千克,0,—,697290
4051000,黄油,609,新西兰,2097487,千克,0,—,79513617
4059000,其他从乳中提取的脂和...,609,新西兰,905520,千克,0,—,36785230
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,4327,千克,0,—,295472
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,21977,千克,0,—,573970
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,25000,千克,0,—,736004
4061000,鲜乳酪包括乳清乳酪；...,412,智利,68178,千克,0,—,1928866
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,814738,千克,0,—,20634934
4062000,各种磨碎或粉化的乳酪,302,丹麦,419905,千克,0,—,13371191
4062000,各种磨碎或粉化的乳酪,331,瑞士,16744,千克,0,—,511808
4062000,各种磨碎或粉化的乳酪,609,新西兰,2446548,千克,0,—,79990602
4063000,经过加工的乳酪（但磨...,302,丹麦,107826,千克,0,—,3348107
4063000,经过加工的乳酪（但磨...,331,瑞士,532,千克,0,—,50657
4063000,经过加工的乳酪（但磨...,609,新西兰,627222,千克,0,—,22538854
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,8173,千克,0,—,405951
4069000,未列名的乳酪,302,丹麦,34462,千克,0,—,2232717
4069000,未列名的乳酪,331,瑞士,13192,千克,0,—,1695774
4069000,未列名的乳酪,609,新西兰,573700,千克,0,—,16925342
4090000,天然蜂蜜,121,中国澳门,8,千克,0,—,1486
4090000,天然蜂蜜,146,吉尔吉斯斯坦,25592,千克,0,—,620632
4090000,天然蜂蜜,215,埃及,12960,千克,0,—,268880
4090000,天然蜂蜜,311,葡萄牙,34,千克,0,—,3214
4090000,天然蜂蜜,330,瑞典,29,千克,0,—,2154
4090000,天然蜂蜜,331,瑞士,452,千克,0,—,28662
4090000,天然蜂蜜,609,新西兰,188417,千克,0,—,36317541
4100049,其他蜂产品,302,丹麦,0,千克,0,—,87
4100049,其他蜂产品,609,新西兰,966,千克,0,—,132651
4100090,未列名食用动物产品,302,丹麦,1,千克,0,—,1273
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,60000,千克,0,—,420615
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,776369
5040012,盐渍绵羊肠衣,609,新西兰,611514,千克,0,—,7318754
5040029,其他动物的胃,302,丹麦,999800,千克,0,—,30023493
5040029,其他动物的胃,609,新西兰,405843,千克,0,—,19571633
5051000,填充用羽毛；羽绒,103,孟加拉国,30686,千克,0,—,479432
5051000,填充用羽毛；羽绒,322,冰岛,3,千克,0,—,7072
5051000,填充用羽毛；羽绒,347,乌克兰,12270,千克,0,—,4449634
5069090,其他未经加工或经脱脂...,609,新西兰,123620,千克,0,—,570081
5079020,鹿茸及其粉末,609,新西兰,3000,千克,0,—,212821
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,103327,千克,0,—,390838
5079090,龟壳、鲸须、其他兽角...,246,苏丹,10600,千克,0,—,30831
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,59259,千克,0,—,303040
5080090,珊瑚及类似品；软体、...,106,缅甸,52480,千克,0,—,229512
5080090,珊瑚及类似品；软体、...,232,摩洛哥,40,千克,0,—,48240
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,74009,千克,0,—,336480
5111000,牛的精液,328,罗马尼亚,5,千克,0,—,471023
5119111,受精鱼卵,302,丹麦,19,千克,0,—,60390
5119111,受精鱼卵,322,冰岛,1,千克,0,—,17986
5119119,其他鱼产品,103,孟加拉国,83000,千克,0,—,1220659
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,161226
5119910,动物精液（牛的精液除...,609,新西兰,16,千克,0,—,533844
5119940,"马毛及废马毛,不论是...",103,孟加拉国,14400,千克,0,—,124472
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,22681,千克,0,—,168439
5119940,"马毛及废马毛,不论是...",402,阿根廷,20800,千克,0,—,199839
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,8420,千克,0,—,130128
5119990,其他品目未列名动物产...,146,吉尔吉斯斯坦,48000,千克,0,—,203696
5119990,其他品目未列名动物产...,232,摩洛哥,0,千克,0,—,336
5119990,其他品目未列名动物产...,609,新西兰,368807,千克,0,—,1862542
6011021,种用百合球茎,412,智利,8126450,个,641804,千克,15401565
6011021,种用百合球茎,609,新西兰,10932235,个,1006434,千克,17952887
6011091,种用休眠的鳞茎、块茎...,115,以色列,1092640,个,2691,千克,537710
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,70891,个,29600,千克,1169214
6011091,种用休眠的鳞茎、块茎...,609,新西兰,1294100,个,37947,千克,1282778
6021000,无根插枝及接穗植物,115,以色列,197300,株,54,千克,88392
6021000,无根插枝及接穗植物,247,坦桑尼亚,479600,株,1166,千克,252564
6021000,无根插枝及接穗植物,302,丹麦,1915,株,5,千克,3550
6021000,无根插枝及接穗植物,311,葡萄牙,25000,株,73,千克,38842
6021000,无根插枝及接穗植物,423,危地马拉,31200,株,30,千克,21076
6029091,其他种用苗木,115,以色列,5000,株,103,千克,12737
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3181,千克,57972,枝,280824
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,15902,千克,213557,枝,1205471
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,4129,千克,89985,枝,204418
6031300,鲜的制花束或装饰用的...,609,新西兰,2952,千克,8862,枝,462990
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,7,千克,175,枝,999
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,15,千克,220,枝,569
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,95,千克,1660,枝,1740
6031900,其他鲜的制花束或装饰...,115,以色列,706,千克,14135,枝,57121
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1190,千克,27360,枝,140426
6031900,其他鲜的制花束或装饰...,311,葡萄牙,26,千克,570,枝,2406
6031900,其他鲜的制花束或装饰...,412,智利,284,千克,4320,枝,98635
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,11876,千克,201385,枝,695295
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,42860,千克,922946,枝,2450038
6031900,其他鲜的制花束或装饰...,423,危地马拉,74,千克,5050,枝,10849
6031900,其他鲜的制花束或装饰...,434,秘鲁,5,千克,30,枝,723
6031900,其他鲜的制花束或装饰...,609,新西兰,511,千克,10477,枝,139967
6039000,制花束或装饰用的插花...,115,以色列,2729,千克,8020,枝,63602
6039000,制花束或装饰用的插花...,413,哥伦比亚,309,千克,23408,枝,266801
6039000,制花束或装饰用的插花...,419,厄瓜多尔,272,千克,8524,枝,94287
6042010,鲜的苔藓及地衣,302,丹麦,23,千克,0,—,2086
6042090,鲜的制花束或装饰用的...,115,以色列,798,千克,0,—,61908
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,13,千克,0,—,133
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,129,千克,0,—,8861
6042090,鲜的制花束或装饰用的...,302,丹麦,201,千克,0,—,22014
6042090,鲜的制花束或装饰用的...,311,葡萄牙,21,千克,0,—,1432
6042090,鲜的制花束或装饰用的...,347,乌克兰,267,千克,0,—,3400
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,26,千克,0,—,1284
6042090,鲜的制花束或装饰用的...,423,危地马拉,2,千克,0,—,298
6042090,鲜的制花束或装饰用的...,434,秘鲁,3,千克,0,—,382
6049090,未列名制花束或装饰用...,115,以色列,80,千克,0,—,10504
6049090,未列名制花束或装饰用...,413,哥伦比亚,0,千克,0,—,1342
7092000,鲜或冷藏的芦笋,434,秘鲁,221,千克,0,—,16259
7102100,冷冻豌豆,330,瑞典,192280,千克,0,—,1200813
7102100,冷冻豌豆,609,新西兰,1654690,千克,0,—,11835909
