商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2091000,未炼制或用其他方法提...,412,智利,980219,千克,0,—,11661380
3011100,淡水观赏鱼,247,坦桑尼亚,87,千克,0,—,24975
3011100,淡水观赏鱼,413,哥伦比亚,288,千克,0,—,171541
3011100,淡水观赏鱼,434,秘鲁,91,千克,0,—,87584
3011900,其他观赏鱼,134,斯里兰卡,769,千克,0,—,377436
3011900,其他观赏鱼,215,埃及,97,千克,0,—,122577
3019290,"其他活鳗鱼,鱼苗除外",609,新西兰,750,千克,0,—,53505
3019999,其他活鱼,103,孟加拉国,425982,千克,0,—,11329615
3021300,鲜或冷的大麻哈鱼,609,新西兰,35133,千克,0,—,3970661
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,85662,千克,0,—,4825077
3021410,鲜或冷的大西洋鲑鱼,412,智利,869556,千克,0,—,46205094
3028930,鲜或冷的鲳鱼,103,孟加拉国,80,千克,0,—,11298
3028990,其他鲜或冷的鱼,134,斯里兰卡,6608,千克,0,—,235103
3031200,其他冻大麻哈鱼,412,智利,142441,千克,0,—,4921193
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,1562230,千克,0,—,54585814
3031400,冻鳟鱼,412,智利,166106,千克,0,—,5997891
3032600,冻鳗鱼,106,缅甸,11498,千克,0,—,114804
3033110,冻格陵兰庸鲽鱼,302,丹麦,19068,千克,0,—,134242
3033110,冻格陵兰庸鲽鱼,322,冰岛,213751,千克,0,—,10528809
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,13260,千克,0,—,571302
3033900,其他冻比目鱼,103,孟加拉国,150199,千克,0,—,1169662
3033900,其他冻比目鱼,322,冰岛,23760,千克,0,—,251665
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,277,千克,0,—,7800
3034400,冻大眼金枪鱼,620,密克罗尼西亚联邦,358,千克,0,—,12602
3035100,冻鲱鱼,334,爱沙尼亚,135960,千克,0,—,692151
3035300,冻的沙丁鱼、小沙丁鱼...,334,爱沙尼亚,22000,千克,0,—,122758
3035500,冻的对称竹荚鱼、新西...,609,新西兰,324417,千克,0,—,4197553
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,24000,千克,0,—,169472
3036300,冻鳕鱼,322,冰岛,43498,千克,0,—,312568
3036400,冻黑线鳕鱼,322,冰岛,12000,千克,0,—,211840
3036600,冻狗鳕鱼,402,阿根廷,45580,千克,0,—,765848
3036800,冻蓝鳕鱼,609,新西兰,472433,千克,0,—,4507411
3036900,其他冻的犀鳕科、多丝...,609,新西兰,345200,千克,0,—,2466558
3038100,冻角鲨及其他鲨鱼,609,新西兰,4594,千克,0,—,43859
3038200,冻魟鱼及鳐鱼,402,阿根廷,7120,千克,0,—,60151
3038200,冻魟鱼及鳐鱼,609,新西兰,938,千克,0,—,13122
3038300,冻南极犬牙鱼,402,阿根廷,32449,千克,0,—,3580908
3038300,冻南极犬牙鱼,412,智利,80174,千克,0,—,7871164
3038910,冻带鱼,106,缅甸,359000,千克,0,—,5180091
3038910,冻带鱼,419,厄瓜多尔,167024,千克,0,—,1930648
3038920,冻黄鱼,106,缅甸,42740,千克,0,—,914207
3038920,冻黄鱼,419,厄瓜多尔,9240,千克,0,—,105821
3038930,冻鲳鱼,103,孟加拉国,51340,千克,0,—,2410467
3038930,冻鲳鱼,106,缅甸,440,千克,0,—,24008
3038930,冻鲳鱼,419,厄瓜多尔,546400,千克,0,—,6651038
3038990,未列名冻鱼,103,孟加拉国,16960,千克,0,—,362012
3038990,未列名冻鱼,106,缅甸,45790,千克,0,—,909103
3038990,未列名冻鱼,134,斯里兰卡,61960,千克,0,—,1003642
3038990,未列名冻鱼,232,摩洛哥,22750,千克,0,—,624642
3038990,未列名冻鱼,311,葡萄牙,79050,千克,0,—,1141175
3038990,未列名冻鱼,322,冰岛,281192,千克,0,—,6241086
3038990,未列名冻鱼,334,爱沙尼亚,26653,千克,0,—,253316
3038990,未列名冻鱼,402,阿根廷,165589,千克,0,—,2963684
3038990,未列名冻鱼,419,厄瓜多尔,816340,千克,0,—,8599267
3038990,未列名冻鱼,434,秘鲁,77508,千克,0,—,1602004
3038990,未列名冻鱼,602,库克群岛,58784,千克,0,—,1245278
3038990,未列名冻鱼,609,新西兰,1406510,千克,0,—,20204660
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,152000,千克,0,—,12527643
3039200,冻鲨鱼翅,311,葡萄牙,19875,千克,0,—,687684
3039900,其他冻的可食用鱼杂碎,302,丹麦,188863,千克,0,—,1681946
3039900,其他冻的可食用鱼杂碎,322,冰岛,410949,千克,0,—,5340942
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,10348,千克,0,—,245683
3039900,其他冻的可食用鱼杂碎,402,阿根廷,50393,千克,0,—,753559
3039900,其他冻的可食用鱼杂碎,412,智利,20089,千克,0,—,166514
3039900,其他冻的可食用鱼杂碎,609,新西兰,8725,千克,0,—,362410
3044100,鲜或冷的大麻哈鱼、大...,330,瑞典,27,千克,0,—,3268
3044100,鲜或冷的大麻哈鱼、大...,412,智利,45,千克,0,—,3742
3047100,冻鳕鱼鱼片,322,冰岛,17573,千克,0,—,1586758
3047500,冻狭鳕鱼鱼片,302,丹麦,405000,千克,0,—,2993845
3047900,其他冻的犀鳕科、多丝...,609,新西兰,100,千克,0,—,3230
3048100,冻的大麻哈鱼、大西洋...,412,智利,82998,千克,0,—,7792633
3048200,冻鳟鱼鱼片,412,智利,10,千克,0,—,38
3048900,其他冻鱼片,609,新西兰,14040,千克,0,—,1342711
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,54985,千克,0,—,504747
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,80721,千克,0,—,1100938
3049900,其他冻鱼肉,232,摩洛哥,14153,千克,0,—,2499327
3049900,其他冻鱼肉,302,丹麦,21300,千克,0,—,164952
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,188079
3055990,其他干鱼,106,缅甸,27003,千克,0,—,209745
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,40,千克,0,—,18359
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,545,千克,0,—,95824
3057900,其他鱼鳍及其他可食用...,322,冰岛,52000,千克,0,—,837432
3061100,冻的岩礁虾和其他龙虾,416,古巴,31060,千克,0,—,4472502
3061200,冻鳌龙虾,609,新西兰,2041,千克,0,—,1214036
3061490,其他冻蟹,106,缅甸,6272,千克,0,—,305248
3061490,其他冻蟹,412,智利,116602,千克,0,—,15483071
3061612,其他冻北方长额小虾,302,丹麦,376505,千克,0,—,12379196
3061612,其他冻北方长额小虾,334,爱沙尼亚,249695,千克,0,—,7420461
3061711,其他冻小虾仁,402,阿根廷,48000,千克,0,—,3455405
3061719,其他冻小虾,402,阿根廷,1817915,千克,0,—,94928281
3061719,其他冻小虾,609,新西兰,6318,千克,0,—,1849415
3061721,其他冻对虾仁,106,缅甸,5810,千克,0,—,253180
3061721,其他冻对虾仁,419,厄瓜多尔,2926,千克,0,—,134755
3061729,其他冻对虾,103,孟加拉国,14400,千克,0,—,721949
3061729,其他冻对虾,105,文莱,8840,千克,0,—,708481
3061729,其他冻对虾,106,缅甸,7916,千克,0,—,643482
3061729,其他冻对虾,134,斯里兰卡,800,千克,0,—,91523
3061729,其他冻对虾,419,厄瓜多尔,29172312,千克,0,—,1076898006
3061729,其他冻对虾,434,秘鲁,70140,千克,0,—,2467912
3061729,其他冻对虾,445,委内瑞拉,171500,千克,0,—,5515081
3061990,"其他冻甲壳动物,包括...",412,智利,384000,千克,0,—,6114672
3061990,"其他冻甲壳动物,包括...",609,新西兰,7896,千克,0,—,2278596
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,669,千克,0,—,120108
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,7152,千克,0,—,1869203
3063190,活、鲜或冷的岩礁虾和...,412,智利,1016,千克,0,—,272623
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,271759,千克,0,—,144036079
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,230,千克,0,—,72757
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,6598,千克,0,—,325158
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,179,千克,0,—,8821
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,824424,千克,0,—,39936063
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,3552,千克,0,—,165539
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,6766,千克,0,—,497623
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,72870,千克,0,—,3643283
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,10488,千克,0,—,505265
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,90,千克,0,—,62242
3063990,未列名活、鲜或冷的甲...,106,缅甸,22230,千克,0,—,4489186
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,17,千克,0,—,43234
3063990,未列名活、鲜或冷的甲...,215,埃及,24385,千克,0,—,987427
3069900,本品目所列其他方法加...,412,智利,400020,千克,0,—,8474393
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,12047,千克,0,—,1153149
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,129659,千克,0,—,4037441
3073200,冻贻贝,609,新西兰,536985,千克,0,—,22951314
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,184011,千克,0,—,3070392
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,30820,千克,0,—,510489
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,102157,千克,0,—,1722203
3074310,冻的墨鱼（乌贼属、巨...,412,智利,52000,千克,0,—,624221
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,240040,千克,0,—,3062923
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,3114091,千克,0,—,80054725
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,28030,千克,0,—,553618
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,2951799,千克,0,—,67072030
3074390,其他冻的墨鱼及鱿鱼,412,智利,541364,千克,0,—,6743699
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,984431,千克,0,—,13597282
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,96446,千克,0,—,1744279
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,93830,千克,0,—,2576270
3074910,干、盐腌、盐渍或熏制...,434,秘鲁,27000,千克,0,—,285983
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,1972,千克,0,—,49080
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,5176,千克,0,—,1355688
3078300,冻鲍鱼,609,新西兰,1700,千克,0,—,449165
3078700,干、盐腌、盐渍或熏制...,609,新西兰,150,千克,0,—,53576
3079190,未列名活、鲜、冷的软...,609,新西兰,15,千克,0,—,1808
3081200,冻海参,322,冰岛,25920,千克,0,—,658906
3081900,干、盐腌、盐渍或熏制...,322,冰岛,4000,千克,0,—,1084983
3081900,干、盐腌、盐渍或熏制...,609,新西兰,49,千克,0,—,33657
3082900,干、盐腌、盐渍或熏制...,609,新西兰,208,千克,0,—,85665
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,29,千克,0,—,120402
4011000,未浓缩及未加糖或其他...,609,新西兰,598499,千克,0,—,2967076
4012000,未浓缩及未加糖或其他...,302,丹麦,50043,千克,0,—,382437
4012000,未浓缩及未加糖或其他...,311,葡萄牙,157500,千克,0,—,457282
4012000,未浓缩及未加糖或其他...,331,瑞士,75906,千克,0,—,593625
4012000,未浓缩及未加糖或其他...,352,捷克,21664,千克,0,—,119323
4012000,未浓缩及未加糖或其他...,609,新西兰,13361497,千克,0,—,86897221
4015000,未浓缩及未加糖或其他...,302,丹麦,39867,千克,0,—,799819
4015000,未浓缩及未加糖或其他...,609,新西兰,8303180,千克,0,—,210657207
4021000,粉状、粒状或其他固状...,302,丹麦,223363,千克,0,—,4745326
4021000,粉状、粒状或其他固状...,330,瑞典,406623,千克,0,—,8059513
4021000,粉状、粒状或其他固状...,331,瑞士,1168025,千克,0,—,23730174
4021000,粉状、粒状或其他固状...,609,新西兰,8448763,千克,0,—,188921671
4022100,粉状、粒状或其他固状...,302,丹麦,61907,千克,0,—,4292302
4022100,粉状、粒状或其他固状...,347,乌克兰,133700,千克,0,—,2259059
4022100,粉状、粒状或其他固状...,609,新西兰,39604988,千克,0,—,937986632
4022900,粉状、粒状或其他固状...,302,丹麦,8,千克,0,—,5116
4022900,粉状、粒状或其他固状...,331,瑞士,5416,千克,0,—,251637
4022900,粉状、粒状或其他固状...,609,新西兰,671106,千克,0,—,24555539
4029100,"非固状乳及奶油,未加...",609,新西兰,27,千克,0,—,3292
4031000,酸乳,331,瑞士,27495,千克,0,—,876419
4031000,酸乳,609,新西兰,45326,千克,0,—,642281
4039000,其他酪乳、结块的乳及...,302,丹麦,106,千克,0,—,11606
4039000,其他酪乳、结块的乳及...,609,新西兰,389621,千克,0,—,8327788
4041000,"乳清及改性乳清,不论...",302,丹麦,314400,千克,0,—,22252868
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,132700,千克,0,—,6674974
4041000,"乳清及改性乳清,不论...",347,乌克兰,675000,千克,0,—,4763222
4041000,"乳清及改性乳清,不论...",352,捷克,48000,千克,0,—,461852
4041000,"乳清及改性乳清,不论...",402,阿根廷,1375400,千克,0,—,15721475
4041000,"乳清及改性乳清,不论...",412,智利,375000,千克,0,—,2384868
4041000,"乳清及改性乳清,不论...",609,新西兰,190975,千克,0,—,5430114
4049000,"未列名含天然乳产品,...",302,丹麦,186,千克,0,—,38513
4049000,"未列名含天然乳产品,...",609,新西兰,48900,千克,0,—,2443583
4051000,黄油,302,丹麦,71070,千克,0,—,2518529
4051000,黄油,331,瑞士,6750,千克,0,—,817637
4051000,黄油,609,新西兰,3502517,千克,0,—,112204436
4059000,其他从乳中提取的脂和...,609,新西兰,2304982,千克,0,—,82987128
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,5616,千克,0,—,394313
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,21999,千克,0,—,564706
4061000,鲜乳酪包括乳清乳酪；...,412,智利,44856,千克,0,—,1231587
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,111380,千克,0,—,3102773
4062000,各种磨碎或粉化的乳酪,302,丹麦,105340,千克,0,—,6135666
4062000,各种磨碎或粉化的乳酪,609,新西兰,675204,千克,0,—,21310287
4063000,经过加工的乳酪（但磨...,302,丹麦,150198,千克,0,—,4481946
4063000,经过加工的乳酪（但磨...,609,新西兰,504617,千克,0,—,17092776
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,4962,千克,0,—,279168
4069000,未列名的乳酪,302,丹麦,15854,千克,0,—,674214
4069000,未列名的乳酪,331,瑞士,10916,千克,0,—,1248077
4069000,未列名的乳酪,402,阿根廷,24993,千克,0,—,651039
4069000,未列名的乳酪,609,新西兰,624000,千克,0,—,18535619
4090000,天然蜂蜜,146,吉尔吉斯斯坦,5678,千克,0,—,174300
4090000,天然蜂蜜,302,丹麦,1848,千克,0,—,93665
4090000,天然蜂蜜,328,罗马尼亚,15165,千克,0,—,507486
4090000,天然蜂蜜,330,瑞典,135,千克,0,—,8928
4090000,天然蜂蜜,331,瑞士,2,千克,0,—,108
4090000,天然蜂蜜,412,智利,1680,千克,0,—,187350
4090000,天然蜂蜜,609,新西兰,93044,千克,0,—,30675243
4100049,其他蜂产品,609,新西兰,11503,千克,0,—,1091316
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,80000,千克,0,—,560820
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,868476
5040012,盐渍绵羊肠衣,609,新西兰,2567208,千克,0,—,23815868
5040029,其他动物的胃,302,丹麦,784670,千克,0,—,19761756
5040029,其他动物的胃,609,新西兰,1200392,千克,0,—,54854513
5051000,填充用羽毛；羽绒,103,孟加拉国,30783,千克,0,—,458986
5069090,其他未经加工或经脱脂...,609,新西兰,467730,千克,0,—,2115192
5079020,鹿茸及其粉末,609,新西兰,96476,千克,0,—,27551898
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,31875,千克,0,—,118345
5079090,龟壳、鲸须、其他兽角...,609,新西兰,3176,千克,0,—,529875
5080090,珊瑚及类似品；软体、...,232,摩洛哥,20,千克,0,—,23528
5080090,珊瑚及类似品；软体、...,609,新西兰,10000,千克,0,—,42197
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,72100,千克,0,—,307958
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,67981,千克,0,—,326034
5119111,受精鱼卵,302,丹麦,145,千克,0,—,318141
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,170863
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,202674
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,100257
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,5190,千克,0,—,136294
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,176
5119990,其他品目未列名动物产...,311,葡萄牙,0,千克,0,—,1408
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,254
5119990,其他品目未列名动物产...,413,哥伦比亚,6360,千克,0,—,72084
5119990,其他品目未列名动物产...,609,新西兰,302122,千克,0,—,1502805
6011021,种用百合球茎,412,智利,832950,个,29400,千克,453446
6011091,种用休眠的鳞茎、块茎...,609,新西兰,10000,个,34,千克,29393
6021000,无根插枝及接穗植物,247,坦桑尼亚,250300,株,599,千克,114365
6021000,无根插枝及接穗植物,302,丹麦,79500,株,110,千克,69475
6021000,无根插枝及接穗植物,311,葡萄牙,14800,株,43,千克,33374
6021000,无根插枝及接穗植物,413,哥伦比亚,193900,株,390,千克,254711
6029091,其他种用苗木,413,哥伦比亚,28000,株,478,千克,112960
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,526,千克,12508,枝,77230
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,29249,千克,420362,枝,2249966
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,9369,千克,241850,枝,496284
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,120,千克,1660,枝,2434
6031400,鲜的制花束或装饰用的...,115,以色列,6,千克,330,枝,1614
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,46,千克,1000,枝,2796
6031900,其他鲜的制花束或装饰...,115,以色列,1169,千克,23630,枝,82371
6031900,其他鲜的制花束或装饰...,232,摩洛哥,45,千克,1100,枝,12058
6031900,其他鲜的制花束或装饰...,238,卢旺达,7,千克,100,枝,216
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,905,千克,21270,枝,132588
6031900,其他鲜的制花束或装饰...,311,葡萄牙,464,千克,6355,枝,125054
6031900,其他鲜的制花束或装饰...,412,智利,32,千克,455,枝,5483
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,18129,千克,349597,枝,1151084
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,82673,千克,1885229,枝,4954597
6031900,其他鲜的制花束或装饰...,423,危地马拉,302,千克,7465,枝,94313
6039000,制花束或装饰用的插花...,236,尼日利亚,60110,千克,10190000,枝,825214
6039000,制花束或装饰用的插花...,419,厄瓜多尔,822,千克,28800,枝,378808
6042010,鲜的苔藓及地衣,302,丹麦,38,千克,0,—,1646
6042090,鲜的制花束或装饰用的...,115,以色列,257,千克,0,—,22716
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,35,千克,0,—,3401
6042090,鲜的制花束或装饰用的...,302,丹麦,1040,千克,0,—,10261
6042090,鲜的制花束或装饰用的...,311,葡萄牙,20,千克,0,—,8320
6042090,鲜的制花束或装饰用的...,347,乌克兰,213,千克,0,—,2693
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,495,千克,0,—,13149
6042090,鲜的制花束或装饰用的...,423,危地马拉,1,千克,0,—,48
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,706160,千克,0,—,4419193
7102100,冷冻豌豆,609,新西兰,2007017,千克,0,—,15680091
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14400,千克,0,—,869831
7131010,种用豌豆,302,丹麦,29206,千克,0,—,320275
7131010,种用豌豆,609,新西兰,190100,千克,0,—,1606010
7133190,其他干绿豆,106,缅甸,6642793,千克,0,—,39909374
7133390,其他干芸豆,106,缅甸,348000,千克,0,—,1545336
7139090,"其他脱荚干豆,种用除...",106,缅甸,1522500,千克,0,—,8324870
7141020,木薯干,236,尼日利亚,27000,千克,0,—,33682
8011100,椰子干,134,斯里兰卡,11469,千克,0,—,235270
8013100,未去壳腰果,107,柬埔寨,3328880,千克,0,—,40749628
8013200,去壳腰果,107,柬埔寨,13000,千克,0,—,649810
8023100,未去壳核桃,412,智利,160000,千克,0,—,3435618
8026190,其他未去壳马卡达姆坚...,423,危地马拉,69000,千克,0,—,2271980
8029090,未列名鲜或干坚果,101,阿富汗,108952,千克,0,—,8847385
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,19451284,千克,0,—,79591412
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,43435466,千克,0,—,197380781
8039000,"其他鲜或干的香蕉,芭...",432,巴拿马,19865,千克,0,—,96740
8041000,鲜或干的椰枣,131,沙特阿拉伯,52800,千克,0,—,225256
8043000,鲜或干的菠萝,432,巴拿马,21000,千克,0,—,70274
8044000,鲜或干的鳄梨,434,秘鲁,2368174,千克,0,—,42111891
8051000,鲜或干的橙,115,以色列,65940,千克,0,—,664442
8051000,鲜或干的橙,215,埃及,20990772,千克,0,—,122234403
8052190,其他柑橘（包括小蜜橘...,115,以色列,22880,千克,0,—,206182
8052190,其他柑橘（包括小蜜橘...,215,埃及,138512,千克,0,—,986943
8052190,其他柑橘（包括小蜜橘...,232,摩洛哥,24050,千克,0,—,304608
8054000,"葡萄柚,包括柚",115,以色列,302193,千克,0,—,2691857
8054000,"葡萄柚,包括柚",215,埃及,97080,千克,0,—,756384
8054000,"葡萄柚,包括柚",232,摩洛哥,81120,千克,0,—,870136
8055000,柠檬及酸橙,215,埃及,269450,千克,0,—,4124886
8061000,鲜葡萄,412,智利,34365922,千克,0,—,549458694
8061000,鲜葡萄,434,秘鲁,205020,千克,0,—,4431521
8062000,葡萄干,412,智利,120000,千克,0,—,1925048
8071990,其他鲜甜瓜,105,文莱,16110,千克,0,—,482895
8081000,鲜苹果,412,智利,3392373,千克,0,—,31390670
8081000,鲜苹果,609,新西兰,7339960,千克,0,—,108260429
8083010,鲜鸭梨、雪梨,609,新西兰,10920,千克,0,—,342005
8083090,其他鲜梨,402,阿根廷,43660,千克,0,—,384076
8083090,其他鲜梨,412,智利,383059,千克,0,—,4357325
8083090,其他鲜梨,609,新西兰,59676,千克,0,—,2337035
8092900,其他鲜樱桃,146,吉尔吉斯斯坦,23005,千克,0,—,647839
8092900,其他鲜樱桃,609,新西兰,888,千克,0,—,123930
8094000,鲜梅及李,412,智利,1120477,千克,0,—,16585767
8105000,鲜猕猴桃,412,智利,3972692,千克,0,—,46697375
8105000,鲜猕猴桃,609,新西兰,5702147,千克,0,—,159014659
8111000,冷冻草莓,215,埃及,1978902,千克,0,—,23873530
8111000,冷冻草莓,232,摩洛哥,22000,千克,0,—,231183
8111000,冷冻草莓,412,智利,935041,千克,0,—,14242985
