商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019290,其他活鳗鱼，鱼苗除外,609,新西兰,2164,千克,0,—,159412
3019999,其他活鱼,103,孟加拉国,87750,千克,0,—,2279507
3019999,其他活鱼,106,缅甸,655970,千克,0,—,18489281
3021300,鲜或冷的大麻哈鱼,609,新西兰,65810,千克,0,—,6807400
3021410,鲜或冷的大西洋鲑鱼,322,冰岛,55177,千克,0,—,4029479
3021410,鲜或冷的大西洋鲑鱼,412,智利,365584,千克,0,—,26378103
3023600,鲜或冷的南方蓝鳍金枪...,609,新西兰,3508,千克,0,—,356169
3028990,其他鲜或冷的鱼,134,斯里兰卡,10575,千克,0,—,412563
3031310,冻大西洋鲑鱼,412,智利,318175,千克,0,—,15389795
3031400,冻鳟鱼,302,丹麦,30126,千克,0,—,1027270
3031400,冻鳟鱼,412,智利,88000,千克,0,—,4421374
3032600,冻鳗鱼,106,缅甸,13645,千克,0,—,138689
3033110,冻马舌鲽(格陵兰庸鲽...,311,葡萄牙,123499,千克,0,—,4119201
3033110,冻马舌鲽(格陵兰庸鲽...,322,冰岛,575107,千克,0,—,22579529
3033110,冻马舌鲽(格陵兰庸鲽...,334,爱沙尼亚,90480,千克,0,—,3079960
3033300,冻鳎鱼,106,缅甸,45660,千克,0,—,482929
3035100,冻鲱鱼,334,爱沙尼亚,50820,千克,0,—,298858
3035300,冻的沙丁鱼、小沙丁鱼...,334,爱沙尼亚,55440,千克,0,—,293038
3035400,冻鲭鱼,419,厄瓜多尔,5360,千克,0,—,37295
3035500,冻的对称竹荚鱼、新西...,412,智利,51000,千克,0,—,733960
3035500,冻的对称竹荚鱼、新西...,609,新西兰,589195,千克,0,—,10076775
3035990,冻鳀鱼(鳀属）、冻印...,322,冰岛,3249607,千克,0,—,60751847
3036600,冻狗鳕鱼,402,阿根廷,23600,千克,0,—,411311
3036600,冻狗鳕鱼,609,新西兰,92255,千克,0,—,1285992
3036800,冻蓝鳕鱼,609,新西兰,134308,千克,0,—,1195555
3036900,其他冻的犀鳕科、多丝...,609,新西兰,572371,千克,0,—,6003031
3038200,冻魟鱼及鳐鱼,609,新西兰,18087,千克,0,—,218091
3038300,冻南极犬牙鱼,402,阿根廷,12770,千克,0,—,1466124
3038300,冻南极犬牙鱼,412,智利,89169,千克,0,—,10935354
3038910,冻带鱼,106,缅甸,901950,千克,0,—,12839229
3038920,冻黄鱼,106,缅甸,200600,千克,0,—,3724266
3038930,冻鲳鱼(银鲳除外),106,缅甸,6000,千克,0,—,257692
3038930,冻鲳鱼(银鲳除外),419,厄瓜多尔,15040,千克,0,—,149072
3038930,冻鲳鱼(银鲳除外),434,秘鲁,75020,千克,0,—,1016369
3038990,未列名冻鱼,106,缅甸,604389,千克,0,—,6328656
3038990,未列名冻鱼,134,斯里兰卡,38463,千克,0,—,531369
3038990,未列名冻鱼,311,葡萄牙,133544,千克,0,—,1582067
3038990,未列名冻鱼,322,冰岛,980399,千克,0,—,14987589
3038990,未列名冻鱼,402,阿根廷,24656,千克,0,—,448486
3038990,未列名冻鱼,419,厄瓜多尔,210040,千克,0,—,2231610
3038990,未列名冻鱼,434,秘鲁,71740,千克,0,—,809483
3038990,未列名冻鱼,602,库克群岛,28039,千克,0,—,1536155
3038990,未列名冻鱼,603,斐济,12135,千克,0,—,152068
3038990,未列名冻鱼,609,新西兰,533522,千克,0,—,9218850
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,261582,千克,0,—,27325053
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,200180,千克,0,—,18035604
3039200,冻鲨鱼翅,311,葡萄牙,17491,千克,0,—,573316
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,19776,千克,0,—,390958
3039900,其他冻的可食用鱼杂碎,322,冰岛,743431,千克,0,—,13340671
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,13962,千克,0,—,325764
3039900,其他冻的可食用鱼杂碎,402,阿根廷,30347,千克,0,—,748055
3039900,其他冻的可食用鱼杂碎,609,新西兰,15125,千克,0,—,1470944
3047100,冻鳕鱼鱼片,322,冰岛,24000,千克,0,—,1668851
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,321,千克,0,—,39007
3048900,其他冻鱼片,609,新西兰,1200,千克,0,—,46032
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,156247,千克,0,—,1265812
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,113,千克,0,—,4375
3049900,其他冻鱼肉,412,智利,21030,千克,0,—,567057
3061100,冻的岩礁虾和其他龙虾,416,古巴,73688,千克,0,—,9578118
3061490,其他冻蟹,106,缅甸,39392,千克,0,—,1813950
3061490,其他冻蟹,412,智利,58591,千克,0,—,2615225
3061500,冻挪威海鳌虾,322,冰岛,10066,千克,0,—,1198595
3061612,其他冻北方长额小虾,302,丹麦,38712,千克,0,—,1876600
3061612,其他冻北方长额小虾,334,爱沙尼亚,45540,千克,0,—,1254848
3061719,其他冻小虾,402,阿根廷,501792,千克,0,—,24359089
3061721,其他冻对虾仁,106,缅甸,101839,千克,0,—,1817989
3061729,其他冻对虾,103,孟加拉国,8400,千克,0,—,453974
3061729,其他冻对虾,106,缅甸,75255,千克,0,—,2450741
3061729,其他冻对虾,134,斯里兰卡,2180,千克,0,—,105311
3061729,其他冻对虾,419,厄瓜多尔,26213795,千克,0,—,1028344419
3061729,其他冻对虾,434,秘鲁,702016,千克,0,—,27010794
3061729,其他冻对虾,445,委内瑞拉,861024,千克,0,—,25014363
3061990,其他冻甲壳动物，包括...,609,新西兰,13176,千克,0,—,3777638
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,1976,千克,0,—,275057
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,3142,千克,0,—,602476
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,19956,千克,0,—,4826613
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,16492,千克,0,—,6686431
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,152878,千克,0,—,89363376
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,6145,千克,0,—,2461280
3063399,其他活、鲜或冷的蟹，...,103,孟加拉国,66032,千克,0,—,2854809
3063399,其他活、鲜或冷的蟹，...,106,缅甸,1333224,千克,0,—,59534238
3063399,其他活、鲜或冷的蟹，...,134,斯里兰卡,1613,千克,0,—,201702
3063399,其他活、鲜或冷的蟹，...,247,坦桑尼亚,41694,千克,0,—,2098515
3063399,其他活、鲜或冷的蟹，...,311,葡萄牙,21860,千克,0,—,1977070
3063399,其他活、鲜或冷的蟹，...,611,巴布亚新几内亚,47187,千克,0,—,2279508
3063990,未列名活、鲜或冷的甲...,215,埃及,8204,千克,0,—,307825
3071190,活、鲜或冷的牡蛎，种...,609,新西兰,20134,千克,0,—,1697267
3073190,活、鲜或冷的贻贝，种...,609,新西兰,222208,千克,0,—,5920837
3073200,冻贻贝,609,新西兰,486919,千克,0,—,17053184
3074310,冻的墨鱼（乌贼属、巨...,106,缅甸,50180,千克,0,—,675271
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,78712,千克,0,—,1390921
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,171615,千克,0,—,4308604
3074310,冻的墨鱼（乌贼属、巨...,412,智利,24000,千克,0,—,171677
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,27000,千克,0,—,158302
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,291035,千克,0,—,2633978
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,3308546,千克,0,—,63559816
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,4060833,千克,0,—,64696982
3074390,其他冻的墨鱼及鱿鱼,412,智利,202000,千克,0,—,1534023
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,6104916,千克,0,—,61770106
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,1548990,千克,0,—,20761991
3075200,冻章鱼,106,缅甸,6174,千克,0,—,69142
3077199,活、鲜或冷的鸟蛤及舟...,609,新西兰,6345,千克,0,—,436805
3078190,活、鲜或冷的鲍鱼，种...,609,新西兰,11921,千克,0,—,3301892
3078300,冻鲍鱼,609,新西兰,6206,千克,0,—,1644258
3079190,未列名活、鲜、冷的软...,609,新西兰,560,千克,0,—,68783
3079200,未列名冻的软体动物,412,智利,11132,千克,0,—,1788576
3081900,干、盐腌、盐渍或熏制...,106,缅甸,1800,千克,0,—,269131
3081900,干、盐腌、盐渍或熏制...,311,葡萄牙,21,千克,0,—,8441
4011000,未浓缩及未加糖或其他...,609,新西兰,1180413,千克,0,—,6363089
4012000,未浓缩及未加糖或其他...,302,丹麦,372100,千克,0,—,4347263
4012000,未浓缩及未加糖或其他...,311,葡萄牙,318900,千克,0,—,947995
4012000,未浓缩及未加糖或其他...,331,瑞士,44704,千克,0,—,433989
4012000,未浓缩及未加糖或其他...,412,智利,113400,千克,0,—,529363
4012000,未浓缩及未加糖或其他...,609,新西兰,17554236,千克,0,—,132044133
4015000,未浓缩及未加糖或其他...,302,丹麦,1043786,千克,0,—,17772884
4015000,未浓缩及未加糖或其他...,308,卢森堡,21548,千克,0,—,445419
4015000,未浓缩及未加糖或其他...,609,新西兰,8029415,千克,0,—,196115081
4021000,粉状、粒状或其他固状...,302,丹麦,234928,千克,0,—,5150030
4021000,粉状、粒状或其他固状...,330,瑞典,1806779,千克,0,—,35939181
4021000,粉状、粒状或其他固状...,331,瑞士,906708,千克,0,—,19681029
4021000,粉状、粒状或其他固状...,352,捷克,10,千克,0,—,707
4021000,粉状、粒状或其他固状...,609,新西兰,7172411,千克,0,—,164887993
4022100,粉状、粒状或其他固状...,302,丹麦,97613,千克,0,—,3096571
4022100,粉状、粒状或其他固状...,311,葡萄牙,2,千克,0,—,1252
4022100,粉状、粒状或其他固状...,330,瑞典,26,千克,0,—,1417
4022100,粉状、粒状或其他固状...,331,瑞士,4282,千克,0,—,217960
4022100,粉状、粒状或其他固状...,347,乌克兰,100000,千克,0,—,2392411
4022100,粉状、粒状或其他固状...,352,捷克,10,千克,0,—,1035
4022100,粉状、粒状或其他固状...,402,阿根廷,422306,千克,0,—,10479649
4022100,粉状、粒状或其他固状...,609,新西兰,61043641,千克,0,—,1612110287
4022900,粉状、粒状或其他固状...,331,瑞士,22744,千克,0,—,1151852
4022900,粉状、粒状或其他固状...,609,新西兰,57008,千克,0,—,4414437
4031000,酸乳,331,瑞士,24643,千克,0,—,765254
4031000,酸乳,609,新西兰,5753,千克,0,—,414881
4039000,稀'其他酪乳、结块的...,302,丹麦,97,千克,0,—,7392
4039000,稀'其他酪乳、结块的...,331,瑞士,20,千克,0,—,3316
4039000,稀'其他酪乳、结块的...,609,新西兰,57979,千克,0,—,1271207
4041000,乳清及改性乳清，不论...,302,丹麦,425515,千克,0,—,28875497
4041000,乳清及改性乳清，不论...,331,瑞士,50000,千克,0,—,356592
4041000,乳清及改性乳清，不论...,334,爱沙尼亚,142700,千克,0,—,6822882
4041000,乳清及改性乳清，不论...,335,拉脱维亚,150000,千克,0,—,1314912
4041000,乳清及改性乳清，不论...,347,乌克兰,300000,千克,0,—,2399183
4041000,乳清及改性乳清，不论...,352,捷克,25010,千克,0,—,240207
4041000,乳清及改性乳清，不论...,402,阿根廷,2132525,千克,0,—,20102389
4041000,乳清及改性乳清，不论...,412,智利,150000,千克,0,—,1322634
4041000,乳清及改性乳清，不论...,609,新西兰,419140,千克,0,—,5846024
4049000,未列名含天然乳产品，...,609,新西兰,151373,千克,0,—,4966096
4051000,黄油,302,丹麦,37908,千克,0,—,1196801
4051000,黄油,609,新西兰,3074577,千克,0,—,123963000
4059000,其他从乳中提取的脂和...,609,新西兰,3860172,千克,0,—,153021216
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,9936,千克,0,—,710888
4061000,鲜乳酪包括乳清乳酪；...,335,拉脱维亚,47504,千克,0,—,1248065
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,274968,千克,0,—,6437289
4061000,鲜乳酪包括乳清乳酪；...,412,智利,46043,千克,0,—,1298552
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,4888516,千克,0,—,138174312
4062000,各种磨碎或粉化的乳酪,302,丹麦,247200,千克,0,—,10481292
4062000,各种磨碎或粉化的乳酪,609,新西兰,971681,千克,0,—,27510713
4063000,经过加工的乳酪（但磨...,302,丹麦,1461441,千克,0,—,34392175
4063000,经过加工的乳酪（但磨...,331,瑞士,881,千克,0,—,105685
4063000,经过加工的乳酪（但磨...,352,捷克,56080,千克,0,—,1356208
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,645417
4063000,经过加工的乳酪（但磨...,609,新西兰,560496,千克,0,—,17958525
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,8721,千克,0,—,459868
4069000,未列名的乳酪,302,丹麦,19654,千克,0,—,1050664
4069000,未列名的乳酪,331,瑞士,4382,千克,0,—,489561
4069000,未列名的乳酪,412,智利,3,千克,0,—,963
4069000,未列名的乳酪,609,新西兰,1286600,千克,0,—,35362325
4090000,天然蜂蜜,115,以色列,1,千克,0,—,2616
4090000,天然蜂蜜,146,吉尔吉斯斯坦,95,千克,0,—,9425
4090000,天然蜂蜜,311,葡萄牙,621,千克,0,—,42426
4090000,天然蜂蜜,328,罗马尼亚,9,千克,0,—,1196
4090000,天然蜂蜜,330,瑞典,2,千克,0,—,192
4090000,天然蜂蜜,412,智利,60,千克,0,—,24382
4090000,天然蜂蜜,609,新西兰,64887,千克,0,—,21145581
4100049,其他蜂产品,609,新西兰,4,千克,0,—,3863
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,140000,千克,0,—,981431
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,1200964
5040012,盐渍绵羊肠衣,609,新西兰,1131885,千克,0,—,20041041
5040019,其他动物肠衣,609,新西兰,155218,千克,0,—,522145
5040029,其他动物的胃,302,丹麦,832850,千克,0,—,23341733
5040029,其他动物的胃,609,新西兰,1422241,千克,0,—,71660181
5051000,填充用羽毛；羽绒,215,埃及,66700,千克,0,—,650619
5051000,填充用羽毛；羽绒,322,冰岛,30,千克,0,—,345304
5051000,填充用羽毛；羽绒,347,乌克兰,37391,千克,0,—,1782856
5051000,填充用羽毛；羽绒,352,捷克,17406,千克,0,—,5619504
5051000,填充用羽毛；羽绒,609,新西兰,29558,千克,0,—,499751
5069090,其他未经加工或经脱脂...,609,新西兰,158320,千克,0,—,576546
5079020,鹿茸及其粉末,609,新西兰,56953,千克,0,—,17743895
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,12455,千克,0,—,32301
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,109215,千克,0,—,347709
5079090,龟壳、鲸须、其他兽角...,609,新西兰,15075,千克,0,—,2068392
5080090,珊瑚及类似品；软体、...,103,孟加拉国,26722,千克,0,—,78197
5080090,珊瑚及类似品；软体、...,215,埃及,8887,千克,0,—,57589
5080090,珊瑚及类似品；软体、...,232,摩洛哥,10288,千克,0,—,131912
5080090,珊瑚及类似品；软体、...,247,坦桑尼亚,27639,千克,0,—,106581
5080090,珊瑚及类似品；软体、...,248,多哥,9200,千克,0,—,242299
5080090,珊瑚及类似品；软体、...,609,新西兰,9225,千克,0,—,50838
5080090,珊瑚及类似品；软体、...,613,所罗门群岛,19325,千克,0,—,100234
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,135085,千克,0,—,614145
5100090,未列名配药用腺体及其...,236,尼日利亚,2500,千克,0,—,73158
5119119,其他鱼产品,103,孟加拉国,96500,千克,0,—,768863
5119940,马毛及废马毛，不论是...,103,孟加拉国,5000,千克,0,—,81286
5119940,马毛及废马毛，不论是...,146,吉尔吉斯斯坦,43845,千克,0,—,341122
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,7240
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,784
5119990,其他品目未列名动物产...,609,新西兰,69237,千克,0,—,965091
6011091,种用休眠的鳞茎、块茎...,412,智利,1335200,个,40395,千克,1263378
6011091,种用休眠的鳞茎、块茎...,609,新西兰,2325300,个,73222,千克,2181224
6011099,未列名休眠的鳞茎、块...,115,以色列,200,个,0,千克,120
6021000,无根插枝及接穗植物,115,以色列,3948,株,14,千克,9063
6021000,无根插枝及接穗植物,247,坦桑尼亚,305700,株,1023,千克,181299
6021000,无根插枝及接穗植物,413,哥伦比亚,14000,株,41,千克,56490
6021000,无根插枝及接穗植物,423,危地马拉,14400,株,23,千克,21009
6029099,未列名活植物,402,阿根廷,42,株,167780,千克,291757
6029099,未列名活植物,419,厄瓜多尔,905,株,147,千克,34356
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,2677,千克,47536,枝,258353
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,69046,千克,1014270,枝,6361485
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,2347,千克,49495,枝,135034
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,14,千克,360,枝,1873
6031300,鲜的制花束或装饰用的...,609,新西兰,6232,千克,17283,枝,1196599
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,279,千克,6476,枝,17325
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,1,千克,55,枝,422
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,60,枝,59
6031900,其他鲜的制花束或装饰...,115,以色列,82,千克,2025,枝,8610
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1092,千克,37320,枝,161210
6031900,其他鲜的制花束或装饰...,311,葡萄牙,45,千克,135,枝,2477
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,24192,千克,374153,枝,1549287
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,16251,千克,303909,枝,901773
6031900,其他鲜的制花束或装饰...,609,新西兰,104,千克,539,枝,18537
6039000,制花束或装饰用的插花...,419,厄瓜多尔,845,千克,23001,枝,293448
6042010,鲜的苔藓及地衣,302,丹麦,32,千克,0,—,2176
6042090,鲜的制花束或装饰用的...,115,以色列,315,千克,0,—,50803
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,12,千克,0,—,1041
6042090,鲜的制花束或装饰用的...,302,丹麦,3,千克,0,—,594
6042090,鲜的制花束或装饰用的...,311,葡萄牙,8,千克,0,—,655
6042090,鲜的制花束或装饰用的...,347,乌克兰,222,千克,0,—,2590
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,909,千克,0,—,53701
6049010,其他苔藓及地衣,609,新西兰,1393,千克,0,—,217030
7102100,冷冻豌豆,330,瑞典,195040,千克,0,—,1201400
7102100,冷冻豌豆,609,新西兰,982066,千克,0,—,7009697
7104000,冷冻甜玉米,609,新西兰,25200,千克,0,—,206056
7109000,冷冻什锦蔬菜,609,新西兰,50000,千克,0,—,434394
7129099,未列名干蔬菜及什锦蔬...,215,埃及,2010,千克,0,—,31376
7129099,未列名干蔬菜及什锦蔬...,302,丹麦,4,千克,0,—,1551
7129099,未列名干蔬菜及什锦蔬...,412,智利,15,千克,0,—,4281
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,24480,千克,0,—,1361783
7131010,种用豌豆,609,新西兰,40000,千克,0,—,311208
7133190,其他干绿豆,106,缅甸,9635544,千克,0,—,52835731
7133290,其他红小豆（赤豆），...,106,缅甸,50000,千克,0,—,340383
7133390,其他干芸豆,106,缅甸,240000,千克,0,—,952361
7133900,未列名豇豆属及菜豆属...,106,缅甸,199971,千克,0,—,727158
7134090,其他干扁豆,106,缅甸,250000,千克,0,—,1110299
7139090,其他脱荚干豆，种用除...,106,缅甸,2290959,千克,0,—,10473540
8011100,干椰子,134,斯里兰卡,2857,千克,0,—,71256
8013100,未去壳腰果,229,马里,361730,千克,0,—,2352312
8013100,未去壳腰果,236,尼日利亚,274600,千克,0,—,1247487
8013100,未去壳腰果,248,多哥,1259565,千克,0,—,7753859
8013200,去壳腰果,107,柬埔寨,23950,千克,0,—,1098349
8023100,未去壳核桃,412,智利,523325,千克,0,—,9388978
8026190,其他未去壳马卡达姆坚...,423,危地马拉,850000,千克,0,—,18138044
8028000,槟榔果,106,缅甸,19083,千克,0,—,102867
8039000,鲜或干的香蕉，芭蕉除...,107,柬埔寨,33485903,千克,0,—,120137326
8039000,鲜或干的香蕉，芭蕉除...,419,厄瓜多尔,25558794,千克,0,—,97718817
8041000,鲜或干的椰枣,131,沙特阿拉伯,231120,千克,0,—,940770
8043000,鲜或干的菠萝,432,巴拿马,44822,千克,0,—,216964
8044000,鲜或干的鳄梨,434,秘鲁,3873765,千克,0,—,57943268
8051000,鲜或干的橙,215,埃及,1096800,千克,0,—,5310139
8051000,鲜或干的橙,412,智利,291840,千克,0,—,2501546
8052190,其他柑橘（包括小蜜橘...,412,智利,41600,千克,0,—,382568
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,1168080,千克,0,—,10843673
8052200,克里曼丁橘,412,智利,23328,千克,0,—,151742
8052900,韦尔金橘及类似的杂交...,434,秘鲁,5693675,千克,0,—,49682189
8055000,柠檬及酸橙,215,埃及,24000,千克,0,—,336104
8055000,柠檬及酸橙,402,阿根廷,1524960,千克,0,—,11708550
8055000,柠檬及酸橙,412,智利,2377861,千克,0,—,23956711
8061000,鲜葡萄,412,智利,37392,千克,0,—,452276
8062000,葡萄干,412,智利,410612,千克,0,—,5554481
8081000,鲜苹果,412,智利,953033,千克,0,—,8318703
8081000,鲜苹果,609,新西兰,2983219,千克,0,—,48559619
8083090,其他鲜梨,402,阿根廷,161158,千克,0,—,1648258
8083090,其他鲜梨,412,智利,332334,千克,0,—,3258845
8083090,其他鲜梨,609,新西兰,23138,千克,0,—,910630
8092900,其他鲜樱桃,412,智利,19280,千克,0,—,1016440
8104000,鲜蔓越橘及越橘及其他...,434,秘鲁,298844,千克,0,—,17114108
8105000,鲜猕猴桃,412,智利,308106,千克,0,—,4810940
8105000,鲜猕猴桃,609,新西兰,19224807,千克,0,—,482792729
8107000,鲜柿子,609,新西兰,8568,千克,0,—,461725
8111000,冷冻草莓,215,埃及,3342906,千克,0,—,33418446
8111000,冷冻草莓,232,摩洛哥,470000,千克,0,—,5588175
8111000,冷冻草莓,412,智利,239984,千克,0,—,3096316
8112000,冷冻木莓、黑莓、桑椹...,412,智利,22988,千克,0,—,707952
8112000,冷冻木莓、黑莓、桑椹...,609,新西兰,151200,千克,0,—,1764548
8119090,未列名冷冻水果及坚果,330,瑞典,96600,千克,0,—,2722417
8119090,未列名冷冻水果及坚果,335,拉脱维亚,50000,千克,0,—,1273553
8119090,未列名冷冻水果及坚果,347,乌克兰,25000,千克,0,—,651096
8119090,未列名冷冻水果及坚果,412,智利,276792,千克,0,—,6108747
