商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3035400,冻鲭鱼,302,丹麦,23,千克,0,—,433
3035400,冻鲭鱼,322,冰岛,3603623,千克,0,—,42031395
3035500,冻的对称竹荚鱼、新西...,609,新西兰,122697,千克,0,—,1135933
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,234405,千克,0,—,2241858
3035900,冻的鳀鱼、印度鲭、马...,608,瓦努阿图,380000,千克,0,—,2744110
3036300,冻鳕鱼,302,丹麦,40,千克,0,—,1601
3036300,冻鳕鱼,311,葡萄牙,164074,千克,0,—,4458726
3036300,冻鳕鱼,322,冰岛,69952,千克,0,—,1198484
3036400,冻黑线鳕鱼,302,丹麦,37,千克,0,—,889
3036400,冻黑线鳕鱼,322,冰岛,910,千克,0,—,6258
3036500,冻绿青鳕鱼,302,丹麦,26349,千克,0,—,180672
3036600,冻狗鳕鱼,402,阿根廷,156703,千克,0,—,2561637
3036600,冻狗鳕鱼,609,新西兰,519237,千克,0,—,9194448
3036800,冻蓝鳕鱼,609,新西兰,852303,千克,0,—,6646929
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,240107,千克,0,—,3651549
3036900,其他冻的犀鳕科、多丝...,412,智利,6578,千克,0,—,108402
3036900,其他冻的犀鳕科、多丝...,609,新西兰,7778087,千克,0,—,127319336
3038100,冻角鲨及其他鲨鱼,609,新西兰,7210,千克,0,—,90181
3038200,冻魟鱼及鳐鱼,322,冰岛,25662,千克,0,—,194139
3038200,冻魟鱼及鳐鱼,402,阿根廷,80057,千克,0,—,483660
3038200,冻魟鱼及鳐鱼,609,新西兰,4886,千克,0,—,66998
3038300,冻南极犬牙鱼,402,阿根廷,19693,千克,0,—,3387305
3038300,冻南极犬牙鱼,412,智利,139963,千克,0,—,23770814
3038300,冻南极犬牙鱼,609,新西兰,9446,千克,0,—,2142877
3038910,冻带鱼,134,斯里兰卡,1930,千克,0,—,35419
3038910,冻带鱼,419,厄瓜多尔,27000,千克,0,—,372209
3038910,冻带鱼,609,新西兰,149406,千克,0,—,3908568
3038930,冻鲳鱼,103,孟加拉国,3170,千克,0,—,116160
3038930,冻鲳鱼,419,厄瓜多尔,108770,千克,0,—,1378572
3038990,未列名冻鱼,103,孟加拉国,41980,千克,0,—,490824
3038990,未列名冻鱼,106,缅甸,38977,千克,0,—,557309
3038990,未列名冻鱼,134,斯里兰卡,22190,千克,0,—,375059
3038990,未列名冻鱼,311,葡萄牙,213867,千克,0,—,3523560
3038990,未列名冻鱼,322,冰岛,186260,千克,0,—,3186128
3038990,未列名冻鱼,402,阿根廷,331540,千克,0,—,3537299
3038990,未列名冻鱼,412,智利,19573,千克,0,—,959404
3038990,未列名冻鱼,419,厄瓜多尔,103750,千克,0,—,851956
3038990,未列名冻鱼,602,库克群岛,15241,千克,0,—,301880
3038990,未列名冻鱼,603,斐济,115,千克,0,—,5942
3038990,未列名冻鱼,609,新西兰,1251320,千克,0,—,33181743
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,528190
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,90693,千克,0,—,3487622
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,91615,千克,0,—,4639544
3039200,冻鲨鱼翅,311,葡萄牙,18277,千克,0,—,615928
3039900,其他冻的可食用鱼杂碎,302,丹麦,19012,千克,0,—,130754
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,22192,千克,0,—,495092
3039900,其他冻的可食用鱼杂碎,322,冰岛,577514,千克,0,—,10708286
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,19162,千克,0,—,457782
3039900,其他冻的可食用鱼杂碎,402,阿根廷,17783,千克,0,—,487740
3044100,鲜或冷的大麻哈鱼、大...,412,智利,32,千克,0,—,2787
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,245,千克,0,—,40454
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,1020,千克,0,—,131941
3047100,冻鳕鱼鱼片,322,冰岛,14580,千克,0,—,1235865
3047300,冻绿青鳕鱼鱼片,302,丹麦,27106,千克,0,—,232329
3047300,冻绿青鳕鱼鱼片,322,冰岛,55290,千克,0,—,380260
3047900,其他冻的犀鳕科、多丝...,402,阿根廷,23445,千克,0,—,541665
3047900,其他冻的犀鳕科、多丝...,609,新西兰,114963,千克,0,—,3740685
3048100,冻的大麻哈鱼、大西洋...,412,智利,31445,千克,0,—,2929826
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,498,千克,0,—,49727
3048900,其他冻鱼片,322,冰岛,109,千克,0,—,1517
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,3593,千克,0,—,24707
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,62275,千克,0,—,785709
3049500,冻的犀鳕科、多丝真鳕...,402,阿根廷,113,千克,0,—,2157
3049900,其他冻鱼肉,412,智利,1046,千克,0,—,98888
3057200,鱼头、鱼尾、鱼鳔,322,冰岛,102,千克,0,—,42030
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,20000,千克,0,—,150959
3061100,冻的岩礁虾和其他龙虾,416,古巴,179069,千克,0,—,22199441
3061490,其他冻蟹,412,智利,381458,千克,0,—,55528210
3061500,冻挪威海鳌虾,322,冰岛,4032,千克,0,—,799588
3061611,冻冷水小虾仁,322,冰岛,2600,千克,0,—,246738
3061612,其他冻北方长额小虾,334,爱沙尼亚,205043,千克,0,—,9381910
3061619,其他冻冷水小虾,103,孟加拉国,23868,千克,0,—,1156989
3061619,其他冻冷水小虾,402,阿根廷,43935,千克,0,—,1057566
3061719,其他冻小虾,402,阿根廷,3770757,千克,0,—,199078247
3061719,其他冻小虾,609,新西兰,22536,千克,0,—,6757331
3061721,其他冻对虾仁,106,缅甸,171773,千克,0,—,3803390
3061729,其他冻对虾,103,孟加拉国,143478,千克,0,—,9844362
3061729,其他冻对虾,106,缅甸,49163,千克,0,—,4217671
3061729,其他冻对虾,402,阿根廷,67600,千克,0,—,3981889
3061729,其他冻对虾,419,厄瓜多尔,4645037,千克,0,—,188907490
3061729,其他冻对虾,434,秘鲁,14790,千克,0,—,574280
3061990,"其他冻甲壳动物,包括...",609,新西兰,18342,千克,0,—,4657010
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,13592,千克,0,—,2426083
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,8802,千克,0,—,2313094
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,585,千克,0,—,211383
3063190,活、鲜或冷的岩礁虾和...,412,智利,2640,千克,0,—,1119915
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,306559,千克,0,—,174736240
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,111494,千克,0,—,5351524
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,23981,千克,0,—,1151045
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,3821,千克,0,—,154935
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,698213,千克,0,—,36274287
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,30916,千克,0,—,1409585
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,2162,千克,0,—,164215
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,18551,千克,0,—,1028107
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,9000,千克,0,—,680199
3063399,"其他活、鲜或冷的蟹,...",412,智利,117,千克,0,—,28079
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,15922,千克,0,—,906099
3063690,其他活的对虾及活、鲜...,115,以色列,29,千克,0,—,19254
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,62,千克,0,—,18029
3063990,未列名活、鲜或冷的甲...,106,缅甸,27291,千克,0,—,5368015
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,769,千克,0,—,128637
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,10,千克,0,—,23638
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,18522,千克,0,—,1445418
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,46845,千克,0,—,1632977
3073200,冻贻贝,609,新西兰,52106,千克,0,—,1766481
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,50381,千克,0,—,1286024
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,25000,千克,0,—,429842
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,23351,千克,0,—,629763
3074390,其他冻的墨鱼及鱿鱼,134,斯里兰卡,25150,千克,0,—,483899
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,20080,千克,0,—,262395
3074390,其他冻的墨鱼及鱿鱼,412,智利,75500,千克,0,—,1009919
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,199296,千克,0,—,2620636
3076090,活、鲜、冷、冻、干、...,106,缅甸,69,千克,0,—,946
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,790,千克,0,—,43242
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,14263,千克,0,—,430445
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,4598,千克,0,—,1204959
3078300,冻鲍鱼,412,智利,3400,千克,0,—,467668
3078300,冻鲍鱼,609,新西兰,12250,千克,0,—,3952659
3079190,未列名活、鲜、冷的软...,134,斯里兰卡,3,千克,0,—,753
3079200,未列名冻的软体动物,412,智利,250,千克,0,—,32238
3079900,未列名干、盐腌、盐渍...,412,智利,20600,千克,0,—,2945965
3081200,冻海参,322,冰岛,956279,千克,0,—,19430399
3081900,干、盐腌、盐渍或熏制...,322,冰岛,4200,千克,0,—,1220228
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,6,千克,0,—,858
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,29,千克,0,—,9675
4011000,未浓缩及未加糖或其他...,609,新西兰,1082784,千克,0,—,5100073
4012000,未浓缩及未加糖或其他...,302,丹麦,18156,千克,0,—,219755
4012000,未浓缩及未加糖或其他...,331,瑞士,21923,千克,0,—,240419
4012000,未浓缩及未加糖或其他...,412,智利,38934,千克,0,—,181978
4012000,未浓缩及未加糖或其他...,609,新西兰,16845270,千克,0,—,105284770
4015000,未浓缩及未加糖或其他...,302,丹麦,26724,千克,0,—,685770
4015000,未浓缩及未加糖或其他...,311,葡萄牙,33840,千克,0,—,720342
4015000,未浓缩及未加糖或其他...,609,新西兰,7995126,千克,0,—,193337386
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,2064
4021000,粉状、粒状或其他固状...,302,丹麦,366136,千克,0,—,4800561
4021000,粉状、粒状或其他固状...,330,瑞典,684225,千克,0,—,8893666
4021000,粉状、粒状或其他固状...,347,乌克兰,100000,千克,0,—,1133900
4021000,粉状、粒状或其他固状...,609,新西兰,6451048,千克,0,—,101946215
4022100,粉状、粒状或其他固状...,302,丹麦,19978,千克,0,—,1607853
4022100,粉状、粒状或其他固状...,347,乌克兰,100000,千克,0,—,1898182
4022100,粉状、粒状或其他固状...,402,阿根廷,3,千克,0,—,1602
4022100,粉状、粒状或其他固状...,609,新西兰,17059941,千克,0,—,385875458
4022900,粉状、粒状或其他固状...,302,丹麦,3197,千克,0,—,137001
4022900,粉状、粒状或其他固状...,330,瑞典,14,千克,0,—,1102
4022900,粉状、粒状或其他固状...,609,新西兰,100397,千克,0,—,10120986
4029100,"非固状乳及奶油,未加...",308,卢森堡,21387,千克,0,—,509730
4029900,"非固状乳及奶油,加糖...",609,新西兰,4,千克,0,—,870
4031000,酸乳,331,瑞士,25921,千克,0,—,822777
4031000,酸乳,609,新西兰,48,千克,0,—,2846
4039000,其他酪乳、结块的乳及...,609,新西兰,231948,千克,0,—,3703750
4041000,"乳清及改性乳清,不论...",302,丹麦,166205,千克,0,—,10106023
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,18750,千克,0,—,945673
4041000,"乳清及改性乳清,不论...",347,乌克兰,925000,千克,0,—,5355119
4041000,"乳清及改性乳清,不论...",402,阿根廷,1891340,千克,0,—,11654465
4041000,"乳清及改性乳清,不论...",609,新西兰,272550,千克,0,—,3571967
4049000,"未列名含天然乳产品,...",609,新西兰,75163,千克,0,—,3666122
4051000,黄油,302,丹麦,32994,千克,0,—,1724688
4051000,黄油,402,阿根廷,101674,千克,0,—,4127209
4051000,黄油,609,新西兰,2312704,千克,0,—,89348548
4059000,其他从乳中提取的脂和...,609,新西兰,1236230,千克,0,—,51929256
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,1260,千克,0,—,39643
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,8012,千克,0,—,195016
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23224,千克,0,—,660859
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,984944,千克,0,—,25579467
4062000,各种磨碎或粉化的乳酪,302,丹麦,297600,千克,0,—,9632940
4062000,各种磨碎或粉化的乳酪,331,瑞士,32760,千克,0,—,953287
4062000,各种磨碎或粉化的乳酪,609,新西兰,1352906,千克,0,—,43493069
4063000,经过加工的乳酪（但磨...,302,丹麦,141930,千克,0,—,3829255
4063000,经过加工的乳酪（但磨...,331,瑞士,600,千克,0,—,56979
4063000,经过加工的乳酪（但磨...,352,捷克,20,千克,0,—,2013
4063000,经过加工的乳酪（但磨...,609,新西兰,384678,千克,0,—,13169743
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,1234,千克,0,—,54834
4069000,未列名的乳酪,302,丹麦,12106,千克,0,—,425982
4069000,未列名的乳酪,331,瑞士,13051,千克,0,—,1554342
4069000,未列名的乳酪,402,阿根廷,7980,千克,0,—,187406
4069000,未列名的乳酪,609,新西兰,280640,千克,0,—,7697205
4090000,天然蜂蜜,146,吉尔吉斯斯坦,29478,千克,0,—,934961
4090000,天然蜂蜜,253,赞比亚,3456,千克,0,—,236975
4090000,天然蜂蜜,311,葡萄牙,3,千克,0,—,352
4090000,天然蜂蜜,328,罗马尼亚,60,千克,0,—,4410
4090000,天然蜂蜜,330,瑞典,16,千克,0,—,987
4090000,天然蜂蜜,331,瑞士,120,千克,0,—,7373
4090000,天然蜂蜜,609,新西兰,61853,千克,0,—,17309942
4100049,其他蜂产品,609,新西兰,2713,千克,0,—,555811
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,157000,千克,0,—,1100609
5040011,盐渍猪肠衣（猪大肠头...,412,智利,23940,千克,0,—,149844
5040012,盐渍绵羊肠衣,609,新西兰,116924,千克,0,—,6566276
5040029,其他动物的胃,302,丹麦,269760,千克,0,—,6344498
5040029,其他动物的胃,609,新西兰,346189,千克,0,—,14223356
5051000,填充用羽毛；羽绒,347,乌克兰,29806,千克,0,—,9074249
5069090,其他未经加工或经脱脂...,609,新西兰,140540,千克,0,—,637549
5079020,鹿茸及其粉末,609,新西兰,1572,千克,0,—,107790
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,42000,千克,0,—,191931
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,31040,千克,0,—,83353
5079090,龟壳、鲸须、其他兽角...,352,捷克,11600,千克,0,—,159080
5079090,龟壳、鲸须、其他兽角...,609,新西兰,2076,千克,0,—,93819
5080090,珊瑚及类似品；软体、...,232,摩洛哥,122,千克,0,—,62741
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,55914,千克,0,—,218609
5119119,其他鱼产品,103,孟加拉国,56000,千克,0,—,492428
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,135459
5119940,"马毛及废马毛,不论是...",103,孟加拉国,14800,千克,0,—,127234
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,67668,千克,0,—,242401
5119940,"马毛及废马毛,不论是...",215,埃及,3840,千克,0,—,47395
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,105225
5119990,其他品目未列名动物产...,331,瑞士,1,千克,0,—,3974
5119990,其他品目未列名动物产...,609,新西兰,142289,千克,0,—,682959
6011021,种用百合球茎,412,智利,10186655,个,1064635,千克,21029542
6011021,种用百合球茎,609,新西兰,5700250,个,510784,千克,9637681
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,40175,个,17863,千克,475728
6021000,无根插枝及接穗植物,115,以色列,44500,株,14,千克,22933
6021000,无根插枝及接穗植物,247,坦桑尼亚,732550,株,2405,千克,371441
6021000,无根插枝及接穗植物,302,丹麦,65622,株,100,千克,90970
6021000,无根插枝及接穗植物,423,危地马拉,51000,株,23,千克,27698
6029091,其他种用苗木,413,哥伦比亚,100,株,4,千克,3474
6029091,其他种用苗木,609,新西兰,4050,株,154,千克,128212
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3124,千克,52549,枝,273089
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,20954,千克,264217,枝,1371429
6031200,鲜的制花束或装饰用的...,247,坦桑尼亚,11,千克,200,枝,770
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,1995,千克,49395,枝,103806
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,30,千克,378,枝,1033
6031300,鲜的制花束或装饰用的...,609,新西兰,3716,千克,10206,枝,430333
6031400,鲜的制花束或装饰用的...,115,以色列,6,千克,150,枝,482
6031400,鲜的制花束或装饰用的...,247,坦桑尼亚,24,千克,600,枝,1673
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,82,千克,1032,枝,3501
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,264,千克,5280,枝,7603
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,4,千克,60,枝,111
6031900,其他鲜的制花束或装饰...,115,以色列,1838,千克,35835,枝,195913
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1,千克,20,枝,77
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1268,千克,27150,枝,133354
6031900,其他鲜的制花束或装饰...,302,丹麦,159,千克,4055,枝,27061
6031900,其他鲜的制花束或装饰...,311,葡萄牙,113,千克,1390,枝,11802
6031900,其他鲜的制花束或装饰...,412,智利,39,千克,620,枝,9651
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,22511,千克,189204,枝,1074846
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,83175,千克,1787245,枝,4642298
6031900,其他鲜的制花束或装饰...,423,危地马拉,188,千克,13320,枝,103183
6031900,其他鲜的制花束或装饰...,434,秘鲁,5,千克,150,枝,1021
6031900,其他鲜的制花束或装饰...,609,新西兰,1417,千克,17336,枝,286114
6039000,制花束或装饰用的插花...,413,哥伦比亚,1179,千克,59060,枝,723400
6039000,制花束或装饰用的插花...,419,厄瓜多尔,1664,千克,43153,枝,590609
6042090,鲜的制花束或装饰用的...,115,以色列,1352,千克,0,—,94906
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,80,千克,0,—,4216
6042090,鲜的制花束或装饰用的...,302,丹麦,697,千克,0,—,39736
6042090,鲜的制花束或装饰用的...,311,葡萄牙,3,千克,0,—,170
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,555,千克,0,—,32280
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,32,千克,0,—,1594
6042090,鲜的制花束或装饰用的...,423,危地马拉,6,千克,0,—,307
6049090,未列名制花束或装饰用...,413,哥伦比亚,2,千克,0,—,2370
7092000,鲜或冷藏的芦笋,434,秘鲁,150,千克,0,—,11123
7102100,冷冻豌豆,609,新西兰,819324,千克,0,—,5661003
7108090,冷冻未列名蔬菜,419,厄瓜多尔,20160,千克,0,—,219103
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,6000,千克,0,—,142364
7129099,未列名干蔬菜及什锦蔬...,412,智利,36000,千克,0,—,4201272
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,14445,千克,0,—,856487
7133390,其他干芸豆,106,缅甸,48000,千克,0,—,337022
7134090,其他干扁豆,106,缅甸,100000,千克,0,—,775275
7139090,"其他脱荚干豆,种用除...",106,缅甸,122000,千克,0,—,395368
8011100,椰子干,134,斯里兰卡,3541,千克,0,—,77420
8011100,椰子干,353,斯洛伐克,0,千克,0,—,10
8013100,未去壳腰果,229,马里,202572,千克,0,—,2718300
8013100,未去壳腰果,248,多哥,599615,千克,0,—,3857876
8013200,去壳腰果,609,新西兰,0,千克,0,—,31
8021100,未去壳扁桃核,146,吉尔吉斯斯坦,5200,千克,0,—,178279
8023100,未去壳核桃,412,智利,659500,千克,0,—,15244552
8023200,核桃仁,330,瑞典,1,千克,0,—,55
8023200,核桃仁,412,智利,20000,千克,0,—,1032840
8029090,未列名鲜或干坚果,330,瑞典,1,千克,0,—,81
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,570000,千克,0,—,1425000
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,21447800,千克,0,—,84153297
8041000,鲜或干的椰枣,114,伊拉克,548000,千克,0,—,1048127
8041000,鲜或干的椰枣,131,沙特阿拉伯,335600,千克,0,—,1212575
8044000,鲜或干的鳄梨,412,智利,2228608,千克,0,—,48115883
8044000,鲜或干的鳄梨,434,秘鲁,1010891,千克,0,—,19155786
8044000,鲜或干的鳄梨,609,新西兰,3960,千克,0,—,114373
8045020,鲜或干的芒果,434,秘鲁,17914,千克,0,—,429920
8051000,鲜或干的橙,215,埃及,19200,千克,0,—,125070
8051000,鲜或干的橙,609,新西兰,57514,千克,0,—,593461
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,22880,千克,0,—,189618
8052190,其他柑橘（包括小蜜橘...,609,新西兰,60,千克,0,—,7247
8052900,韦尔金橘及类似的杂交...,402,阿根廷,22400,千克,0,—,230392
8052900,韦尔金橘及类似的杂交...,434,秘鲁,562960,千克,0,—,5386630
8054000,"葡萄柚,包括柚",434,秘鲁,80355,千克,0,—,883622
8055000,柠檬及酸橙,215,埃及,371293,千克,0,—,4171303
8062000,葡萄干,101,阿富汗,77248,千克,0,—,1100784
8062000,葡萄干,331,瑞士,29,千克,0,—,1249
