商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033900,其他冻比目鱼,334,爱沙尼亚,265564,千克,0,—,1899244
3033900,其他冻比目鱼,609,新西兰,41800,千克,0,—,787726
3034200,冻黄鳍金枪鱼,105,文莱,78016,千克,0,—,491546
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,465000,千克,0,—,4453225
3035300,冻的沙丁鱼、小沙丁鱼...,232,摩洛哥,55776,千克,0,—,411160
3035400,冻鲭鱼,609,新西兰,15140,千克,0,—,123636
3035500,冻的对称竹荚鱼、新西...,609,新西兰,847738,千克,0,—,9053264
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,2272988,千克,0,—,19880589
3036300,冻鳕鱼,302,丹麦,54010,千克,0,—,340289
3036300,冻鳕鱼,311,葡萄牙,136688,千克,0,—,3307358
3036300,冻鳕鱼,322,冰岛,123606,千克,0,—,1420918
3036600,冻狗鳕鱼,402,阿根廷,21333,千克,0,—,333076
3036800,冻蓝鳕鱼,609,新西兰,728966,千克,0,—,10505237
3036900,其他冻的犀鳕科、多丝...,609,新西兰,402496,千克,0,—,6330541
3038100,冻角鲨及其他鲨鱼,609,新西兰,6220,千克,0,—,60424
3038200,冻魟鱼及鳐鱼,103,孟加拉国,6840,千克,0,—,31461
3038200,冻魟鱼及鳐鱼,609,新西兰,18405,千克,0,—,272882
3038300,冻南极犬牙鱼,412,智利,15544,千克,0,—,3378792
3038300,冻南极犬牙鱼,609,新西兰,48493,千克,0,—,10639793
3038910,冻带鱼,232,摩洛哥,46639,千克,0,—,1192402
3038910,冻带鱼,419,厄瓜多尔,8900,千克,0,—,73855
3038910,冻带鱼,609,新西兰,6009,千克,0,—,132422
3038930,冻鲳鱼,103,孟加拉国,8000,千克,0,—,396808
3038930,冻鲳鱼,419,厄瓜多尔,176980,千克,0,—,1670105
3038990,未列名冻鱼,106,缅甸,11761,千克,0,—,189833
3038990,未列名冻鱼,134,斯里兰卡,935,千克,0,—,23572
3038990,未列名冻鱼,311,葡萄牙,40486,千克,0,—,299157
3038990,未列名冻鱼,322,冰岛,875119,千克,0,—,14572472
3038990,未列名冻鱼,334,爱沙尼亚,89680,千克,0,—,1237144
3038990,未列名冻鱼,402,阿根廷,28000,千克,0,—,529246
3038990,未列名冻鱼,419,厄瓜多尔,134220,千克,0,—,1016153
3038990,未列名冻鱼,434,秘鲁,25190,千克,0,—,314247
3038990,未列名冻鱼,602,库克群岛,128628,千克,0,—,5960736
3038990,未列名冻鱼,603,斐济,7046,千克,0,—,515847
3038990,未列名冻鱼,609,新西兰,1299149,千克,0,—,21498979
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,19200,千克,0,—,520173
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,118460,千克,0,—,3773742
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,157690,千克,0,—,7726728
3039200,冻鲨鱼翅,311,葡萄牙,17300,千克,0,—,501397
3039900,其他冻的可食用鱼杂碎,302,丹麦,64411,千克,0,—,507808
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,44745,千克,0,—,854437
3039900,其他冻的可食用鱼杂碎,322,冰岛,605328,千克,0,—,7514535
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,41211,千克,0,—,893748
3039900,其他冻的可食用鱼杂碎,412,智利,22605,千克,0,—,128181
3039900,其他冻的可食用鱼杂碎,609,新西兰,144,千克,0,—,1465
3044100,鲜或冷的大麻哈鱼、大...,609,新西兰,219,千克,0,—,33142
3044900,其他鲜或冷的鱼片,134,斯里兰卡,423,千克,0,—,38631
3047100,冻鳕鱼鱼片,322,冰岛,12013,千克,0,—,656199
3047200,冻黑线鳕鱼鱼片,322,冰岛,15492,千克,0,—,213403
3047300,冻绿青鳕鱼鱼片,302,丹麦,24482,千克,0,—,192236
3047300,冻绿青鳕鱼鱼片,322,冰岛,4680,千克,0,—,29487
3047900,其他冻的犀鳕科、多丝...,609,新西兰,5710,千克,0,—,250411
3048100,冻的大麻哈鱼、大西洋...,412,智利,21910,千克,0,—,1339036
3048100,冻的大麻哈鱼、大西洋...,609,新西兰,5558,千克,0,—,564849
3048900,其他冻鱼片,402,阿根廷,55215,千克,0,—,782604
3048900,其他冻鱼片,609,新西兰,7710,千克,0,—,121758
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,199989,千克,0,—,2042834
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,161705,千克,0,—,1288469
3049500,冻的犀鳕科、多丝真鳕...,609,新西兰,4,千克,0,—,120
3052000,干、熏、盐腌或盐渍的...,302,丹麦,17850,千克,0,—,560642
3052000,干、熏、盐腌或盐渍的...,434,秘鲁,21000,千克,0,—,1071723
3054110,熏大西洋鲑鱼,331,瑞士,50,千克,0,—,18604
3054110,熏大西洋鲑鱼,412,智利,15281,千克,0,—,1367175
3055100,干鳕鱼,322,冰岛,8,千克,0,—,8229
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22850,千克,0,—,172761
3061100,冻的岩礁虾和其他龙虾,416,古巴,56884,千克,0,—,6385974
3061490,其他冻蟹,106,缅甸,11520,千克,0,—,798405
3061490,其他冻蟹,412,智利,107526,千克,0,—,6903501
3061612,其他冻北方长额小虾,302,丹麦,190980,千克,0,—,6637826
3061612,其他冻北方长额小虾,334,爱沙尼亚,48405,千克,0,—,1783105
3061619,其他冻冷水小虾,103,孟加拉国,8172,千克,0,—,382543
3061619,其他冻冷水小虾,402,阿根廷,21996,千克,0,—,485054
3061619,其他冻冷水小虾,419,厄瓜多尔,92652,千克,0,—,3852719
3061629,其他冻冷水对虾,105,文莱,3173,千克,0,—,422328
3061719,其他冻小虾,402,阿根廷,2364055,千克,0,—,114872183
3061719,其他冻小虾,609,新西兰,7668,千克,0,—,2034821
3061721,其他冻对虾仁,106,缅甸,86684,千克,0,—,1629762
3061721,其他冻对虾仁,419,厄瓜多尔,696,千克,0,—,30137
3061729,其他冻对虾,103,孟加拉国,16917,千克,0,—,969661
3061729,其他冻对虾,106,缅甸,30540,千克,0,—,2884540
3061729,其他冻对虾,402,阿根廷,504951,千克,0,—,25123516
3061729,其他冻对虾,419,厄瓜多尔,4415833,千克,0,—,190535593
3061990,"其他冻甲壳动物,包括...",609,新西兰,66888,千克,0,—,15553208
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,4547,千克,0,—,687593
3063190,活、鲜或冷的岩礁虾和...,134,斯里兰卡,107,千克,0,—,14784
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,5592,千克,0,—,1334529
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,7065,千克,0,—,2107802
3063190,活、鲜或冷的岩礁虾和...,412,智利,4997,千克,0,—,1899055
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,234312,千克,0,—,148945927
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,80834,千克,0,—,3554429
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,37539,千克,0,—,1660702
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,1646,千克,0,—,64953
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,636661,千克,0,—,30438263
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,58049,千克,0,—,1961549
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,2945,千克,0,—,240293
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,41877,千克,0,—,1959173
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,18380,千克,0,—,1926178
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,8420,千克,0,—,376396
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,10,千克,0,—,11137
3063990,未列名活、鲜或冷的甲...,106,缅甸,17616,千克,0,—,2831058
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,1682,千克,0,—,259087
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,12,千克,0,—,14342
3063990,未列名活、鲜或冷的甲...,215,埃及,33396,千克,0,—,764131
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,10490,千克,0,—,924579
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,55073,千克,0,—,2069356
3073200,冻贻贝,609,新西兰,811121,千克,0,—,28218455
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,54009,千克,0,—,877550
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,16958,千克,0,—,811995
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,27322,千克,0,—,344292
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,207690,千克,0,—,2870123
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,1956955,千克,0,—,49510914
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,3387111,千克,0,—,58437561
3074390,其他冻的墨鱼及鱿鱼,412,智利,104400,千克,0,—,1644694
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,404880,千克,0,—,5174948
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,2390217,千克,0,—,33122367
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,265187,千克,0,—,5500703
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,97500,千克,0,—,2632747
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1420,千克,0,—,112577
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,9775,千克,0,—,244140
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,1514,千克,0,—,386271
3078300,冻鲍鱼,609,新西兰,3500,千克,0,—,1068893
3079190,未列名活、鲜、冷的软...,603,斐济,178,千克,0,—,19031
3079190,未列名活、鲜、冷的软...,609,新西兰,15,千克,0,—,2149
3079200,未列名冻的软体动物,434,秘鲁,136988,千克,0,—,671580
3081200,冻海参,322,冰岛,235302,千克,0,—,3126436
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,34,千克,0,—,5824
4011000,未浓缩及未加糖或其他...,352,捷克,62,千克,0,—,423
4011000,未浓缩及未加糖或其他...,609,新西兰,962187,千克,0,—,4066656
4012000,未浓缩及未加糖或其他...,302,丹麦,45723,千克,0,—,375785
4012000,未浓缩及未加糖或其他...,311,葡萄牙,22266,千克,0,—,93586
4012000,未浓缩及未加糖或其他...,331,瑞士,91535,千克,0,—,620464
4012000,未浓缩及未加糖或其他...,352,捷克,185,千克,0,—,1484
4012000,未浓缩及未加糖或其他...,609,新西兰,12496480,千克,0,—,71424055
4014000,未浓缩及未加糖或其他...,609,新西兰,18444,千克,0,—,160920
4015000,未浓缩及未加糖或其他...,302,丹麦,29249,千克,0,—,786131
4015000,未浓缩及未加糖或其他...,609,新西兰,4182658,千克,0,—,89498174
4021000,粉状、粒状或其他固状...,215,埃及,107,千克,0,—,6934
4021000,粉状、粒状或其他固状...,302,丹麦,335925,千克,0,—,3925133
4021000,粉状、粒状或其他固状...,330,瑞典,1064400,千克,0,—,14261595
4021000,粉状、粒状或其他固状...,331,瑞士,349900,千克,0,—,3727141
4021000,粉状、粒状或其他固状...,609,新西兰,6993816,千克,0,—,100469221
4022100,粉状、粒状或其他固状...,302,丹麦,36715,千克,0,—,3185341
4022100,粉状、粒状或其他固状...,609,新西兰,32316974,千克,0,—,679444873
4022900,粉状、粒状或其他固状...,302,丹麦,12009,千克,0,—,616099
4022900,粉状、粒状或其他固状...,609,新西兰,132443,千克,0,—,7696606
4029100,"非固状乳及奶油,未加...",352,捷克,18106,千克,0,—,210257
4029900,"非固状乳及奶油,加糖...",609,新西兰,18,千克,0,—,9317
4031000,酸乳,331,瑞士,56529,千克,0,—,1555804
4031000,酸乳,609,新西兰,1797,千克,0,—,95059
4039000,其他酪乳、结块的乳及...,609,新西兰,334850,千克,0,—,4618020
4041000,"乳清及改性乳清,不论...",302,丹麦,64093,千克,0,—,3642661
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,55750,千克,0,—,2728386
4041000,"乳清及改性乳清,不论...",347,乌克兰,1100000,千克,0,—,5475088
4041000,"乳清及改性乳清,不论...",402,阿根廷,2362500,千克,0,—,13395433
4041000,"乳清及改性乳清,不论...",412,智利,750000,千克,0,—,3717510
4041000,"乳清及改性乳清,不论...",609,新西兰,334150,千克,0,—,7560444
4049000,"未列名含天然乳产品,...",331,瑞士,27,千克,0,—,355
4049000,"未列名含天然乳产品,...",609,新西兰,79255,千克,0,—,4591711
4051000,黄油,302,丹麦,45981,千克,0,—,2663566
4051000,黄油,347,乌克兰,9610,千克,0,—,282190
4051000,黄油,609,新西兰,10881292,千克,0,—,385975049
4059000,其他从乳中提取的脂和...,609,新西兰,1756760,千克,0,—,73642674
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,22145,千克,0,—,519545
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23560,千克,0,—,621574
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,4194128,千克,0,—,106369879
4062000,各种磨碎或粉化的乳酪,302,丹麦,29340,千克,0,—,1533154
4062000,各种磨碎或粉化的乳酪,331,瑞士,99318,千克,0,—,3019432
4062000,各种磨碎或粉化的乳酪,609,新西兰,1816004,千克,0,—,55141139
4063000,经过加工的乳酪（但磨...,302,丹麦,239911,千克,0,—,6938433
4063000,经过加工的乳酪（但磨...,330,瑞典,4,千克,0,—,2606
4063000,经过加工的乳酪（但磨...,402,阿根廷,25000,千克,0,—,614303
4063000,经过加工的乳酪（但磨...,609,新西兰,391229,千克,0,—,13025131
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,2449,千克,0,—,116261
4069000,未列名的乳酪,302,丹麦,13214,千克,0,—,879735
4069000,未列名的乳酪,331,瑞士,2571,千克,0,—,320078
4069000,未列名的乳酪,609,新西兰,298471,千克,0,—,7554048
4090000,天然蜂蜜,146,吉尔吉斯斯坦,5000,千克,0,—,70982
4090000,天然蜂蜜,328,罗马尼亚,1159,千克,0,—,27980
4090000,天然蜂蜜,330,瑞典,60,千克,0,—,3204
4090000,天然蜂蜜,331,瑞士,686,千克,0,—,33580
4090000,天然蜂蜜,347,乌克兰,364,千克,0,—,20113
4090000,天然蜂蜜,606,瑙鲁,1,千克,0,—,524
4090000,天然蜂蜜,609,新西兰,95119,千克,0,—,23428056
4100043,蜂花粉,609,新西兰,1,千克,0,—,854
4100049,其他蜂产品,609,新西兰,34104,千克,0,—,3858287
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,160000,千克,0,—,1121640
5040011,盐渍猪肠衣（猪大肠头...,412,智利,47880,千克,0,—,683173
5040012,盐渍绵羊肠衣,609,新西兰,218361,千克,0,—,6069733
5040029,其他动物的胃,302,丹麦,1127810,千克,0,—,24137351
5040029,其他动物的胃,609,新西兰,1171182,千克,0,—,40124561
5051000,填充用羽毛；羽绒,343,摩尔多瓦,6154,千克,0,—,162362
5051000,填充用羽毛；羽绒,347,乌克兰,41499,千克,0,—,11776959
5051000,填充用羽毛；羽绒,352,捷克,14434,千克,0,—,2942009
5079020,鹿茸及其粉末,609,新西兰,98067,千克,0,—,37637440
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,101100,千克,0,—,446723
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,15700,千克,0,—,40557
5080010,软体、甲壳或棘皮动物...,103,孟加拉国,48000,千克,0,—,136092
5080090,珊瑚及类似品；软体、...,609,新西兰,35850,千克,0,—,143257
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,144653,千克,0,—,648556
5111000,牛的精液,328,罗马尼亚,15,千克,0,—,582615
5119111,受精鱼卵,302,丹麦,134,千克,0,—,204600
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,132187
5119119,其他鱼产品,419,厄瓜多尔,13000,千克,0,—,112219
5119119,其他鱼产品,426,洪都拉斯,32000,千克,0,—,240083
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,2001
5119990,其他品目未列名动物产...,609,新西兰,369842,千克,0,—,1626264
6011091,种用休眠的鳞茎、块茎...,609,新西兰,50,个,3,千克,1470
6021000,无根插枝及接穗植物,115,以色列,42795,株,133,千克,92833
6021000,无根插枝及接穗植物,134,斯里兰卡,48,株,1,千克,177
6021000,无根插枝及接穗植物,247,坦桑尼亚,802000,株,2530,千克,419882
6021000,无根插枝及接穗植物,413,哥伦比亚,2670,株,9,千克,4134
6021000,无根插枝及接穗植物,423,危地马拉,28500,株,15,千克,15884
6024090,"其他玫瑰,不论是否嫁...",302,丹麦,386,株,114,千克,3008
6029091,其他种用苗木,115,以色列,70,株,0,千克,684
6029091,其他种用苗木,134,斯里兰卡,50,株,1,千克,788
6029099,未列名活植物,302,丹麦,304,株,200,千克,2197
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,10074,千克,167718,枝,800194
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,31658,千克,469172,枝,2325233
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,4780,千克,113948,枝,332630
6031300,鲜的制花束或装饰用的...,609,新西兰,347,千克,934,枝,48218
6031400,鲜的制花束或装饰用的...,115,以色列,50,千克,1945,枝,5188
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,14,千克,230,枝,1101
6031900,其他鲜的制花束或装饰...,115,以色列,3569,千克,131135,枝,326534
6031900,其他鲜的制花束或装饰...,232,摩洛哥,5,千克,60,枝,561
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1072,千克,21150,枝,152743
6031900,其他鲜的制花束或装饰...,253,赞比亚,2,千克,50,枝,303
6031900,其他鲜的制花束或装饰...,302,丹麦,10,千克,94,枝,683
6031900,其他鲜的制花束或装饰...,311,葡萄牙,922,千克,14320,枝,214371
6031900,其他鲜的制花束或装饰...,328,罗马尼亚,13,千克,220,枝,1353
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,12619,千克,123685,枝,666375
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,166508,千克,3703594,枝,9004917
6031900,其他鲜的制花束或装饰...,423,危地马拉,116,千克,16610,枝,18827
6031900,其他鲜的制花束或装饰...,434,秘鲁,6,千克,100,枝,1636
6031900,其他鲜的制花束或装饰...,609,新西兰,8,千克,20,枝,565
6039000,制花束或装饰用的插花...,419,厄瓜多尔,4010,千克,112416,枝,1375012
6042090,鲜的制花束或装饰用的...,115,以色列,1665,千克,0,—,124719
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,8,千克,0,—,1134
6042090,鲜的制花束或装饰用的...,302,丹麦,6,千克,0,—,748
6042090,鲜的制花束或装饰用的...,311,葡萄牙,17,千克,0,—,1296
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,886,千克,0,—,38108
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,101,千克,0,—,9777
6042090,鲜的制花束或装饰用的...,609,新西兰,21,千克,0,—,1580
6049010,其他苔藓及地衣,609,新西兰,1440,千克,0,—,160645
6049090,未列名制花束或装饰用...,434,秘鲁,231,千克,0,—,6282
7092000,鲜或冷藏的芦笋,434,秘鲁,27,千克,0,—,3378
7099300,鲜或冷藏的南瓜、笋瓜...,609,新西兰,684150,千克,0,—,3658870
7102100,冷冻豌豆,330,瑞典,46000,千克,0,—,268731
7102100,冷冻豌豆,609,新西兰,1273414,千克,0,—,8135890
7102290,冷冻豇豆及其他菜豆,609,新西兰,27554,千克,0,—,174462
7103000,冷冻菠菜,215,埃及,2800,千克,0,—,9454
7108090,冷冻未列名蔬菜,215,埃及,6000,千克,0,—,49468
7129099,未列名干蔬菜及什锦蔬...,328,罗马尼亚,300,千克,0,—,128560
7129099,未列名干蔬菜及什锦蔬...,412,智利,13000,千克,0,—,1517126
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,10880,千克,0,—,603459
7132090,其他干鹰嘴豆,106,缅甸,64000,千克,0,—,256000
7133190,其他干绿豆,106,缅甸,7413527,千克,0,—,41104584
7133390,其他干芸豆,106,缅甸,313000,千克,0,—,1952379
7134090,其他干扁豆,106,缅甸,150000,千克,0,—,1019658
7139090,"其他脱荚干豆,种用除...",106,缅甸,416700,千克,0,—,1374792
7141020,木薯干,247,坦桑尼亚,75800,千克,0,—,78089
8011100,椰子干,134,斯里兰卡,54,千克,0,—,3836
8013100,未去壳腰果,107,柬埔寨,420828,千克,0,—,6435448
8013200,去壳腰果,609,新西兰,3,千克,0,—,140
8027000,可乐果(可乐果属),236,尼日利亚,17480,千克,0,—,109804
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,24880000,千克,0,—,55567500
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,19342200,千克,0,—,78313975
8041000,鲜或干的椰枣,115,以色列,8957,千克,0,—,437656
8041000,鲜或干的椰枣,131,沙特阿拉伯,65800,千克,0,—,654320
8041000,鲜或干的椰枣,201,阿尔及利亚,12000,千克,0,—,198250
8042000,鲜或干的无花果,331,瑞士,68,千克,0,—,4950
8044000,鲜或干的鳄梨,434,秘鲁,1342670,千克,0,—,29175214
8051000,鲜或干的橙,115,以色列,625452,千克,0,—,5259217
8051000,鲜或干的橙,215,埃及,20621165,千克,0,—,96127107
8051000,鲜或干的橙,232,摩洛哥,73575,千克,0,—,401347
8052190,其他柑橘（包括小蜜橘...,115,以色列,86677,千克,0,—,1061849
8052190,其他柑橘（包括小蜜橘...,215,埃及,326288,千克,0,—,2144878
8052190,其他柑橘（包括小蜜橘...,232,摩洛哥,46800,千克,0,—,529170
8052190,其他柑橘（包括小蜜橘...,402,阿根廷,43472,千克,0,—,327694
8052900,韦尔金橘及类似的杂交...,115,以色列,42961,千克,0,—,553818
