商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3081200,冻海参,322,冰岛,214475,千克,0,—,3764968
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,2,千克,0,—,503
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,18,千克,0,—,55651
4011000,未浓缩及未加糖或其他...,311,葡萄牙,7500,千克,0,—,27656
4011000,未浓缩及未加糖或其他...,609,新西兰,1165928,千克,0,—,4965927
4012000,未浓缩及未加糖或其他...,115,以色列,15,千克,0,—,2454
4012000,未浓缩及未加糖或其他...,302,丹麦,53861,千克,0,—,558936
4012000,未浓缩及未加糖或其他...,311,葡萄牙,263340,千克,0,—,1039336
4012000,未浓缩及未加糖或其他...,331,瑞士,19143,千克,0,—,217593
4012000,未浓缩及未加糖或其他...,609,新西兰,18543802,千克,0,—,102873619
4015000,未浓缩及未加糖或其他...,302,丹麦,296375,千克,0,—,5064401
4015000,未浓缩及未加糖或其他...,334,爱沙尼亚,25000,千克,0,—,409652
4015000,未浓缩及未加糖或其他...,609,新西兰,10890699,千克,0,—,240666591
4021000,粉状、粒状或其他固状...,302,丹麦,51725,千克,0,—,1371768
4021000,粉状、粒状或其他固状...,330,瑞典,1329825,千克,0,—,24035438
4021000,粉状、粒状或其他固状...,331,瑞士,200000,千克,0,—,3325696
4021000,粉状、粒状或其他固状...,347,乌克兰,200000,千克,0,—,3110325
4021000,粉状、粒状或其他固状...,402,阿根廷,302400,千克,0,—,5148943
4021000,粉状、粒状或其他固状...,609,新西兰,8358518,千克,0,—,169133786
4022100,粉状、粒状或其他固状...,302,丹麦,48372,千克,0,—,3878227
4022100,粉状、粒状或其他固状...,330,瑞典,3,千克,0,—,4034
4022100,粉状、粒状或其他固状...,609,新西兰,37983311,千克,0,—,828568833
4022900,粉状、粒状或其他固状...,331,瑞士,240,千克,0,—,64110
4022900,粉状、粒状或其他固状...,609,新西兰,1524468,千克,0,—,36507461
4029100,"非固状乳及奶油,未加...",609,新西兰,1,千克,0,—,2731
4031000,酸乳,331,瑞士,13090,千克,0,—,425165
4031000,酸乳,609,新西兰,12964,千克,0,—,844322
4039000,其他酪乳、结块的乳及...,302,丹麦,180,千克,0,—,21191
4039000,其他酪乳、结块的乳及...,609,新西兰,270178,千克,0,—,4629530
4041000,"乳清及改性乳清,不论...",302,丹麦,249250,千克,0,—,13240608
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,84000,千克,0,—,4178035
4041000,"乳清及改性乳清,不论...",347,乌克兰,1311000,千克,0,—,7836583
4041000,"乳清及改性乳清,不论...",352,捷克,44000,千克,0,—,340850
4041000,"乳清及改性乳清,不论...",402,阿根廷,1128200,千克,0,—,10672401
4041000,"乳清及改性乳清,不论...",412,智利,400000,千克,0,—,2315631
4041000,"乳清及改性乳清,不论...",609,新西兰,143363,千克,0,—,1871708
4049000,"未列名含天然乳产品,...",302,丹麦,2,千克,0,—,2760
4049000,"未列名含天然乳产品,...",609,新西兰,13106,千克,0,—,541264
4051000,黄油,302,丹麦,48384,千克,0,—,1785708
4051000,黄油,347,乌克兰,50000,千克,0,—,1435792
4051000,黄油,402,阿根廷,73638,千克,0,—,2385061
4051000,黄油,609,新西兰,7619955,千克,0,—,198272538
4059000,其他从乳中提取的脂和...,609,新西兰,1672800,千克,0,—,46479437
4061000,鲜乳酪包括乳清乳酪；...,302,丹麦,480,千克,0,—,29088
4061000,鲜乳酪包括乳清乳酪；...,331,瑞士,8,千克,0,—,377
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,21150,千克,0,—,493862
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2575284,千克,0,—,63190741
4062000,各种磨碎或粉化的乳酪,302,丹麦,1054340,千克,0,—,31188145
4062000,各种磨碎或粉化的乳酪,331,瑞士,16780,千克,0,—,503810
4062000,各种磨碎或粉化的乳酪,609,新西兰,2275644,千克,0,—,68056677
4063000,经过加工的乳酪（但磨...,131,沙特阿拉伯,4,千克,0,—,2918
4063000,经过加工的乳酪（但磨...,302,丹麦,227828,千克,0,—,6424838
4063000,经过加工的乳酪（但磨...,331,瑞士,1306,千克,0,—,146197
4063000,经过加工的乳酪（但磨...,609,新西兰,920018,千克,0,—,29011567
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,1472,千克,0,—,84861
4069000,未列名的乳酪,331,瑞士,16244,千克,0,—,1869152
4069000,未列名的乳酪,402,阿根廷,24998,千克,0,—,626013
4069000,未列名的乳酪,609,新西兰,685140,千克,0,—,18701306
4090000,天然蜂蜜,253,赞比亚,10560,千克,0,—,714183
4090000,天然蜂蜜,302,丹麦,15,千克,0,—,1176
4090000,天然蜂蜜,330,瑞典,43,千克,0,—,3141
4090000,天然蜂蜜,402,阿根廷,817,千克,0,—,9000
4090000,天然蜂蜜,412,智利,870,千克,0,—,91999
4090000,天然蜂蜜,609,新西兰,171241,千克,0,—,35050069
4090000,天然蜂蜜,611,巴布亚新几内亚,0,千克,0,—,806
4100049,其他蜂产品,609,新西兰,458,千克,0,—,167059
5040011,盐渍猪肠衣（猪大肠头...,412,智利,71820,千克,0,—,1919658
5040012,盐渍绵羊肠衣,609,新西兰,890725,千克,0,—,7718519
5040029,其他动物的胃,302,丹麦,544055,千克,0,—,12578636
5040029,其他动物的胃,609,新西兰,698842,千克,0,—,28455312
5051000,填充用羽毛；羽绒,347,乌克兰,14621,千克,0,—,3730909
5051000,填充用羽毛；羽绒,352,捷克,7500,千克,0,—,2599713
5051000,填充用羽毛；羽绒,609,新西兰,15025,千克,0,—,261649
5069090,其他未经加工或经脱脂...,609,新西兰,58900,千克,0,—,240676
5079020,鹿茸及其粉末,609,新西兰,17245,千克,0,—,5471478
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,59554,千克,0,—,138070
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,30531,千克,0,—,106341
5079090,龟壳、鲸须、其他兽角...,609,新西兰,1624,千克,0,—,106948
5080090,珊瑚及类似品；软体、...,215,埃及,9060,千克,0,—,57651
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,152480,千克,0,—,710881
5100090,未列名配药用腺体及其...,236,尼日利亚,2080,千克,0,—,51549
5119119,其他鱼产品,103,孟加拉国,17000,千克,0,—,170292
5119910,动物精液（牛的精液除...,609,新西兰,1,千克,0,—,1789731
5119940,"马毛及废马毛,不论是...",103,孟加拉国,4917,千克,0,—,82337
5119940,"马毛及废马毛,不论是...",236,尼日利亚,9800,千克,0,—,112392
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,267,千克,0,—,7885
5119940,"马毛及废马毛,不论是...",433,巴拉圭,16499,千克,0,—,176820
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,134
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,9264
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,2214
5119990,其他品目未列名动物产...,413,哥伦比亚,6933,千克,0,—,58104
5119990,其他品目未列名动物产...,609,新西兰,252029,千克,0,—,1232689
6011021,种用百合球茎,412,智利,4478005,个,476583,千克,7655718
6011021,种用百合球茎,609,新西兰,7565700,个,605063,千克,8622989
6011091,种用休眠的鳞茎、块茎...,115,以色列,107050,个,237,千克,90368
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,3200,个,3200,千克,157715
6021000,无根插枝及接穗植物,115,以色列,32080,株,23,千克,71905
6021000,无根插枝及接穗植物,247,坦桑尼亚,198550,株,535,千克,78149
6021000,无根插枝及接穗植物,302,丹麦,56500,株,160,千克,69248
6021000,无根插枝及接穗植物,311,葡萄牙,13150,株,38,千克,30791
6021000,无根插枝及接穗植物,423,危地马拉,53900,株,71,千克,24258
6029091,其他种用苗木,302,丹麦,10080,株,339,千克,88187
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,1095,千克,19111,枝,156057
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,27470,千克,423244,枝,2033715
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,6172,千克,130770,枝,294178
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,295,千克,9150,枝,33069
6031300,鲜的制花束或装饰用的...,609,新西兰,179,千克,504,枝,33026
6031500,鲜的制花束或装饰用的...,247,坦桑尼亚,7,千克,60,枝,257
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,31,千克,360,枝,392
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,3,千克,50,枝,90
6031900,其他鲜的制花束或装饰...,115,以色列,1146,千克,45855,枝,77309
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1263,千克,63440,枝,248133
6031900,其他鲜的制花束或装饰...,311,葡萄牙,30,千克,170,枝,2633
6031900,其他鲜的制花束或装饰...,328,罗马尼亚,5,千克,10,枝,784
6031900,其他鲜的制花束或装饰...,412,智利,49,千克,730,枝,19250
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,19261,千克,277755,枝,1189505
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,21311,千克,442185,枝,1389558
6031900,其他鲜的制花束或装饰...,609,新西兰,3780,千克,55765,枝,1000266
6039000,制花束或装饰用的插花...,413,哥伦比亚,263,千克,18144,枝,193851
6039000,制花束或装饰用的插花...,419,厄瓜多尔,702,千克,12027,枝,250368
6042010,鲜的苔藓及地衣,302,丹麦,128,千克,0,—,8047
6042090,鲜的制花束或装饰用的...,115,以色列,1139,千克,0,—,87968
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,2,千克,0,—,123
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,102,千克,0,—,8826
6042090,鲜的制花束或装饰用的...,302,丹麦,100500,千克,0,—,1994895
6042090,鲜的制花束或装饰用的...,311,葡萄牙,13,千克,0,—,1211
6042090,鲜的制花束或装饰用的...,328,罗马尼亚,12,千克,0,—,2415
6042090,鲜的制花束或装饰用的...,347,乌克兰,489,千克,0,—,5878
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,126,千克,0,—,8139
6049010,其他苔藓及地衣,412,智利,3,千克,0,—,1460
6049090,未列名制花束或装饰用...,115,以色列,13,千克,0,—,5431
6049090,未列名制花束或装饰用...,328,罗马尼亚,7,千克,0,—,809
7102100,冷冻豌豆,609,新西兰,714327,千克,0,—,5082984
7129099,未列名干蔬菜及什锦蔬...,331,瑞士,75,千克,0,—,8503
7129099,未列名干蔬菜及什锦蔬...,412,智利,29790,千克,0,—,3573847
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,157,千克,0,—,64960
7133190,其他干绿豆,106,缅甸,1559140,千克,0,—,11049401
7133390,其他干芸豆,106,缅甸,48000,千克,0,—,123411
7134090,其他干扁豆,106,缅甸,300000,千克,0,—,1133394
7139090,"其他脱荚干豆,种用除...",106,缅甸,575674,千克,0,—,1989943
8011100,椰子干,134,斯里兰卡,1,千克,0,—,517
8013100,未去壳腰果,248,多哥,1388966,千克,0,—,6392501
8013200,去壳腰果,107,柬埔寨,38944,千克,0,—,1518150
8013200,去壳腰果,229,马里,107913,千克,0,—,1445732
8013200,去壳腰果,236,尼日利亚,21400,千克,0,—,470906
8023100,未去壳核桃,412,智利,160000,千克,0,—,2767504
8026190,其他未去壳马卡达姆坚...,423,危地马拉,169000,千克,0,—,4614387
8029090,未列名鲜或干坚果,101,阿富汗,1105243,千克,0,—,85323075
8029090,未列名鲜或干坚果,302,丹麦,0,千克,0,—,35
8029090,未列名鲜或干坚果,328,罗马尼亚,1,千克,0,—,199
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,4619670,千克,0,—,11564010
8039000,"其他鲜或干的香蕉,芭...",107,柬埔寨,28791202,千克,0,—,92420996
8039000,"其他鲜或干的香蕉,芭...",413,哥伦比亚,438081,千克,0,—,1856398
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,20022148,千克,0,—,79547982
8041000,鲜或干的椰枣,114,伊拉克,1293000,千克,0,—,2447589
8041000,鲜或干的椰枣,115,以色列,27720,千克,0,—,240573
8041000,鲜或干的椰枣,131,沙特阿拉伯,751254,千克,0,—,3081246
8044000,鲜或干的鳄梨,412,智利,1291577,千克,0,—,30674490
8044000,鲜或干的鳄梨,434,秘鲁,199784,千克,0,—,3314654
8044000,鲜或干的鳄梨,609,新西兰,71262,千克,0,—,1695444
8045020,鲜或干的芒果,434,秘鲁,2320,千克,0,—,137222
8051000,鲜或干的橙,412,智利,22800,千克,0,—,201636
8052110,蕉柑,412,智利,20800,千克,0,—,359341
8052190,其他柑橘（包括小蜜橘...,412,智利,190004,千克,0,—,2094641
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,45840,千克,0,—,547990
8052900,韦尔金橘及类似的杂交...,434,秘鲁,250270,千克,0,—,2817363
8054000,"葡萄柚,包括柚",115,以色列,236717,千克,0,—,2406881
8054000,"葡萄柚,包括柚",215,埃及,98696,千克,0,—,711928
8054000,"葡萄柚,包括柚",412,智利,117403,千克,0,—,1097871
8054000,"葡萄柚,包括柚",434,秘鲁,297407,千克,0,—,1732418
8055000,柠檬及酸橙,412,智利,192096,千克,0,—,1957229
8061000,鲜葡萄,434,秘鲁,793452,千克,0,—,18963824
