商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2072500,"整只火鸡,冻的",412,智利,21517,千克,0,—,479820
2072700,"火鸡块及杂碎,冻的",412,智利,881089,千克,0,—,12919078
2089090,其他鲜、冷、冻的肉及...,609,新西兰,33139,千克,0,—,1286843
2091000,未炼制或用其他方法提...,302,丹麦,539905,千克,0,—,6271660
2091000,未炼制或用其他方法提...,311,葡萄牙,16832,千克,0,—,121757
2091000,未炼制或用其他方法提...,412,智利,1174384,千克,0,—,11912779
3011100,淡水观赏鱼,247,坦桑尼亚,523,千克,0,—,92070
3011100,淡水观赏鱼,413,哥伦比亚,609,千克,0,—,692472
3011100,淡水观赏鱼,434,秘鲁,295,千克,0,—,179355
3011900,其他观赏鱼,134,斯里兰卡,210,千克,0,—,69968
3011900,其他观赏鱼,215,埃及,64,千克,0,—,86597
3019290,"其他活鳗鱼,鱼苗除外",106,缅甸,1270,千克,0,—,83120
3019999,其他活鱼,103,孟加拉国,601286,千克,0,—,17418887
3021300,鲜或冷的大麻哈鱼,609,新西兰,33087,千克,0,—,3622455
3021410,鲜或冷的大西洋鲑鱼,412,智利,2832025,千克,0,—,182436233
3022900,其他鲜或冷的比目鱼,609,新西兰,10,千克,0,—,1291
3023200,鲜或冷的黄鳍金枪鱼,134,斯里兰卡,1179,千克,0,—,101793
3023600,鲜或冷的南方蓝鳍金枪...,609,新西兰,304,千克,0,—,20637
3028990,其他鲜或冷的鱼,106,缅甸,625,千克,0,—,30386
3028990,其他鲜或冷的鱼,134,斯里兰卡,4260,千克,0,—,145581
3028990,其他鲜或冷的鱼,609,新西兰,153,千克,0,—,19560
3031300,冻大西洋鲑鱼及多瑙哲...,412,智利,665977,千克,0,—,30860223
3031400,冻鳟鱼,412,智利,22500,千克,0,—,1147068
3032400,冻鲶鱼,106,缅甸,50410,千克,0,—,546988
3032600,冻鳗鱼,103,孟加拉国,6470,千克,0,—,105805
3033110,冻格陵兰庸鲽鱼,302,丹麦,285600,千克,0,—,11764567
3033110,冻格陵兰庸鲽鱼,311,葡萄牙,120054,千克,0,—,5273255
3033110,冻格陵兰庸鲽鱼,322,冰岛,374927,千克,0,—,17005466
3033110,冻格陵兰庸鲽鱼,334,爱沙尼亚,48022,千克,0,—,2158660
3033300,冻鳎鱼,103,孟加拉国,25700,千克,0,—,232939
3033300,冻鳎鱼,106,缅甸,8680,千克,0,—,92284
3033900,其他冻比目鱼,103,孟加拉国,121260,千克,0,—,809501
3033900,其他冻比目鱼,322,冰岛,77688,千克,0,—,4471330
3033900,其他冻比目鱼,334,爱沙尼亚,24960,千克,0,—,206348
3033900,其他冻比目鱼,609,新西兰,1920,千克,0,—,53661
3034200,冻黄鳍金枪鱼,608,瓦努阿图,71210,千克,0,—,732927
3034200,冻黄鳍金枪鱼,611,巴布亚新几内亚,220168,千克,0,—,2129895
3034200,冻黄鳍金枪鱼,620,密克罗尼西亚联邦,32141,千克,0,—,1137016
3034300,冻鲣鱼或狐鲣,608,瓦努阿图,3139049,千克,0,—,23247917
3034300,冻鲣鱼或狐鲣,611,巴布亚新几内亚,3135883,千克,0,—,21801522
3034400,冻大眼金枪鱼,608,瓦努阿图,3820,千克,0,—,28607
3034400,冻大眼金枪鱼,620,密克罗尼西亚联邦,17813,千克,0,—,649793
3035500,冻的对称竹荚鱼、新西...,609,新西兰,72565,千克,0,—,847418
3035900,冻的鳀鱼、印度鲭、马...,322,冰岛,337604,千克,0,—,4861523
3035900,冻的鳀鱼、印度鲭、马...,434,秘鲁,77224,千克,0,—,489504
3036300,冻鳕鱼,302,丹麦,101614,千克,0,—,2240160
3036300,冻鳕鱼,311,葡萄牙,24251,千克,0,—,636780
3036300,冻鳕鱼,322,冰岛,4065,千克,0,—,75612
3036400,冻黑线鳕鱼,322,冰岛,11768,千克,0,—,162633
3036600,冻狗鳕鱼,402,阿根廷,93360,千克,0,—,1423202
3036600,冻狗鳕鱼,609,新西兰,82460,千克,0,—,1579156
3036800,冻蓝鳕鱼,322,冰岛,137635,千克,0,—,675031
3036800,冻蓝鳕鱼,609,新西兰,340920,千克,0,—,2352981
3036900,其他冻的犀鳕科、多丝...,322,冰岛,3419,千克,0,—,47251
3036900,其他冻的犀鳕科、多丝...,402,阿根廷,24735,千克,0,—,256377
3036900,其他冻的犀鳕科、多丝...,412,智利,26678,千克,0,—,305443
3036900,其他冻的犀鳕科、多丝...,609,新西兰,381511,千克,0,—,4238562
3038100,冻角鲨及其他鲨鱼,609,新西兰,2964,千克,0,—,20255
3038200,冻魟鱼及鳐鱼,103,孟加拉国,1580,千克,0,—,9183
3038200,冻魟鱼及鳐鱼,322,冰岛,25600,千克,0,—,180433
3038200,冻魟鱼及鳐鱼,609,新西兰,36212,千克,0,—,553874
3038300,冻南极犬牙鱼,402,阿根廷,49522,千克,0,—,5894317
3038300,冻南极犬牙鱼,412,智利,34968,千克,0,—,3553864
3038910,冻带鱼,106,缅甸,47740,千克,0,—,660099
3038910,冻带鱼,419,厄瓜多尔,104890,千克,0,—,1080234
3038920,冻黄鱼,106,缅甸,52000,千克,0,—,939404
3038930,冻鲳鱼,103,孟加拉国,10130,千克,0,—,582201
3038930,冻鲳鱼,402,阿根廷,27304,千克,0,—,481099
3038930,冻鲳鱼,419,厄瓜多尔,1384120,千克,0,—,16079397
3038930,冻鲳鱼,434,秘鲁,104400,千克,0,—,1486951
3038990,未列名冻鱼,103,孟加拉国,9241,千克,0,—,152255
3038990,未列名冻鱼,106,缅甸,99580,千克,0,—,903340
3038990,未列名冻鱼,134,斯里兰卡,720,千克,0,—,6855
3038990,未列名冻鱼,322,冰岛,1048913,千克,0,—,17865790
3038990,未列名冻鱼,402,阿根廷,387930,千克,0,—,3479151
3038990,未列名冻鱼,412,智利,53452,千克,0,—,2205951
3038990,未列名冻鱼,419,厄瓜多尔,911500,千克,0,—,10144570
3038990,未列名冻鱼,434,秘鲁,13360,千克,0,—,129244
3038990,未列名冻鱼,602,库克群岛,63276,千克,0,—,3415910
3038990,未列名冻鱼,609,新西兰,1299402,千克,0,—,17893483
3039100,冻的鱼肝、鱼卵及鱼精,302,丹麦,115800,千克,0,—,3376153
3039100,冻的鱼肝、鱼卵及鱼精,322,冰岛,113614,千克,0,—,6770959
3039100,冻的鱼肝、鱼卵及鱼精,434,秘鲁,92000,千克,0,—,5340592
3039200,冻鲨鱼翅,311,葡萄牙,16700,千克,0,—,565443
3039900,其他冻的可食用鱼杂碎,302,丹麦,71628,千克,0,—,625836
3039900,其他冻的可食用鱼杂碎,311,葡萄牙,155204,千克,0,—,1921684
3039900,其他冻的可食用鱼杂碎,322,冰岛,828262,千克,0,—,11764021
3039900,其他冻的可食用鱼杂碎,334,爱沙尼亚,49400,千克,0,—,1183709
3039900,其他冻的可食用鱼杂碎,402,阿根廷,55932,千克,0,—,1462491
3039900,其他冻的可食用鱼杂碎,412,智利,24484,千克,0,—,169186
3039900,其他冻的可食用鱼杂碎,609,新西兰,288,千克,0,—,1984
3044400,鲜或冷的犀鳕科、多丝...,322,冰岛,1050,千克,0,—,138166
3044900,其他鲜或冷的鱼片,134,斯里兰卡,343,千克,0,—,34322
3044900,其他鲜或冷的鱼片,412,智利,15,千克,0,—,1448
3047100,冻鳕鱼鱼片,322,冰岛,52719,千克,0,—,2140735
3047100,冻鳕鱼鱼片,330,瑞典,60,千克,0,—,7956
3047400,冻狗鳕鱼鱼片,609,新西兰,1000,千克,0,—,43385
3048100,冻的大麻哈鱼、大西洋...,330,瑞典,304,千克,0,—,49247
3048100,冻的大麻哈鱼、大西洋...,412,智利,80,千克,0,—,5570
3048900,其他冻鱼片,402,阿根廷,27300,千克,0,—,830025
3048900,其他冻鱼片,609,新西兰,27120,千克,0,—,1302353
3049200,冻南极犬牙鱼鱼肉,412,智利,1731,千克,0,—,85967
3049500,冻的犀鳕科、多丝真鳕...,302,丹麦,23808,千克,0,—,164513
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,7885,千克,0,—,54322
3049900,其他冻鱼肉,232,摩洛哥,13345,千克,0,—,2800548
3054110,熏大西洋鲑鱼,330,瑞典,45,千克,0,—,6896
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,44450,千克,0,—,421248
3057900,其他鱼鳍及其他可食用...,322,冰岛,200,千克,0,—,34550
3061490,其他冻蟹,106,缅甸,13397,千克,0,—,982080
3061490,其他冻蟹,402,阿根廷,10699,千克,0,—,1330688
3061490,其他冻蟹,412,智利,98956,千克,0,—,9300896
3061611,冻冷水小虾仁,322,冰岛,3240,千克,0,—,241566
3061612,其他冻北方长额小虾,302,丹麦,120000,千克,0,—,3439139
3061612,其他冻北方长额小虾,334,爱沙尼亚,227296,千克,0,—,7458254
3061621,冻冷水对虾仁,105,文莱,2600,千克,0,—,209629
3061621,冻冷水对虾仁,402,阿根廷,22140,千克,0,—,1097679
3061629,其他冻冷水对虾,402,阿根廷,24000,千克,0,—,870656
3061629,其他冻冷水对虾,609,新西兰,78,千克,0,—,35289
3061719,其他冻小虾,402,阿根廷,1114517,千克,0,—,52848291
3061719,其他冻小虾,609,新西兰,8640,千克,0,—,2669935
3061721,其他冻对虾仁,106,缅甸,6102,千克,0,—,252471
3061729,其他冻对虾,103,孟加拉国,6800,千克,0,—,344531
3061729,其他冻对虾,105,文莱,15528,千克,0,—,1224645
3061729,其他冻对虾,106,缅甸,5588,千克,0,—,449783
3061729,其他冻对虾,131,沙特阿拉伯,20400,千克,0,—,821950
3061729,其他冻对虾,134,斯里兰卡,131,千克,0,—,15282
3061729,其他冻对虾,419,厄瓜多尔,33527810,千克,0,—,1290010307
3061729,其他冻对虾,434,秘鲁,427239,千克,0,—,16484303
3061990,"其他冻甲壳动物,包括...",347,乌克兰,912615,千克,0,—,5658551
3061990,"其他冻甲壳动物,包括...",609,新西兰,21426,千克,0,—,4994093
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,4487,千克,0,—,1207953
3063190,活、鲜或冷的岩礁虾和...,412,智利,525,千克,0,—,198224
3063190,活、鲜或冷的岩礁虾和...,432,巴拿马,750,千克,0,—,160944
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,146167,千克,0,—,74374897
3063190,活、鲜或冷的岩礁虾和...,611,巴布亚新几内亚,2823,千克,0,—,903128
3063290,"活、鲜或冷的鳌龙虾,...",215,埃及,300,千克,0,—,6634
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,32527,千克,0,—,1568619
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,26044,千克,0,—,1255975
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,672235,千克,0,—,34426342
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,65825,千克,0,—,3028890
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,4816,千克,0,—,425324
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,54498,千克,0,—,2740916
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,28700,千克,0,—,1917142
3063399,"其他活、鲜或冷的蟹,...",611,巴布亚新几内亚,28943,千克,0,—,1529598
3063610,其他小虾种苗及对虾种...,115,以色列,6,千克,0,—,27985
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,35,千克,0,—,25111
3063690,其他活的对虾及活、鲜...,215,埃及,798,千克,0,—,19249
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,25,千克,0,—,32609
3063990,未列名活、鲜或冷的甲...,215,埃及,962,千克,0,—,34492
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,16846,千克,0,—,1415681
3071200,冻牡蛎,609,新西兰,548,千克,0,—,79930
3071900,干、盐腌、盐渍或熏制...,609,新西兰,25,千克,0,—,14769
3072900,干、盐腌、盐渍或熏制...,412,智利,1901,千克,0,—,41161
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,76711,千克,0,—,2333505
3073200,冻贻贝,412,智利,951,千克,0,—,20587
3073200,冻贻贝,609,新西兰,189946,千克,0,—,7549567
3073900,干、盐腌、盐渍或熏制...,609,新西兰,200,千克,0,—,78194
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,62540,千克,0,—,1055365
3074310,冻的墨鱼（乌贼属、巨...,134,斯里兰卡,20860,千克,0,—,190431
3074310,冻的墨鱼（乌贼属、巨...,232,摩洛哥,20,千克,0,—,622
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,22522,千克,0,—,466879
3074310,冻的墨鱼（乌贼属、巨...,412,智利,338000,千克,0,—,3736915
3074310,冻的墨鱼（乌贼属、巨...,419,厄瓜多尔,450520,千克,0,—,3887625
3074310,冻的墨鱼（乌贼属、巨...,434,秘鲁,289509,千克,0,—,4796754
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,3001294,千克,0,—,90473352
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,1725849,千克,0,—,38699545
3074390,其他冻的墨鱼及鱿鱼,412,智利,2387722,千克,0,—,27342735
3074390,其他冻的墨鱼及鱿鱼,419,厄瓜多尔,2883590,千克,0,—,27418503
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,1486409,千克,0,—,21309241
3074390,其他冻的墨鱼及鱿鱼,608,瓦努阿图,517392,千克,0,—,20394354
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,379994,千克,0,—,9742796
3075200,冻章鱼,232,摩洛哥,300,千克,0,—,20938
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1865,千克,0,—,109738
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,6086,千克,0,—,185820
3077200,冻的蛤、鸟蛤及舟贝,609,新西兰,150,千克,0,—,104
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,4281,千克,0,—,1188155
3078300,冻鲍鱼,609,新西兰,3410,千克,0,—,992819
3079200,未列名冻的软体动物,434,秘鲁,20000,千克,0,—,1998577
3081200,冻海参,322,冰岛,474258,千克,0,—,10852986
3081900,干、盐腌、盐渍或熏制...,322,冰岛,300,千克,0,—,116304
3082190,"活、鲜或冷的海胆,种...",134,斯里兰卡,5,千克,0,—,931
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,32,千克,0,—,9601
4011000,未浓缩及未加糖或其他...,609,新西兰,1188688,千克,0,—,6373374
4012000,未浓缩及未加糖或其他...,302,丹麦,61337,千克,0,—,499760
4012000,未浓缩及未加糖或其他...,311,葡萄牙,179705,千克,0,—,556384
4012000,未浓缩及未加糖或其他...,331,瑞士,79521,千克,0,—,636770
4012000,未浓缩及未加糖或其他...,412,智利,77868,千克,0,—,366720
4012000,未浓缩及未加糖或其他...,609,新西兰,13204556,千克,0,—,93192749
4015000,未浓缩及未加糖或其他...,302,丹麦,45737,千克,0,—,983378
4015000,未浓缩及未加糖或其他...,308,卢森堡,21548,千克,0,—,420781
4015000,未浓缩及未加糖或其他...,311,葡萄牙,3,千克,0,—,3158
4015000,未浓缩及未加糖或其他...,331,瑞士,11725,千克,0,—,236347
4015000,未浓缩及未加糖或其他...,609,新西兰,5418130,千克,0,—,128409678
4021000,粉状、粒状或其他固状...,215,埃及,27,千克,0,—,2074
4021000,粉状、粒状或其他固状...,302,丹麦,314014,千克,0,—,5047755
4021000,粉状、粒状或其他固状...,330,瑞典,483225,千克,0,—,7540430
4021000,粉状、粒状或其他固状...,331,瑞士,575000,千克,0,—,9569272
4021000,粉状、粒状或其他固状...,347,乌克兰,975000,千克,0,—,14411674
4021000,粉状、粒状或其他固状...,609,新西兰,9378860,千克,0,—,175535478
4022100,粉状、粒状或其他固状...,302,丹麦,1862,千克,0,—,105379
4022100,粉状、粒状或其他固状...,347,乌克兰,2000000,千克,0,—,40815542
4022100,粉状、粒状或其他固状...,609,新西兰,34929472,千克,0,—,784630892
4022900,粉状、粒状或其他固状...,331,瑞士,14,千克,0,—,3309
4022900,粉状、粒状或其他固状...,609,新西兰,34036,千克,0,—,2207522
4029900,"非固状乳及奶油,加糖...",347,乌克兰,24008,千克,0,—,279789
4029900,"非固状乳及奶油,加糖...",609,新西兰,6,千克,0,—,4950
4031000,酸乳,331,瑞士,44170,千克,0,—,1381744
4031000,酸乳,609,新西兰,15510,千克,0,—,396739
4039000,其他酪乳、结块的乳及...,302,丹麦,8,千克,0,—,538
4039000,其他酪乳、结块的乳及...,331,瑞士,25000,千克,0,—,384367
4039000,其他酪乳、结块的乳及...,609,新西兰,36376,千克,0,—,879913
4041000,"乳清及改性乳清,不论...",302,丹麦,248221,千克,0,—,13953644
4041000,"乳清及改性乳清,不论...",330,瑞典,1,千克,0,—,204
4041000,"乳清及改性乳清,不论...",334,爱沙尼亚,160875,千克,0,—,4120786
4041000,"乳清及改性乳清,不论...",347,乌克兰,850000,千克,0,—,4801842
4041000,"乳清及改性乳清,不论...",352,捷克,120000,千克,0,—,1218147
4041000,"乳清及改性乳清,不论...",402,阿根廷,702800,千克,0,—,3612838
4041000,"乳清及改性乳清,不论...",412,智利,500000,千克,0,—,2864227
4041000,"乳清及改性乳清,不论...",609,新西兰,202575,千克,0,—,5440025
4049000,"未列名含天然乳产品,...",115,以色列,52,千克,0,—,8672
4049000,"未列名含天然乳产品,...",302,丹麦,3,千克,0,—,2485
4049000,"未列名含天然乳产品,...",328,罗马尼亚,122,千克,0,—,15015
4049000,"未列名含天然乳产品,...",331,瑞士,4,千克,0,—,264
4049000,"未列名含天然乳产品,...",343,摩尔多瓦,30,千克,0,—,4495
4049000,"未列名含天然乳产品,...",609,新西兰,36728,千克,0,—,2021929
4051000,黄油,302,丹麦,28440,千克,0,—,1331518
4051000,黄油,402,阿根廷,44000,千克,0,—,1409551
4051000,黄油,609,新西兰,2467997,千克,0,—,92071027
4059000,其他从乳中提取的脂和...,609,新西兰,2144639,千克,0,—,90774250
4061000,鲜乳酪包括乳清乳酪；...,352,捷克,22139,千克,0,—,578655
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,24997,千克,0,—,645793
4061000,鲜乳酪包括乳清乳酪；...,412,智利,47189,千克,0,—,1300393
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,1377716,千克,0,—,33878427
4062000,各种磨碎或粉化的乳酪,302,丹麦,126200,千克,0,—,5173603
4062000,各种磨碎或粉化的乳酪,331,瑞士,16730,千克,0,—,476893
4062000,各种磨碎或粉化的乳酪,609,新西兰,1112628,千克,0,—,31054695
4063000,经过加工的乳酪（但磨...,302,丹麦,154101,千克,0,—,4176912
4063000,经过加工的乳酪（但磨...,331,瑞士,6,千克,0,—,587
4063000,经过加工的乳酪（但磨...,609,新西兰,457572,千克,0,—,16566315
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,13826,千克,0,—,627531
4069000,未列名的乳酪,302,丹麦,12717,千克,0,—,828036
4069000,未列名的乳酪,331,瑞士,12983,千克,0,—,1396756
4069000,未列名的乳酪,402,阿根廷,50027,千克,0,—,1283765
4069000,未列名的乳酪,609,新西兰,877440,千克,0,—,25492381
4090000,天然蜂蜜,253,赞比亚,4224,千克,0,—,291004
4090000,天然蜂蜜,302,丹麦,355,千克,0,—,21112
4090000,天然蜂蜜,311,葡萄牙,2,千克,0,—,415
4090000,天然蜂蜜,328,罗马尼亚,4,千克,0,—,279
4090000,天然蜂蜜,330,瑞典,15,千克,0,—,904
4090000,天然蜂蜜,331,瑞士,252,千克,0,—,15035
4090000,天然蜂蜜,609,新西兰,181430,千克,0,—,34645319
4100010,燕窝,609,新西兰,35,千克,0,—,36919
4100049,其他蜂产品,609,新西兰,4,千克,0,—,3655
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,140000,千克,0,—,981435
5040012,盐渍绵羊肠衣,609,新西兰,730551,千克,0,—,12703637
5040029,其他动物的胃,302,丹麦,913930,千克,0,—,25209904
5040029,其他动物的胃,609,新西兰,1080762,千克,0,—,49119906
5051000,填充用羽毛；羽绒,103,孟加拉国,9136,千克,0,—,184969
5051000,填充用羽毛；羽绒,347,乌克兰,26486,千克,0,—,9772706
5051000,填充用羽毛；羽绒,352,捷克,3094,千克,0,—,789726
5051000,填充用羽毛；羽绒,609,新西兰,14286,千克,0,—,256668
5069090,其他未经加工或经脱脂...,103,孟加拉国,100000,千克,0,—,344465
5069090,其他未经加工或经脱脂...,609,新西兰,608060,千克,0,—,2776950
5079020,鹿茸及其粉末,609,新西兰,4456,千克,0,—,306962
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,42200,千克,0,—,172957
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,60722,千克,0,—,302793
5080090,珊瑚及类似品；软体、...,232,摩洛哥,296,千克,0,—,228820
5080090,珊瑚及类似品；软体、...,609,新西兰,12675,千克,0,—,74224
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,16414,千克,0,—,62381
5100090,未列名配药用腺体及其...,609,新西兰,44007,千克,0,—,359304
5119111,受精鱼卵,322,冰岛,7,千克,0,—,80019
5119119,其他鱼产品,103,孟加拉国,130000,千克,0,—,1779798
5119119,其他鱼产品,247,坦桑尼亚,33600,千克,0,—,1491810
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,246409
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7200,千克,0,—,60802
5119940,"马毛及废马毛,不论是...",146,吉尔吉斯斯坦,45373,千克,0,—,328214
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,105723
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,6200,千克,0,—,64263
5119990,其他品目未列名动物产...,236,尼日利亚,0,千克,0,—,300
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,864
5119990,其他品目未列名动物产...,331,瑞士,0,千克,0,—,11921
5119990,其他品目未列名动物产...,433,巴拉圭,22000,千克,0,—,368030
5119990,其他品目未列名动物产...,609,新西兰,276893,千克,0,—,1355096
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,50,个,28,千克,2563
6011091,种用休眠的鳞茎、块茎...,609,新西兰,2031190,个,58394,千克,1931946
6021000,无根插枝及接穗植物,115,以色列,150,株,0,千克,518
6021000,无根插枝及接穗植物,247,坦桑尼亚,789300,株,2122,千克,407665
6021000,无根插枝及接穗植物,302,丹麦,35850,株,33,千克,41977
6021000,无根插枝及接穗植物,311,葡萄牙,10000,株,29,千克,20976
6021000,无根插枝及接穗植物,423,危地马拉,361000,株,339,千克,210917
6022010,食用水果或坚果种用苗...,134,斯里兰卡,102,株,13,千克,7727
6029091,其他种用苗木,115,以色列,18700,株,297,千克,154144
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,5151,千克,88029,枝,434701
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,93764,千克,1376889,枝,6631388
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,4996,千克,108166,枝,236414
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,9,千克,150,枝,817
6031300,鲜的制花束或装饰用的...,609,新西兰,4081,千克,10972,枝,580913
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,312,千克,6960,枝,8176
6031500,鲜的制花束或装饰用的...,419,厄瓜多尔,5,千克,100,枝,131
6031900,其他鲜的制花束或装饰...,115,以色列,197,千克,6720,枝,21457
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,1,千克,20,枝,73
6031900,其他鲜的制花束或装饰...,228,马拉维,101,千克,1700,枝,22416
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1170,千克,24240,枝,128619
6031900,其他鲜的制花束或装饰...,311,葡萄牙,28,千克,345,枝,3403
6031900,其他鲜的制花束或装饰...,412,智利,218,千克,3640,枝,29725
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,18333,千克,303371,枝,996489
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,123647,千克,2666180,枝,6928416
6031900,其他鲜的制花束或装饰...,423,危地马拉,491,千克,26245,枝,139667
