商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047200,冻黑线鳕鱼鱼片,322,冰岛,8,千克,0,—,969
3047300,冻绿青鳕鱼鱼片,322,冰岛,18030,千克,0,—,356275
3047400,冻狗鳕鱼鱼片,609,新西兰,20,千克,0,—,804
3047500,冻狭鳕鱼鱼片,311,葡萄牙,19200,千克,0,—,252930
3047900,其他冻的犀鳕科、多丝...,609,新西兰,40,千克,0,—,1139
3048100,冻的大麻哈鱼、大西洋...,412,智利,39355,千克,0,—,2650128
3048300,冻比目鱼鱼片,322,冰岛,5768,千克,0,—,171507
3048700,冻的金枪鱼、鲣鱼或狐...,134,斯里兰卡,346,千克,0,—,33083
3048800,冻的角鲨、其他鲨鱼、...,609,新西兰,460,千克,0,—,1812
3048900,其他冻鱼片,322,冰岛,8,千克,0,—,827
3048900,其他冻鱼片,609,新西兰,9718,千克,0,—,229602
3049500,冻的犀鳕科、多丝真鳕...,322,冰岛,36206,千克,0,—,715434
3049900,其他冻鱼肉,134,斯里兰卡,105,千克,0,—,8645
3049900,其他冻鱼肉,609,新西兰,19500,千克,0,—,169035
3054120,熏大麻哈鱼及多瑙哲罗...,609,新西兰,800,千克,0,—,71172
3057200,鱼头、鱼尾、鱼鳔,609,新西兰,5,千克,0,—,12763
3057900,其他鱼鳍及其他可食用...,311,葡萄牙,22650,千克,0,—,164108
3061100,冻的岩礁虾和其他龙虾,416,古巴,272611,千克,0,—,35555301
3061490,其他冻蟹,412,智利,260180,千克,0,—,29165980
3061500,冻挪威海鳌虾,322,冰岛,15150,千克,0,—,963958
3061612,其他冻北方长额小虾,302,丹麦,93225,千克,0,—,3641244
3061612,其他冻北方长额小虾,334,爱沙尼亚,591015,千克,0,—,25481469
3061619,其他冻冷水小虾,103,孟加拉国,14206,千克,0,—,752571
3061619,其他冻冷水小虾,402,阿根廷,168000,千克,0,—,7481194
3061619,其他冻冷水小虾,419,厄瓜多尔,63288,千克,0,—,3351691
3061719,其他冻小虾,302,丹麦,21036,千克,0,—,831347
3061719,其他冻小虾,402,阿根廷,1084824,千克,0,—,45359519
3061719,其他冻小虾,419,厄瓜多尔,82216,千克,0,—,4274319
3061719,其他冻小虾,609,新西兰,14874,千克,0,—,3642026
3061721,其他冻对虾仁,106,缅甸,78808,千克,0,—,1336318
3061729,其他冻对虾,105,文莱,43903,千克,0,—,2840543
3061729,其他冻对虾,106,缅甸,15054,千克,0,—,630190
3061729,其他冻对虾,402,阿根廷,1141492,千克,0,—,49837455
3061729,其他冻对虾,419,厄瓜多尔,725859,千克,0,—,34194052
3061990,"其他冻甲壳动物,包括...",609,新西兰,50136,千克,0,—,11757748
3063190,活、鲜或冷的岩礁虾和...,106,缅甸,5015,千克,0,—,791342
3063190,活、鲜或冷的岩礁虾和...,247,坦桑尼亚,11771,千克,0,—,2841048
3063190,活、鲜或冷的岩礁虾和...,311,葡萄牙,3015,千克,0,—,726082
3063190,活、鲜或冷的岩礁虾和...,412,智利,576,千克,0,—,189697
3063190,活、鲜或冷的岩礁虾和...,609,新西兰,308822,千克,0,—,161854594
3063392,"活、鲜或冷的梭子蟹,...",103,孟加拉国,147445,千克,0,—,6777898
3063392,"活、鲜或冷的梭子蟹,...",106,缅甸,29920,千克,0,—,1375392
3063392,"活、鲜或冷的梭子蟹,...",134,斯里兰卡,595,千克,0,—,27552
3063399,"其他活、鲜或冷的蟹,...",103,孟加拉国,685592,千克,0,—,31715579
3063399,"其他活、鲜或冷的蟹,...",106,缅甸,53488,千克,0,—,1955557
3063399,"其他活、鲜或冷的蟹,...",134,斯里兰卡,100,千克,0,—,7350
3063399,"其他活、鲜或冷的蟹,...",247,坦桑尼亚,28677,千克,0,—,1321538
3063399,"其他活、鲜或冷的蟹,...",311,葡萄牙,16640,千克,0,—,1132043
3063690,其他活的对虾及活、鲜...,134,斯里兰卡,6,千克,0,—,4791
3063990,未列名活、鲜或冷的甲...,106,缅甸,22396,千克,0,—,4169025
3063990,未列名活、鲜或冷的甲...,107,柬埔寨,1881,千克,0,—,300564
3063990,未列名活、鲜或冷的甲...,134,斯里兰卡,12,千克,0,—,9598
3063990,未列名活、鲜或冷的甲...,215,埃及,1748,千克,0,—,40177
3071190,"活、鲜或冷的牡蛎,种...",609,新西兰,10622,千克,0,—,799368
3071200,冻牡蛎,609,新西兰,903,千克,0,—,82836
3073190,"活、鲜或冷的贻贝,种...",609,新西兰,33402,千克,0,—,1287502
3073200,冻贻贝,609,新西兰,154841,千克,0,—,5416752
3073900,干、盐腌、盐渍或熏制...,609,新西兰,272,千克,0,—,89642
3074310,冻的墨鱼（乌贼属、巨...,103,孟加拉国,47844,千克,0,—,1300633
3074310,冻的墨鱼（乌贼属、巨...,402,阿根廷,28087,千克,0,—,332999
3074310,冻的墨鱼（乌贼属、巨...,609,新西兰,124343,千克,0,—,3184994
3074390,其他冻的墨鱼及鱿鱼,402,阿根廷,81703,千克,0,—,1242137
3074390,其他冻的墨鱼及鱿鱼,412,智利,389120,千克,0,—,3542455
3074390,其他冻的墨鱼及鱿鱼,434,秘鲁,546875,千克,0,—,5789696
3074390,其他冻的墨鱼及鱿鱼,609,新西兰,299745,千克,0,—,8429902
3077191,"活、鲜或冷的蛤,种苗...",609,新西兰,1285,千克,0,—,122906
3077199,活、鲜或冷的鸟蛤及舟...,106,缅甸,25946,千克,0,—,650312
3078190,"活、鲜或冷的鲍鱼,种...",609,新西兰,1210,千克,0,—,334249
3078300,冻鲍鱼,609,新西兰,1824,千克,0,—,442291
3078700,干、盐腌、盐渍或熏制...,609,新西兰,25,千克,0,—,101290
3079190,未列名活、鲜、冷的软...,603,斐济,111,千克,0,—,10351
3079200,未列名冻的软体动物,412,智利,7000,千克,0,—,905540
3081200,冻海参,322,冰岛,236382,千克,0,—,4808301
3081900,干、盐腌、盐渍或熏制...,322,冰岛,10,千克,0,—,10080
3081900,干、盐腌、盐渍或熏制...,609,新西兰,2,千克,0,—,35532
3082190,"活、鲜或冷的海胆,种...",322,冰岛,8940,千克,0,—,359504
3089019,未列名活、鲜或冷的不...,134,斯里兰卡,24,千克,0,—,4930
4011000,未浓缩及未加糖或其他...,609,新西兰,355394,千克,0,—,1759463
4012000,未浓缩及未加糖或其他...,302,丹麦,180955,千克,0,—,1565709
4012000,未浓缩及未加糖或其他...,331,瑞士,89337,千克,0,—,706400
4012000,未浓缩及未加糖或其他...,412,智利,69168,千克,0,—,305448
4012000,未浓缩及未加糖或其他...,609,新西兰,10260971,千克,0,—,58833125
4015000,未浓缩及未加糖或其他...,302,丹麦,111835,千克,0,—,2563277
4015000,未浓缩及未加糖或其他...,609,新西兰,7750198,千克,0,—,200506004
4021000,粉状、粒状或其他固状...,302,丹麦,144975,千克,0,—,2042686
4021000,粉状、粒状或其他固状...,330,瑞典,781500,千克,0,—,13382137
4021000,粉状、粒状或其他固状...,347,乌克兰,50000,千克,0,—,650133
4021000,粉状、粒状或其他固状...,609,新西兰,7639961,千克,0,—,118907739
4022100,粉状、粒状或其他固状...,302,丹麦,8947,千克,0,—,304803
4022100,粉状、粒状或其他固状...,609,新西兰,16748756,千克,0,—,356008095
4022900,粉状、粒状或其他固状...,609,新西兰,62540,千克,0,—,4705216
4029100,"非固状乳及奶油,未加...",308,卢森堡,42551,千克,0,—,884321
4029900,"非固状乳及奶油,加糖...",609,新西兰,338,千克,0,—,8656
4031000,酸乳,331,瑞士,24201,千克,0,—,703877
4031000,酸乳,609,新西兰,666,千克,0,—,49467
4039000,其他酪乳、结块的乳及...,609,新西兰,156641,千克,0,—,2317329
4041000,"乳清及改性乳清,不论...",302,丹麦,298555,千克,0,—,15829681
4041000,"乳清及改性乳清,不论...",347,乌克兰,750000,千克,0,—,4721407
4041000,"乳清及改性乳清,不论...",352,捷克,72000,千克,0,—,718509
4041000,"乳清及改性乳清,不论...",402,阿根廷,2334800,千克,0,—,15602924
4041000,"乳清及改性乳清,不论...",412,智利,200000,千克,0,—,1289595
4041000,"乳清及改性乳清,不论...",609,新西兰,23875,千克,0,—,729060
4049000,"未列名含天然乳产品,...",609,新西兰,22341,千克,0,—,1027084
4051000,黄油,302,丹麦,26458,千克,0,—,1230911
4051000,黄油,402,阿根廷,24570,千克,0,—,1000377
4051000,黄油,412,智利,25000,千克,0,—,923484
4051000,黄油,609,新西兰,2242461,千克,0,—,86293314
4059000,其他从乳中提取的脂和...,609,新西兰,1136120,千克,0,—,50801930
4061000,鲜乳酪包括乳清乳酪；...,402,阿根廷,24995,千克,0,—,672998
4061000,鲜乳酪包括乳清乳酪；...,412,智利,23047,千克,0,—,650817
4061000,鲜乳酪包括乳清乳酪；...,609,新西兰,2863876,千克,0,—,88504633
4062000,各种磨碎或粉化的乳酪,302,丹麦,141750,千克,0,—,7926389
4062000,各种磨碎或粉化的乳酪,609,新西兰,943176,千克,0,—,29751765
4063000,经过加工的乳酪（但磨...,302,丹麦,248733,千克,0,—,6078220
4063000,经过加工的乳酪（但磨...,331,瑞士,12034,千克,0,—,1088584
4063000,经过加工的乳酪（但磨...,609,新西兰,271858,千克,0,—,11023109
4064000,蓝纹乳酪和娄地青霉生...,302,丹麦,3276,千克,0,—,147059
4069000,未列名的乳酪,302,丹麦,7672,千克,0,—,519235
4069000,未列名的乳酪,331,瑞士,4289,千克,0,—,470393
4069000,未列名的乳酪,609,新西兰,521121,千克,0,—,14468777
4090000,天然蜂蜜,146,吉尔吉斯斯坦,7680,千克,0,—,302607
4090000,天然蜂蜜,302,丹麦,54,千克,0,—,4720
4090000,天然蜂蜜,609,新西兰,59984,千克,0,—,14508918
4100049,其他蜂产品,609,新西兰,763,千克,0,—,174415
5040011,盐渍猪肠衣（猪大肠头...,302,丹麦,178000,千克,0,—,1247823
5040011,盐渍猪肠衣（猪大肠头...,412,智利,119700,千克,0,—,2398858
5040012,盐渍绵羊肠衣,609,新西兰,51135,千克,0,—,2321086
5040029,其他动物的胃,302,丹麦,866295,千克,0,—,17725159
5040029,其他动物的胃,609,新西兰,541294,千克,0,—,17491984
5051000,填充用羽毛；羽绒,347,乌克兰,18260,千克,0,—,2178538
5051000,填充用羽毛；羽绒,352,捷克,9806,千克,0,—,213142
5069090,其他未经加工或经脱脂...,236,尼日利亚,69300,千克,0,—,236648
5079090,龟壳、鲸须、其他兽角...,236,尼日利亚,58100,千克,0,—,265335
5079090,龟壳、鲸须、其他兽角...,247,坦桑尼亚,49620,千克,0,—,171557
5079090,龟壳、鲸须、其他兽角...,609,新西兰,3915,千克,0,—,77135
5080090,珊瑚及类似品；软体、...,603,斐济,16500,千克,0,—,72523
5080090,珊瑚及类似品；软体、...,609,新西兰,11188,千克,0,—,50341
5080090,珊瑚及类似品；软体、...,623,法属波利尼西亚,78920,千克,0,—,388215
5100090,未列名配药用腺体及其...,609,新西兰,20853,千克,0,—,160299
5119111,受精鱼卵,302,丹麦,66,千克,0,—,185532
5119119,其他鱼产品,247,坦桑尼亚,16440,千克,0,—,480861
5119119,其他鱼产品,426,洪都拉斯,16000,千克,0,—,126465
5119920,动物胚胎,609,新西兰,2,千克,0,—,715304
5119940,"马毛及废马毛,不论是...",103,孟加拉国,7760,千克,0,—,94848
5119940,"马毛及废马毛,不论是...",402,阿根廷,10200,千克,0,—,137728
5119940,"马毛及废马毛,不论是...",413,哥伦比亚,7010,千克,0,—,84612
5119990,其他品目未列名动物产...,115,以色列,0,千克,0,—,2246
5119990,其他品目未列名动物产...,302,丹麦,0,千克,0,—,460
5119990,其他品目未列名动物产...,330,瑞典,0,千克,0,—,11000
5119990,其他品目未列名动物产...,609,新西兰,48649,千克,0,—,223641
6011021,种用百合球茎,412,智利,14317420,个,1544769,千克,29759160
6011021,种用百合球茎,609,新西兰,6388950,个,600127,千克,12161376
6011091,种用休眠的鳞茎、块茎...,434,秘鲁,24766,个,7784,千克,286791
6021000,无根插枝及接穗植物,115,以色列,317300,株,102,千克,159072
6021000,无根插枝及接穗植物,247,坦桑尼亚,531100,株,2095,千克,303364
6031100,鲜的制花束或装饰用的...,413,哥伦比亚,3827,千克,65473,枝,298901
6031100,鲜的制花束或装饰用的...,419,厄瓜多尔,11796,千克,154372,枝,780490
6031200,鲜的制花束或装饰用的...,413,哥伦比亚,964,千克,19388,枝,45324
6031200,鲜的制花束或装饰用的...,419,厄瓜多尔,2,千克,35,枝,39
6031300,鲜的制花束或装饰用的...,609,新西兰,2887,千克,8744,枝,422655
6031400,鲜的制花束或装饰用的...,115,以色列,8,千克,300,枝,652
6031400,鲜的制花束或装饰用的...,253,赞比亚,2,千克,30,枝,130
6031400,鲜的制花束或装饰用的...,413,哥伦比亚,61,千克,1500,枝,5839
6031400,鲜的制花束或装饰用的...,419,厄瓜多尔,222,千克,2770,枝,7125
6031500,鲜的制花束或装饰用的...,413,哥伦比亚,8,千克,90,枝,415
6031900,其他鲜的制花束或装饰...,115,以色列,481,千克,8745,枝,60047
6031900,其他鲜的制花束或装饰...,134,斯里兰卡,2,千克,15,枝,483
6031900,其他鲜的制花束或装饰...,228,马拉维,218,千克,4350,枝,33363
6031900,其他鲜的制花束或装饰...,247,坦桑尼亚,1161,千克,19570,枝,131241
6031900,其他鲜的制花束或装饰...,311,葡萄牙,56,千克,800,枝,7570
6031900,其他鲜的制花束或装饰...,412,智利,20,千克,350,枝,7962
6031900,其他鲜的制花束或装饰...,413,哥伦比亚,5639,千克,76324,枝,329179
6031900,其他鲜的制花束或装饰...,419,厄瓜多尔,60994,千克,1548491,枝,4120095
6031900,其他鲜的制花束或装饰...,423,危地马拉,280,千克,30700,枝,42101
6031900,其他鲜的制花束或装饰...,609,新西兰,754,千克,9248,枝,175353
6039000,制花束或装饰用的插花...,413,哥伦比亚,4,千克,64,枝,1498
6039000,制花束或装饰用的插花...,419,厄瓜多尔,4372,千克,94755,枝,1303942
6042010,鲜的苔藓及地衣,302,丹麦,17,千克,0,—,1445
6042090,鲜的制花束或装饰用的...,115,以色列,710,千克,0,—,40465
6042090,鲜的制花束或装饰用的...,134,斯里兰卡,6,千克,0,—,88
6042090,鲜的制花束或装饰用的...,247,坦桑尼亚,5,千克,0,—,122
6042090,鲜的制花束或装饰用的...,302,丹麦,1778,千克,0,—,84008
6042090,鲜的制花束或装饰用的...,311,葡萄牙,53,千克,0,—,3496
6042090,鲜的制花束或装饰用的...,411,开曼群岛,2,千克,0,—,427
6042090,鲜的制花束或装饰用的...,413,哥伦比亚,1101,千克,0,—,54664
6042090,鲜的制花束或装饰用的...,419,厄瓜多尔,75,千克,0,—,3147
6042090,鲜的制花束或装饰用的...,609,新西兰,9,千克,0,—,1496
6049010,其他苔藓及地衣,412,智利,8270,千克,0,—,114049
6049090,未列名制花束或装饰用...,115,以色列,528,千克,0,—,53007
7102100,冷冻豌豆,609,新西兰,1020039,千克,0,—,6665811
7114000,暂时保藏的黄瓜及小黄...,134,斯里兰卡,175,千克,0,—,2052
7129010,笋干丝,106,缅甸,3400,千克,0,—,6800
7129099,未列名干蔬菜及什锦蔬...,311,葡萄牙,12000,千克,0,—,272690
7129099,未列名干蔬菜及什锦蔬...,609,新西兰,68,千克,0,—,22373
7133190,其他干绿豆,106,缅甸,71000,千克,0,—,375573
7133390,其他干芸豆,106,缅甸,192000,千克,0,—,982989
7134090,其他干扁豆,106,缅甸,50000,千克,0,—,552463
8011100,椰子干,134,斯里兰卡,840,千克,0,—,19028
8013100,未去壳腰果,236,尼日利亚,28750,千克,0,—,65665
8013100,未去壳腰果,248,多哥,85000,千克,0,—,559870
8026190,其他未去壳马卡达姆坚...,423,危地马拉,59750,千克,0,—,1455740
8039000,"其他鲜或干的香蕉,芭...",106,缅甸,436500,千克,0,—,654750
8039000,"其他鲜或干的香蕉,芭...",419,厄瓜多尔,8801871,千克,0,—,30300635
8041000,鲜或干的椰枣,114,伊拉克,24200,千克,0,—,95639
8041000,鲜或干的椰枣,115,以色列,9338,千克,0,—,130933
8041000,鲜或干的椰枣,131,沙特阿拉伯,26400,千克,0,—,61401
8044000,鲜或干的鳄梨,412,智利,4001985,千克,0,—,84114007
8045020,鲜或干的芒果,103,孟加拉国,134,千克,0,—,2830
8045020,鲜或干的芒果,434,秘鲁,92550,千克,0,—,2005660
8051000,鲜或干的橙,215,埃及,479770,千克,0,—,3158257
8051000,鲜或干的橙,434,秘鲁,35720,千克,0,—,258031
8051000,鲜或干的橙,609,新西兰,107097,千克,0,—,1213248
8052190,其他柑橘（包括小蜜橘...,402,阿根廷,20550,千克,0,—,161942
8052190,其他柑橘（包括小蜜橘...,434,秘鲁,3500,千克,0,—,29880
8052900,韦尔金橘及类似的杂交...,434,秘鲁,45840,千克,0,—,463362
8054000,"葡萄柚,包括柚",115,以色列,14049,千克,0,—,138390
8054000,"葡萄柚,包括柚",434,秘鲁,98530,千克,0,—,647046
8055000,柠檬及酸橙,609,新西兰,23273,千克,0,—,277091
8061000,鲜葡萄,215,埃及,30600,千克,0,—,223278
8062000,葡萄干,412,智利,164000,千克,0,—,2351234
8081000,鲜苹果,412,智利,39514,千克,0,—,343028
8081000,鲜苹果,609,新西兰,15903,千克,0,—,973283
8083090,其他鲜梨,402,阿根廷,112500,千克,0,—,1255939
8092900,其他鲜樱桃,412,智利,4325,千克,0,—,343323
8104000,鲜蔓越橘及越橘,412,智利,6793,千克,0,—,717802
8104000,鲜蔓越橘及越橘,434,秘鲁,1349014,千克,0,—,87467170
8105000,鲜猕猴桃,412,智利,48960,千克,0,—,425542
8105000,鲜猕猴桃,609,新西兰,3171135,千克,0,—,49068859
8111000,冷冻草莓,232,摩洛哥,235000,千克,0,—,2724125
8119090,未列名冷冻水果及坚果,330,瑞典,867265,千克,0,—,18299022
8119090,未列名冷冻水果及坚果,412,智利,379482,千克,0,—,4908546
8119090,未列名冷冻水果及坚果,419,厄瓜多尔,48000,千克,0,—,315216
8119090,未列名冷冻水果及坚果,609,新西兰,19000,千克,0,—,152223
8131000,杏干,146,吉尔吉斯斯坦,135111,千克,0,—,699523
8132000,梅干及李干,412,智利,185240,千克,0,—,2544075
8135000,本章的什锦坚果或干果,330,瑞典,10920,千克,0,—,727803
8140000,柑桔属水果或甜瓜（包...,434,秘鲁,2,千克,0,—,1186
9011100,未焙炒未浸除咖啡碱的...,144,东帝汶,60,千克,0,—,1264
9011100,未焙炒未浸除咖啡碱的...,238,卢旺达,300,千克,0,—,9614
9011100,未焙炒未浸除咖啡碱的...,413,哥伦比亚,109634,千克,0,—,2632097
9011100,未焙炒未浸除咖啡碱的...,423,危地马拉,181135,千克,0,—,5149154
9011100,未焙炒未浸除咖啡碱的...,426,洪都拉斯,120,千克,0,—,7108
9011100,未焙炒未浸除咖啡碱的...,432,巴拿马,2896,千克,0,—,437358
9011100,未焙炒未浸除咖啡碱的...,611,巴布亚新几内亚,27000,千克,0,—,835186
9012100,已焙炒未浸除咖啡碱的...,121,中国澳门,1362,千克,0,—,29218
